step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1390.0,628,31410.0,32.3480947476828,1.954011198086496,628,402210.0,0.05666528734327106,628,402210.0
1395.0,614,30138.0,30.974306269270297,1.9298854291982257,614,403212.0,0.05267124569451748,614,403212.0
1400.0,642,30739.0,31.624485596707817,1.7812693614723867,642,404357.0,0.04673168476206354,642,404357.0
1405.0,656,31385.0,32.32234809474768,1.7078863368167592,656,407180.0,0.04669802404296208,656,407180.0
1410.0,626,30858.0,31.911065149948293,1.6886797487691798,626,398780.0,0.04955271568308213,626,398780.0
1415.0,581,29168.0,30.132231404958677,1.7857410205133044,581,401388.0,0.05785160959284804,581,401388.0
1420.0,574,28270.0,29.265010351966875,1.769419277636976,574,404053.0,0.056770443567436865,574,404053.0
1425.0,583,28487.0,29.428719008264462,1.7413377579568554,583,405640.0,0.05647276690534682,583,405640.0
1430.0,554,28237.0,29.170454545454547,1.832428562204469,554,397114.0,0.06346391781288507,554,397114.0
1435.0,521,27912.0,28.92435233160622,1.8585358958991638,521,399946.0,0.06651446555145951,521,399946.0
1440.0,558,28543.0,29.887958115183245,1.7479134784770252,558,402390.0,0.06343390338026283,558,402390.0
1445.0,550,29286.0,30.957716701902747,1.7149619869433397,550,404178.0,0.06162560590107353,550,404178.0
1450.0,585,29959.0,31.702645502645503,1.765346589838338,585,404140.0,0.06591169538256322,585,404140.0
1455.0,587,30790.0,32.51319957761352,1.779365991147024,587,406049.0,0.06455011884163873,587,406049.0
1460.0,615,32201.0,33.96729957805907,1.7186304683504596,615,408442.0,0.05864005059472132,615,408442.0
1465.0,596,32603.0,34.464059196617335,1.733513122453295,596,401306.0,0.0611661900061027,596,401306.0
1470.0,581,32758.0,34.59134107708553,1.7234389990761736,581,403611.0,0.06369085410225304,581,403611.0
1475.0,580,33726.0,35.389296956977965,1.8220543592304026,580,405989.0,0.06937271652441003,580,405989.0
1480.0,579,34520.0,36.10878661087866,1.8253434168903335,579,407641.0,0.07170693595578495,579,407641.0
1485.0,536,34909.0,36.36354166666667,1.9293204313167085,536,402805.0,0.07860679403064456,536,402805.0
1490.0,503,35249.0,36.79436325678497,1.9292243296888691,503,404990.0,0.08048015850887524,503,404990.0
1495.0,531,36127.0,37.750261233019856,1.91780875108567,531,405994.0,0.07968373044736629,531,405994.0
1500.0,515,36279.0,37.98848167539267,1.8813652605600233,515,407528.0,0.08166004715498172,515,407528.0
1505.0,482,33960.0,35.56020942408377,1.8302615968258307,482,405410.0,0.08384815911892865,482,405410.0
1510.0,509,32891.0,34.513116474291714,1.847010932971294,509,405274.0,0.08664331186422439,509,405274.0
1515.0,538,31878.0,33.34518828451883,1.7603338051772341,538,406108.0,0.08200848046946481,538,406108.0
1520.0,561,30637.0,31.913541666666667,1.7549782892110921,561,400316.0,0.08067487913610975,561,400316.0
1525.0,486,28263.0,29.409989594172735,1.7879097170200589,486,401642.0,0.08554964402239983,486,401642.0
1530.0,512,26567.0,27.616424116424117,1.726929651160507,512,400552.0,0.0823813289985585,512,400552.0
1535.0,464,13850.0,14.352331606217616,1.754779957368655,464,398893.0,0.08578682595886418,464,398893.0
1540.0,435,9358.0,9.75808133472367,1.6841102910971992,435,391871.0,0.08401512670937647,435,391871.0
1545.0,433,8905.0,9.218426501035196,1.7305307735359714,433,393402.0,0.08711795774444052,433,393402.0
1550.0,429,8317.0,8.5653964984552,1.8055695940781773,429,394299.0,0.09012946650676051,429,394299.0
1555.0,459,8587.0,8.816221765913758,1.8194176617580433,459,396856.0,0.08834388357095657,459,396856.0
1560.0,433,8725.0,9.004127966976265,1.756749511110746,433,386980.0,0.08496678159454252,433,386980.0
1565.0,445,9378.0,9.668041237113401,1.7643952303907495,445,386632.0,0.08215473079573014,445,386632.0
1570.0,420,9648.0,9.936148300720907,1.7709515966330014,420,387120.0,0.08108830520268867,420,387120.0
1575.0,430,10351.0,10.627310061601642,1.7729445111444229,430,387832.0,0.0795594593008579,430,387832.0
1580.0,441,10794.0,11.059426229508198,1.7515984221272,441,381317.0,0.07540772860627715,441,381317.0
1585.0,470,11626.0,11.875383043922369,1.6765287575742323,470,382493.0,0.0695837399088953,470,382493.0
1590.0,476,9777.0,9.956211812627291,1.695114916547421,476,375811.0,0.07070270528337952,476,375811.0
1595.0,454,8818.0,8.988786952089704,1.6978063881690006,454,374629.0,0.0720764852974307,454,374629.0
1600.0,405,7848.0,7.991853360488799,1.7712000651075084,405,369048.0,0.0774594963419276,405,369048.0
1605.0,387,7027.0,7.155804480651732,1.7441921717712259,387,371523.0,0.07601019859599115,387,371523.0
1610.0,416,6719.0,6.800607287449393,1.7878726417235336,416,371068.0,0.07932847329581234,416,371068.0
1615.0,437,7654.0,7.746963562753036,1.8191409124596132,437,372307.0,0.07976664656353319,437,372307.0
1620.0,408,8021.0,8.11021233569262,1.8961597319960157,408,368328.0,0.08497360841696293,408,368328.0
1625.0,351,7996.0,8.093117408906883,1.9757233715006148,351,369069.0,0.09093301359941858,351,369069.0
1630.0,371,8654.0,8.767983789260384,1.8708127483611354,371,370440.0,0.08402809019912913,371,370440.0
1635.0,397,9898.0,10.018218623481781,1.7957112514726905,397,371526.0,0.07412696900141898,397,371526.0
1640.0,442,11266.0,11.425963488843813,1.695458228736466,442,374960.0,0.06964694793068552,442,374960.0
1645.0,408,11930.0,12.087132725430598,1.7806689664813162,408,368517.0,0.07350908487136412,408,368517.0
1650.0,403,12464.0,12.414342629482071,1.9669029371654092,403,370158.0,0.08694177339377197,403,370158.0
1655.0,400,13319.0,13.200198216055501,1.8930764953503738,400,371544.0,0.08055350252302643,400,371544.0
1660.0,457,14670.0,14.410609037328094,1.8360197522884556,457,373317.0,0.07454966152650196,457,373317.0
1665.0,441,15623.0,15.361848574237955,1.828415545851524,441,368982.0,0.07649096757716613,441,368982.0
1670.0,418,16243.0,15.940137389597645,1.8217410192589265,418,370783.0,0.07697459497725442,418,370783.0
1675.0,401,17208.0,16.870588235294118,1.770350840352653,401,372062.0,0.07520533799328082,401,372062.0
1680.0,425,18424.0,18.098231827111984,1.771079300316367,425,372703.0,0.07604948082307439,425,372703.0
1685.0,413,19448.0,19.104125736738702,1.7608660604858772,413,369428.0,0.07674556132028136,413,369428.0
1690.0,397,20282.0,19.942969518190758,1.7895245468577197,397,369976.0,0.07817858920649784,397,369976.0
1695.0,410,21367.0,21.030511811023622,1.68965802233127,410,370929.0,0.07391658070848607,410,370929.0
1700.0,431,22750.0,22.2820763956905,1.7360493034831228,431,372077.0,0.07534408059093113,431,372077.0
1705.0,477,24452.0,23.87890625,1.7285205150255345,477,372953.0,0.07058534435003372,477,372953.0
1710.0,497,26321.0,25.75440313111546,1.7639562543284009,497,373949.0,0.06957991848427682,497,373949.0
1715.0,502,27879.0,27.2255859375,1.944590961578845,502,374088.0,0.0763586385382887,502,374088.0
1720.0,497,29265.0,28.495618305744888,2.0880126164807864,497,375584.0,0.07998428285761466,497,375584.0
1725.0,525,30812.0,29.914563106796116,2.1505967739708387,525,377792.0,0.08333178498216914,525,377792.0
1730.0,549,32499.0,31.49127906976744,2.0903879339698634,549,378276.0,0.07779194233666063,549,378276.0
1735.0,535,32832.0,31.844810863239573,2.0348360007548805,535,375315.0,0.0715931479099927,535,375315.0
1740.0,513,33259.0,32.25897187196896,1.929711266198658,513,376720.0,0.06813369191568466,513,376720.0
1745.0,531,33953.0,32.8048309178744,1.9032971197909898,531,378301.0,0.06400321122308313,531,378301.0
1750.0,547,35262.0,34.16860465116279,1.796401302598274,547,380071.0,0.059383515296566075,547,380071.0
1755.0,518,35689.0,34.316346153846155,1.8721704548457783,518,377067.0,0.06320155853920653,518,377067.0
1760.0,535,36627.0,35.15067178502879,1.848546755451574,535,378207.0,0.06635671925488808,535,378207.0
1765.0,546,37965.0,36.539942252165545,1.7994879782604436,546,379593.0,0.06703659891389345,546,379593.0
1770.0,554,39292.0,38.03678606001936,1.6442386169778738,554,381333.0,0.060903128340623974,554,381333.0
1775.0,556,40026.0,38.93579766536965,1.528181189436211,556,378854.0,0.05701071325953615,556,378854.0
1780.0,566,41097.0,40.17302052785924,1.4495598652037858,566,379959.0,0.05306445067507424,566,379959.0
1785.0,574,42411.0,41.255836575875485,1.5107224018010577,574,380421.0,0.058655420877362,574,380421.0
1790.0,582,43664.0,42.35111542192047,1.6065962972341756,582,383090.0,0.06370650006604824,582,383090.0
1795.0,562,44473.0,43.093992248062015,1.601153488424269,562,379435.0,0.06605161838928962,562,379435.0
1800.0,573,45428.0,43.7228103946102,1.5754012712642431,573,381054.0,0.06402845917493788,573,381054.0
1805.0,561,46506.0,44.674351585014406,1.556230119738709,561,382688.0,0.062475863714115655,561,382688.0
1810.0,570,47983.0,46.181905678537056,1.5783792190958519,570,385070.0,0.06580748395169779,570,385070.0
1815.0,570,49574.0,47.667307692307695,1.5853858465065436,570,381417.0,0.06327292402547782,570,381417.0
1820.0,549,50164.0,48.42084942084942,1.5118347464189088,549,383696.0,0.060546459162708684,549,383696.0
1825.0,527,50788.0,49.260911736178464,1.5012025541386023,527,384546.0,0.06053645952328398,527,384546.0
1830.0,519,51769.0,50.310009718172985,1.4914089643812474,519,385426.0,0.06182225596790769,519,385426.0
1835.0,500,52617.0,51.18385214007782,1.5509284825630634,500,381814.0,0.06533896223373083,500,381814.0
1840.0,498,53627.0,52.01454898157129,1.5532705049266506,498,382100.0,0.06540851945177638,498,382100.0
1845.0,495,54873.0,53.017391304347825,1.5703538447938779,495,383123.0,0.06136391178666409,495,383123.0
1850.0,509,56401.0,54.54642166344294,1.5193933838611926,509,383013.0,0.058855418823624,509,383013.0
1855.0,504,57664.0,55.82187802516941,1.5990432684105889,504,376961.0,0.06436805800057167,504,376961.0
1860.0,486,58451.0,56.311175337186896,1.6427361912142435,486,378241.0,0.0687871132526422,486,378241.0
1865.0,509,59822.0,57.576515880654476,1.6245961697069886,509,378508.0,0.06547840251223308,509,378508.0
1870.0,509,61032.0,58.684615384615384,1.6518560645612756,509,379636.0,0.06804495940911319,509,379636.0
1875.0,502,62305.0,59.85110470701249,1.6380440778602363,502,375914.0,0.06735229283697755,502,375914.0
1880.0,518,63646.0,61.08061420345489,1.5801639487698564,518,376434.0,0.06407072831394982,518,376434.0
1885.0,545,65318.0,62.565134099616856,1.5167347840260768,545,375018.0,0.05900384224698187,545,375018.0
1890.0,548,67151.0,64.19789674952199,1.49918687466791,548,375501.0,0.0556227446234431,548,375501.0
1895.0,521,68260.0,64.9476688867745,1.530863119517232,521,370619.0,0.0572512236759587,521,370619.0
1900.0,505,68893.0,65.5499524262607,1.5811419365959292,505,370659.0,0.0649031750400196,505,370659.0
1905.0,500,69810.0,66.67621776504298,1.5948840329798089,500,370150.0,0.0686255086275711,500,370150.0
1910.0,526,71239.0,67.91134413727359,1.5867719201051467,526,370507.0,0.0653246698891911,526,370507.0
1915.0,511,72347.0,68.9675881792183,1.5753277662223695,511,365837.0,0.06206978294151845,511,365837.0
1920.0,486,73100.0,69.68541468064824,1.5620520346900189,486,365706.0,0.06334126716955622,486,365706.0
1925.0,516,74288.0,70.68315889628924,1.5631594831731552,516,364519.0,0.06136543426845122,516,364519.0
1930.0,527,75509.0,71.91333333333333,1.5701343399133565,527,364273.0,0.06250409537134277,527,364273.0
1935.0,496,75127.0,71.75453677172875,1.5657128413595807,496,358358.0,0.06224895170381305,496,358358.0
1940.0,508,75360.0,72.183908045977,1.5416403267968022,508,357870.0,0.061964583317208215,508,357870.0
1945.0,505,71735.0,68.44942748091603,1.5421630080371083,505,352046.0,0.06079516213764424,505,352046.0
1950.0,517,69761.0,66.62941738299905,1.4843917087146308,517,351333.0,0.057441955662108496,517,351333.0
1955.0,545,67770.0,64.72779369627507,1.379132717270252,545,348440.0,0.052291632209111115,545,348440.0
1960.0,530,65799.0,62.66571428571429,1.4299035375372764,530,344495.0,0.054439729875678335,530,344495.0
1965.0,518,64823.0,61.67745004757374,1.449007506840442,518,342055.0,0.055343478893617466,518,342055.0
1970.0,526,64478.0,61.34919124643197,1.4171299524281127,526,341553.0,0.04972472048047687,526,341553.0
1975.0,544,64306.0,61.419293218720156,1.359164324237206,544,342539.0,0.04851878438423744,544,342539.0
1980.0,548,63323.0,60.19296577946768,1.3916588276035988,548,338995.0,0.049659285848542824,548,338995.0
1985.0,561,60091.0,57.175071360608946,1.3607110057306406,561,339113.0,0.04980611900487002,561,339113.0
1990.0,510,56533.0,54.20230105465005,1.3336003394276372,510,331091.0,0.05172807709342844,510,331091.0
1995.0,527,55692.0,53.3448275862069,1.3361555247037105,527,329736.0,0.05318921622194687,527,329736.0
2000.0,524,54714.0,52.357894736842105,1.3436705953258934,524,328632.0,0.05125766474473953,524,328632.0
2005.0,555,53170.0,50.831739961759084,1.3349001958975164,555,327953.0,0.04741301703306594,555,327953.0
2010.0,558,52814.0,50.443170964660936,1.3484566829147702,558,322699.0,0.047432792331801726,558,322699.0
2015.0,508,52220.0,50.11516314779271,1.3629172123307862,508,323743.0,0.04968272882443891,508,323743.0
2020.0,514,52213.0,50.15658021133525,1.397362251549974,514,323588.0,0.05092813212439995,514,323588.0
2025.0,493,50850.0,49.03567984570878,1.3460531660064772,493,322933.0,0.04781742937064225,493,322933.0
2030.0,472,50940.0,49.16988416988417,1.42776049202537,472,320125.0,0.05366147554988313,472,320125.0
2035.0,448,51649.0,49.8542471042471,1.468225345698308,448,320134.0,0.05847579860517825,448,320134.0
2040.0,462,50367.0,48.47641963426371,1.4347914661034382,462,319298.0,0.051548417971363523,462,319298.0
2045.0,474,49634.0,47.77093358999038,1.4246416649005467,474,317836.0,0.05018726040183447,474,317836.0
2050.0,461,49072.0,47.23002887391723,1.4915478219656062,461,315693.0,0.05357069850409195,461,315693.0
2055.0,436,49183.0,47.519806763285025,1.512164313109653,436,314838.0,0.056727757771939495,436,314838.0
2060.0,454,48839.0,47.141891891891895,1.5062379515624897,454,314361.0,0.05689333372832685,454,314361.0
2065.0,447,47890.0,46.22586872586873,1.498674874096846,447,314422.0,0.05753063831650679,447,314422.0
2070.0,439,46456.0,44.54074784276126,1.543911964755943,439,310260.0,0.059419104547534705,439,310260.0
2075.0,408,45176.0,43.396733909702206,1.516083535343219,408,311287.0,0.05968290379586231,408,311287.0
2080.0,474,44663.0,42.98652550529355,1.4562148005371192,474,311731.0,0.05487229120942951,474,311731.0
2085.0,441,44115.0,42.45909528392685,1.486955452141974,441,312583.0,0.05691890998487433,441,312583.0
2090.0,419,41988.0,40.25695110258869,1.5048097970653087,419,308635.0,0.056763477290796435,419,308635.0
2095.0,385,40345.0,38.57074569789675,1.5641703566570502,385,307335.0,0.06147181241040177,385,307335.0
2100.0,416,39275.0,37.69193857965451,1.434891596731783,416,307106.0,0.05491196520525517,416,307106.0
2105.0,420,37828.0,36.19904306220096,1.4350325094087355,420,306808.0,0.0531313514951181,420,306808.0
2110.0,386,36467.0,34.99712092130518,1.4149247865406482,386,302665.0,0.053518594363389904,386,302665.0
2115.0,390,36202.0,34.8766859344894,1.376244378741719,390,302854.0,0.052383809344911623,390,302854.0
2120.0,410,35298.0,33.84276126558006,1.3985673588508496,410,301442.0,0.052008855761793406,410,301442.0
2125.0,443,35651.0,34.21401151631478,1.351192789349153,443,301407.0,0.0499474533544802,443,301407.0
2130.0,445,36248.0,34.954676952748315,1.2811541753271616,445,299938.0,0.04863963663974747,445,299938.0
2135.0,433,36622.0,35.28131021194605,1.327198948119166,433,299904.0,0.049799152719693575,433,299904.0
2140.0,451,37844.0,36.52895752895753,1.2661437485621367,451,299605.0,0.04481912929396136,451,299605.0
2145.0,466,38951.0,37.52504816955684,1.2487837542469307,466,301265.0,0.04399401120768759,466,301265.0
2150.0,438,40106.0,38.71235521235521,1.2732874254154651,438,299013.0,0.046747170113359514,438,299013.0
2155.0,424,41090.0,39.66216216216216,1.3414914594778542,424,298536.0,0.050668747118561674,424,298536.0
2160.0,452,42535.0,40.89903846153846,1.3234858674504892,452,299205.0,0.04679679670730976,452,299205.0
2165.0,462,44016.0,42.28242074927954,1.3903512073911233,462,299358.0,0.05118320509639715,462,299358.0
2170.0,469,45260.0,43.68725868725869,1.3562140308649715,469,299223.0,0.053325195244140304,469,299223.0
2175.0,439,46443.0,44.78592092574735,1.3954847298788247,439,297727.0,0.056680248237924245,439,297727.0
2180.0,452,47671.0,46.01447876447877,1.3972807101223466,452,298932.0,0.05703106454969848,452,298932.0
2185.0,475,49058.0,47.262042389210016,1.3752749840418892,475,300187.0,0.05253097990646897,475,300187.0
2190.0,504,50559.0,48.75506268081003,1.3463800434587092,504,300949.0,0.05194697725197008,504,300949.0
2195.0,501,52004.0,50.003846153846155,1.3367821725283016,501,298533.0,0.0502982446603242,501,298533.0
2200.0,496,53155.0,51.01247600767754,1.3878137778723574,496,299417.0,0.053796884943625264,496,299417.0
2205.0,534,54994.0,52.72674976030681,1.364094519633278,534,299981.0,0.05001800529052512,534,299981.0
2210.0,564,56821.0,54.635576923076925,1.3097795339267808,564,299011.0,0.04680954940506538,564,299011.0
2215.0,506,57029.0,54.94123314065511,1.3256136344752887,506,297662.0,0.046623615956529384,506,297662.0
2220.0,450,57657.0,55.6534749034749,1.3879830858864748,450,298310.0,0.05183767100241362,450,298310.0
2225.0,456,58912.0,57.08527131782946,1.3309295922561286,456,298370.0,0.050537991212215805,456,298370.0
2230.0,482,60375.0,58.277027027027025,1.3594615590173744,482,299025.0,0.04955883686292464,482,299025.0
2235.0,470,61501.0,59.42125603864734,1.276625989074637,470,296259.0,0.043813063085157755,470,296259.0
2240.0,478,62815.0,60.80832526621491,1.3017678424476646,478,297147.0,0.04416186369247028,478,297147.0
2245.0,491,64233.0,62.3621359223301,1.3011471292056762,491,297095.0,0.044849675302157,491,297095.0
2250.0,490,65218.0,63.50340798442064,1.2665421010933073,490,296790.0,0.043377703138824976,490,296790.0
2255.0,483,62866.0,61.094266277939745,1.231985673705434,483,293827.0,0.04082014911003787,483,293827.0
2260.0,492,61315.0,59.703018500486856,1.178650414716825,492,293646.0,0.04161590016963122,492,293646.0
2265.0,503,60527.0,59.05073170731707,1.1609096908114551,503,290581.0,0.04029817666589408,503,290581.0
2270.0,502,60076.0,58.72531769305963,1.1953881645623292,502,291448.0,0.04363376710651494,502,291448.0
2275.0,503,58917.0,57.705190989226246,1.1856908057618287,503,290435.0,0.04254205767474617,503,290435.0
2280.0,501,57617.0,56.2666015625,1.2321905644228686,501,291373.0,0.04663795821408511,501,291373.0
2285.0,473,55974.0,54.60878048780488,1.3091471755614577,473,288767.0,0.050742359695949056,473,288767.0
2290.0,444,53702.0,52.59745347698335,1.3294458542095804,444,288977.0,0.052488765189869245,444,288977.0
2295.0,445,52557.0,51.27512195121951,1.3809431772674599,445,289322.0,0.05302306223106208,445,289322.0
2300.0,469,52174.0,51.05088062622309,1.3438578824156642,469,290165.0,0.05258575527718347,469,290165.0
2305.0,455,51101.0,50.04995102840353,1.333677261184392,455,287431.0,0.05059944569280442,455,287431.0
2310.0,450,50181.0,49.10078277886497,1.372853691084376,450,288113.0,0.05116747318522744,450,288113.0
2315.0,452,49542.0,48.28654970760234,1.3703184774689905,452,286919.0,0.04875122121972721,452,286919.0
2320.0,484,48958.0,47.53203883495146,1.3845736998766565,484,287511.0,0.048146244023908165,484,287511.0
2325.0,452,48356.0,47.36141038197845,1.299214294518835,452,285345.0,0.047025897161154,452,285345.0
2330.0,448,47956.0,46.78634146341464,1.3488197723856423,448,285779.0,0.04947368207664201,448,285779.0
2335.0,484,47119.0,45.88023369036027,1.2668324449223085,484,286119.0,0.040669012138726084,484,286119.0
2340.0,461,46832.0,45.689756097560974,1.2198147038726896,461,287291.0,0.03953487777550433,461,287291.0
2345.0,436,46126.0,44.95711500974659,1.28860845490877,436,285875.0,0.04208125981307287,436,285875.0
2350.0,439,45183.0,44.038011695906434,1.2853335280553226,439,286603.0,0.04260747149674243,439,286603.0
2355.0,461,45142.0,43.9124513618677,1.2961488664139442,461,286775.0,0.04409377489409534,461,286775.0
2360.0,479,45951.0,44.65597667638484,1.2577381663416374,479,287048.0,0.04093975692058308,479,287048.0
2365.0,459,45548.0,44.393762183235864,1.2768139141681298,459,284686.0,0.0440949316658358,459,284686.0
2370.0,460,46192.0,45.15347018572825,1.2705126066148016,460,285257.0,0.04323649786929804,460,285257.0
2375.0,489,46612.0,45.74288518155054,1.259833226244658,489,284764.0,0.042193269333561566,489,284764.0
2380.0,504,48011.0,47.16208251473478,1.2490354660153768,504,284898.0,0.041746705313825634,504,284898.0
2385.0,505,49157.0,48.47830374753452,1.2175028269807266,505,282741.0,0.04159316636855125,505,282741.0
2390.0,481,49925.0,49.1871921182266,1.3147481814408852,481,283285.0,0.04560701803848871,481,283285.0
2395.0,482,50631.0,49.73575638506876,1.3738850887325476,482,282924.0,0.049218655901600517,482,282924.0
2400.0,506,51749.0,50.98423645320197,1.3019740626517078,506,283963.0,0.04566500661868971,506,283963.0
2405.0,499,52589.0,51.81182266009852,1.3131918551911457,499,283428.0,0.0456673001299443,499,283428.0
2410.0,476,53354.0,52.51377952755905,1.406575815357542,476,284234.0,0.05282094466291015,476,284234.0
2415.0,466,53972.0,53.27936821322803,1.4122042126302392,466,284880.0,0.05294624087536239,466,284880.0
2420.0,477,54908.0,54.04330708661417,1.3998553390647686,477,285426.0,0.05115492254779642,477,285426.0
2425.0,462,55522.0,54.70147783251232,1.4203383043224733,462,283142.0,0.05196661540954789,462,283142.0
2430.0,468,56587.0,55.97131552917903,1.4487832077830618,468,284187.0,0.05410477094344111,468,284187.0
2435.0,465,57570.0,57.3406374501992,1.3945988015549315,465,284731.0,0.05222563864072243,465,284731.0
2440.0,467,58667.0,58.49152542372882,1.3959991312330664,467,285846.0,0.053701730718087516,467,285846.0
2445.0,466,59624.0,59.268389662027836,1.4091748662950838,466,285219.0,0.05204759512876009,466,285219.0
2450.0,463,60600.0,60.298507462686565,1.3950156519363686,463,285891.0,0.05237192382769908,463,285891.0
2455.0,472,61596.0,61.28955223880597,1.3346586942558722,472,285579.0,0.04783787562196367,472,285579.0
2460.0,477,62546.0,62.04960317460318,1.3523851949394532,477,284700.0,0.05089373792012242,477,284700.0
2465.0,457,62719.0,62.406965174129354,1.3648238442019585,457,281810.0,0.05277016798720524,457,281810.0
2470.0,439,63391.0,63.012922465208746,1.375884831120901,439,282830.0,0.05203058068609087,439,282830.0
2475.0,457,64328.0,63.94433399602386,1.3373727822211265,457,282467.0,0.04743443117266614,457,282467.0
2480.0,470,65313.0,64.98805970149253,1.3134694407836724,470,282039.0,0.04604570874354721,470,282039.0
2485.0,454,66050.0,65.78685258964144,1.3331948390080064,454,281218.0,0.0475938032683111,454,281218.0
2490.0,445,67210.0,67.07584830339322,1.3337734167928486,445,282195.0,0.050489313081662136,445,282195.0
2495.0,470,68681.0,68.1359126984127,1.3305148710950605,470,282218.0,0.0501142104634912,470,282218.0
2500.0,495,70356.0,69.79761904761905,1.228536508831981,495,282617.0,0.04368247067077924,495,282617.0
2505.0,476,71672.0,71.38645418326693,1.2491435243777724,476,281957.0,0.04365542814819582,476,281957.0
2510.0,460,72877.0,72.51442786069651,1.2727915296457126,460,283075.0,0.04814527816284881,460,283075.0
2515.0,483,74226.0,73.93027888446215,1.2096722162987688,483,284213.0,0.042665994665832506,483,284213.0
2520.0,519,75733.0,75.20655412115194,1.2056410503771249,519,285415.0,0.041637329329803525,519,285415.0
2525.0,494,77003.0,76.39186507936508,1.2454069377812336,494,284232.0,0.041917263925636564,494,284232.0
2530.0,471,78243.0,77.85373134328358,1.2691600524116653,471,285581.0,0.04302817417973932,471,285581.0
2535.0,466,79404.0,79.08764940239044,1.2836368421903712,466,286549.0,0.04543977481969013,466,286549.0
2540.0,471,80523.0,79.56818181818181,1.3104887680105235,471,288167.0,0.044306128462018333,471,288167.0
2545.0,461,81849.0,81.1189296333003,1.2347787685254372,461,288110.0,0.03943467851776877,461,288110.0
2550.0,454,83231.0,82.48860257680872,1.2991161679534569,454,289664.0,0.04433413595271573,454,289664.0
2555.0,466,84736.0,84.06349206349206,1.3140934105958304,466,290849.0,0.04184118666105495,466,290849.0
2560.0,489,86502.0,86.502,1.2017278278017611,489,292158.0,0.03855809883219284,489,292158.0
2565.0,484,88223.0,88.48846539618856,1.2217537128695315,484,291969.0,0.04082041015824869,484,291969.0
2570.0,488,89571.0,89.84052156469409,1.2090116339689256,488,293080.0,0.04034934538496974,488,293080.0
2575.0,492,90953.0,91.22668004012036,1.2106811618094695,492,295369.0,0.038632951290195165,492,295369.0
2580.0,491,91972.0,92.15631262525051,1.1907353113661339,491,295569.0,0.0376330734184508,491,295569.0
2585.0,480,93317.0,93.97482376636455,1.140096868299502,480,294972.0,0.0370541032354191,480,294972.0
2590.0,476,94615.0,95.28197381671701,1.1988479882513947,476,295881.0,0.04058941109656481,476,295881.0
2595.0,489,96303.0,96.98187311178248,1.1954038956332678,489,296970.0,0.039679454499251574,489,296970.0
2600.0,479,97573.0,98.8581560283688,1.154770784389423,479,296812.0,0.037933253654011415,479,296812.0
2605.0,472,98967.0,100.06774519716886,1.252013999440362,472,297250.0,0.04172419482228094,472,297250.0
2610.0,467,100487.0,101.7074898785425,1.2691771630143498,467,298548.0,0.04491441982030496,467,298548.0
2615.0,475,101618.0,103.16548223350254,1.2045646088685722,475,298546.0,0.041616040557640954,475,298546.0
2620.0,478,103300.0,104.66058763931105,1.2251960231697099,478,299821.0,0.04365038803812681,478,299821.0
2625.0,467,104949.0,106.98165137614679,1.1571547744148944,467,298401.0,0.040520780029372386,467,298401.0
2630.0,462,106455.0,108.73850868232891,1.1827400916528614,462,298301.0,0.04340791959404726,462,298301.0
2635.0,450,107378.0,109.79345603271983,1.19035497162162,450,299148.0,0.04160539116314952,450,299148.0
2640.0,457,108875.0,111.09693877551021,1.176258330197066,457,299681.0,0.03956618438549644,457,299681.0
2645.0,427,110061.0,112.30714285714286,1.1896468198676877,427,299568.0,0.04057434749696988,427,299568.0
2650.0,428,111243.0,113.74539877300613,1.1831176278795343,428,299680.0,0.04066469172116259,428,299680.0
2655.0,451,112952.0,115.0224032586558,1.2285190934285353,451,300479.0,0.039920472126379274,451,300479.0
2660.0,456,114696.0,117.15628192032686,1.2412437787667434,456,301475.0,0.04190183496053457,456,301475.0
2665.0,446,116271.0,119.00818833162744,1.2451289644065822,446,300581.0,0.04421786268319276,446,300581.0
2670.0,446,117573.0,119.85015290519878,1.243456653362475,446,300555.0,0.04362153418828862,446,300555.0
2675.0,451,119228.0,122.03480040941658,1.1982661496075446,451,301488.0,0.041304378385123984,451,301488.0
2680.0,455,120936.0,124.16427104722793,1.146455030604254,455,302636.0,0.03940466707853156,455,302636.0
2685.0,442,122536.0,126.06584362139918,1.1315021639509693,442,301583.0,0.038253943115421414,442,301583.0
2690.0,445,123770.0,126.81352459016394,1.2092144082245164,445,301375.0,0.04239186718193761,445,301375.0
2695.0,447,125491.0,128.84086242299796,1.1927453867120326,447,302220.0,0.04226913947689966,447,302220.0
2700.0,454,127262.0,130.5251282051282,1.1965052372067932,454,303301.0,0.04278365876271139,454,303301.0
2705.0,434,128487.0,131.64651639344262,1.167512874412389,434,302070.0,0.04002900200013737,434,302070.0
2710.0,438,130190.0,132.98263534218592,1.1927047807462121,438,303052.0,0.04038945100998447,438,303052.0
2715.0,457,132021.0,135.5451745379877,1.1215138188070999,457,303856.0,0.036619858366181104,457,303856.0
2720.0,477,133989.0,137.99073120494336,1.106913396529485,477,304992.0,0.03624784011891906,477,304992.0
2725.0,446,135755.0,140.09803921568627,1.1403333800193138,446,303852.0,0.03851565426459929,446,303852.0
