step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
290.0,56,4414.0,28.84967320261438,8.443268714697192,56,4416.0,0.4958843887366973,56,4416.0
295.0,58,4700.0,30.322580645161292,8.344918062917197,58,4702.0,0.4873775893111268,58,4702.0
300.0,61,5003.0,31.866242038216562,8.170999921191772,61,5005.0,0.4799788997287579,61,5005.0
305.0,63,5317.0,33.44025157232704,8.030779505562009,63,5319.0,0.46552164316013867,63,5319.0
310.0,65,5638.0,35.01863354037267,8.076678458061602,65,5640.0,0.46074961437684253,65,5640.0
315.0,66,5964.0,36.81481481481482,7.988227537803349,66,5966.0,0.4484243741894794,66,5966.0
320.0,68,6302.0,38.193939393939395,7.842226080351465,68,6304.0,0.43848230972218477,68,6304.0
325.0,69,6647.0,39.80239520958084,7.880513576524323,69,6649.0,0.44999125578876215,69,6649.0
330.0,72,7000.0,41.42011834319526,7.6090042567523986,72,7003.0,0.4265747366390952,72,7003.0
335.0,75,7369.0,42.35057471264368,7.2476983900051195,75,7372.0,0.3983981800866997,75,7372.0
340.0,81,7764.0,43.13333333333333,7.115684764872523,81,7767.0,0.39558435045604856,81,7767.0
345.0,84,8181.0,44.46195652173913,7.079508125529754,84,8184.0,0.40352475613945665,84,8184.0
350.0,87,8611.0,46.04812834224599,7.102389759996677,87,8614.0,0.40495630203264094,87,8614.0
355.0,88,9051.0,47.140625,6.9697637889270405,88,9054.0,0.4043810181417367,88,9054.0
360.0,91,9502.0,48.728205128205126,6.93111312368373,91,9505.0,0.40818446611849274,91,9505.0
365.0,93,9966.0,50.08040201005025,6.723444740595968,93,9969.0,0.40255979781558454,93,9969.0
370.0,98,10449.0,51.985074626865675,6.77255518729436,98,10452.0,0.41314700169613516,98,10452.0
375.0,98,10939.0,53.622549019607845,6.814370216792511,98,10942.0,0.4204570226367402,98,10942.0
380.0,100,11433.0,55.231884057971016,6.452001702136043,100,11436.0,0.3927410448218067,100,11436.0
385.0,108,11960.0,56.682464454976305,6.400277515497047,108,11963.0,0.3898254730000369,108,11963.0
390.0,110,12505.0,58.43457943925234,6.421210907425127,110,12508.0,0.3927511932321036,110,12508.0
395.0,112,13061.0,58.833333333333336,6.419550426376075,112,13064.0,0.3873032626695359,112,13064.0
400.0,114,13626.0,60.29203539823009,6.468961443757994,114,13629.0,0.38827667136961047,114,13629.0
405.0,116,14203.0,61.2198275862069,6.531502050908081,116,14206.0,0.3752449184106282,116,14206.0
410.0,117,13109.0,56.50431034482759,6.1195133589478345,117,14795.0,0.3527324711584777,117,14795.0
415.0,93,7680.0,32.96137339055794,6.0191128988137335,93,12101.0,0.35861235504959055,93,12101.0
420.0,80,4896.0,20.4,6.126860265242288,80,12531.0,0.35423940263357867,80,12531.0
425.0,69,2564.0,10.256,6.053844397328274,69,12150.0,0.34297415710045537,69,12150.0
430.0,76,2274.0,8.91764705882353,6.06055389312146,76,12527.0,0.33859488595257303,76,12527.0
435.0,68,2327.0,8.74812030075188,6.368968443082468,68,10138.0,0.3771093477672991,68,10138.0
440.0,69,2516.0,9.216117216117215,6.698288070064515,69,9232.0,0.4065376875546826,69,9232.0
445.0,59,2679.0,9.46643109540636,7.466203787969968,59,7792.0,0.45750635866280814,59,7792.0
450.0,54,2888.0,9.82312925170068,8.318640565637116,54,6269.0,0.5079415295645744,54,6269.0
455.0,51,3132.0,10.44,9.146349286520973,51,5474.0,0.5669676595050714,51,5474.0
460.0,57,3402.0,11.154098360655738,9.640605724605285,57,4909.0,0.5883554249606638,57,4909.0
465.0,61,3705.0,12.029220779220779,9.963160762723113,61,4853.0,0.6064764595944093,61,4853.0
470.0,67,3719.0,11.958199356913184,9.356788933140155,67,5157.0,0.5460215614541999,67,5157.0
475.0,59,3147.0,9.834375,8.932809491646978,59,4868.0,0.5272842822632466,59,4868.0
480.0,65,3437.0,10.38368580060423,9.218681811899845,65,4928.0,0.5633518313032458,65,4928.0
485.0,69,3772.0,11.029239766081872,9.568640735201374,69,4965.0,0.5889286797476271,69,4965.0
490.0,76,4136.0,12.023255813953488,9.654068339471303,76,5264.0,0.5719807535095057,76,5264.0
495.0,80,4530.0,12.942857142857143,9.803802846826896,80,5658.0,0.5639411155378224,80,5658.0
500.0,87,4948.0,14.137142857142857,9.717523368256218,87,6076.0,0.5352364521880297,87,6076.0
505.0,93,5398.0,15.601156069364162,9.245749950876915,93,6526.0,0.4965917150129577,93,6526.0
510.0,102,5891.0,17.275659824046922,9.006756658450827,102,7019.0,0.4832818269812643,102,7019.0
515.0,105,6414.0,19.319277108433734,8.836186663564012,105,7542.0,0.48611336872062194,105,7542.0
520.0,107,6945.0,21.109422492401215,8.629891201231548,107,8073.0,0.4771449757511276,107,8073.0
525.0,114,7492.0,22.98159509202454,8.302664549450801,114,8624.0,0.448750344016307,114,8624.0
530.0,121,8077.0,24.401812688821753,8.000549453260415,121,9211.0,0.42488717175953056,121,9211.0
535.0,131,8717.0,26.335347432024168,7.9034204902201495,131,9851.0,0.4143318597324647,131,9851.0
540.0,132,8956.0,26.894894894894893,7.469900954206207,132,10426.0,0.38386186419279006,132,10426.0
545.0,111,7722.0,23.32930513595166,7.457613088986966,111,10172.0,0.41845126258876914,111,10172.0
550.0,91,6940.0,21.223241590214066,7.389854559827935,91,10238.0,0.42950170143737926,91,10238.0
555.0,82,6682.0,20.496932515337424,7.586237121949602,82,9873.0,0.4512401394105896,82,9873.0
560.0,81,6670.0,20.84375,7.939159978740025,81,9491.0,0.46554691781614965,81,9491.0
565.0,76,6903.0,21.24,8.53602780429895,76,9264.0,0.49993889904235256,76,9264.0
570.0,78,7270.0,21.50887573964497,9.024708335232164,78,9157.0,0.5340171584150014,78,9157.0
575.0,84,7674.0,22.179190751445088,9.355103479320302,84,9207.0,0.5489379119472713,84,9207.0
580.0,88,8107.0,23.29597701149425,9.300267808949798,88,9395.0,0.5349614680949559,88,9395.0
585.0,95,8572.0,24.49142857142857,9.315625339918503,95,9668.0,0.5323316965092082,95,9668.0
590.0,101,9061.0,25.452247191011235,9.196327072434558,101,10052.0,0.509460823693176,101,10052.0
595.0,108,9585.0,26.477900552486187,8.968672680980841,108,10558.0,0.48135163056595137,108,10558.0
600.0,113,9793.0,26.903846153846153,8.674461057369879,113,11117.0,0.45540617104232267,113,11117.0
605.0,90,9058.0,24.61413043478261,8.511838975190962,90,10957.0,0.46062046746248536,90,10957.0
610.0,83,9106.0,25.224376731301938,8.361188560968358,83,11039.0,0.45935978316971876,83,11039.0
615.0,80,9402.0,25.618528610354222,8.679225438576074,80,10953.0,0.48807248168817574,80,10953.0
620.0,88,9805.0,26.936813186813186,9.04109102481935,88,11055.0,0.5232034342170545,88,11055.0
625.0,95,10264.0,28.590529247910865,8.971677719712455,95,11345.0,0.5057402931664432,95,11345.0
630.0,106,10771.0,29.919444444444444,8.862508740768286,106,11784.0,0.47906653415939837,106,11784.0
635.0,111,11319.0,31.61731843575419,8.675940222760115,111,12304.0,0.4633653731695844,111,12304.0
640.0,116,11678.0,32.62011173184357,8.32927350954364,116,12887.0,0.44556623930136763,116,12887.0
645.0,95,11407.0,32.13239436619718,8.311990529334608,95,12968.0,0.46637022868702976,95,12968.0
650.0,80,11506.0,32.13966480446928,8.503286520942934,80,13203.0,0.48109468648437176,80,13203.0
655.0,82,11889.0,33.396067415730336,8.847455770593726,82,13279.0,0.5162049182170173,82,13279.0
660.0,85,12309.0,34.00276243093923,9.018389806607015,85,13437.0,0.5075993072516674,85,13437.0
665.0,98,12778.0,35.49444444444445,8.951412357008262,98,13789.0,0.48330423415836865,98,13789.0
670.0,110,13305.0,36.35245901639344,8.874962728613054,110,14284.0,0.4644303684540448,110,14284.0
675.0,114,13862.0,38.18732782369146,8.820136599532473,114,14840.0,0.4576610486356181,114,14840.0
680.0,112,14211.0,39.475,8.588266131534654,112,15417.0,0.4523207049040485,112,15417.0
685.0,93,13995.0,38.98328690807799,8.22853498856987,93,15491.0,0.44647463731194575,93,15491.0
690.0,97,14316.0,40.32676056338028,8.083985922858663,97,15751.0,0.45235285246977297,97,15751.0
695.0,103,14818.0,41.62359550561798,8.221137803503519,103,16010.0,0.4572607902960137,103,16010.0
700.0,108,15352.0,42.76323119777159,8.56927878947022,108,16352.0,0.4704651915908895,108,16352.0
705.0,115,15910.0,43.0,8.703368091758819,115,16878.0,0.46548525597086243,115,16878.0
710.0,119,16496.0,45.1945205479452,8.680271783211253,119,17464.0,0.4650706768445721,119,17464.0
715.0,123,17104.0,46.86027397260274,8.504699497186426,123,18073.0,0.45703827057179836,123,18073.0
720.0,126,17728.0,48.972375690607734,8.207416428051861,126,18697.0,0.44159421567289475,126,18697.0
725.0,134,18389.0,49.97010869565217,8.131311352110327,134,19359.0,0.4502022473875176,134,19359.0
730.0,140,19074.0,52.69060773480663,7.798531887252894,140,20044.0,0.4341571069220062,140,20044.0
735.0,144,19180.0,52.69230769230769,7.515759579221589,144,20759.0,0.41540669694620125,144,20759.0
740.0,147,17240.0,45.973333333333336,7.4417264946014425,147,20104.0,0.41944520375044725,147,20104.0
745.0,143,15522.0,40.84736842105263,7.296203768723428,143,20839.0,0.4190462985700321,143,20839.0
750.0,121,13614.0,35.545691906005224,7.221658388408597,121,20768.0,0.4308131143179911,121,20768.0
755.0,109,12737.0,33.34293193717277,6.937029333327129,109,20906.0,0.41625085918390714,109,20906.0
760.0,111,12617.0,32.856770833333336,7.052971190285608,111,20928.0,0.4228306980855443,111,20928.0
765.0,117,12882.0,33.63446475195823,7.344464280756249,117,21012.0,0.43853981236564243,117,21012.0
770.0,126,13469.0,34.447570332480815,7.857055489314016,126,21328.0,0.471385167762647,126,21328.0
775.0,136,13914.0,35.2253164556962,7.4144085244989775,136,21943.0,0.4363298249407337,136,21943.0
780.0,137,14059.0,35.235588972431074,7.080215293101089,137,22257.0,0.421212098001251,137,22257.0
785.0,145,14599.0,35.607317073170734,7.088269632513466,145,22807.0,0.42264601569183075,145,22807.0
790.0,150,15293.0,36.068396226415096,7.307353610638435,150,23360.0,0.4321481517829688,150,23360.0
795.0,160,16069.0,36.94022988505747,7.530656264790625,160,23998.0,0.43195486596917565,160,23998.0
800.0,166,16892.0,37.62138084632517,7.739699193835184,166,24737.0,0.4348557495850337,166,24737.0
805.0,172,17565.0,37.937365010799134,7.53165961828784,172,25588.0,0.41394314765077606,172,25588.0
810.0,168,17726.0,37.239495798319325,7.52050656633949,168,25861.0,0.4233666545999255,168,25861.0
815.0,157,18074.0,37.65416666666667,7.566870968178455,157,26325.0,0.43459926936988474,157,26325.0
820.0,158,18641.0,38.75467775467776,7.571764971128781,158,26745.0,0.44059590570490986,158,26745.0
825.0,159,19315.0,40.40794979079498,7.598056481133654,159,27245.0,0.4384442618431942,159,27245.0
830.0,162,20103.0,41.70746887966805,7.645094362243562,162,27822.0,0.43145205125725866,162,27822.0
835.0,173,20950.0,42.494929006085194,7.749248255853024,173,28534.0,0.43256652944906937,173,28534.0
840.0,182,21842.0,43.25148514851485,7.870388817375828,182,29324.0,0.4372861976758353,182,29324.0
845.0,191,22777.0,44.486328125,7.750561438868964,191,30196.0,0.42402541088902923,191,30196.0
850.0,200,23763.0,46.77755905511811,7.562105533237919,200,31157.0,0.4140285851392832,200,31157.0
855.0,204,24474.0,48.27218934911242,7.1851002832965,204,32170.0,0.3848670032382184,204,32170.0
860.0,195,24289.0,47.719056974459725,6.935232406081757,195,32538.0,0.37469150358983044,195,32538.0
865.0,188,24398.0,47.28294573643411,6.909357689794676,188,33134.0,0.3753791608928646,188,33134.0
870.0,176,24879.0,48.02895752895753,6.932270922619692,176,33604.0,0.37918541924494004,176,33604.0
875.0,176,25623.0,48.89885496183206,7.052156519151227,176,33980.0,0.3854058327319685,176,33980.0
880.0,190,26546.0,50.66030534351145,7.194628864347654,190,34496.0,0.3891083140200711,190,34496.0
885.0,202,27358.0,52.30975143403442,6.890517012393539,202,35472.0,0.3632154350143137,202,35472.0
890.0,203,27683.0,52.629277566539926,6.489271175526274,203,36174.0,0.3449014183538585,203,36174.0
895.0,209,28297.0,53.69449715370019,6.316041826726643,209,37031.0,0.3337839453942603,209,37031.0
900.0,208,29135.0,54.765037593984964,6.295100198925106,208,37758.0,0.3276310123590475,208,37758.0
905.0,215,30186.0,57.17045454545455,6.54243779679471,215,38550.0,0.3429987448162659,215,38550.0
910.0,221,31276.0,59.34724857685009,6.62081375447188,221,39433.0,0.33695595870309036,221,39433.0
915.0,235,32422.0,59.70902394106814,6.803296832885709,235,40439.0,0.33935266876942033,235,40439.0
920.0,245,33413.0,61.08409506398537,6.435430937857043,245,41642.0,0.30903751682788266,245,41642.0
925.0,244,33613.0,61.11454545454546,6.128597248362368,244,42318.0,0.2990296696391223,244,42318.0
930.0,239,34021.0,61.96903460837887,5.966679907079894,239,43086.0,0.30134713302297705,239,43086.0
935.0,240,34567.0,63.193784277879345,5.969108312042935,240,43644.0,0.3071226531858155,240,43644.0
940.0,230,35321.0,63.412926391382406,6.277574554183883,230,44320.0,0.32106045952504936,230,44320.0
945.0,230,36383.0,65.43705035971223,6.494566522167056,230,45017.0,0.3245983315032174,230,45017.0
950.0,246,37360.0,67.07360861759426,6.169129051183826,246,46130.0,0.30740344330908986,246,46130.0
955.0,236,37686.0,67.17647058823529,5.97709489459485,236,46928.0,0.29994446190836915,236,46928.0
960.0,244,38311.0,68.16903914590748,5.809923742253692,244,47935.0,0.29016421067317094,244,47935.0
965.0,240,39129.0,69.50088809946715,5.823634037021279,240,48731.0,0.2971029969456636,240,48731.0
970.0,245,40161.0,71.46085409252669,6.021362526259334,245,49542.0,0.31035470187312547,245,49542.0
975.0,255,41398.0,73.270796460177,6.174311364795783,255,50505.0,0.31524060094330614,255,50505.0
980.0,265,42518.0,74.33216783216783,6.038497858132436,265,51759.0,0.30349973950134596,265,51759.0
985.0,268,42974.0,74.09310344827587,5.752129671002342,268,52375.0,0.2841255595698545,268,52375.0
990.0,274,43681.0,74.54095563139931,5.583996281431583,274,53217.0,0.27507811814923544,274,53217.0
995.0,276,44513.0,74.81176470588235,5.741089457398238,276,54073.0,0.2867353643854991,276,54073.0
1000.0,262,45370.0,76.89830508474576,5.89315086336805,262,54765.0,0.2976601172598149,262,54765.0
1005.0,269,46496.0,78.54054054054055,6.041805303257387,269,55632.0,0.3062710550892543,269,55632.0
1010.0,268,47772.0,79.62,6.3750685705620675,268,56563.0,0.3215831202717026,268,56563.0
1015.0,281,48931.0,80.21475409836066,6.260801085794576,281,57859.0,0.3166601513833285,281,57859.0
1020.0,274,49289.0,80.0146103896104,6.030938873184166,274,58648.0,0.30791985088859275,274,58648.0
1025.0,272,49883.0,81.11056910569106,5.881942918632935,272,59639.0,0.30624927577276523,272,59639.0
1030.0,276,50585.0,82.79050736497545,5.741267930197322,276,60473.0,0.2900560711893522,276,60473.0
1035.0,271,51623.0,85.32727272727273,5.851169357787578,271,61252.0,0.287118446025096,271,61252.0
1040.0,277,52965.0,87.4009900990099,5.967532073738405,277,62234.0,0.28591223090691437,277,62234.0
1045.0,288,54381.0,89.44243421052632,6.113536050089581,288,63192.0,0.292297034516921,288,63192.0
1050.0,299,55638.0,90.76345840130506,5.916404326324453,299,64612.0,0.27751353358622155,299,64612.0
1055.0,296,56157.0,91.0162074554295,5.555584562776064,296,65377.0,0.26112259224453693,296,65377.0
1060.0,298,56855.0,92.14748784440843,5.350147506267878,298,66539.0,0.2582615089189957,298,66539.0
1065.0,298,57614.0,92.62700964630226,5.367211633704482,298,67354.0,0.2560350274287327,298,67354.0
1070.0,297,58664.0,94.31511254019293,5.504877007509433,297,68245.0,0.25612786099841695,297,68245.0
1075.0,307,59779.0,97.04383116883118,5.258693708896934,307,69768.0,0.23692440333960008,307,69768.0
1080.0,299,60397.0,97.88816855753646,5.008967341361803,299,70709.0,0.22266644744261574,299,70709.0
1085.0,294,61323.0,98.1168,5.029258794189718,294,71952.0,0.22848774079357154,294,71952.0
1090.0,295,62264.0,100.10289389067525,5.077026959669688,295,73021.0,0.24024363312294522,295,73021.0
1095.0,301,63489.0,102.40161290322581,5.324687337014664,301,74195.0,0.2554541838429408,301,74195.0
1100.0,311,64956.0,105.2771474878444,5.392016518404884,311,75345.0,0.24817548105862397,311,75345.0
1105.0,328,66559.0,108.05032467532467,5.386802984547042,328,76686.0,0.2417136406505591,328,76686.0
1110.0,342,68020.0,109.70967741935483,5.245417850629929,342,78321.0,0.230891577139287,342,78321.0
1115.0,339,68811.0,110.45104333868379,4.9379270901208345,339,79213.0,0.21655429509827087,339,79213.0
1120.0,334,69575.0,111.49839743589743,4.770432363940073,334,80406.0,0.21245930650835082,334,80406.0
1125.0,329,70463.0,112.56070287539936,4.967570037824571,329,81293.0,0.2238089002779235,329,81293.0
1130.0,321,71385.0,112.24056603773585,5.273997088433961,321,81999.0,0.2411383522187284,321,81999.0
1135.0,313,72512.0,113.1232449297972,5.553201552737253,313,82919.0,0.2549281904468152,313,82919.0
1140.0,313,73825.0,114.99221183800623,5.700582670752509,313,83766.0,0.25759666154081345,313,83766.0
1145.0,312,75080.0,116.7651632970451,5.486240159041423,312,85327.0,0.2472690068129743,312,85327.0
1150.0,309,75624.0,119.09291338582678,5.178635338079994,309,86309.0,0.2328773429222256,309,86309.0
1155.0,314,76448.0,120.20125786163523,5.020100651715466,314,87440.0,0.2295958409699906,314,87440.0
1160.0,315,77362.0,120.68954758190327,5.098128965554869,315,88490.0,0.23380229999631574,315,88490.0
1165.0,308,78602.0,123.78267716535433,5.261354794433405,308,89546.0,0.24250555741348537,308,89546.0
1170.0,323,79272.0,124.25078369905957,5.14178391139872,323,91067.0,0.23021573401685766,323,91067.0
1175.0,350,77125.0,119.57364341085271,4.919453670242191,350,89496.0,0.2144250990273809,350,89496.0
1180.0,367,75331.0,117.3380062305296,4.528243873877421,367,91295.0,0.19741609894906342,367,91295.0
1185.0,364,72395.0,113.1171875,4.187742683068459,364,92191.0,0.1871918848196438,364,92191.0
1190.0,366,69574.0,108.87949921752738,4.198985279468713,366,93495.0,0.19650014684610623,366,93495.0
1195.0,355,67343.0,104.89563862928348,4.358748244904667,355,94428.0,0.21202317197166537,355,94428.0
1200.0,344,65364.0,101.97191887675507,4.491358604530392,344,95340.0,0.2126047152924711,344,95340.0
1205.0,333,63190.0,97.81733746130031,4.867085354310288,333,96300.0,0.23005978207341538,333,96300.0
1210.0,328,62743.0,97.27596899224807,4.978239498683164,328,97260.0,0.22227736943017257,328,97260.0
1215.0,335,62258.0,96.67391304347827,4.712539511219606,335,98854.0,0.2156839564695022,335,98854.0
1220.0,329,60991.0,95.74725274725274,4.366070585430563,329,99568.0,0.2014609863099789,329,99568.0
1225.0,323,60485.0,94.21339563862928,4.463951897242809,323,100671.0,0.21676328906549647,323,100671.0
1230.0,324,60149.0,92.82253086419753,4.638562067661915,324,101440.0,0.22020265712641893,324,101440.0
1235.0,318,60731.0,92.43683409436834,4.770449235545407,318,102084.0,0.21057140220555196,318,102084.0
1240.0,318,61544.0,91.44725111441308,4.793394009500549,318,103516.0,0.2079902813840435,318,103516.0
1245.0,344,62565.0,92.82640949554896,4.577113456268817,344,102786.0,0.1956000290733846,344,102786.0
1250.0,369,63706.0,95.22571001494768,4.21430232353241,369,104478.0,0.18397416166877906,369,104478.0
1255.0,371,64110.0,94.69719350073855,4.075816409403761,371,105570.0,0.1866091572644236,371,105570.0
1260.0,374,64694.0,96.12778603268946,3.9609618069375303,374,107033.0,0.1848612813224902,374,107033.0
1265.0,383,65309.0,97.1860119047619,3.73020054326941,383,108857.0,0.16923530254454874,383,108857.0
1270.0,378,65615.0,97.35163204747775,3.752848125076446,378,109818.0,0.17684827933670227,378,109818.0
1275.0,366,66139.0,97.40648011782032,3.8608396647081644,366,111147.0,0.18978130164296447,366,111147.0
1280.0,348,66746.0,97.86803519061584,4.110943656591519,348,111948.0,0.20748036667239825,348,111948.0
1285.0,345,67530.0,99.45508100147275,4.212232998279888,345,112852.0,0.21087506257427027,345,112852.0
1290.0,355,68455.0,101.41481481481482,3.9861037387427225,355,113554.0,0.19815673353508031,355,113554.0
1295.0,370,69334.0,102.86943620178042,3.7353224133686096,370,112931.0,0.1835542895437618,370,112931.0
1300.0,391,70351.0,103.60972017673049,3.6019041125761273,391,114724.0,0.18062644690446167,391,114724.0
1305.0,390,70518.0,102.34833091436865,3.46420750446624,390,115586.0,0.16680926834578508,390,115586.0
1310.0,395,71144.0,101.48930099857347,3.4814611489021603,395,116979.0,0.16266879544050883,395,116979.0
1315.0,400,71997.0,102.12340425531914,3.6607621019165957,400,117899.0,0.17185840663736898,400,117899.0
1320.0,397,73027.0,103.0,3.8554360169376705,397,118661.0,0.17744327586182915,397,118661.0
1325.0,397,73974.0,102.74166666666666,3.995248490357629,397,120476.0,0.18506199567149983,397,120476.0
1330.0,383,74205.0,102.07015130674003,4.008676881407894,383,121412.0,0.18809470704388936,383,121412.0
1335.0,380,74882.0,103.00137551581844,4.017147416554769,380,122559.0,0.1955894131528429,380,122559.0
1340.0,376,75673.0,105.24756606397774,4.054591824594159,376,123476.0,0.1989690395812934,376,123476.0
1345.0,375,76586.0,106.22191400832178,4.173240862595156,375,124479.0,0.1994820298023529,375,124479.0
1350.0,380,77597.0,107.47506925207756,4.24510213959689,380,125620.0,0.18955788982675326,380,125620.0
1355.0,390,78898.0,107.78415300546447,4.464991221643352,390,126761.0,0.1976397942811419,390,126761.0
1360.0,394,80551.0,109.7425068119891,4.654855569167225,394,128063.0,0.20046775199464234,394,128063.0
1365.0,404,82187.0,110.6150740242261,4.542782996803624,404,129947.0,0.1933169388908929,404,129947.0
1370.0,406,83040.0,112.67299864314789,4.207264380642419,406,130604.0,0.17547723720674935,406,130604.0
1375.0,416,84263.0,114.79972752043597,4.036487354795643,416,132025.0,0.16505483135468574,416,132025.0
1380.0,421,85445.0,117.36950549450549,3.8795178622184587,421,132944.0,0.15384531427066012,421,132944.0
1385.0,425,86597.0,118.46374829001368,3.9317899479765264,425,133973.0,0.1459356609373286,425,133973.0
1390.0,434,87862.0,119.8663028649386,3.95454605474865,434,135822.0,0.14940625343046654,434,135822.0
