step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1400.0,331,18376.0,27.103244837758112,2.7705003680121263,331,86806.0,0.13450659170962434,331,86806.0
1405.0,320,18720.0,27.32846715328467,3.0209172692474056,320,86980.0,0.14219995407401065,320,86980.0
1410.0,337,19222.0,27.898403483309142,3.0996107621347737,337,87483.0,0.14091744671135742,337,87483.0
1415.0,331,19998.0,28.732758620689655,3.458966872039322,331,88289.0,0.15659479407945548,331,88289.0
1420.0,336,21093.0,30.04700854700855,3.7584406580223932,336,89009.0,0.1646158080762337,336,89009.0
1425.0,356,22535.0,31.784203102961918,4.025387835034529,356,90104.0,0.1760867657896153,356,90104.0
1430.0,381,24142.0,33.53055555555556,4.367514593307546,381,91325.0,0.1877934603208334,381,91325.0
1435.0,395,25641.0,35.513850415512465,4.287300184087741,395,93113.0,0.18142004197268174,395,93113.0
1440.0,409,26285.0,36.355463347164594,3.8901463505177567,409,93134.0,0.14799499556804457,409,93134.0
1445.0,430,27278.0,37.833564493758665,3.6564343865294378,430,94281.0,0.13050387941751382,430,94281.0
1450.0,439,28287.0,38.85576923076923,3.8163438692357734,439,93980.0,0.13498463506682945,439,93980.0
1455.0,429,29270.0,39.82312925170068,4.114022614780991,429,94286.0,0.14452067256210482,429,94286.0
1460.0,409,30185.0,41.292749658002734,4.346534399590036,409,94763.0,0.16111731338823868,409,94763.0
1465.0,398,31093.0,42.76891334250344,4.458764236772518,398,94845.0,0.16480233801408053,398,94845.0
1470.0,384,31802.0,44.108183079056865,4.603145086885481,384,95121.0,0.17721669688747996,384,95121.0
1475.0,378,32746.0,45.166896551724136,4.812974724314437,378,95526.0,0.1885479696302424,378,95526.0
1480.0,360,33784.0,46.40659340659341,5.104447049505803,360,95973.0,0.20915647805446114,360,95973.0
1485.0,353,34907.0,48.481944444444444,5.288401106911294,353,96348.0,0.22812770452202288,353,96348.0
1490.0,352,36184.0,50.11634349030471,5.436122759254458,352,96970.0,0.23322787637633519,352,96970.0
1495.0,353,37668.0,52.31666666666667,5.587280785855398,353,97633.0,0.24083554091938603,353,97633.0
1500.0,366,38804.0,53.745152354570635,5.376571501103279,366,99228.0,0.22568825265198042,366,99228.0
1505.0,377,37669.0,52.245492371705964,5.161595090885889,377,98253.0,0.22283846451474604,377,98253.0
1510.0,382,37165.0,52.05182072829132,4.914231953446731,382,98693.0,0.2131462883262622,382,98693.0
1515.0,391,36704.0,51.406162464986,4.719961883480598,391,97848.0,0.2037622615401451,391,97848.0
1520.0,387,36287.0,51.180535966149506,4.561754506867507,387,96162.0,0.20008363908388205,387,96162.0
1525.0,400,35428.0,50.252482269503545,4.250137199164185,400,95331.0,0.1830264216018135,400,95331.0
1530.0,411,34519.0,49.73919308357349,3.8668290790901385,411,96798.0,0.17061973192438767,411,96798.0
1535.0,411,32631.0,47.49781659388646,3.600930537174859,411,95718.0,0.16676430490944452,411,95718.0
1540.0,402,28727.0,41.998538011695906,3.4725458783143632,402,95039.0,0.1673677299469028,402,95039.0
1545.0,382,22791.0,33.71449704142012,3.4542970070880323,382,92543.0,0.18085550296819075,382,92543.0
1550.0,391,21862.0,32.292466765140325,3.289088931041972,391,90648.0,0.17769759424296286,391,90648.0
1555.0,405,21411.0,31.861607142857142,2.9988580631049406,405,92227.0,0.16610842607576112,405,92227.0
1560.0,393,18718.0,27.812778603268946,2.9752913735669257,393,92181.0,0.16564329582674,393,92181.0
1565.0,387,16336.0,24.09439528023599,2.925783703074415,387,92595.0,0.15764092234592963,387,92595.0
1570.0,387,14008.0,20.6,2.9658317486418704,387,92660.0,0.15557927682066025,387,92660.0
1575.0,380,12794.0,18.759530791788855,3.193287970880923,380,92393.0,0.1570411074054035,380,92393.0
1580.0,367,12453.0,18.232796486090777,3.4378516021963628,367,92670.0,0.16041297278570102,367,92670.0
1585.0,362,13018.0,18.866666666666667,3.6360168953735648,362,92650.0,0.15682658408957525,362,92650.0
1590.0,361,14002.0,20.14676258992806,3.781778854518828,361,93255.0,0.1538370231727671,361,93255.0
1595.0,367,15384.0,22.008583690987123,4.090389787549055,367,93976.0,0.165535097642516,367,93976.0
1600.0,383,17003.0,24.255349500713265,4.335758214664567,383,95248.0,0.17545927262398187,383,95248.0
1605.0,391,18772.0,26.77888730385164,4.430539055056647,391,96261.0,0.16610297527223844,391,96261.0
1610.0,404,19989.0,28.035063113604487,4.340374109495827,404,98265.0,0.15917936594113763,404,98265.0
1615.0,407,18701.0,26.19187675070028,4.176092016092768,407,98636.0,0.14497907681381111,407,98636.0
1620.0,417,18040.0,25.125348189415043,4.072661753369225,417,99434.0,0.13115453117291362,417,99434.0
1625.0,423,17550.0,24.545454545454547,4.187672770134323,423,99853.0,0.1368778704742179,423,99853.0
1630.0,400,17072.0,24.25,4.276848509798162,400,99950.0,0.14279421895510186,400,99950.0
1635.0,385,16916.0,24.200286123032903,4.373564416491658,385,100242.0,0.15324449582894276,385,100242.0
1640.0,389,16990.0,24.410919540229884,4.251602449659711,389,101934.0,0.15542162974547583,389,101934.0
1645.0,395,16530.0,23.784172661870503,4.074788235605526,395,101278.0,0.15339119058174877,395,101278.0
1650.0,386,16231.0,23.387608069164266,4.042857506826456,386,103148.0,0.17314545050790556,386,103148.0
1655.0,376,15581.0,22.646802325581394,3.8299456940875034,376,102785.0,0.16972374693273165,376,102785.0
1660.0,382,15434.0,22.400580551523948,3.7790695032414905,382,102176.0,0.17357571236572084,382,102176.0
1665.0,393,16108.0,23.75811209439528,3.5907321195033397,393,100899.0,0.17030877114484094,393,100899.0
1670.0,413,16534.0,24.42245199409158,3.433205076806165,413,98959.0,0.1599469572010327,413,98959.0
1675.0,424,17153.0,25.225,3.331149638134381,424,97578.0,0.15019460940971852,424,97578.0
1680.0,425,17577.0,26.04,3.0681173029078033,425,96321.0,0.13052562243785196,425,96321.0
1685.0,429,17697.0,26.49251497005988,2.807106426881397,429,95609.0,0.12612907463023137,429,95609.0
1690.0,443,18619.0,28.21060606060606,2.5990515510217915,443,96948.0,0.12155964161221931,443,96948.0
1695.0,452,18971.0,28.613876319758674,2.3916780605118952,452,98502.0,0.11249571051809996,452,98502.0
1700.0,442,17655.0,26.669184290030213,2.2473438381010276,442,99531.0,0.10796734029907483,442,99531.0
1705.0,441,17174.0,25.8644578313253,2.2083019079177757,441,101722.0,0.10836033346559182,441,101722.0
1710.0,438,17068.0,25.550898203592816,2.283988809554312,438,102073.0,0.10939909892635707,438,102073.0
1715.0,436,16573.0,24.516272189349113,2.334047028948606,436,104085.0,0.11563983484682118,436,104085.0
1720.0,402,16734.0,24.464912280701753,2.3885742133731185,402,105383.0,0.12052076875860343,402,105383.0
1725.0,396,17574.0,25.655474452554746,2.4536010133264785,396,107025.0,0.12453686455505772,396,107025.0
1730.0,405,18654.0,26.917748917748916,2.631121924505671,405,107826.0,0.1283515486254747,405,107826.0
1735.0,409,19485.0,28.23913043478261,2.7069184001943136,409,108627.0,0.1248279538898499,409,108627.0
1740.0,409,20541.0,29.726483357452967,2.9578703018584753,409,109898.0,0.13191571283551987,409,109898.0
1745.0,418,21270.0,30.560344827586206,2.875564514160662,418,111444.0,0.1259828387654494,418,111444.0
1750.0,429,20065.0,28.705293276108726,2.8549197089156,429,111239.0,0.12294605623834452,429,111239.0
1755.0,431,19327.0,27.298022598870055,2.9729832872257917,431,111503.0,0.12645522789251948,431,111503.0
1760.0,431,18928.0,26.50980392156863,3.1241200347363125,431,110964.0,0.12786271929591117,431,110964.0
1765.0,428,18372.0,25.65921787709497,3.2716039272819857,428,109942.0,0.1285107433638338,428,109942.0
1770.0,421,17761.0,24.668055555555554,3.542144973432663,421,108671.0,0.13230492856918408,421,108671.0
1775.0,417,17544.0,24.132049518569463,3.8466892580858643,417,107803.0,0.1413343404245732,417,107803.0
1780.0,410,17836.0,24.5,4.15864074210871,410,107206.0,0.15338485770526847,410,107206.0
1785.0,394,18136.0,24.877914951989027,4.496737539023272,394,106292.0,0.17181404263466885,394,106292.0
1790.0,379,18709.0,25.876901798063624,4.7295459944935665,379,105491.0,0.1850586112136033,379,105491.0
1795.0,375,19536.0,27.246861924686193,4.870323616114124,375,105169.0,0.19393310638925684,375,105169.0
1800.0,365,20651.0,28.963534361851334,5.026303558724918,365,104954.0,0.20070877951858235,365,104954.0
1805.0,357,22027.0,30.806993006993007,5.102509075159902,357,106231.0,0.2059932027304383,357,106231.0
1810.0,365,22644.0,31.714285714285715,4.9459112688103,365,106475.0,0.19998769079533452,365,106475.0
1815.0,379,23346.0,32.928067700987306,4.7662048968504696,379,108356.0,0.19537604500715486,379,108356.0
1820.0,391,22942.0,32.44978783592645,4.493254935834631,391,106942.0,0.17919921424267318,391,106942.0
1825.0,417,23459.0,33.753956834532374,3.9701136620125266,417,108869.0,0.14878198039037238,417,108869.0
1830.0,422,23569.0,34.457602339181285,3.331700614249894,422,108039.0,0.1076518869357703,422,108039.0
1835.0,413,21781.0,32.460506706408346,2.8407775657164382,413,108044.0,0.08561814457554573,413,108044.0
1840.0,423,21090.0,32.00303490136571,2.5397320381872492,423,110088.0,0.08350943327727871,423,110088.0
1845.0,411,18873.0,29.035384615384615,2.3678684310887577,411,110402.0,0.08958362542570705,411,110402.0
1850.0,394,18652.0,29.235109717868337,2.3139802170257453,394,111792.0,0.09738999733332639,394,111792.0
1855.0,397,18817.0,29.963375796178344,2.352177354156245,397,112438.0,0.10235025917287983,397,112438.0
1860.0,392,18812.0,29.90779014308426,2.640565737846259,392,112721.0,0.11137431543652505,392,112721.0
1865.0,397,19023.0,30.29140127388535,2.6619660116362875,397,114912.0,0.11234788815162611,397,114912.0
1870.0,399,19161.0,30.414285714285715,2.64730780029439,399,113584.0,0.11618698606831064,399,113584.0
1875.0,398,19442.0,30.7626582278481,2.554673533554308,398,115271.0,0.11073458280794102,398,115271.0
1880.0,406,19897.0,31.48259493670886,2.4841596133600823,406,116430.0,0.10434601378823126,406,116430.0
1885.0,405,20569.0,32.34119496855346,2.533249261203546,405,117784.0,0.10295282987978001,405,117784.0
1890.0,416,20965.0,32.65576323987539,2.626176482442994,416,118988.0,0.1000880247486079,416,118988.0
1895.0,415,21549.0,33.357585139318886,2.788220453424312,415,120208.0,0.09944221034011935,415,120208.0
1900.0,406,22196.0,33.99081163859112,3.0382396222322767,406,121423.0,0.11113677233389944,406,121423.0
1905.0,409,22799.0,34.807633587786256,3.2511856838419986,409,122824.0,0.1262709331792153,409,122824.0
1910.0,408,23524.0,36.24653312788906,3.335858006950071,408,124144.0,0.1298519215754603,408,124144.0
1915.0,416,25197.0,39.06511627906977,3.42661432528533,416,125510.0,0.13222993425758614,416,125510.0
1920.0,425,26784.0,41.52558139534884,3.534483624018265,425,127278.0,0.13761076748189288,425,127278.0
1925.0,415,28107.0,43.9171875,3.4549281576021658,415,128721.0,0.13161465129601674,415,128721.0
1930.0,413,29735.0,46.4609375,3.5068400566907814,413,129933.0,0.130106443548095,413,129933.0
1935.0,407,30498.0,47.72769953051643,3.5516869879808888,407,131088.0,0.12250994799776713,407,131088.0
1940.0,409,31453.0,49.1453125,3.5353377634742245,409,131953.0,0.11352053994531,409,131953.0
1945.0,418,32812.0,51.3489827856025,3.4581944566543825,418,134005.0,0.1086681898693046,418,134005.0
1950.0,424,34321.0,54.30537974683544,3.300864891284528,424,136101.0,0.09721000021242576,424,136101.0
1955.0,431,36031.0,57.37420382165605,3.2309303807008236,431,137754.0,0.09121613622630369,431,137754.0
1960.0,441,38098.0,61.15248796147672,3.2188460425963465,441,139649.0,0.08895082046711941,441,139649.0
1965.0,449,39359.0,63.17656500802568,3.119066047625361,449,141865.0,0.08583065478519754,449,141865.0
1970.0,435,37081.0,60.00161812297735,3.00410110724577,435,140431.0,0.08504393480917921,435,140431.0
1975.0,416,35548.0,57.5210355987055,3.0986616325818397,416,140162.0,0.10080772231756276,416,140162.0
1980.0,406,33402.0,54.31219512195122,3.3396105310451727,406,138269.0,0.11013354501530583,406,138269.0
1985.0,388,31438.0,51.622331691297205,3.600925196850147,388,137119.0,0.12351151809535507,388,137119.0
1990.0,369,29863.0,49.854757929883135,3.858734931562607,369,135247.0,0.13400221208768462,369,135247.0
1995.0,349,27907.0,46.66722408026756,4.163161997523557,349,133453.0,0.14979416883138744,349,133453.0
2000.0,331,26204.0,43.892797319932995,4.51706371583949,331,132122.0,0.16896277831753959,331,132122.0
2005.0,318,25859.0,44.12798634812287,4.71557681557502,318,130420.0,0.18024884544439554,318,130420.0
2010.0,300,26383.0,45.1763698630137,4.969758351956977,300,129038.0,0.19117673401401944,300,129038.0
2015.0,302,27780.0,48.14558058925476,5.1744686107312585,302,127556.0,0.1966874809065875,302,127556.0
2020.0,307,29303.0,50.78509532062392,5.38712513360085,307,126478.0,0.19497094705059875,307,126478.0
2025.0,312,30474.0,52.81455805892548,5.288649594200336,312,127155.0,0.17992266751896474,312,127155.0
2030.0,321,30333.0,52.84494773519164,4.898338059000879,321,125757.0,0.1482907211052903,321,125757.0
2035.0,326,29607.0,51.94210526315789,4.541274420675919,326,125850.0,0.12874164924527973,326,125850.0
2040.0,330,29075.0,51.919642857142854,4.260759507139553,330,124156.0,0.1158384016992517,330,124156.0
2045.0,327,27079.0,49.14519056261343,4.196676351859285,327,119610.0,0.12262160869438807,327,119610.0
2050.0,323,26461.0,48.73112338858195,4.127579125727151,323,116945.0,0.12596924035149698,323,116945.0
2055.0,318,26173.0,49.290018832391716,3.9466886626926185,318,115883.0,0.12589884459133246,318,115883.0
2060.0,310,25189.0,48.25478927203065,3.6769126008860713,310,114057.0,0.11982690490154897,310,114057.0
2065.0,317,26733.0,52.520628683693516,3.352782707193792,317,113901.0,0.10317958520069193,317,113901.0
2070.0,324,28295.0,55.91897233201581,3.2813204734873986,324,114905.0,0.11269547659732973,324,114905.0
2075.0,325,29442.0,59.23943661971831,3.142282201541707,325,117042.0,0.1255865148630642,325,117042.0
2080.0,307,28845.0,59.844398340248965,2.8771937069874047,307,117937.0,0.1277704678059499,307,117937.0
2085.0,300,28826.0,60.55882352941177,2.7546564305411594,300,118622.0,0.12356590052892086,300,118622.0
2090.0,298,29495.0,61.70502092050209,2.8783088951202283,298,119273.0,0.12476725832550024,298,119273.0
2095.0,308,30962.0,64.90985324947589,3.0698540220685837,308,120064.0,0.12344056911137594,308,120064.0
2100.0,312,32472.0,68.3621052631579,3.2478474047410075,312,120699.0,0.12714665121898014,312,120699.0
2105.0,314,33679.0,71.65744680851064,3.2588528252842712,314,121598.0,0.12842879331179716,314,121598.0
2110.0,317,34747.0,74.08742004264393,3.1806457722209482,317,122566.0,0.10783728923268279,317,122566.0
2115.0,319,35137.0,74.60084925690022,3.2950043325645746,319,122795.0,0.10260538423282972,319,122795.0
2120.0,316,36073.0,76.75106382978723,3.19370193371384,316,124284.0,0.10094521367949923,316,124284.0
2125.0,323,37227.0,79.03821656050955,3.095790029567596,323,123754.0,0.09286343747176669,323,123754.0
2130.0,329,38526.0,81.27848101265823,3.0947801304622584,329,123311.0,0.08943769770144985,329,123311.0
2135.0,335,39909.0,84.73248407643312,3.0656926449320987,335,122375.0,0.08866253323977678,335,122375.0
2140.0,334,41330.0,87.93617021276596,3.1420864726477546,334,121781.0,0.09000085480669906,334,121781.0
2145.0,335,42843.0,91.5448717948718,3.153790254342585,335,121612.0,0.09428956601298764,335,121612.0
2150.0,328,44277.0,95.42456896551724,3.2354652316215478,328,120178.0,0.10548374267095188,328,120178.0
2155.0,323,45738.0,100.30263157894737,3.2080990635402244,323,118964.0,0.10725934073112756,323,118964.0
2160.0,323,47269.0,104.11674008810573,3.1611827512972783,323,119317.0,0.10932704393748602,323,119317.0
2165.0,325,48726.0,108.039911308204,2.972235339387658,325,120197.0,0.11198707814676297,325,120197.0
2170.0,312,49547.0,110.8434004474273,2.7934593747436045,312,121414.0,0.10631849844982849,312,121414.0
2175.0,309,50010.0,113.1447963800905,2.65380313508382,309,122892.0,0.10468712480601507,309,122892.0
2180.0,301,47103.0,106.56787330316742,2.8182363175938634,301,120805.0,0.11430833037483851,301,120805.0
2185.0,286,44947.0,101.69004524886878,3.096117215084966,286,120526.0,0.12844254182685572,286,120526.0
2190.0,274,42822.0,97.10204081632654,3.354497293744469,274,118299.0,0.13258183617824668,274,118299.0
2195.0,254,41265.0,93.57142857142857,3.89645837385247,254,116087.0,0.1526670878348955,254,116087.0
2200.0,231,40598.0,91.43693693693693,4.563772281197516,231,114589.0,0.18371702112579905,231,114589.0
2205.0,237,41145.0,93.93835616438356,4.538721735088575,237,115407.0,0.18163002661535763,237,115407.0
2210.0,240,41840.0,96.40552995391705,4.306092758273456,240,115285.0,0.17001844498069532,240,115285.0
2215.0,255,42834.0,99.15277777777777,3.989020242826885,255,114964.0,0.14241003954113748,255,114964.0
2220.0,274,43989.0,101.82638888888889,3.6731523961289745,274,114616.0,0.11137097958368174,274,114616.0
2225.0,287,45056.0,104.0554272517321,3.5677517478502923,287,115741.0,0.0978858000702219,287,115741.0
2230.0,281,45414.0,104.88221709006929,3.506190409208097,281,116308.0,0.09414913021121556,281,116308.0
2235.0,283,46411.0,108.18414918414918,3.505443357110223,283,117275.0,0.09556900781724707,283,117275.0
2240.0,284,47711.0,112.52594339622641,3.4908579668356894,284,117904.0,0.09407670966256249,284,117904.0
2245.0,289,49138.0,118.69082125603865,3.4515593482431512,289,118895.0,0.08857864236690434,289,118895.0
2250.0,285,50107.0,121.61893203883496,3.3754073782829783,285,119878.0,0.08707988993121762,285,119878.0
2255.0,263,49838.0,124.90726817042606,3.057489778164622,263,118071.0,0.08429134249524771,263,118071.0
2260.0,249,50051.0,128.0076726342711,3.0783439545665403,249,117379.0,0.09249282711732587,249,117379.0
2265.0,232,50302.0,129.97932816537468,3.5901819964837998,232,116370.0,0.12079566738683142,232,116370.0
2270.0,219,50922.0,131.58139534883722,4.270597875428179,219,114691.0,0.14286653053420706,219,114691.0
2275.0,210,51586.0,132.61182519280206,4.795911144239546,210,113673.0,0.1548639358771284,210,113673.0
2280.0,210,52592.0,134.85128205128206,5.228159840483711,210,112890.0,0.16804731019584385,210,112890.0
2285.0,214,52829.0,135.11253196930946,5.171122786190755,214,113558.0,0.15683327501587713,214,113558.0
2290.0,217,50324.0,130.37305699481865,4.900197361125324,217,110965.0,0.14002064288582466,217,110965.0
2295.0,218,48397.0,126.36292428198433,4.582184523415542,218,111072.0,0.13665332260443375,218,111072.0
2300.0,227,46104.0,119.44041450777202,4.561938959995519,227,110711.0,0.14340254875102681,227,110711.0
2305.0,225,45184.0,117.9738903394256,4.491540938446242,225,110720.0,0.145945426367278,225,110720.0
2310.0,223,43487.0,115.04497354497354,4.423608832062421,223,110544.0,0.14239858287629387,223,110544.0
2315.0,218,40878.0,109.29946524064171,4.2622948367542,218,111345.0,0.13552206810515197,218,111345.0
2320.0,196,37223.0,101.14945652173913,4.260974510143995,196,109845.0,0.14708167444076242,196,109845.0
2325.0,196,34841.0,97.32122905027933,4.116084434300566,196,110499.0,0.15134680232700234,196,110499.0
2330.0,201,31903.0,91.93948126801153,3.7058687632690317,201,109106.0,0.13366979011512473,201,109106.0
2335.0,208,29126.0,86.68452380952381,3.4273521117125925,208,109134.0,0.1309237052716959,208,109134.0
2340.0,205,27168.0,84.37267080745342,2.9566951804915576,205,101516.0,0.11697231230408958,205,101516.0
2345.0,171,15212.0,47.5375,3.070457426990505,171,101378.0,0.13212306732083187,171,101378.0
2350.0,149,13367.0,41.90282131661442,3.052239551587319,149,101322.0,0.1292807111258469,149,101322.0
2355.0,147,12614.0,39.05263157894737,3.4301932824655124,147,101494.0,0.14748072893074438,147,101494.0
2360.0,147,11993.0,37.245341614906835,3.9029315261314426,147,98762.0,0.16089328508314105,147,98762.0
2365.0,146,10428.0,32.689655172413794,3.8193876671085594,146,95407.0,0.14165311808925074,146,95407.0
2370.0,154,9366.0,29.177570093457945,3.909282917995028,154,93172.0,0.1454339543412901,154,93172.0
2375.0,141,7386.0,23.009345794392523,3.9644442617151974,141,92241.0,0.14914561380501978,141,92241.0
2380.0,140,6267.0,19.645768025078368,3.793702343773494,140,94469.0,0.14261136177130834,140,94469.0
2385.0,142,6740.0,21.19496855345912,3.696273804729459,142,96401.0,0.1388415098145195,142,96401.0
2390.0,136,7167.0,22.188854489164086,3.9463002283533077,136,93616.0,0.15611258212290743,136,93616.0
2395.0,140,7642.0,23.659442724458206,4.0683540550391974,140,90897.0,0.17329918527891497,140,90897.0
2400.0,135,8134.0,25.26086956521739,4.209230476806293,135,87613.0,0.17827085476579557,135,87613.0
2405.0,138,8660.0,26.8944099378882,4.4787947252679645,138,83058.0,0.18935316532533855,138,83058.0
2410.0,137,9196.0,28.470588235294116,4.467379965701155,137,80294.0,0.18653945120687856,137,80294.0
2415.0,132,9616.0,30.05,4.371042537813917,132,81878.0,0.19915374219747242,132,81878.0
2420.0,134,10125.0,32.556270096463024,4.1697185609527585,134,83207.0,0.20597106284222325,134,83207.0
2425.0,141,10659.0,35.17821782178218,3.8265802473751784,141,83997.0,0.1870784799946245,141,83997.0
2430.0,146,11189.0,37.17275747508306,3.7370454235318937,146,79722.0,0.17982311072982846,146,79722.0
2435.0,152,11811.0,39.109271523178805,3.6883526210500968,152,77256.0,0.16908726530069765,152,77256.0
2440.0,162,12496.0,41.37748344370861,3.648966105092193,162,79453.0,0.16168846866561473,162,79453.0
2445.0,166,13194.0,43.688741721854306,3.432235669445702,166,79700.0,0.14512610274123067,166,79700.0
2450.0,164,12847.0,42.68106312292359,3.463450945003747,164,80911.0,0.15376338765729516,164,80911.0
2455.0,146,8994.0,29.98,3.481323460487625,146,79725.0,0.15999637440940087,146,79725.0
2460.0,139,6416.0,21.45819397993311,3.7223291302109853,139,78789.0,0.17552844862955755,139,78789.0
2465.0,124,4976.0,16.53156146179402,4.3010005731135905,124,77046.0,0.20213737395381373,124,77046.0
2470.0,120,4652.0,15.558528428093645,4.932304872805431,120,75217.0,0.2093212939137429,120,75217.0
2475.0,122,4988.0,16.462046204620464,5.571327962431092,122,73779.0,0.2200792236857515,122,73779.0
2480.0,126,5396.0,17.92691029900332,5.947317988732313,126,72858.0,0.22334427282249628,126,72858.0
2485.0,135,5566.0,18.491694352159467,5.929574276282088,135,73161.0,0.20709680912792233,135,73161.0
2490.0,135,4612.0,15.373333333333333,5.557638935254425,135,72036.0,0.17903590227920022,135,72036.0
2495.0,145,4389.0,14.581395348837209,5.492362647273263,145,71916.0,0.17992981630925295,145,71916.0
2500.0,146,4232.0,13.966996699669966,5.532041921760661,146,71329.0,0.1807260010838007,146,71329.0
2505.0,147,4365.0,14.45364238410596,5.443960871619395,147,71831.0,0.17098824846357988,147,71831.0
2510.0,153,4678.0,15.388157894736842,5.29639799442704,153,70261.0,0.1582521449354327,153,70261.0
2515.0,150,4677.0,15.642140468227424,4.955826523235572,150,69636.0,0.13905891263599537,150,69636.0
2520.0,159,4859.0,16.813148788927336,4.69071610187475,159,68875.0,0.13726760672950722,159,68875.0
2525.0,154,4955.0,17.759856630824373,4.467160736540846,154,67904.0,0.1426595313476386,154,67904.0
2530.0,154,4960.0,18.71698113207547,4.017924250976315,154,67727.0,0.13614268153640827,154,67727.0
2535.0,149,5046.0,19.407692307692308,3.999832338252563,149,67472.0,0.14530981113399297,149,67472.0
2540.0,146,5302.0,21.208,3.8721760049868053,146,61403.0,0.14965125068809373,146,61403.0
2545.0,115,4937.0,20.40082644628099,4.119191081924858,115,59390.0,0.17889878417897564,115,59390.0
2550.0,104,4438.0,18.414937759336098,4.041984252150972,104,57335.0,0.17572585175887323,104,57335.0
2555.0,95,3488.0,14.655462184873949,3.855033870016625,95,58222.0,0.1651050152799559,95,58222.0
2560.0,96,3683.0,15.672340425531916,3.8067749248419314,96,58536.0,0.15585690723861012,96,58536.0
2565.0,107,4006.0,17.1931330472103,3.7521963044758238,107,53359.0,0.1375970457487592,107,53359.0
2570.0,107,4374.0,18.7725321888412,3.8070505686674823,107,55100.0,0.14114846170288023,107,55100.0
2575.0,91,4616.0,19.811158798283262,3.8620243987483094,91,56876.0,0.1390571651073665,91,56876.0
2580.0,97,5000.0,21.459227467811157,4.043880034395542,97,57285.0,0.15041808852065233,97,57285.0
2585.0,104,5392.0,23.443478260869565,4.058763884657432,104,54302.0,0.1455802971039458,104,54302.0
2590.0,108,5807.0,25.469298245614034,3.94073442279578,108,55148.0,0.13372692417872525,108,55148.0
2595.0,105,6171.0,27.06578947368421,3.8954122037272656,105,55071.0,0.12874173460356578,105,55071.0
2600.0,112,6499.0,29.013392857142858,3.7824937067438826,112,55792.0,0.11470175194410964,112,55792.0
2605.0,108,6391.0,28.659192825112108,3.8401888802855657,108,55238.0,0.11712357685484814,108,55238.0
2610.0,114,6405.0,28.721973094170405,3.9324881839668078,114,55181.0,0.11967730111473258,114,55181.0
2615.0,118,6550.0,29.241071428571427,4.109743470325393,118,54172.0,0.12853988593533033,118,54172.0
2620.0,127,7161.0,32.4027149321267,4.173599380724834,127,54056.0,0.13455153546444898,127,54056.0
2625.0,128,7665.0,35.32258064516129,4.093299162804928,128,53996.0,0.1269300036394626,128,53996.0
2630.0,135,8262.0,38.7887323943662,3.852892619387042,135,53943.0,0.10620683824039182,135,53943.0
2635.0,141,8803.0,42.52657004830918,3.406248158612122,141,54362.0,0.09160428350173129,141,54362.0
2640.0,146,9523.0,46.681372549019606,3.181435532585709,146,54892.0,0.08382856839874078,146,54892.0
2645.0,155,10279.0,50.635467980295566,2.9528351090360156,155,55454.0,0.06865237590074215,155,55454.0
2650.0,155,10989.0,54.4009900990099,2.910205925458477,155,56035.0,0.07553945307922083,155,56035.0
2655.0,158,11768.0,59.43434343434343,2.5085851473446024,158,56619.0,0.06880680297387497,158,56619.0
2660.0,155,12269.0,61.653266331658294,2.4789704888686006,155,57217.0,0.08181739358015037,155,57217.0
2665.0,144,12390.0,62.57575757575758,2.5327952089153882,144,57137.0,0.08874929944484516,144,57137.0
2670.0,146,12737.0,66.68586387434554,2.1882082455196885,146,57671.0,0.0865122321872744,146,57671.0
2675.0,138,12281.0,64.29842931937172,2.3791362751534444,138,54803.0,0.09136950769154359,138,54803.0
2680.0,127,12107.0,63.057291666666664,2.523205525471902,127,55763.0,0.09706641273203834,127,55763.0
2685.0,123,12064.0,63.83068783068783,2.6635344276172512,123,55972.0,0.10773988725245374,123,55972.0
2690.0,111,10656.0,56.38095238095238,2.823842180448394,111,56397.0,0.109602924201641,111,56397.0
2695.0,85,5291.0,28.294117647058822,3.259977183471877,85,53984.0,0.12837235875958405,85,53984.0
2700.0,67,2630.0,14.13978494623656,4.0523531292680675,67,52418.0,0.16415869040839634,67,52418.0
2705.0,55,1030.0,5.508021390374331,5.029263113458205,55,49818.0,0.1984311390892097,55,49818.0
2710.0,57,943.0,5.042780748663102,6.120658090577337,57,47670.0,0.2077979298513446,57,47670.0
2715.0,61,1146.0,6.063492063492063,6.927590062749307,61,46556.0,0.21957305187343268,61,46556.0
2720.0,76,1404.0,7.389473684210526,6.595248481519923,76,46631.0,0.15638978288113164,76,46631.0
2725.0,82,1318.0,7.01063829787234,6.169992421698252,82,44290.0,0.12009784934615564,82,44290.0
2730.0,81,1435.0,7.592592592592593,6.1825912877826825,81,45169.0,0.1409562350504339,81,45169.0
2735.0,84,1675.0,8.81578947368421,6.204909246901844,84,45255.0,0.14371153355295258,84,45255.0
2740.0,85,1942.0,10.221052631578948,6.4002368707556485,85,45566.0,0.15014123246269234,85,45566.0
2745.0,72,1856.0,9.978494623655914,6.498043747971184,72,42695.0,0.16531884177510497,72,42695.0
2750.0,65,1777.0,9.763736263736265,6.480096075245908,65,43090.0,0.1684315418146841,65,43090.0
