step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1395.0,428,18584.0,24.072538860103627,3.898142743217665,428,128487.0,0.15842152117104796,428,128487.0
1400.0,432,19668.0,25.476683937823836,3.8551125097107,432,130455.0,0.15398063346383764,432,130455.0
1405.0,449,20243.0,26.086340206185568,3.582712295389215,449,129909.0,0.13737405004738892,449,129909.0
1410.0,459,20873.0,26.76025641025641,3.3256141382491036,459,132057.0,0.1253781052538428,459,132057.0
1415.0,454,21124.0,27.29198966408269,3.0635276794516066,454,133214.0,0.12232546154448168,454,133214.0
1420.0,468,22038.0,28.62077922077922,3.046921938697489,468,134840.0,0.12895435195840213,468,134840.0
1425.0,475,22964.0,29.823376623376625,3.170225825165841,475,135990.0,0.13625126491852266,475,135990.0
1430.0,470,23932.0,31.283660130718953,3.2144674205020483,470,137112.0,0.13645152532233984,470,137112.0
1435.0,469,24725.0,32.44750656167979,3.398232050108743,469,138570.0,0.14398165590288234,469,138570.0
1440.0,461,25861.0,33.89384010484928,3.6662458774237066,461,139854.0,0.15147518751253608,461,139854.0
1445.0,441,26802.0,35.08115183246073,3.8890800878757497,441,141271.0,0.16234171566797626,441,141271.0
1450.0,435,28112.0,36.556566970091026,4.121747070805405,435,142499.0,0.17172213263777317,435,142499.0
1455.0,442,29206.0,38.17777777777778,4.038258288762318,442,143624.0,0.17203752249719392,442,143624.0
1460.0,454,28962.0,37.90837696335078,3.8451210677250387,454,143021.0,0.16156474347918356,454,143021.0
1465.0,463,28838.0,37.30659767141009,3.7023609312151584,463,145299.0,0.15194454297270105,463,145299.0
1470.0,461,27192.0,34.951156812339335,3.5275407626519777,461,145678.0,0.13774029749883374,461,145678.0
1475.0,453,25750.0,32.802547770700635,3.497445426154327,453,147001.0,0.13750713173728557,453,147001.0
1480.0,447,24104.0,30.434343434343436,3.6726463604147406,447,146990.0,0.14529786004402212,447,146990.0
1485.0,446,23205.0,29.373417721518987,3.8871894017994304,446,147193.0,0.15749088314741908,446,147193.0
1490.0,445,22844.0,29.21227621483376,3.6531661935821775,445,149133.0,0.1492069140607183,445,149133.0
1495.0,446,22132.0,28.30179028132992,3.5566594728494905,446,148499.0,0.1550238395965331,446,148499.0
1500.0,454,22205.0,28.577863577863578,3.4301463346939185,454,150707.0,0.15886448541878256,454,150707.0
1505.0,451,22210.0,28.732212160413972,3.2463231455524966,451,151831.0,0.15716705102737347,451,151831.0
1510.0,455,22130.0,28.777633289986998,3.1617704106092823,455,153462.0,0.15016090406967142,455,153462.0
1515.0,451,22177.0,28.726683937823836,3.171931267827986,451,154674.0,0.14480528950162166,451,154674.0
1520.0,453,21806.0,28.064350064350066,3.1741497310013362,453,155901.0,0.1402892099394651,453,155901.0
1525.0,443,18895.0,24.03944020356234,3.199770199375683,443,154976.0,0.14177739221878716,443,154976.0
1530.0,434,17169.0,21.70543615676359,3.132752184490237,434,157013.0,0.13842463547038078,434,157013.0
1535.0,437,16126.0,20.46446700507614,2.8583738843945423,437,156901.0,0.12749935728219428,437,156901.0
1540.0,433,16247.0,20.883033419023135,2.77078774294077,433,157848.0,0.13295323277802792,433,157848.0
1545.0,449,16779.0,21.51153846153846,2.72432606233706,449,158992.0,0.13072919803175398,449,158992.0
1550.0,473,17976.0,22.754430379746836,2.6503099695765835,473,158534.0,0.12276625976298645,473,158534.0
1555.0,488,18818.0,23.76010101010101,2.434456435193415,488,160860.0,0.11091707086253101,488,160860.0
1560.0,487,19191.0,24.10929648241206,2.399025024309453,487,161945.0,0.10672542730728458,487,161945.0
1565.0,485,19859.0,24.917189460476788,2.347673584724723,485,164322.0,0.10822349902359153,485,164322.0
1570.0,488,20582.0,25.824341279799246,2.1973283242208375,488,161909.0,0.10244553987628352,488,161909.0
1575.0,455,21056.0,26.51889168765743,2.1658725569879356,455,162473.0,0.10845806864082007,455,162473.0
1580.0,437,21884.0,27.63131313131313,2.166070972776821,437,163011.0,0.11114633279172881,437,163011.0
1585.0,439,22809.0,28.475655430711612,2.1791629395438776,439,165319.0,0.10666904684837175,439,165319.0
1590.0,446,23956.0,29.722084367245657,2.055216930877297,446,166014.0,0.09571227755855002,446,166014.0
1595.0,467,25379.0,31.448574969021067,1.9255274209853919,467,168537.0,0.0906183761689053,467,168537.0
1600.0,473,25927.0,32.08787128712871,1.8233215416576118,473,168809.0,0.08496679804128761,473,168809.0
1605.0,473,26752.0,33.27363184079602,1.8082956055276524,473,169374.0,0.08528150058778763,473,169374.0
1610.0,460,27489.0,33.6875,2.0640894979751008,460,169083.0,0.09268136874188929,460,169083.0
1615.0,463,27985.0,34.1280487804878,2.2674894705097426,463,169914.0,0.10059745950779461,463,169914.0
1620.0,492,27354.0,33.277372262773724,2.114243031285951,492,169276.0,0.09196975810726218,492,169276.0
1625.0,506,27030.0,32.68440145102781,2.0414861954009145,506,171720.0,0.08582743354422187,506,171720.0
1630.0,517,25848.0,31.368932038834952,2.0468421184169805,517,172610.0,0.08924824439897824,517,172610.0
1635.0,516,24640.0,29.57983193277311,2.184057641736762,516,174114.0,0.09529691071577298,516,174114.0
1640.0,501,23443.0,27.908333333333335,2.3521899466858547,501,174731.0,0.09846068706541904,501,174731.0
1645.0,513,23077.0,27.342417061611375,2.6260475320282173,513,175361.0,0.1076376107550246,513,175361.0
1650.0,500,22741.0,26.53558926487748,2.9774459460433835,500,176309.0,0.12424664678680969,500,176309.0
1655.0,496,22283.0,25.79050925925926,3.0909033751234865,496,178255.0,0.1303021715881433,496,178255.0
1660.0,482,21254.0,24.345933562428407,3.206984748303442,482,178160.0,0.13946655708037742,482,178160.0
1665.0,479,20258.0,23.23165137614679,3.25725233061108,479,178981.0,0.14341951176636022,479,178981.0
1670.0,471,19321.0,22.310623556581987,3.2309188962287005,471,178589.0,0.14111274612639615,471,178589.0
1675.0,480,18609.0,21.463667820069205,3.3336374047322552,480,177796.0,0.13896700070423088,480,177796.0
1680.0,482,18434.0,21.3603707995365,3.3601350335143425,482,178262.0,0.12814687978473666,482,178262.0
1685.0,497,18190.0,20.908045977011493,3.3851034815582466,497,178136.0,0.11671483086980138,497,178136.0
1690.0,505,17984.0,20.647531572904708,3.4289653394334683,505,178845.0,0.1101894847612252,505,178845.0
1695.0,501,18118.0,20.849252013808975,3.6208282310979687,501,179474.0,0.12218685968528874,501,179474.0
1700.0,502,17870.0,20.587557603686637,3.6029393468653588,502,181579.0,0.1272866966115819,502,181579.0
1705.0,487,17545.0,20.401162790697676,3.499978109501749,487,182059.0,0.12970651256996008,487,182059.0
1710.0,458,17645.0,20.734430082256168,3.4558665449059993,458,183227.0,0.13139410363900983,458,183227.0
1715.0,451,18596.0,21.826291079812208,3.624125049120156,451,183783.0,0.14287270886047249,451,183783.0
1720.0,450,19575.0,22.921545667447308,3.8379695944561654,450,183979.0,0.15595985311409122,450,183979.0
1725.0,456,20512.0,24.046893317702228,3.941945362303468,456,184291.0,0.15437049648866447,456,184291.0
1730.0,466,21344.0,24.963742690058478,3.8208315583579977,466,184622.0,0.15115864063836112,466,184622.0
1735.0,481,21227.0,25.061393152302244,3.5194458931676036,481,185054.0,0.13453147978513333,481,185054.0
1740.0,497,21665.0,25.853221957040574,3.1105176503100185,497,187359.0,0.11206617603446012,497,187359.0
1745.0,500,21565.0,25.888355342136855,3.0137272756042135,500,187900.0,0.1136704528964949,500,187900.0
1750.0,516,22150.0,27.11138310893513,2.8299407196107254,516,189411.0,0.11131335764870749,516,189411.0
1755.0,525,22724.0,27.813953488372093,2.8391343034679277,525,189684.0,0.10700898251348354,525,189684.0
1760.0,530,23482.0,28.706601466992666,2.9373207737613285,530,190203.0,0.10738223730268381,530,190203.0
1765.0,545,24366.0,29.714634146341464,2.941110274047103,545,192398.0,0.10892516160670876,545,192398.0
1770.0,553,25144.0,30.73838630806846,2.8176847366402,553,192258.0,0.10273712506194703,553,192258.0
1775.0,556,25888.0,31.725490196078432,2.6280056105212615,556,194575.0,0.09895074033640269,556,194575.0
1780.0,531,25536.0,31.603960396039604,2.5187237376135814,531,195344.0,0.09852548066969134,531,195344.0
1785.0,518,25964.0,32.37406483790524,2.5135296150615876,518,196532.0,0.10709311939728869,518,196532.0
1790.0,524,26818.0,33.56445556946183,2.446527224723683,524,197677.0,0.10558547863528196,524,197677.0
1795.0,504,26018.0,32.320496894409935,2.596598934137447,504,196988.0,0.11337560091682185,504,196988.0
1800.0,487,25491.0,31.50927070457355,2.524872334350478,487,198843.0,0.10904620835575124,487,198843.0
1805.0,472,25715.0,31.707768187422936,2.4415351805647973,472,199274.0,0.10290651014454608,472,199274.0
1810.0,483,26565.0,32.87747524752475,2.2617955787006547,483,201436.0,0.0946716450235883,483,201436.0
1815.0,466,27575.0,34.29726368159204,2.148149440814625,466,200230.0,0.09200850003968587,466,200230.0
1820.0,485,29008.0,36.48805031446541,1.8895346961626749,485,202353.0,0.08315811049188432,485,202353.0
1825.0,516,29761.0,37.5770202020202,1.7391537275076354,516,201016.0,0.07503124931905565,516,201016.0
1830.0,480,29731.0,37.49180327868852,1.888757427885124,480,200441.0,0.08106295456572128,480,200441.0
1835.0,463,29801.0,37.438442211055275,2.0576522941554325,463,199189.0,0.08238227052114047,463,199189.0
1840.0,475,30756.0,38.63819095477387,2.0346166471550924,475,200748.0,0.08003077653460841,475,200748.0
1845.0,508,32049.0,40.26256281407035,2.0378291324872686,508,199749.0,0.0870181398902795,508,199749.0
1850.0,526,33054.0,41.421052631578945,1.9351458312193792,526,202102.0,0.08053595128965046,526,202102.0
1855.0,542,33689.0,42.11125,1.8993045887202487,542,202505.0,0.07772451317534934,542,202505.0
1860.0,548,34608.0,42.88475836431227,1.9860227753282498,548,204738.0,0.08246988036773326,548,204738.0
1865.0,527,35182.0,43.54207920792079,2.0109792666179036,527,204558.0,0.08452131118185703,527,204558.0
1870.0,512,35975.0,44.30418719211823,2.053164498952261,512,204533.0,0.08650472086294796,512,204533.0
1875.0,496,36946.0,45.5,2.0476286349020856,496,205205.0,0.08450418486005105,496,205205.0
1880.0,497,37987.0,46.95550061804697,1.8997618698468182,497,207340.0,0.07401885660537956,497,207340.0
1885.0,501,39059.0,48.220987654320986,1.8280583644301265,501,205945.0,0.06927853198054823,501,205945.0
1890.0,485,39828.0,49.10974106041924,1.7822251508375713,485,208069.0,0.0698025491504625,485,208069.0
1895.0,477,40025.0,49.65880893300248,1.692682984257246,477,207940.0,0.07049107892790718,477,207940.0
1900.0,482,40497.0,50.24441687344913,1.7765953206971283,482,208331.0,0.078620644438792,482,208331.0
1905.0,487,41325.0,51.01851851851852,1.9682692910150554,487,208464.0,0.08353489911963706,487,208464.0
1910.0,487,42406.0,52.288532675709,2.278245239377093,487,208020.0,0.09032805578974269,487,208020.0
1915.0,476,43573.0,53.86032138442522,2.57165651127398,476,208262.0,0.10390152664275486,476,208262.0
1920.0,504,45059.0,55.287116564417175,2.584402568225217,504,210286.0,0.10079837503370846,504,210286.0
1925.0,511,45991.0,56.361519607843135,2.4767570649391555,511,209221.0,0.0954199185059459,511,209221.0
1930.0,521,47291.0,57.671951219512195,2.4547724245945313,521,211835.0,0.09427334959626298,521,211835.0
1935.0,518,47882.0,58.82309582309583,2.3313038763371403,518,211290.0,0.08884372006862519,518,211290.0
1940.0,515,48900.0,60.073710073710075,2.351096914201867,515,211709.0,0.08753732290901488,515,211709.0
1945.0,520,49740.0,60.8812729498164,2.5481635141797243,520,211250.0,0.09133940073840557,520,211250.0
1950.0,515,50647.0,61.84004884004884,2.775834899342972,515,210470.0,0.09096726364897445,515,210470.0
1955.0,520,51585.0,63.062347188264056,2.7634362676326507,520,212380.0,0.09159682184486986,520,212380.0
1960.0,526,52486.0,64.55842558425584,2.5686498260743607,526,211845.0,0.08445137088812485,526,211845.0
1965.0,515,53242.0,65.89356435643565,2.417165926396842,515,214219.0,0.08405496128461185,515,214219.0
1970.0,501,52993.0,66.24125,2.3055052202281576,501,213987.0,0.08332824085693441,501,213987.0
1975.0,487,53456.0,66.82,2.3780065933593493,487,214708.0,0.09521616837853072,487,214708.0
1980.0,483,54284.0,68.28176100628932,2.5076820604350676,483,214335.0,0.10048722594323957,483,214335.0
1985.0,474,55024.0,68.95238095238095,2.7394325716855543,474,214183.0,0.10014338236733447,474,214183.0
1990.0,481,56114.0,70.31829573934837,2.8932268698690713,481,214226.0,0.09382252758450418,481,214226.0
1995.0,485,57416.0,71.9498746867168,3.072104921062671,485,214146.0,0.10063309797700933,485,214146.0
2000.0,513,59049.0,74.27547169811321,3.0163868297923058,513,216054.0,0.10345577817039105,513,216054.0
2005.0,518,60776.0,77.1269035532995,2.7725715695012125,518,215497.0,0.0935986936835109,518,215497.0
2010.0,510,61972.0,78.9452229299363,2.6033972933587064,510,217641.0,0.0898488531237762,510,217641.0
2015.0,500,62327.0,80.00898587933247,2.5018545180010436,500,216632.0,0.08546289524566673,500,216632.0
2020.0,499,62902.0,81.16387096774193,2.4945431290403843,499,217028.0,0.08273565152512385,499,217028.0
2025.0,494,63745.0,82.2516129032258,2.643334997754819,494,216306.0,0.0815969972739653,494,216306.0
2030.0,506,63883.0,82.85732814526588,2.5557756665933464,506,217891.0,0.07358651774472925,506,217891.0
2035.0,510,60821.0,78.68175937904269,2.475546738687818,510,216003.0,0.06741511875973617,510,216003.0
2040.0,510,58500.0,76.37075718015666,2.3807803291839487,510,218107.0,0.0688717183638183,510,218107.0
2045.0,483,55040.0,72.51646903820817,2.362181467508421,483,218064.0,0.07666607796268235,483,218064.0
2050.0,466,52170.0,69.56,2.329013841074612,466,218904.0,0.07965610385793626,466,218904.0
2055.0,455,49275.0,67.31557377049181,2.3256497234587954,455,218437.0,0.08778609424212672,455,218437.0
2060.0,464,46670.0,63.756830601092894,2.394737548079275,464,219795.0,0.08866818359617029,464,219795.0
2065.0,470,44355.0,60.76027397260274,2.290633036109054,470,220024.0,0.07940609567409701,470,220024.0
2070.0,480,42076.0,57.32425068119891,2.2367067433187886,480,221588.0,0.08009046337914635,480,221588.0
2075.0,487,39439.0,53.80491132332879,2.222217894064333,487,221441.0,0.08258734914630564,487,221441.0
2080.0,481,36891.0,50.535616438356165,2.0797863273520685,481,223259.0,0.07525297397076666,481,223259.0
2085.0,497,34793.0,48.32361111111111,1.761141429888268,497,221311.0,0.059392523444204634,497,221311.0
2090.0,457,23616.0,32.66390041493776,1.8412199482211902,457,217156.0,0.06671993496418654,457,217156.0
2095.0,433,20551.0,28.385359116022098,1.9391479935904559,433,218417.0,0.07297153096086015,433,218417.0
2100.0,408,19556.0,27.085872576177284,1.970972475405112,408,220197.0,0.0767655278693127,408,220197.0
2105.0,397,11899.0,16.50346740638003,2.0019241691055094,397,214854.0,0.08154599137972189,397,214854.0
2110.0,391,9411.0,13.217696629213483,1.8866872112778688,391,214717.0,0.08182361432233895,391,214717.0
2115.0,382,9826.0,13.819971870604782,1.8810310796408147,382,213385.0,0.08188162189595678,382,213385.0
2120.0,386,10746.0,15.156558533145276,1.8619106168813275,386,214634.0,0.08226720346113822,386,214634.0
2125.0,397,11887.0,16.78954802259887,1.8466917470382902,397,206951.0,0.07982224611687108,397,206951.0
2130.0,384,12708.0,17.923836389280677,1.8271627335951408,384,200379.0,0.07638545803892408,384,200379.0
2135.0,380,13861.0,19.66099290780142,1.7935541387209515,380,201666.0,0.07578682619473838,380,201666.0
2140.0,375,15244.0,21.68421052631579,1.9002652324547569,375,201149.0,0.08266291142579874,375,201149.0
2145.0,388,16621.0,23.575886524822696,2.1459207499954207,388,200970.0,0.08763583743956342,388,200970.0
2150.0,387,17960.0,25.439093484419264,2.190907464784593,387,201975.0,0.08226198786769466,387,201975.0
2155.0,404,18868.0,26.877492877492877,2.0983463124320965,404,201200.0,0.07692995666208315,404,201200.0
2160.0,411,19611.0,27.85653409090909,2.0178859747140585,411,204255.0,0.07462753740921495,411,204255.0
2165.0,408,20234.0,28.57909604519774,2.098840367642758,408,204442.0,0.0825745137442804,408,204442.0
2170.0,409,20491.0,28.86056338028169,2.155886161819153,409,206509.0,0.0838481160844341,409,206509.0
2175.0,424,20772.0,29.297602256699577,2.081980392534779,424,204803.0,0.07865548109972818,424,204803.0
2180.0,448,21419.0,30.381560283687943,1.9512973629618144,448,206724.0,0.07351309492815046,448,206724.0
2185.0,444,22395.0,31.676096181046677,2.0004330277401743,444,206208.0,0.07324357051932275,444,206208.0
2190.0,445,23444.0,33.15983026874116,2.0653520135235155,445,206397.0,0.07191873961340915,445,206397.0
2195.0,428,24562.0,34.69209039548023,2.401021103812318,428,205613.0,0.08729931298334752,428,205613.0
2200.0,414,24563.0,34.890625,2.4516238803905037,414,206902.0,0.09551208074693505,414,206902.0
2205.0,418,25074.0,35.76890156918687,2.340174727366726,418,203989.0,0.08737884766315035,418,203989.0
2210.0,421,26050.0,37.59018759018759,2.1157879706914593,421,201793.0,0.0812101180504316,421,201793.0
2215.0,435,27608.0,40.1863173216885,2.1179307763421344,435,201588.0,0.08182280819748693,435,201588.0
2220.0,422,28772.0,41.81976744186046,2.1942024309351846,422,202870.0,0.08151111675716459,422,202870.0
2225.0,426,30324.0,44.075581395348834,2.4259241606370394,426,202879.0,0.08444117912947084,426,202879.0
2230.0,427,31881.0,46.4061135371179,2.6021306757790676,427,202524.0,0.07973344045266464,427,202524.0
2235.0,447,33798.0,49.629955947136565,2.7179763863335085,447,203818.0,0.077346999235273,447,203818.0
2240.0,463,35508.0,52.064516129032256,2.712364649356991,463,205836.0,0.07380387203915184,463,205836.0
2245.0,467,36903.0,54.59023668639053,2.5275312915355057,467,203289.0,0.0657519295124534,467,203289.0
2250.0,471,37519.0,55.583703703703705,2.446883607490371,471,204917.0,0.06519330030515434,471,204917.0
2255.0,449,33425.0,50.187687687687685,2.3999093899371,449,202989.0,0.07325361488666833,449,202989.0
2260.0,444,30434.0,45.90346907993967,2.3612666307885353,444,201166.0,0.06758314073298981,444,201166.0
2265.0,417,26529.0,39.95331325301205,2.620323162063393,417,196853.0,0.0723618066772316,417,196853.0
2270.0,408,23079.0,34.75753012048193,2.7867799931479973,408,198100.0,0.0768798095491468,408,198100.0
2275.0,371,19568.0,29.64848484848485,2.8587143283741945,371,198481.0,0.08422007415663531,371,198481.0
2280.0,347,16735.0,25.58868501529052,2.827005934466078,347,199512.0,0.09411537234640029,347,199512.0
2285.0,345,15136.0,23.430340557275542,2.722004924225117,345,197066.0,0.0956963198614184,345,197066.0
2290.0,349,15366.0,24.046948356807512,2.5557844020832707,349,198193.0,0.08850054694526312,349,198193.0
2295.0,358,15714.0,24.785488958990538,2.44299946074963,358,198364.0,0.0913293701392628,358,198364.0
2300.0,380,16409.0,25.881703470031546,2.2445999540386037,380,199566.0,0.07762497924077763,380,199566.0
2305.0,403,17454.0,27.529968454258675,2.183116210749378,403,198455.0,0.06790914225657392,403,198455.0
2310.0,423,18836.0,29.756714060031594,2.2057518678863324,423,200203.0,0.068299794986873,423,200203.0
2315.0,417,19425.0,30.88235294117647,2.210832789431069,417,199702.0,0.07271525986552596,417,199702.0
2320.0,421,20350.0,32.66452648475121,2.2834995216493303,421,199655.0,0.07925902898919363,421,199655.0
2325.0,411,21279.0,34.54383116883117,2.414540458239736,411,196507.0,0.08202797226260815,411,196507.0
2330.0,392,22294.0,36.72817133443163,2.6459729459788415,392,194619.0,0.09071922815319078,392,194619.0
2335.0,388,23087.0,38.41430948419301,2.6037177391351145,388,196097.0,0.09127989172000756,388,196097.0
2340.0,364,23197.0,38.597337770382694,2.580691272073663,364,196184.0,0.08601012745606927,364,196184.0
2345.0,356,23656.0,39.42666666666667,2.4924658631362746,356,197155.0,0.08217043171381815,356,197155.0
2350.0,374,24654.0,41.09,2.506951955836348,374,194768.0,0.07880610018194391,374,194768.0
2355.0,387,25760.0,42.71973466003317,2.4382234764793598,387,196079.0,0.07233716988615108,387,196079.0
2360.0,400,27096.0,45.38693467336683,2.1805651947707467,400,195981.0,0.05695762007942293,400,195981.0
2365.0,410,28055.0,47.15126050420168,2.1883196728758825,410,197023.0,0.056265156104950455,410,197023.0
2370.0,411,29388.0,49.22613065326633,2.2713730070657414,411,194752.0,0.05965518347013781,411,194752.0
2375.0,418,30406.0,51.18855218855219,2.2546983725442047,418,196261.0,0.06004445794877192,418,196261.0
2380.0,399,30476.0,51.5668358714044,2.2332278992448997,399,194505.0,0.06026584408700451,399,194505.0
2385.0,400,30839.0,52.5366269165247,2.3405187897775246,400,194052.0,0.0708617929331153,400,194052.0
2390.0,393,31558.0,54.69324090121317,2.472049037916648,393,191661.0,0.083865058495464,393,191661.0
2395.0,372,32320.0,56.80140597539543,2.7715752626832675,372,190467.0,0.09815865871994638,372,190467.0
2400.0,368,32680.0,57.63668430335097,2.831799116396206,368,191278.0,0.09795818644139564,368,191278.0
2405.0,364,33355.0,59.35053380782918,2.649241066544788,364,191084.0,0.0899622363487747,364,191084.0
2410.0,387,34252.0,60.51590106007067,2.6018550303384096,387,192003.0,0.08591700284680964,387,192003.0
2415.0,376,33957.0,59.78345070422535,2.570289533909933,376,192705.0,0.08490753109641702,376,192705.0
2420.0,367,33992.0,60.16283185840708,2.497591366723271,367,192645.0,0.08086938048047972,367,192645.0
2425.0,387,34841.0,62.105169340463455,2.403413693871735,387,191913.0,0.07041053689539936,387,191913.0
2430.0,389,36085.0,64.55277280858677,2.395661975023507,389,194222.0,0.07128219843130845,389,194222.0
2435.0,388,37021.0,66.10892857142858,2.3818977118996054,388,193168.0,0.06549594401648257,388,193168.0
2440.0,395,38255.0,68.3125,2.4250510235103544,395,194621.0,0.06731594715232475,395,194621.0
2445.0,391,39504.0,71.17837837837838,2.320605860317523,391,193520.0,0.06846389384098026,391,193520.0
2450.0,394,40633.0,75.10720887245841,2.050499097385912,394,194782.0,0.06963817789727392,394,194782.0
2455.0,386,41397.0,77.37757009345795,1.9969066085465452,386,194468.0,0.0715781033922888,386,194468.0
2460.0,367,41773.0,78.66854990583803,2.0465317760855606,367,194805.0,0.08002182681033948,367,194805.0
2465.0,371,42447.0,79.19216417910448,2.0795295234624005,371,193887.0,0.07533736045618947,371,193887.0
2470.0,382,43297.0,81.08052434456928,2.039971544725752,382,195223.0,0.0698369318640413,382,195223.0
2475.0,373,43857.0,81.97570093457944,2.0631070830679614,373,194096.0,0.07289203753088158,373,194096.0
2480.0,368,44362.0,84.01893939393939,1.979205744071047,368,195547.0,0.07172520250786871,368,195547.0
2485.0,363,44953.0,85.46197718631178,1.9534284565725093,363,192902.0,0.06960869545522907,363,192902.0
2490.0,347,44681.0,84.62310606060606,2.106348208676202,347,193492.0,0.07962183321297236,347,193492.0
2495.0,336,44989.0,85.0453686200378,2.0757651543440088,336,193244.0,0.07890827408832853,336,193244.0
2500.0,340,45989.0,87.26565464895636,2.122154636462083,340,194227.0,0.08748474691347946,340,194227.0
2505.0,342,46797.0,88.96768060836501,2.0114088823777942,342,189649.0,0.07632300647490393,342,189649.0
2510.0,352,47772.0,90.47727272727273,2.0111338027617762,352,189330.0,0.07344722172159673,352,189330.0
2515.0,341,48558.0,93.02298850574712,1.9734411127089273,341,187946.0,0.07722563606044995,341,187946.0
2520.0,346,49532.0,95.07101727447217,2.032695875972538,346,188914.0,0.08331654928536902,346,188914.0
2525.0,332,50263.0,96.65961538461538,2.0174352200852135,332,180452.0,0.08067714048594224,332,180452.0
2530.0,316,50842.0,97.58541266794626,2.1572183788478894,316,182302.0,0.0861669682152245,316,182302.0
2535.0,315,51406.0,98.6679462571977,2.173871036715224,315,182473.0,0.08664029004983315,315,182473.0
2540.0,316,52244.0,101.05222437137331,2.081221772148558,316,185079.0,0.0814671620851009,316,185079.0
2545.0,324,53130.0,103.5672514619883,1.9215946628034415,324,183429.0,0.06653514371926951,324,183429.0
2550.0,343,54299.0,105.84600389863547,1.8360546506726905,343,185256.0,0.057810984008159504,343,185256.0
2555.0,343,55211.0,108.46954813359528,1.7685657670559054,343,183656.0,0.05495885075744357,343,183656.0
2560.0,342,55366.0,109.85317460317461,1.7155980444113912,342,184989.0,0.051480551867587133,342,184989.0
2565.0,361,56592.0,112.73306772908367,1.7084702917568484,361,184492.0,0.046503443146250704,361,184492.0
2570.0,370,57603.0,114.97604790419162,1.5774020544253569,370,186059.0,0.038705487001980794,370,186059.0
2575.0,358,58259.0,116.75150300601203,1.6291014976760176,358,186235.0,0.04134574091431885,358,186235.0
2580.0,350,59007.0,118.48795180722891,1.7590024402616928,350,187544.0,0.05104141469499138,350,187544.0
2585.0,349,59827.0,120.37625754527163,1.7652516937262426,349,186479.0,0.046180253382337715,349,186479.0
2590.0,350,60930.0,123.0909090909091,1.7479148733405232,350,185964.0,0.04458212140973988,350,185964.0
2595.0,341,62183.0,125.87651821862349,1.832059195500422,341,185171.0,0.05121310430106639,341,185171.0
2600.0,332,63220.0,129.28425357873212,1.889004465649651,332,187211.0,0.0566713747369985,332,187211.0
2605.0,337,64268.0,131.9671457905544,1.9103822387102438,337,181811.0,0.05891594051895561,337,181811.0
2610.0,330,65003.0,134.02680412371134,1.9414574854583342,330,183791.0,0.06307426555034752,330,183791.0
2615.0,317,64832.0,133.67422680412372,2.0845053059873604,317,182194.0,0.07325463441682821,317,182194.0
2620.0,310,64827.0,133.9400826446281,2.3551109190458193,310,181804.0,0.08730760723827857,310,181804.0
2625.0,316,65713.0,136.90208333333334,2.26913990761155,316,184411.0,0.07621913317289022,316,184411.0
2630.0,323,66689.0,139.51673640167365,2.086140630492482,323,182768.0,0.05568670014457754,323,182768.0
2635.0,328,67644.0,142.70886075949366,1.876377478138757,328,183722.0,0.04552474713634667,328,183722.0
2640.0,324,68220.0,145.45842217484008,1.817237761423955,324,183205.0,0.04144744942135302,324,183205.0
2645.0,321,68615.0,146.9271948608137,1.827971020509032,321,184722.0,0.038951836349883535,321,184722.0
2650.0,312,69308.0,148.41113490364026,1.9303015254509068,312,182773.0,0.040772341783628076,312,182773.0
2655.0,337,70562.0,152.07327586206895,1.8180065492528001,337,184222.0,0.03781749776545935,337,184222.0
2660.0,336,71256.0,154.90434782608696,1.7613212712637445,336,183196.0,0.04311758386808305,336,183196.0
2665.0,341,72296.0,157.50762527233115,1.887067617302831,341,183353.0,0.04611690796355036,341,183353.0
2670.0,338,73614.0,160.7292576419214,2.219348886993277,338,184026.0,0.05498054793799149,338,184026.0
2675.0,334,74538.0,163.46052631578948,2.2906659603134982,334,183784.0,0.055432134041778776,334,183784.0
2680.0,339,75677.0,167.05739514348787,2.2225548834317252,339,183111.0,0.05484548919613943,339,183111.0
2685.0,335,76669.0,169.99778270509978,2.1795601832371387,335,184761.0,0.054752152639454196,335,184761.0
2690.0,305,75695.0,169.3400447427293,2.2234217721125265,305,182446.0,0.05733232263212703,305,182446.0
2695.0,306,76259.0,171.7545045045045,2.300866734673169,306,183119.0,0.06099013785395543,306,183119.0
2700.0,304,76882.0,174.73181818181817,2.296911367110771,304,183042.0,0.058200813521575814,304,183042.0
2705.0,323,76845.0,175.44520547945206,2.1368749065584347,323,183005.0,0.0473302562703601,323,183005.0
2710.0,314,73285.0,170.03480278422273,2.0164428718086325,314,180903.0,0.04722945375290426,314,180903.0
2715.0,312,70391.0,162.56581986143186,2.032671096587506,312,180887.0,0.044328668118685015,312,180887.0
2720.0,283,65302.0,151.86511627906978,2.090830099211369,283,181252.0,0.048389399895954,283,181252.0
2725.0,274,61988.0,146.19811320754718,2.0205291957666796,274,181898.0,0.0511974438583883,274,181898.0
2730.0,266,57757.0,137.84486873508354,2.0205366196650028,266,180766.0,0.059974786031353255,266,180766.0
2735.0,278,53044.0,126.89952153110048,1.9426408984697405,278,181907.0,0.05632118314557965,278,181907.0
2740.0,280,49105.0,117.75779376498801,1.9253729578225791,280,180989.0,0.04879615940511524,280,180989.0
