step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1395.0,399,18807.0,25.79835390946502,4.392959367725034,399,91469.0,0.150785975484304,399,91469.0
1400.0,394,18889.0,25.946428571428573,4.614558498772583,394,91735.0,0.16452269617739057,394,91735.0
1405.0,394,19763.0,27.334716459197786,4.711078037025077,394,92125.0,0.17910252194065257,394,92125.0
1410.0,389,20950.0,29.25977653631285,4.891455029317633,389,92205.0,0.19616051297607337,389,92205.0
1415.0,379,22058.0,31.067605633802817,4.891537842840282,379,92463.0,0.19628014415142253,379,92463.0
1420.0,368,23371.0,32.96332863187588,5.055111508221145,368,93031.0,0.20243476862442566,368,93031.0
1425.0,364,24988.0,35.144866385372715,5.193543961120406,364,93541.0,0.20908052633299784,364,93541.0
1430.0,374,26804.0,37.435754189944134,5.337085624460153,374,94162.0,0.21809588146362005,374,94162.0
1435.0,383,28701.0,40.02928870292887,5.490384802903612,383,95335.0,0.22268242243070374,383,95335.0
1440.0,388,30275.0,43.12678062678063,5.247633151543399,388,96968.0,0.21697660638681182,388,96968.0
1445.0,392,30398.0,43.48783977110158,4.951770243249734,392,95998.0,0.2036652594990853,392,95998.0
1450.0,375,29670.0,42.8757225433526,4.678258699623338,375,95405.0,0.19550767904080546,375,95405.0
1455.0,371,29209.0,42.64087591240876,4.3865588211582285,371,96738.0,0.18440538631191217,371,96738.0
1460.0,353,28720.0,42.42245199409158,4.051990386476421,353,97968.0,0.17058226102595897,353,97968.0
1465.0,352,28750.0,42.592592592592595,3.981175250289221,352,99179.0,0.16910228915909087,352,99179.0
1470.0,352,28932.0,42.67256637168141,4.116224599438688,352,100681.0,0.17692293599685896,352,100681.0
1475.0,367,29467.0,43.84970238095238,4.042195280203072,367,102447.0,0.1841564007852847,367,102447.0
1480.0,371,29258.0,43.79940119760479,3.8965870476853373,371,102341.0,0.1870251345041416,371,102341.0
1485.0,381,29209.0,44.05580693815988,3.6330827194080255,381,103859.0,0.18295321364170855,381,103859.0
1490.0,385,28096.0,42.44108761329305,3.526756825164041,385,102386.0,0.18452672820015217,385,102386.0
1495.0,389,26434.0,39.87028657616893,3.3790161193644463,389,102819.0,0.18345233143326947,389,102819.0
1500.0,393,25355.0,38.070570570570574,3.3398252307892893,393,101580.0,0.18091028869437145,393,101580.0
1505.0,399,24974.0,36.94378698224852,3.3525030023284623,399,99678.0,0.1764903454207258,399,99678.0
1510.0,394,21718.0,31.985272459499264,3.2632806045365292,394,95327.0,0.1663402564427903,394,95327.0
1515.0,387,20094.0,29.24890829694323,3.245718562049385,387,94124.0,0.1659298169981775,387,94124.0
1520.0,391,18683.0,26.95959595959596,3.0998575727333217,391,93456.0,0.15765464278929295,391,93456.0
1525.0,379,15612.0,22.560693641618496,2.790727910901688,379,93429.0,0.14605825630972064,379,93429.0
1530.0,382,14305.0,20.494269340974213,2.9036262803581168,382,94313.0,0.14982913227128566,382,94313.0
1535.0,372,13060.0,18.710601719197708,3.039345819257067,372,94296.0,0.1546795667590995,372,94296.0
1540.0,365,12209.0,17.541666666666668,3.104118445259939,365,93818.0,0.15055715140121714,365,93818.0
1545.0,370,11970.0,16.97872340425532,3.446029839614749,370,94641.0,0.1657609754067284,370,94641.0
1550.0,384,12555.0,17.608695652173914,3.5216570512135292,384,95323.0,0.16340868334538997,384,95323.0
1555.0,396,13759.0,19.10972222222222,3.670803947765125,396,96008.0,0.16550835614840634,396,96008.0
1560.0,398,15249.0,21.179166666666667,3.8435362177426464,398,97246.0,0.17065815461552858,398,97246.0
1565.0,403,16731.0,23.077241379310344,3.9702149600469685,403,98843.0,0.16886553298117,403,98843.0
1570.0,417,18585.0,25.528846153846153,4.078157252394542,417,100203.0,0.17705700607920954,417,100203.0
1575.0,426,19858.0,27.091405184174626,4.101266257664431,426,102126.0,0.17391490150343256,426,102126.0
1580.0,413,18664.0,25.393197278911565,4.0007381739911025,413,102794.0,0.16048964151221817,413,102794.0
1585.0,412,17964.0,24.3085250338295,3.842454914191758,412,103776.0,0.14633963449697673,412,103776.0
1590.0,412,17491.0,23.57277628032345,3.868163637507576,412,104313.0,0.13951282123259878,412,104313.0
1595.0,404,17248.0,23.308108108108108,3.985376500588871,404,104563.0,0.14023617574604394,404,104563.0
1600.0,407,17194.0,23.489071038251367,4.001974700165569,407,105078.0,0.13682457438987194,407,105078.0
1605.0,403,17248.0,23.85615491009682,4.11885227627434,403,105385.0,0.138328339102627,403,105385.0
1610.0,404,17970.0,24.820441988950275,4.369863422743746,404,106106.0,0.1578164489699442,404,106106.0
1615.0,404,18946.0,26.609550561797754,4.294942870679814,404,107867.0,0.16440307838117965,404,107867.0
1620.0,409,19792.0,28.153627311522047,4.069416720016492,409,107224.0,0.16138363206502782,409,107224.0
1625.0,411,20597.0,29.55093256814921,3.910892698724057,411,107704.0,0.1596669322231587,411,107704.0
1630.0,421,21820.0,31.44092219020173,3.6492007295502886,421,106552.0,0.14204224160477105,421,106552.0
1635.0,433,23103.0,33.098853868194844,3.59955522677598,433,105600.0,0.13728640418967422,433,105600.0
1640.0,442,24378.0,34.52974504249292,3.679111172080502,442,104376.0,0.1448300118145707,442,104376.0
1645.0,431,25308.0,35.7963224893918,3.616688655399593,431,103884.0,0.14386311831916698,431,103884.0
1650.0,444,26492.0,37.15568022440393,3.354583894458741,444,104717.0,0.1378011931442491,444,104717.0
1655.0,443,26266.0,37.20396600566572,3.125814816648217,443,103256.0,0.13651505121930585,443,103256.0
1660.0,445,26502.0,37.805991440798856,3.051295925876334,445,104951.0,0.14792424239100835,445,104951.0
1665.0,443,26026.0,37.60982658959538,2.889240049385828,443,105074.0,0.1478034517811381,443,105074.0
1670.0,452,25501.0,37.22773722627737,2.60571347667838,452,107520.0,0.13907655461563306,452,107520.0
1675.0,438,23803.0,34.69825072886297,2.439583618117336,438,107911.0,0.13144414899709542,438,107911.0
1680.0,423,22530.0,32.93859649122807,2.4123417160650877,423,109752.0,0.12330278031555882,423,109752.0
1685.0,410,21163.0,30.760174418604652,2.2888029415004003,410,112391.0,0.11319023698182891,410,112391.0
1690.0,413,20219.0,29.345428156748913,2.137096087758839,413,113559.0,0.1009820064332509,413,113559.0
1695.0,419,19625.0,28.31890331890332,2.0169399997371547,419,115511.0,0.09827929219645537,419,115511.0
1700.0,401,18865.0,27.06599713055954,1.908354593615032,401,116536.0,0.09128877499777151,401,116536.0
1705.0,402,18876.0,26.965714285714284,2.045799449098461,402,117851.0,0.10002533412372769,402,117851.0
1710.0,395,18981.0,27.0,2.2473979424358954,395,118240.0,0.10413734118026344,395,118240.0
1715.0,393,19290.0,27.09269662921348,2.6508278150320317,393,118709.0,0.12206104886092278,393,118709.0
1720.0,389,19727.0,27.247237569060772,2.9596253320173913,389,119128.0,0.13018941558534625,389,119128.0
1725.0,395,20542.0,28.255845942228337,3.133687934480104,395,119709.0,0.13281404014802464,395,119709.0
1730.0,396,21478.0,29.14246947082768,3.378835882851617,396,120454.0,0.14254320426271702,396,120454.0
1735.0,409,23170.0,31.480978260869566,3.5770498906447217,409,121300.0,0.14781748324450236,409,121300.0
1740.0,419,24961.0,34.14637482900137,3.4715416460857456,419,122511.0,0.14559694810437696,419,122511.0
1745.0,433,26387.0,35.85190217391305,3.3562424517759886,433,123324.0,0.141268372270266,433,123324.0
1750.0,449,27167.0,36.712162162162166,3.150419872170498,449,125352.0,0.12301135717055786,449,125352.0
1755.0,436,24836.0,33.292225201072384,2.9623666160004394,436,124548.0,0.1063006739434589,436,124548.0
1760.0,432,22725.0,30.21941489361702,2.885044266734618,432,126483.0,0.10049932877170004,432,126483.0
1765.0,437,20246.0,26.780423280423282,2.8736254000223758,437,126898.0,0.10597883079980072,437,126898.0
1770.0,457,18375.0,24.565508021390375,2.6033407331404312,457,129150.0,0.09206829193201703,457,129150.0
1775.0,460,16056.0,21.52278820375335,2.455741636408984,460,128889.0,0.09369835976100602,460,128889.0
1780.0,448,13778.0,18.69470827679783,2.3108040528487805,448,128844.0,0.09685347486876429,448,128844.0
1785.0,420,11480.0,15.597826086956522,2.380663345975778,420,127616.0,0.10837926529158783,420,127616.0
1790.0,412,10531.0,14.386612021857923,2.3633836731640563,412,128948.0,0.1115321319674452,412,128948.0
1795.0,407,10024.0,13.864453665283541,2.434323769026329,407,127878.0,0.11725885919089833,407,127878.0
1800.0,398,10101.0,13.951657458563536,2.3883180389068426,398,128958.0,0.10857908011209397,398,128958.0
1805.0,396,10223.0,14.042582417582418,2.3899217692539443,396,129417.0,0.10728987457972497,396,129417.0
1810.0,405,10496.0,14.33879781420765,2.327960802145394,405,130076.0,0.10229410240710127,405,130076.0
1815.0,411,11209.0,15.396978021978022,2.2514066832125383,411,129934.0,0.1037168368452474,411,129934.0
1820.0,421,12080.0,16.52530779753762,2.270393680158152,421,128957.0,0.10048103276251537,421,128957.0
1825.0,441,13352.0,18.21555252387449,2.294436017524219,441,128883.0,0.09871047206705429,441,128883.0
1830.0,451,15007.0,20.41768707482993,2.337792442012199,451,128261.0,0.0957334305517423,451,128261.0
1835.0,465,16655.0,22.506756756756758,2.2996651421525707,465,129995.0,0.09159609505844327,465,129995.0
1840.0,454,17663.0,23.740591397849464,2.2797112647273443,454,129150.0,0.08982244571983945,454,129150.0
1845.0,463,18922.0,25.364611260053618,2.2642203326685144,463,129715.0,0.08863206705119304,463,129715.0
1850.0,458,20247.0,27.50951086956522,2.2577360767682535,458,129231.0,0.09132127482708029,458,129231.0
1855.0,468,21694.0,29.636612021857925,2.474776082276788,468,127294.0,0.09626631230331967,468,127294.0
1860.0,476,23335.0,31.576454668470905,2.947039607515756,476,126983.0,0.11426884569741474,476,126983.0
1865.0,469,24762.0,33.50744248985115,3.2437097278655336,469,126048.0,0.12695341937395516,469,126048.0
1870.0,456,26362.0,35.48048452220727,3.5992369876333057,456,124985.0,0.1397115156872646,456,124985.0
1875.0,444,27761.0,37.56562922868741,3.5136911016691066,444,126655.0,0.13918651000461227,444,126655.0
1880.0,439,28409.0,38.599184782608695,3.3152278461656186,439,126131.0,0.12592022508283435,439,126131.0
1885.0,448,29410.0,39.85094850948509,3.205556358254684,448,126595.0,0.119422540236874,448,126595.0
1890.0,461,30609.0,41.25202156334232,3.1472425448014474,461,128827.0,0.11513344292022272,461,128827.0
1895.0,471,31571.0,42.37718120805369,3.0421049093634873,471,129038.0,0.1085615043543256,471,129038.0
1900.0,489,32720.0,43.568575233022635,2.9556708637027667,489,131349.0,0.10456775491846274,489,131349.0
1905.0,499,34125.0,45.74396782841823,2.801127919140875,499,130688.0,0.10693777243348132,499,130688.0
1910.0,506,34938.0,47.27740189445196,2.5850465834804512,506,133155.0,0.09877131139128031,506,133155.0
1915.0,519,36088.0,49.36798905608755,2.228776497446587,519,133296.0,0.08485101623915073,519,133296.0
1920.0,521,36470.0,50.65277777777778,1.8843312455313896,521,135577.0,0.08078871177358118,521,135577.0
1925.0,470,30277.0,42.58368495077356,1.8344397785722197,470,133220.0,0.08813396494071435,470,133220.0
1930.0,445,26505.0,37.54249291784703,1.866127838080312,445,132499.0,0.09482194263179705,445,132499.0
1935.0,437,23127.0,32.89758179231863,1.9938005060795443,437,131885.0,0.09172405086864836,437,131885.0
1940.0,430,21114.0,30.206008583690988,2.1646510008828854,430,130848.0,0.09156569026319021,430,130848.0
1945.0,428,18873.0,26.846372688477953,2.5413340999586937,428,129808.0,0.10003283995754417,428,129808.0
1950.0,428,17778.0,25.145685997171146,2.536228942071214,428,132069.0,0.09524896106398893,428,132069.0
1955.0,418,14978.0,21.036516853932586,2.5347744358801716,418,130893.0,0.0947075005449808,418,130893.0
1960.0,416,13241.0,18.51888111888112,2.6028160387149204,416,133119.0,0.09755853693822228,416,133119.0
1965.0,407,11441.0,15.934540389972145,2.624728366185243,407,131737.0,0.09804908447227971,407,131737.0
1970.0,408,10656.0,14.8,2.6815986032851105,408,133762.0,0.10128062219414007,408,133762.0
1975.0,421,10005.0,13.68673050615595,2.7947150170705264,421,133653.0,0.11068800141334997,421,133653.0
1980.0,427,9502.0,12.945504087193461,2.7513509791623405,427,134820.0,0.10440419627804758,427,134820.0
1985.0,440,9216.0,12.641975308641975,2.5414049302608364,440,134373.0,0.09474623728153471,440,134373.0
1990.0,437,8919.0,12.3875,2.2716190039634094,437,136301.0,0.08286918057601605,437,136301.0
1995.0,435,8519.0,11.998591549295774,2.039918937319016,435,135655.0,0.08165094857681958,435,135655.0
2000.0,451,8794.0,12.42090395480226,1.972666047673061,451,137771.0,0.08111640229588822,451,137771.0
2005.0,468,9304.0,13.23470839260313,1.8955072163180624,468,138292.0,0.07691127934891491,468,138292.0
2010.0,481,10146.0,14.47360912981455,1.7234377433885761,481,140548.0,0.070960365408802,481,140548.0
2015.0,468,10854.0,15.594827586206897,1.6196503391197237,468,140478.0,0.0680039025782935,468,140478.0
2020.0,443,11727.0,16.87338129496403,1.7286602879216062,443,140715.0,0.06990225345367011,443,140715.0
2025.0,430,12783.0,18.392805755395685,2.0093689491405797,430,139618.0,0.07661565390737476,430,139618.0
2030.0,411,13849.0,19.92661870503597,2.2766421528882517,411,138471.0,0.08006024047524599,411,138471.0
2035.0,400,15201.0,21.809182209469153,2.623613695581452,400,137481.0,0.09104015862207501,400,137481.0
2040.0,405,17007.0,24.435344827586206,2.9111744564902966,405,136642.0,0.1023060372464503,405,136642.0
2045.0,411,18892.0,26.91168091168091,3.351277527304797,411,135519.0,0.11660124904252896,411,135519.0
2050.0,422,20911.0,29.830242510699,3.6443148942424446,422,135084.0,0.12781442398434326,422,135084.0
2055.0,429,22944.0,32.730385164051356,4.025688156526363,429,134584.0,0.14318875812185403,429,134584.0
2060.0,438,24517.0,34.92450142450142,4.057611886417786,438,136236.0,0.14653390061007474,438,136236.0
2065.0,432,23926.0,34.22889842632332,3.8951965017785017,432,134016.0,0.13157042639224556,432,134016.0
2070.0,427,23547.0,33.4,3.8137487033921267,427,133965.0,0.11919544403554423,427,133965.0
2075.0,433,23280.0,33.11522048364154,3.6976997713763056,433,131801.0,0.10197429001730464,433,131801.0
2080.0,425,22929.0,32.615931721194876,3.8587343382873103,425,129273.0,0.09432389173139831,425,129273.0
2085.0,412,22467.0,32.2801724137931,4.148926606657782,412,127034.0,0.10839182885399795,412,127034.0
2090.0,394,22389.0,32.780380673499266,4.348122674805116,394,124507.0,0.12429126810932443,394,124507.0
2095.0,374,21727.0,32.574212893553224,4.436403291143125,374,122890.0,0.13244913099982195,374,122890.0
2100.0,358,21544.0,32.94189602446483,4.696849322851999,358,120945.0,0.15307240551833057,358,120945.0
2105.0,342,21799.0,33.954828660436135,4.869106301847544,342,118692.0,0.1643873679802028,342,118692.0
2110.0,330,22383.0,35.41613924050633,5.04951224143824,330,117092.0,0.17190609016785088,330,117092.0
2115.0,325,23701.0,37.74044585987261,5.277156106379389,325,115781.0,0.18235022151853525,325,115781.0
2120.0,325,25272.0,40.82714054927302,5.433706482367274,325,114303.0,0.19079160087388916,325,114303.0
2125.0,330,26597.0,43.459150326797385,5.291836260237409,330,115304.0,0.17964841879646,330,115304.0
2130.0,334,26710.0,44.07590759075907,4.971727380732016,334,113422.0,0.15566360593808323,334,113422.0
2135.0,348,27611.0,46.24958123953099,4.538813774319246,348,113248.0,0.12600457303372775,348,113248.0
2140.0,367,28728.0,49.27615780445969,4.051374519273515,367,111862.0,0.09646607842918896,367,111862.0
2145.0,377,29875.0,52.41228070175438,3.700124637153071,377,110392.0,0.08477316673305466,377,110392.0
2150.0,382,30183.0,53.89821428571429,3.4960734509530003,382,108306.0,0.07680232063263914,382,108306.0
2155.0,382,30318.0,54.92391304347826,3.4072784915144134,382,107896.0,0.07563247671964374,382,107896.0
2160.0,380,30631.0,56.51476014760148,3.25170382730161,380,107630.0,0.07903989954422283,380,107630.0
2165.0,374,30798.0,57.458955223880594,3.1350327512042813,374,106115.0,0.08842748053311048,374,106115.0
2170.0,366,31074.0,59.30152671755725,3.0353150784752314,366,103979.0,0.09930398947661141,366,103979.0
2175.0,347,29496.0,57.609375,2.995855034561507,347,101801.0,0.1133033520898052,347,101801.0
2180.0,320,26622.0,53.89068825910931,2.83814123808194,320,96289.0,0.12416722023511016,320,96289.0
2185.0,310,25534.0,52.431211498973305,2.853757937938017,310,95712.0,0.13869054362038477,310,95712.0
2190.0,309,25170.0,51.36734693877551,2.8699567220734203,309,97194.0,0.13891730932815372,309,97194.0
2195.0,309,25310.0,51.44308943089431,2.8112867996323114,309,100237.0,0.13617703830851033,309,100237.0
2200.0,309,25391.0,51.39878542510122,2.7252180077362707,309,96721.0,0.13477025129905268,309,96721.0
2205.0,311,25153.0,51.1239837398374,2.629338020262731,311,97654.0,0.13074312354878334,311,97654.0
2210.0,311,25373.0,51.993852459016395,2.288999881419851,311,99365.0,0.11100044714677133,311,99365.0
2215.0,297,22512.0,46.2258726899384,2.165839708141939,297,101335.0,0.10088436141629521,297,101335.0
2220.0,283,18805.0,38.853305785123965,2.087529527405575,283,100592.0,0.09795158805699378,283,100592.0
2225.0,268,16745.0,34.66873706004141,2.1992601982664652,268,100839.0,0.10050418477180148,268,100839.0
2230.0,274,15243.0,31.62448132780083,2.466907723463405,274,99695.0,0.1062969427233708,274,99695.0
2235.0,261,13734.0,28.553014553014552,2.870739885820514,261,98195.0,0.10965225561435275,261,98195.0
2240.0,254,13189.0,27.41995841995842,3.3457849827830533,254,97180.0,0.12713426476448247,254,97180.0
2245.0,249,14011.0,29.189583333333335,3.7682146405006294,249,96237.0,0.13611180802063716,249,96237.0
2250.0,258,15118.0,31.43035343035343,4.110221465563927,258,94964.0,0.14292691323187265,258,94964.0
2255.0,270,16350.0,33.850931677018636,4.410153093535044,270,94205.0,0.1458895951036719,270,94205.0
2260.0,275,17594.0,36.20164609053498,4.614082541090755,275,93927.0,0.13473684271710315,275,93927.0
2265.0,283,18930.0,38.95061728395062,4.766899277533637,283,94355.0,0.11815553711795451,283,94355.0
2270.0,282,19401.0,39.837782340862425,4.624912195113299,282,95547.0,0.10165093004519825,282,95547.0
2275.0,267,16452.0,33.57551020408163,4.638841929438131,267,93249.0,0.09443166311633519,267,93249.0
2280.0,253,14329.0,29.362704918032787,4.727354175688766,253,92773.0,0.10960313902748273,253,92773.0
2285.0,232,12151.0,25.105371900826448,5.0909944479931,232,90385.0,0.133408677909318,232,90385.0
2290.0,210,10813.0,22.908898305084747,5.457602388965385,210,87364.0,0.15229049638926745,210,87364.0
2295.0,200,10268.0,21.987152034261243,5.871444028331508,200,85731.0,0.18650868463568188,200,85731.0
2300.0,192,10098.0,22.09628008752735,6.159058819525102,192,83652.0,0.20735785717315056,192,83652.0
2305.0,190,10859.0,24.679545454545455,6.362976297836691,190,82400.0,0.2260394162057849,190,82400.0
2310.0,192,11815.0,27.669789227166277,6.518072419794081,192,81667.0,0.22007236057460702,192,81667.0
2315.0,195,12564.0,29.843230403800476,6.272367632963159,195,82523.0,0.20223540898240117,195,82523.0
2320.0,204,12766.0,30.835748792270532,5.893384082997805,204,80387.0,0.17481729964432466,204,80387.0
2325.0,209,12999.0,32.25558312655087,5.463122093275059,209,80267.0,0.14431121156330057,209,80267.0
2330.0,219,13372.0,34.025445292620866,5.202816412771531,219,80118.0,0.13210567836367287,219,80118.0
2335.0,219,13684.0,35.45077720207254,5.1036233592759634,219,80168.0,0.13341803758308432,219,80168.0
2340.0,215,14294.0,38.219251336898395,4.768976705543203,215,80178.0,0.12474935308770936,215,80178.0
2345.0,212,14386.0,39.413698630136984,4.469350214425445,212,80670.0,0.12163153011690572,212,80670.0
2350.0,214,14542.0,41.07909604519774,4.117393908790472,214,79026.0,0.10886245699716945,214,79026.0
2355.0,214,14510.0,41.57593123209169,3.890491659692528,214,77864.0,0.1009365535873296,214,77864.0
2360.0,205,14365.0,42.75297619047619,3.616319511043238,205,78792.0,0.10954726755095713,205,78792.0
2365.0,181,13806.0,43.27899686520376,3.326802134588562,181,78309.0,0.12241777473076007,181,78309.0
2370.0,164,12628.0,40.73548387096774,3.1401852106728065,164,75572.0,0.13207349248416042,164,75572.0
2375.0,152,12117.0,39.213592233009706,3.3407673855199103,152,72375.0,0.14087938396115812,152,72375.0
2380.0,160,12488.0,40.67752442996743,3.3995604328446043,160,73809.0,0.15432866413103974,160,73809.0
2385.0,164,11606.0,38.05245901639344,3.2544357706910656,164,71715.0,0.1514234233486241,164,71715.0
2390.0,170,11113.0,35.848387096774196,3.5098332324507195,170,71497.0,0.17020834220456113,170,71497.0
2395.0,166,10466.0,33.544871794871796,3.6244208664583755,166,69297.0,0.1733510698558115,166,69297.0
2400.0,174,10147.0,32.62700964630225,3.4645898357134177,174,69571.0,0.1575643302228457,174,69571.0
2405.0,169,9530.0,31.042345276872965,3.2863546945267204,169,67224.0,0.1518692712142382,169,67224.0
2410.0,170,8593.0,27.719354838709677,3.199216307617411,170,68432.0,0.14762606042005774,170,68432.0
2415.0,167,7770.0,24.903846153846153,3.1973784287873492,167,66001.0,0.15477162479391807,167,66001.0
2420.0,174,7846.0,25.147435897435898,3.2035750845336914,174,67074.0,0.15485640329859615,174,67074.0
2425.0,178,8523.0,27.405144694533764,3.0816155694992777,178,65254.0,0.142032974206333,178,65254.0
2430.0,182,9071.0,29.547231270358306,2.888749591299353,182,64890.0,0.1340081660174191,182,64890.0
2435.0,192,9769.0,32.02950819672131,2.8114730085125736,192,63703.0,0.12546771298876483,192,63703.0
2440.0,199,9972.0,32.48208469055375,2.7576934079057978,199,64969.0,0.11550149230307699,199,64969.0
2445.0,177,8733.0,28.53921568627451,2.876031287865364,177,64009.0,0.1261941222293335,177,64009.0
2450.0,168,8529.0,27.963934426229507,3.2362515030104264,168,63604.0,0.15141552124084204,168,63604.0
2455.0,159,8278.0,27.052287581699346,3.7739822552292512,159,62679.0,0.16366412056364174,159,62679.0
2460.0,149,8259.0,26.814935064935064,4.057162773219425,149,62738.0,0.1649037984799889,149,62738.0
2465.0,158,8680.0,27.731629392971247,4.100395113043327,158,62069.0,0.1665193666604335,158,62069.0
2470.0,165,9249.0,29.739549839228296,3.8601966591400174,165,61602.0,0.1412443860868234,165,61602.0
2475.0,175,9903.0,31.638977635782748,3.922461674625507,175,60376.0,0.14592670556725665,175,60376.0
2480.0,175,10578.0,33.68789808917197,4.196737727357418,175,58400.0,0.14956404158005634,175,58400.0
2485.0,172,11175.0,35.81730769230769,4.188852422721186,172,59176.0,0.15356429330918892,172,59176.0
2490.0,169,11293.0,36.54692556634304,3.9650112315717343,169,57273.0,0.1525695413058243,169,57273.0
2495.0,182,11803.0,37.46984126984127,4.094034393681313,182,58168.0,0.165251283131871,182,58168.0
2500.0,179,12147.0,38.198113207547166,4.013895473968397,179,56786.0,0.1547354435523075,179,56786.0
2505.0,178,12402.0,39.24683544303797,3.891832862073815,178,56755.0,0.14715819524057494,178,56755.0
2510.0,179,12674.0,41.82838283828383,3.2255786392332877,179,57589.0,0.1325509473210509,179,57589.0
2515.0,176,13130.0,44.20875420875421,3.081756450221931,176,55760.0,0.13079538526247525,176,55760.0
2520.0,175,12307.0,41.437710437710436,2.9609048885723634,175,56271.0,0.1249348340711681,175,56271.0
2525.0,153,6847.0,23.210169491525424,2.960393816892872,153,54109.0,0.12440601901377078,153,54109.0
2530.0,138,4603.0,15.81786941580756,3.1756708108346285,138,53614.0,0.1381670907139316,138,53614.0
2535.0,134,4385.0,15.278745644599303,3.6812543166674105,134,51654.0,0.16427070342977887,134,51654.0
2540.0,137,4913.0,17.178321678321677,4.42940143069222,137,50214.0,0.1796937662133782,137,50214.0
2545.0,148,5588.0,19.607017543859648,4.865948885307955,148,49348.0,0.16340100439997182,148,49348.0
2550.0,163,6240.0,21.742160278745644,4.627268420111727,163,49608.0,0.1229542704332022,163,49608.0
2555.0,169,6668.0,23.314685314685313,4.306715947539143,169,48234.0,0.09005137806637926,169,48234.0
2560.0,167,6586.0,23.354609929078013,4.108164755110161,167,48917.0,0.08094419952890168,167,48917.0
2565.0,144,4686.0,16.85611510791367,4.171206641926065,144,47470.0,0.0842689051554061,144,47470.0
2570.0,129,3659.0,13.067857142857143,4.67203459961779,129,47029.0,0.1138510351599231,129,47029.0
2575.0,122,3206.0,11.45,5.293585820353956,122,45477.0,0.1297529176385377,122,45477.0
2580.0,118,3272.0,11.685714285714285,5.630073181159677,118,45754.0,0.13791205644856455,118,45754.0
2585.0,122,3590.0,13.007246376811594,5.563926711677927,122,43376.0,0.12699566973758483,122,43376.0
2590.0,128,3939.0,14.643122676579926,5.198329061792379,128,43971.0,0.10615223733551389,128,43971.0
2595.0,130,3796.0,14.378787878787879,4.9257645803615615,130,41758.0,0.0991622997383398,130,41758.0
2600.0,135,3887.0,15.424603174603174,4.714284669586559,135,41436.0,0.10471481518236789,135,41436.0
2605.0,133,3888.0,16.06611570247934,4.444068612746858,133,42075.0,0.11394005703543386,133,42075.0
2610.0,121,3754.0,15.974468085106382,4.350306732718197,121,39862.0,0.12274154530450755,121,39862.0
2615.0,115,3685.0,15.815450643776824,4.360461028976353,115,39734.0,0.13766641015330675,115,39734.0
2620.0,116,3792.0,16.27467811158798,4.408838336175635,116,38189.0,0.13616538142949852,116,38189.0
2625.0,114,4037.0,17.86283185840708,4.084643745715046,114,38735.0,0.1290903914253298,114,38735.0
2630.0,113,4299.0,19.90277777777778,3.6627738998622847,113,36714.0,0.12221744973674822,113,36714.0
2635.0,113,4705.0,23.063725490196077,3.059575561322782,113,37249.0,0.11346727409289475,113,37249.0
2640.0,111,5090.0,25.707070707070706,2.768773857048483,111,35068.0,0.10240611943593227,111,35068.0
2645.0,116,5545.0,28.435897435897434,2.4823452570531783,116,35618.0,0.08730398914200212,116,35618.0
2650.0,110,5949.0,30.352040816326532,2.687007357597412,110,34028.0,0.09536376749196014,110,34028.0
2655.0,112,6404.0,33.01030927835052,2.5391813145447366,112,34570.0,0.10119438338463586,112,34570.0
2660.0,111,6841.0,34.9030612244898,2.593819546076052,111,32850.0,0.10529447602450143,111,32850.0
2665.0,111,6824.0,34.464646464646464,2.7163719367528016,111,33408.0,0.10678173225638142,111,33408.0
2670.0,94,5470.0,27.626262626262626,3.0479236587535543,94,31635.0,0.1222280892384232,94,31635.0
2675.0,93,4813.0,24.185929648241206,3.296079203871793,93,32088.0,0.12380547704120445,93,32088.0
2680.0,95,4360.0,21.90954773869347,3.427019410256879,95,30935.0,0.12240227047496337,95,30935.0
2685.0,111,4727.0,23.873737373737374,3.498674895723084,111,31444.0,0.12141785014072991,111,31444.0
2690.0,116,5049.0,25.629441624365484,3.4667125164843027,116,29539.0,0.11586872215365622,116,29539.0
2695.0,114,4571.0,23.561855670103093,3.5113966887657684,114,30116.0,0.12042423453948028,114,30116.0
2700.0,90,2246.0,11.637305699481866,3.873082816993147,90,28646.0,0.13965686360398258,90,28646.0
2705.0,92,1421.0,7.362694300518135,3.932210327980569,92,29079.0,0.13153858960195394,92,29079.0
2710.0,104,1700.0,8.808290155440414,3.925003219966696,104,28165.0,0.10921779910962442,104,28165.0
2715.0,112,2102.0,11.063157894736841,3.7410755632551544,112,28711.0,0.09274314809254748,112,28711.0
2720.0,114,2446.0,12.941798941798941,3.7385994743295274,114,27140.0,0.08806170867601178,114,27140.0
2725.0,104,2671.0,14.36021505376344,3.72377212674883,104,27445.0,0.10380027714525566,104,27445.0
2730.0,89,2638.0,14.106951871657754,3.9358944317515534,89,26644.0,0.12309951581497873,89,26644.0
2735.0,94,2882.0,15.66304347826087,3.858768291343206,94,27101.0,0.12341245644292746,94,27101.0
2740.0,104,3249.0,17.75409836065574,3.9818603452246846,104,26335.0,0.12056433572238795,104,26335.0
2745.0,107,3309.0,18.081967213114755,4.121184875429711,107,26884.0,0.12167568759428146,107,26884.0
