step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
290.0,29,1240.0,7.607361963190184,7.368923260263178,29,2989.0,0.48589789939007944,29,2989.0
295.0,21,1265.0,7.620481927710843,8.653592429650425,21,2278.0,0.5730455210107007,21,2278.0
300.0,24,1379.0,8.064327485380117,9.6795125592463,24,1811.0,0.6091486543867526,24,1811.0
305.0,26,1506.0,8.605714285714285,10.44092893233779,26,1631.0,0.6436081086424615,26,1631.0
310.0,28,1643.0,9.17877094972067,10.924500236989896,28,1655.0,0.6479642679701784,28,1655.0
315.0,29,1787.0,9.81868131868132,11.1986322675001,29,1787.0,0.6466048408096687,29,1787.0
320.0,32,1938.0,10.532608695652174,11.068168325726655,32,1938.0,0.6189467900594748,32,1938.0
325.0,33,2100.0,11.229946524064172,10.970419696756663,33,2100.0,0.6223616950882757,33,2100.0
330.0,34,2268.0,11.936842105263159,10.848731786046327,34,2268.0,0.6026314621170551,34,2268.0
335.0,38,2449.0,12.306532663316583,10.613289371745406,38,2449.0,0.572574710810972,38,2449.0
340.0,42,2652.0,13.0,10.318474807203579,42,2652.0,0.5520525841969915,42,2652.0
345.0,46,2875.0,13.822115384615385,10.20479041041306,46,2875.0,0.5478276175065622,46,2875.0
350.0,50,3115.0,15.575,9.834593323098343,50,3115.0,0.5356789316665393,50,3115.0
355.0,51,3369.0,17.18877551020408,9.544231680007979,51,3369.0,0.5382216137696128,51,3369.0
360.0,55,3635.0,19.335106382978722,9.143538934351248,55,3635.0,0.5290107630443457,55,3635.0
365.0,56,3912.0,20.919786096256683,8.924301044271509,56,3912.0,0.5307216251364388,56,3912.0
370.0,61,4205.0,23.36111111111111,8.561698969080087,61,4205.0,0.5226581826384084,61,4205.0
375.0,62,4514.0,26.09248554913295,8.425027863475618,62,4514.0,0.5317943323875256,62,4514.0
380.0,62,4824.0,28.210526315789473,8.239270334672394,62,4824.0,0.5286785409903964,62,4824.0
385.0,68,5149.0,29.422857142857143,7.802076538774254,68,5149.0,0.488771944496108,68,5149.0
390.0,73,5144.0,28.737430167597765,7.590669033476281,73,5508.0,0.478941203040117,73,5508.0
395.0,69,4436.0,23.72192513368984,7.269640784646198,69,5423.0,0.4678569268774329,69,5423.0
400.0,71,3952.0,20.8,7.072305273374496,71,5787.0,0.4572038236277528,71,5787.0
405.0,56,2215.0,11.301020408163266,7.06073696025272,56,4848.0,0.46757100436384263,56,4848.0
410.0,46,1932.0,9.857142857142858,7.463782924930755,46,4542.0,0.4968000042180685,46,4542.0
415.0,51,2168.0,10.94949494949495,7.891795533706853,51,4047.0,0.508286125307014,51,4047.0
420.0,55,2431.0,11.916666666666666,8.490910056681075,55,3764.0,0.5160718832166519,55,3764.0
425.0,61,2723.0,12.72429906542056,8.834557114946046,61,3907.0,0.5045164307603055,61,3907.0
430.0,66,3050.0,13.926940639269406,9.112909958512077,66,4227.0,0.5132556051827144,66,4227.0
435.0,66,3380.0,14.695652173913043,9.296523218807309,66,4557.0,0.5304255580033415,66,4557.0
440.0,60,3431.0,14.415966386554622,9.353500036526631,60,4881.0,0.5458327585654711,60,4881.0
445.0,38,2793.0,11.172,9.537225476125455,38,4588.0,0.5946235262586738,38,4588.0
450.0,34,2768.0,10.524714828897338,9.865275538511758,34,4510.0,0.6242963483671082,34,4510.0
455.0,39,2953.0,10.856617647058824,10.352759201382653,39,4377.0,0.6569855837485448,39,4377.0
460.0,46,3164.0,11.381294964028777,10.677917054398005,46,4391.0,0.6598533404791991,46,4391.0
465.0,46,3394.0,12.20863309352518,10.766539859440211,46,4569.0,0.6609482798558421,46,4569.0
470.0,49,3635.0,13.12274368231047,10.551933146289713,49,4811.0,0.6455682326781405,49,4811.0
475.0,54,3897.0,14.068592057761732,10.271155295011472,54,5073.0,0.6300451665155622,54,5073.0
480.0,59,4180.0,14.770318021201414,10.151109914277544,59,5356.0,0.6307480397689447,59,5356.0
485.0,62,4486.0,16.021428571428572,9.946119795815621,62,5662.0,0.6312225193579419,62,5662.0
490.0,68,4816.0,17.386281588447652,9.691672495657324,68,5992.0,0.6035912345878249,68,5992.0
495.0,74,5175.0,18.615107913669064,9.506344262805076,74,6351.0,0.5859137008239351,74,6351.0
500.0,80,5560.0,19.857142857142858,9.254207146490208,80,6736.0,0.5570887306583482,80,6736.0
505.0,85,5976.0,20.895104895104897,8.881542324965352,85,7152.0,0.5215752337936915,85,7152.0
510.0,96,6433.0,22.106529209621993,8.55028755607801,96,7609.0,0.49531844105830747,96,7609.0
515.0,99,6926.0,24.04861111111111,8.516138222391163,99,8102.0,0.5065198600007585,99,8102.0
520.0,100,7425.0,25.515463917525775,8.416003897229816,100,8601.0,0.4990742315605124,100,8601.0
525.0,107,7948.0,27.59722222222222,8.009627016482833,107,9124.0,0.4675628079956751,107,9124.0
530.0,114,8498.0,29.30344827586207,7.600342511157963,114,9676.0,0.4421672317170577,114,9676.0
535.0,118,8577.0,29.67820069204152,7.14579816624552,118,10273.0,0.40953446515729736,118,10273.0
540.0,108,7307.0,24.938566552901023,6.856865647361452,108,9833.0,0.40365082279504105,108,9833.0
545.0,88,6824.0,22.52145214521452,7.391897599726999,88,9812.0,0.4445150279272601,88,9812.0
550.0,79,6839.0,22.132686084142396,7.821821470863834,79,9511.0,0.47421156038715023,79,9511.0
555.0,75,7005.0,22.380191693290733,8.111319246623951,75,9276.0,0.4827679662842451,75,9276.0
560.0,79,7382.0,23.584664536741215,8.54296708569407,79,9206.0,0.5045642191365614,79,9206.0
565.0,84,7789.0,24.41692789968652,8.852879246295903,84,9362.0,0.5152560151633132,84,9362.0
570.0,88,8222.0,24.83987915407855,9.153471064160492,88,9553.0,0.5351289403475966,88,9553.0
575.0,93,8677.0,25.44574780058651,9.213811247727552,93,9889.0,0.534247274998584,93,9889.0
580.0,101,9163.0,26.714285714285715,9.035724672331767,101,10340.0,0.5042056487459375,101,10340.0
585.0,106,9686.0,28.07536231884058,9.027146429940313,106,10861.0,0.49621728901550244,106,10861.0
590.0,110,10228.0,29.056818181818183,8.87009059805216,110,11403.0,0.48262444496033075,110,11403.0
595.0,119,10806.0,30.100278551532032,8.632337949585379,119,11981.0,0.45524338919845986,119,11981.0
600.0,126,11426.0,31.650969529085874,8.456264366503913,126,12601.0,0.4472254350997383,126,12601.0
605.0,132,12073.0,33.72346368715084,8.098499855909738,132,13248.0,0.42743300882868135,132,13248.0
610.0,140,12757.0,36.138810198300284,7.786849528441488,140,13932.0,0.41073612264360854,140,13932.0
615.0,142,13464.0,37.714285714285715,7.678945902076658,142,14639.0,0.4141476094326299,142,14639.0
620.0,142,13682.0,38.11142061281337,7.380297615512594,142,15355.0,0.4062322402913964,142,15355.0
625.0,129,12271.0,34.663841807909606,6.908779774679949,129,15033.0,0.39025067062503893,129,15033.0
630.0,120,11738.0,33.729885057471265,6.655041168328586,120,15045.0,0.3788470664524981,120,15045.0
635.0,106,11574.0,33.54782608695652,7.012640240401313,106,14810.0,0.4160049461453428,106,14810.0
640.0,95,11863.0,33.894285714285715,7.51888089876953,95,14540.0,0.4474159463857046,95,14540.0
645.0,98,12351.0,35.08806818181818,8.066228155058168,98,14457.0,0.4814795791115809,98,14457.0
650.0,103,12855.0,36.2112676056338,8.42065184926911,103,14515.0,0.49520154349833273,103,14515.0
655.0,107,13387.0,37.08310249307479,8.637238928670595,107,14759.0,0.49890375333963344,107,14759.0
660.0,110,13931.0,37.9591280653951,8.640815693892625,110,15127.0,0.4771625778388978,110,15127.0
665.0,118,14501.0,39.19189189189189,8.602004331000414,118,15676.0,0.4518003810521048,118,15676.0
670.0,127,15125.0,40.44117647058823,8.378851453948823,127,16300.0,0.4274144208680732,127,16300.0
675.0,128,15463.0,40.69210526315789,8.217982399701597,128,16947.0,0.40792414539278415,128,16947.0
680.0,109,14780.0,38.29015544041451,8.054897420271152,109,16925.0,0.40967166593866344,109,16925.0
685.0,99,14881.0,37.76903553299493,8.106226859388899,99,17080.0,0.41374934245672534,99,17080.0
690.0,102,15320.0,38.78481012658228,8.322582689045154,102,17072.0,0.43919596850497356,102,17072.0
695.0,103,15783.0,40.46923076923077,8.523847202004012,103,17213.0,0.4457025368707289,103,17213.0
700.0,103,16249.0,41.55754475703325,8.803032934368517,103,17564.0,0.4661150720803312,103,17564.0
705.0,111,16162.0,41.02030456852792,8.56804431257908,111,17527.0,0.44972656352352525,111,17527.0
710.0,117,13914.0,35.676923076923075,8.229409276827786,117,16892.0,0.43491729253232525,117,16892.0
715.0,123,12520.0,32.51948051948052,7.831563407769073,123,17504.0,0.4145950577084808,123,17504.0
720.0,107,11475.0,30.118110236220474,7.562490362796098,107,17640.0,0.4190960643398146,107,17640.0
725.0,108,11233.0,29.10103626943005,7.688520364520333,108,18023.0,0.44637251350583745,108,18023.0
730.0,117,11436.0,30.094736842105263,7.72305064256259,117,18414.0,0.4468991062980996,117,18414.0
735.0,124,11899.0,30.906493506493508,8.017943513263125,124,18950.0,0.45606201323932344,124,18950.0
740.0,132,12530.0,32.29381443298969,8.053524747537839,132,19565.0,0.4464252169374245,132,19565.0
745.0,134,12968.0,32.83037974683544,7.976017047534416,134,20245.0,0.4399529780199461,134,20245.0
750.0,122,12723.0,32.62307692307692,7.699150585048144,122,20362.0,0.44553098442701483,122,20362.0
755.0,115,12841.0,33.18087855297158,7.585813253377852,115,20660.0,0.4458048285945254,115,20660.0
760.0,126,13136.0,33.855670103092784,7.169594203494502,126,21261.0,0.4064019091604554,126,21261.0
765.0,145,13354.0,33.72222222222222,7.041757322640999,145,20261.0,0.39796653397386256,145,20261.0
770.0,152,13667.0,33.334146341463416,7.075403956834326,152,21028.0,0.4041814450418703,152,21028.0
775.0,142,13764.0,32.4622641509434,6.957900813861494,142,21557.0,0.4054786749096138,142,21557.0
780.0,156,12980.0,30.327102803738317,6.727785339212088,156,22306.0,0.38566036232405737,156,22306.0
785.0,174,9302.0,21.582366589327147,6.289086030755089,174,21872.0,0.3611594265573792,174,21872.0
790.0,192,7228.0,16.46469248291572,6.1193624659753105,192,22810.0,0.3571619721305288,192,22810.0
795.0,178,4814.0,11.169373549883991,5.802088602466341,178,23030.0,0.3587026831580119,178,23030.0
800.0,171,3466.0,7.841628959276018,5.806805674748492,171,23537.0,0.35980481041817497,171,23537.0
805.0,167,3000.0,6.578947368421052,6.140338541097876,167,23796.0,0.37790550328665273,167,23796.0
810.0,164,3246.0,6.965665236051502,6.5929658977171215,164,23929.0,0.40136726816598745,164,23929.0
815.0,163,3721.0,7.866807610993657,6.843450949850956,163,24253.0,0.40900107015653503,163,24253.0
820.0,172,4515.0,9.4258872651357,6.980350760834807,172,24793.0,0.4117610767244094,172,24793.0
825.0,194,5322.0,10.905737704918034,6.717214313781313,194,25685.0,0.3827715703338879,194,25685.0
830.0,215,5885.0,11.746506986027944,6.464096625865696,215,25375.0,0.3674538871489155,215,25375.0
835.0,228,6211.0,12.083657587548638,6.151526476109489,228,26427.0,0.34690329203482084,228,26427.0
840.0,219,5340.0,10.210325047801147,5.892379669989869,219,26802.0,0.3352684033444334,219,26802.0
845.0,215,4841.0,9.014897579143389,5.934521341796398,215,27524.0,0.333405113591065,215,27524.0
850.0,210,4702.0,8.58029197080292,6.097591456486805,210,27865.0,0.33309929260772936,210,27865.0
855.0,205,5065.0,9.192377495462795,6.34212702152759,205,28140.0,0.34057630953211454,205,28140.0
860.0,204,5888.0,10.609009009009009,6.49311993031396,204,28618.0,0.3503589253335238,204,28618.0
865.0,215,6938.0,12.456014362657092,6.613357449575032,215,29180.0,0.35817024055886815,215,29180.0
870.0,230,7790.0,14.036036036036036,6.373908352787544,230,30225.0,0.34686278807097765,230,30225.0
875.0,239,7704.0,13.881081081081081,5.797122891303153,239,30707.0,0.31691740456545736,239,30707.0
880.0,249,8084.0,14.53956834532374,5.530793789071889,249,31546.0,0.29562869698241373,249,31546.0
885.0,252,8618.0,15.28014184397163,5.628015834016304,252,32188.0,0.294007039616896,252,32188.0
890.0,249,9160.0,15.902777777777779,5.928776293558817,249,32876.0,0.300196875284348,249,32876.0
895.0,247,9880.0,16.88888888888889,6.141802664367139,247,33611.0,0.302700362175098,247,33611.0
900.0,243,10857.0,18.185929648241206,6.381930207327961,243,34368.0,0.31026447493179815,243,34368.0
905.0,240,11978.0,20.063651591289783,6.593566036734371,240,35174.0,0.3274298624680735,240,35174.0
910.0,247,13179.0,22.11241610738255,6.628644199978428,247,35924.0,0.3221825483613837,247,35924.0
915.0,257,14437.0,24.061666666666667,6.7087064949464175,257,36845.0,0.32984954206171785,257,36845.0
920.0,266,15454.0,26.016835016835017,6.418462260208504,266,38121.0,0.31565202595022673,266,38121.0
925.0,260,15295.0,25.705882352941178,6.069998018402138,260,38564.0,0.3007989275970354,260,38564.0
930.0,263,15503.0,25.667218543046356,5.802929923936663,263,39271.0,0.2780462127420545,263,39271.0
935.0,266,15703.0,25.533333333333335,5.759539444128646,266,39734.0,0.26961614731701156,266,39734.0
940.0,267,16009.0,25.862681744749597,6.0633631253108495,267,40272.0,0.2885205418444641,267,40272.0
945.0,254,16739.0,27.262214983713356,6.173962036604606,254,40898.0,0.28898770389900275,254,40898.0
950.0,253,17748.0,29.095081967213115,6.314807974299328,253,41508.0,0.3025067359841694,253,41508.0
955.0,257,18781.0,31.145936981757878,6.076867116645122,257,42650.0,0.29068575681527703,257,42650.0
960.0,255,19091.0,31.71262458471761,5.807853882100685,255,43309.0,0.28601649313528904,255,43309.0
965.0,256,19561.0,32.33223140495868,5.692310717448271,256,44293.0,0.28542935136964176,256,44293.0
970.0,260,20157.0,33.09852216748769,5.627102157372029,260,45053.0,0.28013167375527087,260,45053.0
975.0,263,20886.0,34.63681592039801,5.659267428203324,263,45733.0,0.2785292518581052,263,45733.0
980.0,268,22047.0,36.32125205930807,5.782706768229672,268,46593.0,0.27534292350870915,268,46593.0
985.0,280,23373.0,38.31639344262295,5.984988283349485,280,47511.0,0.28715739863263345,280,47511.0
990.0,288,24794.0,39.925925925925924,6.223768918839591,288,48491.0,0.30024569920230165,288,48491.0
995.0,301,25849.0,41.29233226837061,6.023112982769197,301,49188.0,0.2938373891621483,301,49188.0
1000.0,318,25538.0,40.730462519936204,5.679974136283298,318,48487.0,0.2750194141221405,318,48487.0
1005.0,330,25461.0,40.4785373608903,5.323093922560799,330,50119.0,0.26002929689504184,330,50119.0
1010.0,324,24990.0,39.603803486529316,5.054410479648031,324,51349.0,0.2500750350357787,324,51349.0
1015.0,318,24821.0,38.7828125,5.030523187695961,318,52789.0,0.24912420941620483,318,52789.0
1020.0,316,24541.0,37.93044822256569,5.267387207981694,316,54172.0,0.2651729792055069,316,54172.0
1025.0,324,24090.0,37.175925925925924,5.176480389760029,324,55740.0,0.25966813922437965,324,55740.0
1030.0,320,22101.0,34.425233644859816,4.856546054697511,320,56099.0,0.24257156966069934,320,56099.0
1035.0,323,20542.0,32.24803767660911,4.619127135230303,323,56939.0,0.2278667198135333,323,56939.0
1040.0,315,19036.0,30.120253164556964,4.592194271541031,315,57259.0,0.22508010818193172,315,57259.0
1045.0,311,18074.0,28.73449920508744,4.6932357136084315,311,57554.0,0.23530115279754524,311,57554.0
1050.0,304,17475.0,27.96,4.77200564325966,304,57738.0,0.2366108240665706,304,57738.0
1055.0,295,17558.0,27.694006309148264,5.003036423871764,295,58015.0,0.24128611653265963,295,58015.0
1060.0,289,18266.0,28.144838212634824,5.3382240568040125,289,58412.0,0.2575009441179183,289,58412.0
1065.0,295,19386.0,29.37272727272727,5.6152792292117795,295,58899.0,0.27015355684222825,295,58899.0
1070.0,304,20343.0,30.45359281437126,5.509375941342287,304,60218.0,0.26322407871567804,304,60218.0
1075.0,297,20400.0,30.815709969788518,5.197133206804942,297,61210.0,0.24524167407999403,297,61210.0
1080.0,302,20866.0,31.47209653092006,5.168007114055941,302,62299.0,0.2462612941315133,302,62299.0
1085.0,307,21695.0,32.33233979135618,5.178602354972667,307,63231.0,0.238646200294379,307,63231.0
1090.0,317,22372.0,32.99705014749262,5.159136410138476,317,64785.0,0.23541685086556294,317,64785.0
1095.0,337,22703.0,33.58431952662722,4.825535491517138,337,63419.0,0.21680727023718704,337,63419.0
1100.0,359,23402.0,34.98056801195815,4.2362183288623445,359,65127.0,0.18436467467992193,359,65127.0
1105.0,358,24179.0,35.98065476190476,4.059485301957844,358,66330.0,0.17719483498345168,358,66330.0
1110.0,365,25167.0,37.56268656716418,3.9978281877525714,365,67755.0,0.1809335548334075,365,67755.0
1115.0,364,26107.0,39.31777108433735,3.95281953214886,364,68926.0,0.18240171006215725,364,68926.0
1120.0,356,27135.0,40.92760180995475,4.068682729996544,356,70132.0,0.18959944737632248,356,70132.0
1125.0,359,28319.0,42.84266263237519,4.343840835951433,359,71443.0,0.20425347473197356,359,71443.0
1130.0,356,29297.0,43.53194650817236,4.6079095870401385,356,72762.0,0.21582937034204389,356,72762.0
1135.0,359,30143.0,44.262848751835534,4.594943576149258,359,74481.0,0.21367928010151194,359,74481.0
1140.0,352,29382.0,43.08211143695015,4.368969742260661,352,74712.0,0.20248758545863277,352,74712.0
1145.0,356,29064.0,42.93057607090103,4.185101995951284,356,75763.0,0.19690375537306704,356,75763.0
1150.0,352,28567.0,42.07216494845361,4.336584368860435,352,76040.0,0.20107979620073735,352,76040.0
1155.0,356,28653.0,41.40606936416185,4.549052867780728,356,76172.0,0.20676895355234642,356,76172.0
1160.0,351,28555.0,40.61877667140825,4.689020732274722,351,76586.0,0.20526987191903878,351,76586.0
1165.0,357,29251.0,41.19859154929578,4.937880873904631,357,76961.0,0.21326333673853973,357,76961.0
1170.0,360,30167.0,42.25070028011204,5.141817056846208,360,77724.0,0.22395976357419894,360,77724.0
1175.0,357,31309.0,44.15937940761636,5.120603270715155,357,78196.0,0.22035357989591506,357,78196.0
1180.0,359,32538.0,45.95762711864407,5.0446639305673004,359,79789.0,0.22224275960865492,359,79789.0
1185.0,341,32907.0,46.80938833570413,4.876334090492851,341,80707.0,0.22640449734824775,341,80707.0
1190.0,339,33508.0,47.59659090909091,4.873970987353288,339,81771.0,0.2296348678689076,339,81771.0
1195.0,337,34176.0,47.932678821879385,4.977821554787582,337,82698.0,0.23176613791100367,337,82698.0
1200.0,340,34922.0,48.570236439499304,5.033191657185897,340,83565.0,0.22242228858164242,340,83565.0
1205.0,348,35976.0,50.1058495821727,5.110848211598693,348,84664.0,0.22301489818218345,348,84664.0
1210.0,356,37393.0,52.66619718309859,4.9543754111007985,356,85680.0,0.2033729242361904,356,85680.0
1215.0,370,38944.0,54.85070422535211,4.81017854623224,370,87506.0,0.19879998073324082,370,87506.0
1220.0,374,39845.0,56.5177304964539,4.66225742073124,374,88324.0,0.19829302035246682,374,88324.0
1225.0,378,40927.0,58.05248226950355,4.5052769316723715,378,89306.0,0.19396652654733712,378,89306.0
1230.0,385,42015.0,60.45323741007194,4.408067152352431,385,90060.0,0.19211803949589457,385,90060.0
1235.0,383,43134.0,61.796561604584525,4.519277856239112,383,90677.0,0.18895077771690189,383,90677.0
1240.0,383,44429.0,62.57605633802817,4.760445186029592,383,91540.0,0.19397026523161576,383,91540.0
1245.0,377,45835.0,64.19467787114846,4.997391984796755,377,92229.0,0.20410892781236153,377,92229.0
1250.0,377,47333.0,66.76022566995769,5.102466091038103,377,93341.0,0.2113025646860506,377,93341.0
1255.0,379,48736.0,69.1290780141844,4.969645335840229,379,95146.0,0.2195209206197611,379,95146.0
1260.0,369,49359.0,70.1122159090909,4.680389061975519,369,96016.0,0.21281560474056374,369,96016.0
1265.0,371,50321.0,71.98998569384835,4.578122893070601,371,97315.0,0.21086809677972457,371,97315.0
1270.0,376,51190.0,73.02425106990015,4.446070880052427,376,99103.0,0.20328880694437879,376,99103.0
1275.0,366,51806.0,73.27581329561528,4.404793844121265,366,100181.0,0.20156771405043986,366,100181.0
1280.0,348,52688.0,73.38161559888579,4.448047602634217,348,101624.0,0.20613762119310391,348,101624.0
1285.0,350,53780.0,75.32212885154061,4.40410689682352,350,102647.0,0.20360177835967846,350,102647.0
1290.0,359,55306.0,77.89577464788732,4.563510716172376,359,103793.0,0.20940721410411728,359,103793.0
1295.0,370,56843.0,80.85775248933143,4.285129949756735,370,105432.0,0.18789784123407563,370,105432.0
1300.0,377,57902.0,82.1304964539007,4.06811983800996,377,106184.0,0.1801161184000927,377,106184.0
1305.0,401,59312.0,84.4900284900285,3.938723955317178,401,107356.0,0.1761711723171684,401,107356.0
1310.0,415,59836.0,85.23646723646723,3.7855551578540223,415,109306.0,0.17003678090884763,415,109306.0
1315.0,430,56666.0,80.72079772079772,3.647168183498566,430,108037.0,0.160781701108158,430,108037.0
1320.0,433,54490.0,76.96327683615819,3.5007380584355827,433,110092.0,0.16074844632078913,433,110092.0
1325.0,417,52102.0,72.66666666666667,3.4954705185155075,417,111101.0,0.16417630465415253,417,111101.0
1330.0,399,49355.0,68.45353675450762,3.449960568144766,399,113133.0,0.16267620616372877,399,113133.0
1335.0,403,47283.0,65.12809917355372,3.4263830813855645,403,111937.0,0.16381736216713644,403,111937.0
1340.0,405,44895.0,62.1814404432133,3.279734742137824,405,113955.0,0.15953147762681222,405,113955.0
1345.0,399,43867.0,60.92638888888889,3.0999749544861896,399,114814.0,0.15944295091749736,399,114814.0
1350.0,390,42123.0,58.913286713286716,2.9436908034497975,390,116037.0,0.152825952337398,390,116037.0
1355.0,380,40219.0,55.47448275862069,3.152102186904908,380,116715.0,0.1607955531656524,380,116715.0
1360.0,364,38104.0,52.84882108183079,3.2426826374006614,364,117068.0,0.15748067665319831,364,117068.0
1365.0,360,39093.0,53.62551440329218,3.5329231126926848,360,117937.0,0.16774887977076813,360,117937.0
1370.0,354,37768.0,51.879120879120876,3.71166886536701,354,118218.0,0.16900242052733772,354,118218.0
1375.0,368,39524.0,53.92087312414734,3.9452868567189934,368,119242.0,0.17369363549577208,368,119242.0
1380.0,379,41358.0,55.88918918918919,4.206761170183376,379,120583.0,0.18308831366296674,379,120583.0
1385.0,385,42687.0,57.297986577181206,4.206553310248089,385,122473.0,0.18314908589875192,385,122473.0
1390.0,391,42012.0,56.24096385542169,4.079043453540661,391,122997.0,0.175644986441076,391,122997.0
