step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1395.0,549,31826.0,25.040125885129818,1.36518547168105,549,191519.0,0.04940836160693187,549,191519.0
1400.0,555,32972.0,25.880690737833596,1.3509027518918306,555,194123.0,0.04724789843141557,555,194123.0
1405.0,546,33895.0,26.52190923317684,1.4101589544689743,546,193456.0,0.049973744609339996,546,193456.0
1410.0,543,34947.0,27.345070422535212,1.4433056563758635,543,196159.0,0.051889507922058195,543,196159.0
1415.0,539,35860.0,27.993754879000782,1.457018572786867,539,197804.0,0.056066407953496517,539,197804.0
1420.0,557,36936.0,28.901408450704224,1.3685061723661873,557,200532.0,0.05292315398686215,557,200532.0
1425.0,538,37834.0,29.650470219435736,1.3455491438561062,538,199918.0,0.05277684468135463,538,199918.0
1430.0,529,38939.0,30.492560689115113,1.352608092421545,529,202553.0,0.05157242991881222,529,202553.0
1435.0,498,39894.0,31.36320754716981,1.3562825229670128,498,203963.0,0.05199501928545997,498,203963.0
1440.0,472,40878.0,32.28909952606635,1.3389789709003104,472,205558.0,0.050405343734331295,472,205558.0
1445.0,474,42236.0,33.36176935229068,1.4476559574790084,474,206877.0,0.05156358403025182,474,206877.0
1450.0,472,43733.0,34.462568951930656,1.4762327931881953,472,209138.0,0.05093397770442933,472,209138.0
1455.0,463,45014.0,35.472025216706065,1.4948495865340752,463,208538.0,0.05419422305413792,463,208538.0
1460.0,477,46556.0,36.80316205533597,1.460097901589668,477,210873.0,0.05516469173651258,477,210873.0
1465.0,474,48132.0,37.899212598425194,1.5250772623317541,474,212142.0,0.05749708150932775,474,212142.0
1470.0,486,49884.0,39.34069400630915,1.5534145492233387,486,213909.0,0.058057988612492596,486,213909.0
1475.0,497,51463.0,40.55397951142632,1.576757807609722,497,215726.0,0.06238570416333413,497,215726.0
1480.0,505,53008.0,41.4773082942097,1.6693912530558157,505,215335.0,0.0674085289232107,505,215335.0
1485.0,512,54716.0,42.613707165109034,1.7019577790204818,512,217676.0,0.06845686537990386,512,217676.0
1490.0,518,56300.0,43.950039032006245,1.6771734669452072,518,219466.0,0.06809907022642697,518,219466.0
1495.0,520,58037.0,45.30601092896175,1.6344849177146288,520,221984.0,0.06604722633498886,520,221984.0
1500.0,525,59630.0,46.51326053042121,1.5418011298557976,525,221370.0,0.06100028551405585,525,221370.0
1505.0,527,61398.0,47.78054474708171,1.5356769434688209,527,223941.0,0.06291454016014762,527,223941.0
1510.0,532,63078.0,49.241217798594846,1.522683466741336,532,225626.0,0.061939518824789486,532,225626.0
1515.0,535,64782.0,50.6109375,1.4846742851029409,535,227861.0,0.05804951268945256,535,227861.0
1520.0,511,65365.0,51.06640625,1.481573180646151,511,227481.0,0.059935152640208836,511,227481.0
1525.0,508,66408.0,51.8003120124805,1.409573614305936,508,229808.0,0.05624360104759319,508,229808.0
1530.0,496,67476.0,52.715625,1.3266466740658593,496,231528.0,0.052736169917940015,496,231528.0
1535.0,497,68642.0,53.6265625,1.3351084457518207,497,233942.0,0.05419376904775842,497,233942.0
1540.0,489,69635.0,54.359875097580016,1.3047888828070773,489,233099.0,0.052176421944544464,489,233099.0
1545.0,482,70777.0,54.86589147286822,1.3354340412969592,482,235350.0,0.05272618551367903,482,235350.0
1550.0,476,71822.0,55.589783281733745,1.3130966208449977,476,236928.0,0.05044859267638645,476,236928.0
1555.0,481,72829.0,56.36919504643963,1.3135026348821122,481,239060.0,0.051542311246057834,481,239060.0
1560.0,461,73750.0,57.21489526764934,1.3034984159761,461,238131.0,0.05113215250911012,461,238131.0
1565.0,470,75099.0,58.26144297905353,1.3273944013280312,470,240229.0,0.05327595385949397,470,240229.0
1570.0,456,76235.0,59.234654234654236,1.2643201812657074,456,241580.0,0.04915756538823172,456,241580.0
1575.0,456,77998.0,60.557453416149066,1.324910097349268,456,243118.0,0.051930041792649886,456,243118.0
1580.0,485,79832.0,61.88527131782946,1.3322844600448958,485,245225.0,0.05064668412996599,485,245225.0
1585.0,472,81525.0,63.09984520123839,1.362500164830271,472,243957.0,0.05172272892058139,472,243957.0
1590.0,481,83322.0,64.39103554868625,1.3791681975783106,481,246174.0,0.054563140895765895,481,246174.0
1595.0,483,84990.0,65.57870370370371,1.410273619126715,483,247319.0,0.0557132674508567,483,247319.0
1600.0,498,86669.0,66.82266769468004,1.392927790500993,498,249653.0,0.054589479178409006,498,249653.0
1605.0,493,87930.0,67.8996138996139,1.3809490586660198,493,247960.0,0.05376906537462635,493,247960.0
1610.0,490,89218.0,68.57647963105303,1.3841587380303435,490,250264.0,0.05319895966510783,490,250264.0
1615.0,494,90845.0,69.61302681992338,1.39287866690109,494,251518.0,0.05228392519772018,494,251518.0
1620.0,499,92495.0,70.76893649579189,1.4728130442663152,499,253166.0,0.05720628594263203,499,253166.0
1625.0,505,94439.0,72.36704980842912,1.4346937534424729,505,254973.0,0.05453987105238738,505,254973.0
1630.0,501,94567.0,72.68793235972329,1.3929374231459144,501,253808.0,0.05240419554612853,501,253808.0
1635.0,484,94795.0,72.86318216756341,1.3560211115855827,484,256063.0,0.05237090222790867,484,256063.0
1640.0,489,95074.0,72.90950920245399,1.3640030032123975,489,257384.0,0.05370538201584222,489,257384.0
1645.0,504,96135.0,73.66666666666667,1.4197285117136316,504,259130.0,0.05447564856784324,504,259130.0
1650.0,519,97113.0,73.79407294832826,1.5203080197431844,519,261406.0,0.059390577907629534,519,261406.0
1655.0,519,97686.0,74.00454545454545,1.5506198291067217,519,259825.0,0.061166011894786924,519,259825.0
1660.0,525,98550.0,74.77238239757207,1.4713293205256197,525,262231.0,0.05951675658321439,525,262231.0
1665.0,527,99143.0,75.27942293090356,1.43292247470509,527,263806.0,0.05526795210056842,527,263806.0
1670.0,534,100024.0,76.12176560121766,1.3993202957670365,534,266247.0,0.05264620103424906,534,266247.0
1675.0,510,100561.0,76.35611237661351,1.469145144470621,510,264712.0,0.057887066363496144,510,264712.0
1680.0,524,101695.0,77.39345509893455,1.3427385801877207,524,266535.0,0.05095334930411092,524,266535.0
1685.0,512,103030.0,78.0530303030303,1.368916922571823,512,268065.0,0.050911753744804195,512,268065.0
1690.0,530,104726.0,79.45827010622155,1.396700678673926,530,269681.0,0.05251576060509541,530,269681.0
1695.0,504,106167.0,80.42954545454545,1.416456297700498,504,271980.0,0.05329664374171168,504,271980.0
1700.0,496,107563.0,81.24093655589124,1.4745300879246694,496,271058.0,0.055564192537070574,496,271058.0
1705.0,478,109052.0,82.49016641452344,1.4313254551889496,478,273203.0,0.05617368190091962,478,273203.0
1710.0,482,110580.0,83.83623957543594,1.3888266671759277,482,274423.0,0.05410220571059165,482,274423.0
1715.0,508,112368.0,85.12727272727273,1.4074865585111838,508,275721.0,0.05329625012051512,508,275721.0
1720.0,529,114424.0,86.29260935143289,1.5352379227075363,529,277209.0,0.05499321030617756,529,277209.0
1725.0,526,115319.0,87.0989425981873,1.5171602974884713,526,278995.0,0.05402866118252926,526,278995.0
1730.0,548,113389.0,85.83573050719153,1.4562010206333886,548,277149.0,0.05214614698539038,548,277149.0
1735.0,589,112552.0,85.46089597570236,1.3482911076174957,589,279677.0,0.04823758545368211,589,279677.0
1740.0,578,111088.0,84.22137983320698,1.3660524959474771,578,281443.0,0.04963689853550461,578,281443.0
1745.0,593,108987.0,82.81686930091185,1.2617195095119929,593,283605.0,0.04621139947986173,593,283605.0
1750.0,581,105153.0,79.90349544072949,1.3003545009399649,581,281743.0,0.04718986465641874,581,281743.0
1755.0,576,102769.0,77.62009063444108,1.4209622156225308,576,283662.0,0.05481834940619625,576,283662.0
1760.0,606,100326.0,75.71773584905661,1.4562483584905719,606,285575.0,0.05798540776002756,606,285575.0
1765.0,618,98670.0,74.75,1.425155824089946,618,287821.0,0.05530138375163912,618,287821.0
1770.0,639,96879.0,73.6722433460076,1.3481560144353446,639,289519.0,0.05052119218933256,639,289519.0
1775.0,616,94640.0,71.96958174904942,1.3409052023864336,616,288293.0,0.048304058000344485,616,288293.0
1780.0,599,92347.0,70.54774637127578,1.291366551585319,599,290866.0,0.049515237605071274,599,290866.0
1785.0,592,90525.0,69.1030534351145,1.2898376343758235,592,292860.0,0.05023072722387886,592,292860.0
1790.0,588,88610.0,67.53810975609755,1.3759166467347224,588,294770.0,0.053194610630650785,588,294770.0
1795.0,585,87198.0,66.10917361637604,1.4127947920081056,585,297341.0,0.052466604990206965,585,297341.0
1800.0,571,84140.0,63.74242424242424,1.434959902831873,571,296712.0,0.051683648885492484,571,296712.0
1805.0,562,81283.0,61.5780303030303,1.4237934256330478,562,299134.0,0.05223352490887454,562,299134.0
1810.0,555,79212.0,60.28310502283105,1.3950062731186275,555,300756.0,0.05231088617903606,555,300756.0
1815.0,570,77417.0,58.827507598784194,1.4388197803506417,570,302605.0,0.05210846954764422,570,302605.0
1820.0,589,76747.0,58.49618902439025,1.3627272966152235,589,303390.0,0.04955257124513508,589,303390.0
1825.0,568,76354.0,58.28549618320611,1.367056154568777,568,302282.0,0.04846571286772826,568,302282.0
1830.0,565,76728.0,58.6157372039725,1.3297310293761277,565,304006.0,0.04717075891094471,565,304006.0
1835.0,566,77733.0,59.70276497695853,1.2934732458228775,566,305844.0,0.04766235140145082,566,305844.0
1840.0,580,79400.0,60.88957055214724,1.349642310897806,580,307662.0,0.04938248088115176,580,307662.0
1845.0,581,81066.0,62.26267281105991,1.357167230651786,581,309919.0,0.05162409908078004,581,309919.0
1850.0,560,82450.0,63.42307692307692,1.4142227048859766,560,308080.0,0.05372211539513729,560,308080.0
1855.0,551,83609.0,64.31461538461538,1.4500930978921525,551,309568.0,0.0564480832305386,551,309568.0
1860.0,556,84088.0,64.63335895465026,1.461510911827076,556,311116.0,0.05656896906267466,556,311116.0
1865.0,558,86043.0,65.93333333333334,1.4882636570141294,558,312938.0,0.055709097573929785,558,312938.0
1870.0,574,87952.0,67.34456355283308,1.4551521879856946,574,315195.0,0.05374434058766533,574,315195.0
1875.0,576,89702.0,69.00153846153846,1.4079601308016394,576,313724.0,0.05245380657990739,576,313724.0
1880.0,563,91391.0,70.46337702390132,1.3690364952794347,563,315947.0,0.049964075881349275,563,315947.0
1885.0,567,92485.0,71.1423076923077,1.3992670162500085,567,317426.0,0.04955072608602832,567,317426.0
1890.0,558,93817.0,72.44555984555984,1.4016494146356169,558,319316.0,0.049890777292239306,558,319316.0
1895.0,548,94137.0,72.63657407407408,1.4070519937551962,548,321113.0,0.05265295505914568,548,321113.0
1900.0,556,95832.0,73.83050847457628,1.4279184705323429,556,319810.0,0.05588370580328303,556,319810.0
1905.0,564,97755.0,75.48648648648648,1.3907822846160076,564,322040.0,0.05416379284687744,564,322040.0
1910.0,544,99419.0,76.8307573415765,1.3811663754276031,544,323357.0,0.05160957699654171,544,323357.0
1915.0,536,101193.0,78.26218097447796,1.4296866430606208,536,325100.0,0.05414533168449282,536,325100.0
1920.0,539,103125.0,79.51040863531226,1.5468381157192665,539,326473.0,0.060027388102371106,539,326473.0
1925.0,547,105079.0,81.01696222050887,1.5451649940827707,547,328055.0,0.05802433657709729,547,328055.0
1930.0,549,106826.0,82.42746913580247,1.513248510995919,549,326512.0,0.05442772407764314,549,326512.0
1935.0,552,108673.0,83.72342064714947,1.554557483516231,552,328409.0,0.05502210609215825,552,328409.0
1940.0,540,110404.0,85.584496124031,1.48143063390122,540,329797.0,0.05332800836214348,540,329797.0
1945.0,540,112236.0,87.0046511627907,1.469481491785175,540,331811.0,0.053305804931633935,540,331811.0
1950.0,546,113876.0,88.20759101471727,1.4892070904729595,546,330021.0,0.053823028172660735,546,330021.0
1955.0,544,115807.0,89.91226708074534,1.447945747554202,544,332012.0,0.052418868737441074,544,332012.0
1960.0,540,117320.0,90.94573643410853,1.4489495327384698,540,332788.0,0.0503576610521587,540,332788.0
1965.0,546,119172.0,92.5248447204969,1.4360014888661918,546,334485.0,0.04959548091664036,546,334485.0
1970.0,541,120932.0,94.18380062305296,1.4529169694407063,541,333442.0,0.05266895472929915,541,333442.0
1975.0,546,122849.0,96.12597809076682,1.386759255437336,546,335458.0,0.05309051081784561,546,335458.0
1980.0,524,124603.0,97.42220484753715,1.3659845096118242,524,336669.0,0.05276560328068318,524,336669.0
1985.0,529,126575.0,99.19670846394985,1.3155477616904208,529,338131.0,0.04786924303030388,529,338131.0
1990.0,546,128644.0,100.660406885759,1.3003739949334798,546,339803.0,0.04510705137880058,546,339803.0
1995.0,535,130468.0,102.16758026624902,1.3044615192852587,535,338196.0,0.04514921347728709,535,338196.0
2000.0,532,132380.0,104.07232704402516,1.2360645950338771,532,340137.0,0.04448296552622176,532,340137.0
2005.0,529,134216.0,105.51572327044025,1.274629424606919,529,341384.0,0.045329204138680974,529,341384.0
2010.0,522,136117.0,107.09441384736428,1.311271431790353,522,343340.0,0.046817979920862285,522,343340.0
2015.0,512,137894.0,108.32207384131972,1.3490588943420034,512,341257.0,0.04781165885201035,512,341257.0
2020.0,521,139853.0,110.29416403785488,1.3098726331567667,521,343187.0,0.04737434726132731,521,343187.0
2025.0,519,141751.0,111.70291568163908,1.3227257405150312,519,344329.0,0.04561293863305758,519,344329.0
2030.0,513,143678.0,113.84944532488115,1.268852259259949,513,346202.0,0.04399066751173974,513,346202.0
2035.0,494,145493.0,115.01422924901186,1.3059489280907683,494,344365.0,0.04363025864848899,494,344365.0
2040.0,502,147479.0,117.0468253968254,1.3027734398653605,502,346110.0,0.04408825241561813,502,346110.0
2045.0,491,149307.0,118.68600953895071,1.2759835015079874,491,347017.0,0.043709608227150205,491,347017.0
2050.0,502,151300.0,120.07936507936508,1.3070302019174849,502,348736.0,0.046862390482907176,502,348736.0
2055.0,496,153201.0,121.78139904610492,1.310803111177186,496,346761.0,0.04804430059030851,496,346761.0
2060.0,502,155204.0,123.57006369426752,1.3161754621573172,502,348514.0,0.04853420452456381,502,348514.0
2065.0,493,157006.0,124.90533015115354,1.3540809477057683,493,349402.0,0.04821213428654342,493,349402.0
2070.0,488,159060.0,126.1379857256146,1.4362160479866264,488,350506.0,0.05216642925529445,488,350506.0
2075.0,499,160816.0,128.34477254588987,1.4190317196693025,499,351996.0,0.05349201294385387,499,351996.0
2080.0,503,162704.0,130.1632,1.4120422776491497,503,349650.0,0.0508217435721015,503,349650.0
2085.0,500,164365.0,131.28194888178913,1.4745760251094842,500,349361.0,0.052944852354863736,500,349361.0
2090.0,513,166392.0,133.0071942446043,1.43568017697796,513,351038.0,0.05215958717514042,513,351038.0
2095.0,521,168255.0,134.604,1.4556815055204044,521,351989.0,0.05251596384404256,521,351989.0
2100.0,526,170234.0,136.1872,1.4352770880351828,526,353822.0,0.05036894542190989,526,353822.0
2105.0,530,172064.0,137.87179487179486,1.458218388252864,530,352204.0,0.050943372623891064,530,352204.0
2110.0,534,174002.0,139.64847512038523,1.4573247199086596,534,354127.0,0.04984053414021347,534,354127.0
2115.0,527,175789.0,141.4231697506034,1.4522153955263981,527,355310.0,0.05054050676945478,527,355310.0
2120.0,544,177753.0,143.23368251410153,1.4102973067971492,544,357309.0,0.04690076229602929,544,357309.0
2125.0,543,179632.0,144.7477840451249,1.4005790028998166,543,356099.0,0.045013779991635236,543,356099.0
2130.0,527,181434.0,147.50731707317073,1.3249005466786117,527,357627.0,0.04524194921159627,527,357627.0
2135.0,514,183273.0,149.12367778681855,1.3350619325863105,514,358582.0,0.04616499437626228,514,358582.0
2140.0,516,185250.0,151.22448979591837,1.287891972952108,516,360098.0,0.045399722233459165,516,360098.0
2145.0,517,187156.0,153.03025347506133,1.289057896701532,517,359500.0,0.0459567026549734,517,359500.0
2150.0,499,189048.0,154.7037643207856,1.2958870553626816,499,361123.0,0.04635946244790733,499,361123.0
2155.0,499,190960.0,156.2684124386252,1.2780156049790357,499,362051.0,0.04621509460504676,499,362051.0
2160.0,505,192957.0,157.9026186579378,1.26828282437841,505,363711.0,0.04591498809480628,505,363711.0
2165.0,499,194850.0,159.5823095823096,1.2827537467575219,499,362185.0,0.048558683533865464,499,362185.0
2170.0,500,196813.0,160.79493464052288,1.3413546474857723,500,363398.0,0.05166031115479142,500,363398.0
2175.0,497,198691.0,162.32924836601308,1.3440169722980868,497,363906.0,0.05123214890165788,497,363906.0
2180.0,498,200670.0,163.67862969004895,1.3200856112926453,498,365018.0,0.047399700463327345,498,365018.0
2185.0,501,202550.0,166.4338537387017,1.2788528720973353,501,363790.0,0.04638089672389707,501,363790.0
2190.0,503,203657.0,167.61893004115225,1.3186606393623626,503,365279.0,0.048731488795644845,503,365279.0
2195.0,509,201314.0,165.69053497942386,1.2892955255690757,509,362921.0,0.04909578757179337,509,362921.0
2200.0,527,199958.0,163.49795584627964,1.238118154037069,527,364527.0,0.04614976999690855,527,364527.0
2205.0,528,197847.0,161.24449877750612,1.2492008443174574,528,364996.0,0.04604109626860532,528,364996.0
2210.0,536,196296.0,160.89836065573772,1.2270396051297248,536,366246.0,0.0466652789802074,536,366246.0
2215.0,536,194362.0,159.57471264367817,1.2344880471188227,536,364780.0,0.04356295265723311,536,364780.0
2220.0,547,192139.0,157.87921117502054,1.2188398505033173,547,366237.0,0.043578504199576276,547,366237.0
2225.0,548,190343.0,156.40345110928513,1.216946963921893,548,366613.0,0.04366816480868234,548,366613.0
2230.0,568,187758.0,154.66062602965403,1.1585704644328727,568,368084.0,0.03922984887672594,568,368084.0
2235.0,569,185991.0,153.83870967741936,1.1626743209072603,569,366911.0,0.04004702019348633,569,366911.0
2240.0,564,184392.0,152.7688483844242,1.184552702185563,564,367383.0,0.040811580283854176,564,367383.0
2245.0,566,182343.0,150.94619205298014,1.1800529964138198,566,368716.0,0.041382928797507476,566,368716.0
2250.0,569,180520.0,149.31348221670802,1.245611861101395,569,369134.0,0.041872967437163774,569,369134.0
2255.0,566,179074.0,148.24006622516555,1.2808971388208916,566,370898.0,0.043576160222388464,566,370898.0
2260.0,567,177144.0,146.4,1.3090201418013716,567,370127.0,0.04448472281185996,567,370127.0
2265.0,562,174717.0,144.15594059405942,1.4169454926973009,562,370619.0,0.04710145238205436,562,370619.0
2270.0,556,172280.0,142.73405136702567,1.5262007884810656,556,369210.0,0.05104840701577671,556,369210.0
2275.0,542,170859.0,142.02743142144638,1.5841075346287776,542,370267.0,0.053586583396803555,542,370267.0
2280.0,542,169316.0,140.62790697674419,1.5791542808230596,542,370370.0,0.05279323974912288,542,370370.0
2285.0,529,167362.0,139.00498338870432,1.6145156200663595,529,371750.0,0.05446715363261895,529,371750.0
2290.0,521,165028.0,137.75292153589317,1.5827035759027699,521,370911.0,0.05377572841623349,521,370911.0
2295.0,539,162776.0,136.55704697986576,1.5290355171388907,539,372290.0,0.05409022531312881,539,372290.0
2300.0,538,161370.0,135.71909167367536,1.5054636399020795,538,371383.0,0.05324890320876906,538,371383.0
2305.0,535,159819.0,134.64111204717776,1.5060122902052253,535,372625.0,0.05455351395101884,535,372625.0
2310.0,519,159122.0,134.50718512256975,1.516857896702313,519,371545.0,0.05494622860633075,519,371545.0
2315.0,520,160899.0,136.12436548223351,1.5919279458046727,520,371377.0,0.05740238063456269,520,371377.0
2320.0,534,162709.0,138.12308998302208,1.6882467118673714,534,370157.0,0.0600416785953702,534,370157.0
2325.0,522,164719.0,140.54522184300342,1.7974603489248213,522,367842.0,0.061054159430251616,522,367842.0
2330.0,532,164474.0,140.93744644387317,1.798696917653283,532,369083.0,0.06082356374472893,532,369083.0
2335.0,534,165769.0,142.41323024054984,1.74444570367945,534,368656.0,0.0601007814219684,534,368656.0
2340.0,551,167552.0,144.19277108433735,1.7157280885990929,551,370017.0,0.060757085550265766,551,370017.0
2345.0,541,169200.0,145.86206896551724,1.723580060913183,541,369597.0,0.06013823369238124,541,369597.0
2350.0,544,169794.0,146.62694300518135,1.7980043822077727,544,369696.0,0.0651623214830409,544,369696.0
2355.0,558,170821.0,146.37617823479005,1.8478887719458084,558,370841.0,0.06537984453936656,558,370841.0
2360.0,554,171914.0,147.06073567151412,1.8379784837153292,554,370647.0,0.06362685047348751,554,370647.0
2365.0,561,173564.0,149.36660929432014,1.75914409715519,561,370307.0,0.06241061676679705,561,370307.0
2370.0,545,174619.0,150.793609671848,1.743957810330259,545,370287.0,0.061696840930879876,545,370287.0
2375.0,539,176137.0,152.36764705882354,1.8324890129407483,539,370215.0,0.06985436873893322,539,370215.0
2380.0,538,177868.0,154.66782608695652,1.7116502281513153,538,370119.0,0.06641570996316888,538,370119.0
2385.0,551,174253.0,152.05322862129145,1.6130738737052372,551,367131.0,0.06094089863590762,551,367131.0
2390.0,562,172188.0,149.8590078328982,1.567364334584011,562,368492.0,0.06037057055904537,562,368492.0
2395.0,566,168427.0,146.58572671888598,1.5071181125410371,566,366378.0,0.05989053895934713,566,366378.0
2400.0,569,164868.0,143.86387434554973,1.4629296295233079,569,367073.0,0.056434427724718995,569,367073.0
2405.0,554,160725.0,140.24869109947645,1.4661948425546243,554,365717.0,0.058069446294164,554,365717.0
2410.0,569,157855.0,138.22679509632223,1.400932834826645,569,366095.0,0.05826121989590605,569,366095.0
2415.0,575,156135.0,136.72066549912435,1.4531722676455539,575,363627.0,0.059326733166494436,575,363627.0
2420.0,577,155352.0,135.91601049868765,1.4668254276898596,577,364980.0,0.060231684886573926,577,364980.0
2425.0,564,152398.0,133.331583552056,1.4825194052278239,564,362700.0,0.06036765912143245,564,362700.0
2430.0,548,151609.0,132.64129483814523,1.451689974355794,548,363140.0,0.058150652918984753,548,363140.0
2435.0,535,151695.0,132.83274956217164,1.4081177509986904,535,361384.0,0.058500510812137946,535,361384.0
2440.0,501,149025.0,130.38057742782152,1.4917594995633288,501,361503.0,0.062486733074962886,501,361503.0
2445.0,506,150561.0,130.92260869565217,1.5822174996292062,506,359819.0,0.06025000182084297,506,359819.0
2450.0,521,152461.0,132.4596003475239,1.6964493273876944,521,359471.0,0.05952672534011362,521,359471.0
2455.0,551,154846.0,134.18197573656846,1.8744809273779592,551,358272.0,0.06234549358874387,551,358272.0
2460.0,562,156595.0,135.81526452732004,1.9599469086226902,562,358225.0,0.062171432633809524,562,358225.0
2465.0,591,158838.0,137.4031141868512,1.9285689435622886,591,359645.0,0.06057997823485731,591,359645.0
2470.0,603,159731.0,137.8179465056083,1.9261205321954677,603,358740.0,0.06061040125724731,603,358740.0
2475.0,620,160983.0,138.8981880931838,1.904096409703832,620,359289.0,0.06073959451180394,620,359289.0
2480.0,613,161968.0,140.4752818733738,1.9118903136801608,613,360251.0,0.06323473923483688,613,360251.0
2485.0,608,162484.0,140.92281006071119,1.9078415569703702,608,360838.0,0.06540005485272384,608,360838.0
2490.0,591,163483.0,141.54372294372294,1.947111595042233,591,360180.0,0.0676555566459117,591,360180.0
2495.0,605,164750.0,142.02586206896552,1.9659139721319674,605,360659.0,0.06963135226180756,605,360659.0
2500.0,610,165731.0,143.4900432900433,1.8965543692219102,610,361190.0,0.06469723652921827,610,361190.0
2505.0,622,167311.0,146.37882764654418,1.8213961692449945,622,361322.0,0.06448985837949092,622,361322.0
2510.0,618,168520.0,149.00088417329798,1.7760414281306738,618,361245.0,0.06766515305343088,618,361245.0
2515.0,626,169300.0,150.75690115761353,1.6540294430235642,626,360737.0,0.06204691237722608,626,360737.0
2520.0,602,169413.0,151.39678284182307,1.5906713066648899,602,358631.0,0.060722913221749636,602,358631.0
2525.0,599,170341.0,153.18435251798562,1.597951708577218,599,359864.0,0.06656905984687143,599,359864.0
2530.0,618,171178.0,154.35347159603245,1.5548685761776722,618,360079.0,0.06215881458582989,618,360079.0
2535.0,631,172597.0,155.91418247515807,1.516052825498586,631,359319.0,0.06150188686478511,631,359319.0
2540.0,641,174528.0,157.8010849909584,1.5022771216998478,641,360269.0,0.057205476644332204,641,360269.0
2545.0,644,176575.0,159.9411231884058,1.5458299061349638,644,360035.0,0.05793250695504351,644,360035.0
2550.0,630,178183.0,161.25158371040723,1.5852994657434465,630,358524.0,0.06107666801254944,630,358524.0
2555.0,619,180060.0,162.65582655826557,1.5321907952090321,619,359038.0,0.05883945321871006,619,359038.0
2560.0,636,182282.0,164.36609558160504,1.4972185238817552,636,359381.0,0.05579423440243652,636,359381.0
2565.0,625,184508.0,166.8245931283906,1.4645116753371532,625,359455.0,0.05921224191483939,625,359455.0
2570.0,634,186995.0,168.9205058717254,1.4804486024055845,634,360536.0,0.058045752406605124,634,360536.0
2575.0,647,189822.0,169.93912264995524,1.5991458624220252,647,360906.0,0.057863171467093154,647,360906.0
2580.0,679,192386.0,171.92672028596962,1.6030362090565673,679,362310.0,0.054955496722083566,679,362310.0
2585.0,707,195326.0,174.24264049955397,1.6590975942371975,707,363099.0,0.052264549321304914,707,363099.0
2590.0,704,197891.0,177.00447227191412,1.6901577075840877,704,363618.0,0.051956220487072484,704,363618.0
2595.0,714,200843.0,180.6142086330935,1.7902054494948627,714,364392.0,0.05725827706768619,714,364392.0
2600.0,715,203674.0,183.4900900900901,1.78908855645968,715,364271.0,0.05946996753456482,715,364271.0
2605.0,718,205842.0,184.7773788150808,1.8436126144245752,718,364050.0,0.062313312813158495,718,364050.0
2610.0,714,208116.0,187.6609558160505,1.7775148828171277,714,365875.0,0.060908403410977995,714,365875.0
2615.0,696,209826.0,189.88778280542985,1.7734406929512432,696,365659.0,0.06170676705096414,696,365659.0
2620.0,685,211326.0,191.76588021778585,1.8026673299923008,685,367123.0,0.06378417693142535,685,367123.0
2625.0,675,213438.0,193.858310626703,1.8906683097924943,675,368423.0,0.06924311155741122,675,368423.0
2630.0,694,215988.0,197.06934306569343,1.9085084832570904,694,369818.0,0.06925848014879284,694,369818.0
2635.0,688,218717.0,200.65779816513762,1.9628495686096583,688,371022.0,0.07217525269443854,688,371022.0
2640.0,691,221462.0,204.8677150786309,1.97246817600308,691,372238.0,0.07473791950944518,691,372238.0
2645.0,686,223484.0,207.31354359925788,2.0261550069033096,686,372841.0,0.07498528477309721,686,372841.0
2650.0,682,225389.0,210.64392523364486,2.0784703409214957,682,374229.0,0.07769943441575482,682,374229.0
2655.0,699,227787.0,213.0841908325538,2.060882512899536,699,375668.0,0.08049117899649172,699,375668.0
2660.0,682,229063.0,213.47903075489282,2.0643488303537705,682,374197.0,0.07915823284436208,682,374197.0
2665.0,685,230808.0,214.9050279329609,2.0427531521508047,685,375943.0,0.07836559876190134,685,375943.0
2670.0,676,232495.0,217.48830682881197,2.0038804635134198,676,377080.0,0.07742211373049641,676,377080.0
2675.0,659,234245.0,219.33052434456928,2.046602983239387,659,377517.0,0.08167596740637768,659,377517.0
2680.0,651,236651.0,222.2075117370892,2.0764999902579646,651,378632.0,0.08173890635840365,651,378632.0
2685.0,658,238097.0,224.6198113207547,2.00827526187559,658,379997.0,0.07587113930664342,658,379997.0
2690.0,647,239064.0,227.03133903133903,2.056430397527586,647,380280.0,0.07844227956877989,647,380280.0
2695.0,653,241839.0,230.1037107516651,2.088639302389616,653,381428.0,0.07581887478154098,653,381428.0
2700.0,672,244852.0,234.30813397129185,2.112798171057536,672,382761.0,0.07424227395340606,672,382761.0
2705.0,677,245876.0,237.56135265700482,1.995194202072058,677,383984.0,0.07257507851548362,677,383984.0
2710.0,654,246810.0,240.55555555555554,1.9529076252095787,654,381003.0,0.07233823106114244,654,381003.0
2715.0,653,248794.0,243.6767874632713,1.906647076332401,653,382481.0,0.07113793630726016,653,382481.0
2720.0,651,250692.0,246.01766437684003,1.8742088532677654,651,383791.0,0.06602858868765771,651,383791.0
2725.0,639,252380.0,248.40551181102362,1.8330865899908446,639,383842.0,0.06165314800964643,639,383842.0
2730.0,630,254275.0,251.2598814229249,1.8179167216978807,630,384128.0,0.06055250904928743,630,384128.0
2735.0,632,256301.0,253.51236399604352,1.929448268928578,632,384442.0,0.0632600803531348,632,384442.0
