step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1390.0,593,28712.0,25.727598566308245,2.2718251513574566,593,169136.0,0.09161352555697516,593,169136.0
1395.0,599,29720.0,26.823104693140795,2.094862545007404,599,170938.0,0.08219216425010589,599,170938.0
1400.0,604,31012.0,27.888489208633093,2.108461942369498,604,173144.0,0.08172496057064371,604,173144.0
1405.0,598,32305.0,28.921217547000897,2.1971669970273626,598,174803.0,0.08307611774567576,598,174803.0
1410.0,583,33728.0,30.114285714285714,2.3829654064462598,583,176479.0,0.08988829057363155,583,176479.0
1415.0,573,35011.0,31.038120567375888,2.427847910678889,573,179308.0,0.09173350975986264,573,179308.0
1420.0,557,35718.0,31.580901856763926,2.390556677850623,557,179636.0,0.0910381342790717,557,179636.0
1425.0,547,36668.0,32.306607929515415,2.4445577360267907,547,180815.0,0.09586817517335812,547,180815.0
1430.0,537,37654.0,33.204585537918874,2.53065729879945,537,180778.0,0.10321489853057593,537,180778.0
1435.0,549,39183.0,34.55291005291005,2.602502340922471,549,180289.0,0.09819934932515992,549,180289.0
1440.0,546,40801.0,36.26755555555555,2.6565794304651296,546,180523.0,0.10054665500109566,546,180523.0
1445.0,564,42599.0,37.76507092198582,2.610087173307551,564,183074.0,0.09736603716993317,564,183074.0
1450.0,559,43791.0,38.8218085106383,2.575992170202077,559,184448.0,0.10143067146063033,559,184448.0
1455.0,555,45156.0,39.92572944297082,2.635394635693422,555,186497.0,0.10828029755136816,555,186497.0
1460.0,565,46714.0,41.33982300884956,2.724484012297198,565,187800.0,0.11013266604486921,565,187800.0
1465.0,566,48225.0,42.981283422459896,2.60698066750032,566,190342.0,0.10801549056731766,566,190342.0
1470.0,564,49506.0,44.044483985765126,2.545739008625383,564,190874.0,0.10725797788545524,564,190874.0
1475.0,570,50999.0,45.0919540229885,2.5283466442201155,570,191639.0,0.10497962611470973,570,191639.0
1480.0,582,52560.0,46.10526315789474,2.609702108626981,582,192526.0,0.10667783594530522,582,192526.0
1485.0,608,54232.0,47.61369622475856,2.516593822615517,608,194745.0,0.10168404199187535,608,194745.0
1490.0,602,55498.0,48.89691629955947,2.3783023964675314,602,196319.0,0.09628741670046773,602,196319.0
1495.0,606,56992.0,49.99298245614035,2.3869220100279067,606,198429.0,0.09724279763058023,606,198429.0
1500.0,593,58534.0,51.617283950617285,2.4495205142418275,593,199829.0,0.10239010492791208,593,199829.0
1505.0,582,60149.0,52.90149516270888,2.61641830561591,582,201041.0,0.10773281476767305,582,201041.0
1510.0,565,61699.0,54.36035242290749,2.583206988837885,565,203497.0,0.10711568579107725,565,203497.0
1515.0,547,62770.0,55.158172231985944,2.466854904798794,547,203845.0,0.10185785356773006,547,203845.0
1520.0,546,64211.0,56.42442882249561,2.416920496924124,546,205264.0,0.09830779455049322,546,205264.0
1525.0,540,65622.0,57.56315789473684,2.481308529506113,540,205213.0,0.10115579271285259,540,205213.0
1530.0,549,66972.0,58.54195804195804,2.617176675260826,549,204954.0,0.10260670170786461,549,204954.0
1535.0,564,68860.0,60.45654082528534,2.6227311626762346,564,205272.0,0.10197887141715788,564,205272.0
1540.0,579,70703.0,62.29339207048458,2.524875709071068,579,207450.0,0.09854223094495543,579,207450.0
1545.0,579,71967.0,62.90821678321678,2.54876263476509,579,208598.0,0.1002304360631187,579,208598.0
1550.0,578,73528.0,63.771032090199476,2.5949634983793386,578,210600.0,0.10447623653038537,578,210600.0
1555.0,568,75149.0,65.51787271142109,2.6450601528934046,568,211385.0,0.10606039368520401,568,211385.0
1560.0,578,76857.0,67.30035026269702,2.5901006162296585,578,214043.0,0.10482690488024816,578,214043.0
1565.0,581,78227.0,68.98324514991182,2.426346975378086,581,214359.0,0.09867378469014934,581,214359.0
1570.0,585,79717.0,70.05008787346222,2.4099980939895396,585,215941.0,0.09606302226371206,585,215941.0
1575.0,601,81367.0,71.43722563652327,2.330570530266138,601,218602.0,0.08935661078369665,601,218602.0
1580.0,597,82649.0,72.7544014084507,2.2563171918184604,597,219859.0,0.08308472035932285,597,219859.0
1585.0,616,84316.0,74.35273368606703,2.194746363232518,616,221856.0,0.08168077359612004,616,221856.0
1590.0,610,85947.0,76.05929203539823,2.235083326649925,610,223247.0,0.08445057201772437,610,223247.0
1595.0,601,87637.0,78.1078431372549,2.2190924518857593,601,225650.0,0.08800864955661869,601,225650.0
1600.0,566,88787.0,79.20338983050847,2.2189187992706896,566,226139.0,0.08938757794284342,566,226139.0
1605.0,561,90287.0,80.90232974910394,2.1662476283205194,561,227547.0,0.08883146521894933,561,227547.0
1610.0,545,91816.0,81.90544157002677,2.3005984646623427,545,227481.0,0.09459936289327343,545,227481.0
1615.0,547,93593.0,84.09074573225517,2.336543179344762,547,227430.0,0.09489312332855271,547,227430.0
1620.0,554,94888.0,85.02508960573476,2.3927058874259215,554,227431.0,0.08829892939523926,554,227431.0
1625.0,563,96388.0,86.44663677130045,2.485654900970327,563,227712.0,0.09003053552911369,563,227712.0
1630.0,584,98414.0,88.74120829576195,2.3759154800419187,584,230061.0,0.08552562369167134,584,230061.0
1635.0,591,99821.0,89.36526410026858,2.361374274448542,591,230873.0,0.08478666109512686,591,230873.0
1640.0,589,101417.0,90.06838365896981,2.550402799639569,589,232644.0,0.0967987896482668,589,232644.0
1645.0,581,103071.0,91.375,2.6903220817705717,581,233391.0,0.10270932551955514,581,233391.0
1650.0,589,104948.0,92.95659875996456,2.803282545145259,589,233870.0,0.11148310261662484,589,233870.0
1655.0,601,106782.0,94.49734513274336,2.7530832561525167,601,236372.0,0.1075037862992899,601,236372.0
1660.0,618,108220.0,95.09666080843586,2.68344439616696,618,237356.0,0.10188003994595732,618,237356.0
1665.0,631,109754.0,96.95583038869258,2.605479258480406,631,238845.0,0.09928794791322204,631,238845.0
1670.0,640,111539.0,99.32235084594835,2.435445133420073,640,241799.0,0.09534195603661662,640,241799.0
1675.0,634,112976.0,101.05187835420394,2.3746023820447486,634,242956.0,0.09430571565582538,634,242956.0
1680.0,617,114546.0,103.38086642599278,2.288716453041428,617,244851.0,0.09093241493832223,617,244851.0
1685.0,605,116273.0,104.93953068592057,2.3914324656553596,605,245888.0,0.09638073966842454,605,245888.0
1690.0,601,117180.0,106.1413043478261,2.4204727072951435,601,248237.0,0.096630621142395,601,248237.0
1695.0,602,115488.0,104.6086956521739,2.3173814288200694,602,248016.0,0.09406467958051203,602,248016.0
1700.0,603,113889.0,103.25385312783318,2.1583615923502304,603,250803.0,0.08854587250442184,603,250803.0
1705.0,594,110434.0,100.48589626933575,1.977808252804312,594,250746.0,0.08139031698216863,594,250746.0
1710.0,603,108588.0,99.62201834862385,1.8801579263644146,603,251695.0,0.07867864669343749,603,251695.0
1715.0,624,105605.0,96.35492700729927,1.7998083091821686,624,254516.0,0.07127628661261855,624,254516.0
1720.0,629,98644.0,89.51361161524501,1.71934524214428,629,253141.0,0.06636450231007265,629,253141.0
1725.0,636,92113.0,83.7390909090909,1.6751114470136053,636,255613.0,0.06832114145431853,636,255613.0
1730.0,616,83654.0,75.5,1.7289409508939335,616,256468.0,0.07209708417884923,616,256468.0
1735.0,608,75473.0,68.23960216998192,1.757456782082609,608,257951.0,0.07327306380227756,608,257951.0
1740.0,626,68485.0,62.14609800362977,1.6825534499561943,626,260565.0,0.0691810616932452,626,260565.0
1745.0,632,61021.0,55.72694063926941,1.5596139124953818,632,260800.0,0.06574313715663767,632,260800.0
1750.0,637,54673.0,50.021043000914915,1.5033856018508118,637,262243.0,0.06117225218514853,637,262243.0
1755.0,641,48723.0,44.253405994550405,1.7184425162426935,641,262328.0,0.06821054919288583,641,262328.0
1760.0,645,42316.0,38.12252252252252,1.7996350625333672,645,264851.0,0.06951573018705973,645,264851.0
1765.0,628,35605.0,31.875559534467325,1.8667050288649647,628,265808.0,0.07419788440354277,628,265808.0
1770.0,619,29657.0,26.669964028776977,1.8451577104950467,619,267565.0,0.07413802597948772,619,267565.0
1775.0,592,24737.0,22.165770609318997,1.9873612816971733,592,268101.0,0.07856880324223307,592,268101.0
1780.0,563,21738.0,19.461056401074305,2.051786368572264,563,270287.0,0.07917134325788214,563,270287.0
1785.0,534,19228.0,17.106761565836297,2.134341933614072,534,270086.0,0.08262391236817035,534,270086.0
1790.0,530,17475.0,15.560997328584149,2.127255566158646,530,270987.0,0.08380726871297926,530,270987.0
1795.0,532,16640.0,14.817453250222618,2.195123124107919,532,270716.0,0.08290497913528672,532,270716.0
1800.0,550,16418.0,14.619768477292965,2.2743065411184085,550,270249.0,0.08125176431012325,550,270249.0
1805.0,580,17397.0,15.464,2.4111766726536987,580,270355.0,0.0818058704059612,580,270355.0
1810.0,595,18567.0,16.57767857142857,2.5019974975028534,595,270508.0,0.08419785349090075,595,270508.0
1815.0,588,20060.0,17.910714285714285,2.7247424319720346,588,270972.0,0.09254272313972378,588,270972.0
1820.0,575,21485.0,19.286355475763017,2.898500766349672,575,271255.0,0.10187911900663324,575,271255.0
1825.0,576,23569.0,21.271660649819495,2.990225759195902,576,271386.0,0.10259313172780257,576,271386.0
1830.0,597,25958.0,23.55535390199637,3.1105417789744676,597,272002.0,0.1068117740120339,597,272002.0
1835.0,617,28374.0,25.818016378525932,3.0320267789378508,617,274218.0,0.10508558161207432,617,274218.0
1840.0,626,29598.0,26.956284153005466,2.94118138998536,626,274080.0,0.10155861336589769,626,274080.0
1845.0,633,31118.0,28.28909090909091,2.9157984191544957,633,274946.0,0.10037297188936364,633,274946.0
1850.0,644,32777.0,30.015567765567766,2.9759619591118214,644,275272.0,0.10499543337357102,644,275272.0
1855.0,652,34572.0,31.804967801287948,3.1513873094784217,652,275310.0,0.11190210579395853,652,275310.0
1860.0,649,36494.0,33.60405156537753,3.300144622503829,649,275865.0,0.12134179796770442,649,275865.0
1865.0,650,38579.0,36.088868101029,3.2912650996254142,650,275830.0,0.12144228103719919,650,275830.0
1870.0,657,40329.0,38.08215297450425,3.176960275376239,657,278602.0,0.12308871228906332,657,278602.0
1875.0,645,41336.0,39.48042024832856,2.985209893452495,645,279564.0,0.11514263502996118,645,279564.0
1880.0,632,42389.0,40.876567020250725,2.8203908832295452,632,280450.0,0.10543440094978047,632,280450.0
1885.0,616,43422.0,42.23929961089494,2.677351250149262,616,280799.0,0.09551230254323131,616,280799.0
1890.0,614,44565.0,43.69117647058823,2.7089928310445592,614,281468.0,0.0942241137894845,614,281468.0
1895.0,604,45580.0,44.730127576054954,2.854729140675355,604,282070.0,0.09672442864467462,604,282070.0
1900.0,600,46895.0,45.97549019607843,3.042405100263522,600,282787.0,0.10688185221649997,600,282787.0
1905.0,602,48874.0,48.0098231827112,3.2164173148696182,602,283722.0,0.11769354564857407,602,283722.0
1910.0,610,51107.0,50.45113524185587,3.182418887420929,610,285795.0,0.11852962964590498,610,285795.0
1915.0,608,52495.0,52.130089374379345,2.9941995264530004,608,285992.0,0.1098085896905327,608,285992.0
1920.0,612,54161.0,53.99900299102692,2.8378955515468824,612,286669.0,0.09995793708976056,612,286669.0
1925.0,614,55755.0,56.14803625377643,2.8091952738499018,614,286973.0,0.09779195557182302,614,286973.0
1930.0,615,57673.0,58.37348178137652,2.8950127127572545,615,286578.0,0.09674219891504864,615,286578.0
1935.0,632,59895.0,61.055045871559635,3.0040928432853637,632,286668.0,0.09778753499645203,632,286668.0
1940.0,641,61759.0,63.08375893769152,2.978823452932512,641,288999.0,0.0974751131256282,641,288999.0
1945.0,645,62261.0,64.31921487603306,2.7194043831302297,645,288642.0,0.0909265775298656,645,288642.0
1950.0,643,62674.0,64.94715025906736,2.486118736881514,643,291137.0,0.07777477777008915,643,291137.0
1955.0,632,63060.0,65.8934169278997,2.3077797424817414,632,291430.0,0.0717582673588296,632,291430.0
1960.0,612,62865.0,66.10410094637224,2.3427535517426636,612,292538.0,0.07682712449128554,612,292538.0
1965.0,588,62701.0,66.98824786324786,2.2317751293256527,588,294373.0,0.08056341353777881,588,294373.0
1970.0,569,61755.0,66.2607296137339,2.268365047426232,569,294814.0,0.08336214631736275,569,294814.0
1975.0,567,61355.0,65.41044776119404,2.3584855594113416,567,296033.0,0.09036814456246901,567,296033.0
1980.0,570,61419.0,65.90021459227468,2.377520257170094,570,296265.0,0.08798980003196816,570,296265.0
1985.0,563,62030.0,67.13203463203463,2.317236747163234,563,296147.0,0.07660750070955614,563,296147.0
1990.0,579,63143.0,69.38791208791208,2.1633015050724587,579,297199.0,0.07418362503902891,579,297199.0
1995.0,581,60815.0,66.97687224669603,2.1078816996181864,581,296480.0,0.07766358466323425,581,296480.0
2000.0,592,59097.0,65.08480176211454,2.002387882709471,592,298512.0,0.07361306704267327,592,298512.0
2005.0,594,57328.0,63.136563876651984,1.9201063081254528,594,298501.0,0.06491493950559274,594,298501.0
2010.0,591,55275.0,60.67508232711306,2.017496934237756,591,299529.0,0.07050714673756718,591,299529.0
2015.0,588,53838.0,59.16263736263736,2.2313195341057153,588,299197.0,0.07763983309965658,588,299197.0
2020.0,596,53334.0,59.06312292358804,2.3547231721520188,596,298467.0,0.07890931844085215,596,298467.0
2025.0,599,52658.0,58.37915742793792,2.519944109317593,599,298414.0,0.07965320079866185,599,298414.0
2030.0,605,51794.0,57.54888888888889,2.627048963970188,605,298135.0,0.0778643959097816,605,298135.0
2035.0,608,51547.0,57.27444444444444,2.789767382661167,608,298095.0,0.08001688243697823,608,298095.0
2040.0,606,50835.0,57.053872053872055,2.678299377685901,606,299804.0,0.07676978939627103,606,299804.0
2045.0,583,49754.0,56.02927927927928,2.666773067389566,583,299643.0,0.08225619467957433,583,299643.0
2050.0,560,49083.0,55.96693272519954,2.721135301554923,560,300525.0,0.0923707885023342,560,300525.0
2055.0,553,47444.0,54.09806157354618,2.931858819213366,553,300338.0,0.09956511350040702,553,300338.0
2060.0,556,46409.0,52.7375,2.9944299765050446,556,300825.0,0.09778279297261033,556,300825.0
2065.0,558,44608.0,50.922374429223744,2.7882606027953565,558,299945.0,0.08262246848509103,558,299945.0
2070.0,558,42662.0,48.81235697940503,2.554439702250977,558,301890.0,0.07298272107674872,558,301890.0
2075.0,547,40677.0,46.80897583429229,2.4805616307057057,547,301757.0,0.07436795368781872,547,301757.0
2080.0,525,38260.0,44.33371958285052,2.5072421102906715,525,302536.0,0.07905153593432776,525,302536.0
2085.0,519,35912.0,42.39905548996458,2.311183749061942,519,303805.0,0.07259662076593594,519,303805.0
2090.0,497,34199.0,41.055222088835535,2.1666408397600927,497,303303.0,0.07474879854648,497,303303.0
2095.0,498,33047.0,40.105582524271846,2.0405215847994085,498,304914.0,0.07179262938539954,498,304914.0
2100.0,521,32478.0,39.607317073170734,1.9088456664555304,521,303590.0,0.0663643865002681,521,303590.0
2105.0,532,31599.0,38.67686658506732,1.7916906017478147,532,305360.0,0.06315185672746483,532,305360.0
2110.0,532,32263.0,39.929455445544555,1.620852836031089,532,304818.0,0.05592181738880709,532,304818.0
2115.0,555,33076.0,40.98636926889715,1.591723750756746,555,305847.0,0.05423380151704718,555,305847.0
2120.0,552,33907.0,42.1728855721393,1.5538528122167539,552,304952.0,0.054246808442452714,552,304952.0
2125.0,525,33320.0,41.54613466334165,1.5715466004381629,525,300969.0,0.05650009478977938,525,300969.0
2130.0,483,32092.0,40.01496259351621,1.7010576198547545,483,293732.0,0.06475233609226891,483,293732.0
2135.0,484,30745.0,38.52756892230576,1.6962582920129146,484,294828.0,0.06603237448711552,484,294828.0
2140.0,475,30070.0,37.728983688833125,1.7431966878237664,475,292624.0,0.06948201553455784,475,292624.0
2145.0,465,26844.0,33.72361809045226,1.7442007943858937,465,290199.0,0.07334366433517882,465,290199.0
2150.0,455,23298.0,29.416666666666668,1.6177848948390166,455,289923.0,0.06917518678562612,455,289923.0
2155.0,467,21547.0,27.343908629441625,1.5110349339455618,467,290607.0,0.06548275370817568,467,290607.0
2160.0,469,19920.0,25.18331226295828,1.5747711329710845,469,291078.0,0.06807493143368282,469,291078.0
2165.0,484,19175.0,24.089195979899497,1.6805677444946618,484,293518.0,0.07704275976099584,484,293518.0
2170.0,503,18543.0,23.383354350567465,1.5946470013560452,503,291323.0,0.07279150054306897,503,291323.0
2175.0,504,17936.0,22.646464646464647,1.532726915979288,504,293507.0,0.06973721348383291,504,293507.0
2180.0,504,17610.0,22.262958280657397,1.5201119745582674,504,293505.0,0.06854982181128182,504,293505.0
2185.0,498,17269.0,21.749370277078086,1.539457894019752,498,295167.0,0.06495441390370994,498,295167.0
2190.0,494,17697.0,22.288413098236777,1.567780143204383,494,287808.0,0.06478840018934306,494,287808.0
2195.0,479,16710.0,21.205583756345177,1.5169757649272684,479,286022.0,0.07009748305889905,479,286022.0
2200.0,478,17477.0,22.011335012594458,1.623381225484377,478,282238.0,0.07575440841253724,478,282238.0
2205.0,452,18265.0,22.9748427672956,1.6461387995026107,452,279600.0,0.07405119181915142,452,279600.0
2210.0,481,19823.0,24.934591194968554,1.5141014598358467,481,278243.0,0.060156308184390474,481,278243.0
2215.0,493,21531.0,27.11712846347607,1.4845834374819038,493,279954.0,0.05600376188812336,493,279954.0
2220.0,488,23107.0,29.138713745271122,1.4626819214548952,488,280103.0,0.053960236133693974,488,280103.0
2225.0,495,24744.0,31.321518987341772,1.4518321904381812,495,281572.0,0.054291143272724,495,281572.0
2230.0,492,26432.0,33.415929203539825,1.4717911068076954,492,280317.0,0.052817111108669546,492,280317.0
2235.0,513,28212.0,35.84752223634053,1.3833510562854119,513,282585.0,0.04858141821883203,513,282585.0
2240.0,517,29913.0,38.00889453621347,1.3500542988287332,517,281764.0,0.045978545198226285,517,281764.0
2245.0,507,31733.0,40.42420382165605,1.3575657635568739,507,282305.0,0.04497451076685418,507,282305.0
2250.0,502,33359.0,42.38754764930114,1.4609553610750419,502,280125.0,0.050857971190540044,502,280125.0
2255.0,514,35293.0,44.90203562340967,1.4983397393318336,514,283125.0,0.05587316319756744,514,283125.0
2260.0,517,37313.0,47.714833759590796,1.3747046465028556,517,283413.0,0.05226051206478526,517,283413.0
2265.0,529,39351.0,50.51476251604621,1.3108938289730876,529,283792.0,0.04696013966558972,529,283792.0
2270.0,522,41341.0,53.13753213367609,1.3663849662028391,522,280855.0,0.05003869925032415,522,280855.0
2275.0,548,43545.0,55.82692307692308,1.4141046206195516,548,282981.0,0.0510812112422709,548,282981.0
2280.0,536,45563.0,57.968193384223916,1.5058602973638544,536,283951.0,0.05237506381146035,536,283951.0
2285.0,534,47689.0,60.98337595907928,1.414414088286463,534,285806.0,0.051781187564204384,534,285806.0
2290.0,539,49783.0,63.906290115532734,1.392739037225247,539,284185.0,0.05073595951411643,539,284185.0
2295.0,534,51953.0,66.43606138107417,1.4265447761829126,534,282348.0,0.054746366636609,534,282348.0
2300.0,539,54091.0,68.9936224489796,1.440289326625235,539,282315.0,0.056463659886054604,539,282315.0
2305.0,517,56100.0,71.46496815286625,1.533979533387364,517,285480.0,0.06047851411186406,517,285480.0
2310.0,531,58358.0,74.81794871794872,1.443480631763917,531,284923.0,0.05488131150885545,531,284923.0
2315.0,535,60276.0,77.47557840616966,1.3644374914421489,535,285635.0,0.05171792011107292,535,285635.0
2320.0,556,61172.0,78.8298969072165,1.2934819808147688,556,285271.0,0.04812208613889253,556,285271.0
2325.0,582,62227.0,80.29290322580646,1.2523992641191766,582,288146.0,0.04723484951382644,582,288146.0
2330.0,583,63051.0,81.25128865979381,1.2504617004151632,583,288963.0,0.04361002912119263,583,288963.0
2335.0,577,63926.0,82.69857697283312,1.297172688659022,577,291219.0,0.04457511292320754,577,291219.0
2340.0,555,64848.0,83.89133247089262,1.569948622580389,555,291153.0,0.05261029818699754,555,291153.0
2345.0,556,64314.0,83.09302325581395,1.7236065227972512,556,293443.0,0.05718690921348774,556,293443.0
2350.0,524,58099.0,75.25777202072538,1.7534180830796746,524,291012.0,0.05607689317829397,524,291012.0
2355.0,522,53951.0,70.06623376623376,1.8567658849560291,522,290300.0,0.06612690272892209,522,290300.0
2360.0,511,49053.0,63.788036410923276,1.984156047517521,511,287495.0,0.06680481863287575,511,287495.0
2365.0,528,43550.0,56.853785900783286,1.9500920412635314,528,289427.0,0.06032538466934245,528,289427.0
2370.0,537,38266.0,49.76072821846554,1.935858963371193,537,288727.0,0.05735279301111645,537,288727.0
2375.0,529,32893.0,42.71818181818182,1.9381371130770728,529,290263.0,0.056655615675154425,529,290263.0
2380.0,506,27849.0,36.3089960886571,1.9317686726425107,506,290154.0,0.05974539268273487,506,290154.0
2385.0,480,23413.0,30.485677083333332,2.019329943146466,480,291850.0,0.06534958167384902,480,291850.0
2390.0,450,19780.0,25.721716514954487,2.099810125150433,450,288777.0,0.07070456093760573,450,288777.0
2395.0,441,17777.0,23.237908496732025,2.120355681291271,441,288949.0,0.0753447207517972,441,288949.0
2400.0,455,17206.0,22.669301712779973,1.9848042747454688,455,288112.0,0.06784584208300229,455,288112.0
2405.0,465,15931.0,21.184840425531913,1.8113195173333396,465,289206.0,0.06058675841264737,465,289206.0
2410.0,468,15329.0,20.357237715803453,1.7665227017864853,468,287118.0,0.05641223117571942,468,287118.0
2415.0,477,15513.0,20.739304812834224,1.7187835579673825,477,288261.0,0.06294647646469648,477,288261.0
2420.0,468,15275.0,20.558546433378197,1.6275801865928035,468,287623.0,0.05958800389421179,468,287623.0
2425.0,457,14471.0,19.661684782608695,1.5310213135399053,457,288917.0,0.05614125762865945,457,288917.0
2430.0,462,13842.0,18.83265306122449,1.4672271778816441,462,288212.0,0.04980152817684799,462,288212.0
2435.0,453,14705.0,19.952510176390774,1.6836413717207483,453,288415.0,0.05769639515169446,453,288415.0
2440.0,468,15669.0,21.289402173913043,1.671772133805579,468,290076.0,0.055264935565854,468,290076.0
2445.0,483,16618.0,22.64032697547684,1.6541035004523825,483,287899.0,0.05498856647105584,483,287899.0
2450.0,513,18013.0,24.574351978171897,1.5605822090223012,513,287985.0,0.05184309714376154,513,287985.0
2455.0,513,19106.0,26.101092896174862,1.5906911715376368,513,285545.0,0.05342847717674811,513,285545.0
2460.0,526,20280.0,27.93388429752066,1.4894418535117677,526,287520.0,0.053099266500919895,526,287520.0
2465.0,495,19530.0,26.716826265389876,1.6134202601776464,495,282434.0,0.05813510317462388,495,282434.0
2470.0,502,20633.0,28.381017881705638,1.5654278316564343,502,284925.0,0.05576033986923603,502,284925.0
2475.0,499,21250.0,29.189560439560438,1.6097455049206306,499,285664.0,0.05954963665231853,499,285664.0
2480.0,489,22121.0,30.38598901098901,1.6973349183257562,489,288066.0,0.06179024940393918,489,288066.0
2485.0,484,23014.0,31.656121045392023,1.6744814731540862,484,288151.0,0.059247381588856465,484,288151.0
2490.0,482,24032.0,33.193370165745854,1.5800393385225249,482,290036.0,0.05540170992354226,482,290036.0
2495.0,488,25453.0,35.302357836338416,1.5049109242015388,488,289913.0,0.05753345989269222,488,289913.0
2500.0,505,27078.0,37.50415512465374,1.5587148056944433,505,291236.0,0.05871867242788193,505,291236.0
2505.0,531,27472.0,38.15555555555556,1.4456507199365554,531,289008.0,0.0493998795019477,531,289008.0
2510.0,535,27807.0,38.62083333333333,1.4247861113122509,535,291729.0,0.04721408199246166,535,291729.0
2515.0,525,28054.0,39.07242339832869,1.440643395217152,525,291066.0,0.0472645931508682,525,291066.0
2520.0,528,28203.0,39.55539971949509,1.3878571103935848,528,291927.0,0.04769859922240701,528,291927.0
2525.0,520,27343.0,38.40308988764045,1.4348597744789724,520,290280.0,0.048029603191935034,520,290280.0
2530.0,509,26711.0,37.56821378340366,1.5857945450888988,509,287215.0,0.04987706234556653,509,287215.0
2535.0,495,26610.0,37.53173483779972,1.763601359624277,495,282626.0,0.05450817706608408,495,282626.0
2540.0,488,25910.0,36.647807637906645,2.0757703652470365,488,277655.0,0.05986301159822645,488,277655.0
2545.0,479,25941.0,36.84801136363637,2.4126573144799397,479,272184.0,0.06652813673563618,479,272184.0
2550.0,479,26113.0,37.09232954545455,2.516937572989715,479,272986.0,0.0725452402402879,479,272986.0
2555.0,475,25863.0,37.10616929698709,2.374498063426956,475,271813.0,0.0692008337117097,475,271813.0
2560.0,459,25395.0,36.59221902017291,2.317770587492623,459,273086.0,0.06631530341399633,459,273086.0
2565.0,427,23987.0,34.56340057636888,2.4058962704236966,427,272516.0,0.06685237488097802,427,272516.0
2570.0,420,23206.0,33.43804034582133,2.4500034610683157,420,273278.0,0.06830330482077265,420,273278.0
2575.0,432,23423.0,34.04505813953488,2.3484533622668557,432,273988.0,0.06420663557021629,432,273988.0
2580.0,463,24110.0,35.09461426491994,2.199449398730881,463,273414.0,0.052894226050595274,463,273414.0
2585.0,500,25381.0,37.1610541727672,1.9201734751870907,500,274795.0,0.034083326284720224,500,274795.0
2590.0,483,25781.0,38.47910447761194,1.7394732590339699,483,274197.0,0.0332408323574815,483,274197.0
2595.0,488,26415.0,39.7816265060241,1.7011314324741622,488,275780.0,0.03954515975341569,488,275780.0
2600.0,488,26912.0,41.85381026438569,1.3835907903968159,488,275927.0,0.03868956990140595,488,275927.0
2605.0,486,26911.0,42.0484375,1.3382084063165018,486,277139.0,0.039265248650025154,486,277139.0
2610.0,474,27146.0,42.415625,1.381563131253605,474,276624.0,0.038363784325548655,474,276624.0
2615.0,466,27522.0,43.070422535211264,1.4892287047744126,466,277232.0,0.04584218325222793,466,277232.0
2620.0,476,28337.0,44.6251968503937,1.4192947003881193,476,275764.0,0.04106210825411036,476,275764.0
2625.0,430,17813.0,28.140600315955766,1.5552761895546674,430,255977.0,0.050657402375223023,430,255977.0
2630.0,405,17183.0,27.405103668261564,1.6503435374504527,405,256947.0,0.06057100615166804,405,256947.0
2635.0,402,17096.0,27.3536,1.6057392576997016,402,261302.0,0.054045699601710635,402,261302.0
2640.0,379,14766.0,23.739549839228296,1.6278130200812204,379,257742.0,0.05127951308850249,379,257742.0
2645.0,383,13222.0,21.2914653784219,1.7399492322109082,383,255247.0,0.05112882978276302,383,255247.0
2650.0,380,12362.0,20.068181818181817,1.854733493733721,380,250347.0,0.050413005157244194,380,250347.0
2655.0,379,11169.0,18.102106969205835,2.0894802235670995,379,250685.0,0.058759086592393615,379,250685.0
2660.0,369,9680.0,15.688816855753647,2.160508159766326,369,248940.0,0.06586141313408392,369,248940.0
2665.0,372,8603.0,13.965909090909092,2.0826225117852046,372,249760.0,0.062215749493767826,372,249760.0
2670.0,338,6897.0,11.269607843137255,2.118524648314718,338,242286.0,0.06907854747597078,338,242286.0
2675.0,350,5975.0,9.763071895424837,2.139387245402807,350,241211.0,0.07205051518887151,350,241211.0
2680.0,368,6864.0,11.289473684210526,2.0467787611162565,368,239323.0,0.06932928118726617,368,239323.0
2685.0,383,7828.0,12.917491749174918,1.9057548383978447,383,239848.0,0.059129106783587376,383,239848.0
2690.0,382,7996.0,13.216528925619835,2.012736198530665,382,236185.0,0.064291568738195,382,236185.0
2695.0,363,8234.0,13.700499168053245,2.056888596510181,363,238059.0,0.06803368868227315,363,238059.0
2700.0,365,8565.0,14.541595925297115,1.8279266076350247,365,235792.0,0.06090479772731269,365,235792.0
2705.0,381,9208.0,15.84853700516351,1.5832832302759783,381,237474.0,0.05204920998113932,381,237474.0
2710.0,373,9467.0,16.521815008726005,1.470047924619755,373,234923.0,0.05300869696801571,373,234923.0
2715.0,364,9523.0,16.765845070422536,1.296438401053027,364,235355.0,0.04910836215237558,364,235355.0
2720.0,385,9733.0,17.135563380281692,1.2230441871402151,385,235157.0,0.04283798120833794,385,235157.0
2725.0,396,10010.0,17.65432098765432,1.1374746864527214,396,234304.0,0.040681929978507725,396,234304.0
2730.0,418,10909.0,19.10507880910683,1.1803027151684589,418,229794.0,0.03984614477502934,418,229794.0
