step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1390.0,497,34808.0,32.53084112149533,2.697392355205986,497,159200.0,0.09700220819881228,497,159200.0
1395.0,510,35627.0,33.42120075046904,2.593088860843143,510,161371.0,0.08757367702790037,510,161371.0
1400.0,538,36803.0,34.55680751173709,2.370087911824619,538,163953.0,0.07563584274429755,538,163953.0
1405.0,546,37791.0,35.58474576271186,2.166989015474087,546,163613.0,0.06699832757577616,546,163613.0
1410.0,533,38609.0,36.286654135338345,2.1686748700957152,533,164589.0,0.06732965486773076,533,164589.0
1415.0,546,40015.0,37.857142857142854,2.194525424461732,546,164424.0,0.07271760225432218,546,164424.0
1420.0,558,41609.0,39.55228136882129,2.2921008781099497,558,164245.0,0.07818317459638668,558,164245.0
1425.0,578,43096.0,41.08293612964728,2.2105898111587643,578,166145.0,0.07698041111421926,578,166145.0
1430.0,569,43934.0,42.04210526315789,2.1762717045394866,569,168069.0,0.08308969832241471,569,168069.0
1435.0,560,45015.0,43.200575815738965,2.214766176500496,560,170429.0,0.08735220210788777,560,170429.0
1440.0,566,46191.0,44.329174664107484,2.2968075627855917,566,172327.0,0.08818712191350532,566,172327.0
1445.0,582,47783.0,45.68164435946463,2.340108724163262,582,174240.0,0.0823794120853397,582,174240.0
1450.0,583,49108.0,46.814108674928505,2.3666162841987775,583,176961.0,0.08559477775265202,583,176961.0
1455.0,573,50231.0,47.793529971455754,2.356485530017995,573,177163.0,0.08791740484720587,573,177163.0
1460.0,541,51015.0,48.2639545884579,2.427377889847265,541,179808.0,0.0920500837823031,541,179808.0
1465.0,513,51820.0,48.84071630537229,2.4029885441153827,513,181662.0,0.08977923926932121,513,181662.0
1470.0,531,53215.0,50.20283018867924,2.3328983694885173,531,183669.0,0.0882448561526288,531,183669.0
1475.0,508,54300.0,51.22641509433962,2.252831118117437,508,185913.0,0.08656501635102862,508,185913.0
1480.0,497,55255.0,51.980244590780806,2.260222221285113,497,185918.0,0.09276607977456928,497,185918.0
1485.0,504,56592.0,53.03842549203374,2.2752936431773456,504,188410.0,0.09633787737078434,504,188410.0
1490.0,495,57743.0,54.117150890346764,2.142272009428068,495,189864.0,0.09028167617520916,495,189864.0
1495.0,503,59297.0,55.26281453867661,2.223451651107849,503,191703.0,0.09290282763948668,503,191703.0
1500.0,518,60948.0,56.90756302521008,2.2893043634438057,518,193243.0,0.09680485703150324,518,193243.0
1505.0,527,62764.0,58.6031746031746,2.4142376248410287,527,194983.0,0.10045129587169357,527,194983.0
1510.0,534,64662.0,60.43177570093458,2.5699575745413026,534,196846.0,0.10508280657679747,534,196846.0
1515.0,536,66589.0,61.828226555246054,2.7129610019874333,536,198722.0,0.1086235453571274,536,198722.0
1520.0,549,68818.0,63.83858998144712,2.758806934768774,549,200962.0,0.10546960227089032,549,200962.0
1525.0,564,71170.0,65.83718778908418,2.854095960186212,564,203359.0,0.10527843765425922,564,203359.0
1530.0,587,73698.0,67.9870848708487,2.86685749266964,587,205865.0,0.09750101103001321,587,205865.0
1535.0,609,76070.0,70.17527675276753,2.7008977043192175,609,208788.0,0.08781353625129537,609,208788.0
1540.0,607,77308.0,71.18600368324125,2.564588122158369,607,208202.0,0.08111164871140912,607,208202.0
1545.0,615,78864.0,72.02191780821917,2.478328785178017,615,211210.0,0.07288316635583977,615,211210.0
1550.0,617,80212.0,72.92,2.388131362823708,617,213953.0,0.068307199032237,617,213953.0
1555.0,633,81962.0,74.44323342415986,2.4002497160829184,633,216919.0,0.06634491990457687,633,216919.0
1560.0,631,83589.0,76.61686526122823,2.2719973559204063,631,220046.0,0.06383574376091786,631,220046.0
1565.0,622,84883.0,78.45009242144178,2.2109778902877673,622,219505.0,0.06701502992243415,622,219505.0
1570.0,610,86220.0,80.13011152416357,2.0888062670953027,610,222526.0,0.066943763816703,610,222526.0
1575.0,622,87805.0,82.44600938967136,1.8694359304857278,622,225340.0,0.05949897680108269,622,225340.0
1580.0,639,89489.0,84.98480531813865,1.803692464305448,639,228299.0,0.060330381037310886,639,228299.0
1585.0,640,91354.0,86.42762535477767,1.9569018720203917,640,231320.0,0.06573495696873802,640,231320.0
1590.0,656,93061.0,88.29316888045541,1.9400432138305739,656,234437.0,0.06666415879277544,656,234437.0
1595.0,638,94341.0,90.02003816793894,1.879392891689269,638,234152.0,0.06655989178262398,638,234152.0
1600.0,640,95703.0,91.14571428571429,1.8429574087221918,640,237232.0,0.06530865787689466,640,237232.0
1605.0,631,97233.0,92.77958015267176,1.7876848961872602,631,240123.0,0.06150826618563099,631,240123.0
1610.0,632,98956.0,93.88614800759014,1.8836323345947752,632,243066.0,0.07030794700704496,632,243066.0
1615.0,648,100266.0,95.21937321937322,1.8255088097622896,648,246189.0,0.06630826541808106,648,246189.0
1620.0,654,99220.0,94.04739336492891,1.8269143561268812,654,245288.0,0.06543020744778463,654,245288.0
1625.0,657,98456.0,93.50047483380817,1.7116676636092651,657,248146.0,0.06138468500724383,657,248146.0
1630.0,630,96964.0,91.99620493358634,1.70651563106447,630,247650.0,0.06108423015213714,630,247650.0
1635.0,609,96393.0,91.45445920303605,1.7000065097723127,609,250639.0,0.0652039765303551,609,250639.0
1640.0,584,94849.0,90.4184938036225,1.542861893723133,584,253095.0,0.05907312527468027,584,253095.0
1645.0,558,93821.0,90.12584053794428,1.6232460782074851,558,255648.0,0.06638936769047887,558,255648.0
1650.0,550,93010.0,88.6653956148713,1.8472694752119967,550,257908.0,0.07718153337513932,550,257908.0
1655.0,549,92562.0,88.07040913415794,1.9924154044436728,549,260317.0,0.07695329054277242,549,260317.0
1660.0,556,91345.0,86.58293838862559,2.0863275091223583,556,262548.0,0.07542360871392693,556,262548.0
1665.0,559,89995.0,85.54657794676807,2.084191793068172,559,265172.0,0.07195526172145028,559,265172.0
1670.0,575,88319.0,84.27385496183206,2.005229251253214,575,267814.0,0.0678533243434188,575,267814.0
1675.0,592,87055.0,82.83063748810656,1.9984029705633184,592,270610.0,0.06344954467560524,592,270610.0
1680.0,600,86009.0,81.60246679316889,1.9454612767935446,600,273474.0,0.060110562252950944,600,273474.0
1685.0,583,84182.0,79.64238410596026,1.9419653117620135,583,272262.0,0.061788293195038,583,272262.0
1690.0,575,82092.0,77.6650898770104,1.9137689165743197,575,274965.0,0.059775422123993255,575,274965.0
1695.0,603,80732.0,76.37842951750237,1.9366410177668567,603,277724.0,0.06133433764196001,603,277724.0
1700.0,609,79510.0,75.29356060606061,1.9023176592821431,609,280172.0,0.06187787838107638,609,280172.0
1705.0,596,78908.0,74.9363722697056,1.8668063912864226,596,279368.0,0.06381083199570677,596,279368.0
1710.0,578,78991.0,75.30123927550048,1.8465573138801694,578,279549.0,0.0627783057786055,578,279549.0
1715.0,580,78116.0,74.82375478927203,1.816849539205415,580,281896.0,0.062180207421682544,580,281896.0
1720.0,587,72848.0,70.5891472868217,1.6772217515979315,587,280747.0,0.06090565870422468,587,280747.0
1725.0,586,69094.0,67.60665362035225,1.5197846486893132,586,283514.0,0.06078656476053047,586,283514.0
1730.0,560,65838.0,64.294921875,1.571726961242035,560,281722.0,0.06344535964445601,560,281722.0
1735.0,549,61307.0,59.9286412512219,1.567156383200599,549,284294.0,0.06282822916207471,549,284294.0
1740.0,532,55789.0,54.64152791380999,1.5463245670848735,532,286411.0,0.06097478393672959,532,286411.0
1745.0,561,52962.0,51.821917808219176,1.6418577124761682,561,288796.0,0.06489461672651341,561,288796.0
1750.0,579,49657.0,48.778978388998034,1.5688839052970238,579,291435.0,0.05882891925829692,579,291435.0
1755.0,556,44884.0,43.83203125,1.6212672514001372,556,289455.0,0.06096672339375773,556,289455.0
1760.0,557,41432.0,40.30350194552529,1.6486833280731956,557,291978.0,0.06621602829472464,557,291978.0
1765.0,550,37751.0,36.68707482993197,1.655942883531795,550,294251.0,0.06396116956688269,550,294251.0
1770.0,536,35077.0,34.45677799607073,1.5628384484185434,536,296698.0,0.06296213489568013,536,296698.0
1775.0,523,33689.0,33.12586037364798,1.5820193451149704,523,295317.0,0.06257346490177684,523,295317.0
1780.0,503,32610.0,32.03339882121807,1.6227858328574263,503,297600.0,0.0610092969228083,503,297600.0
1785.0,471,32962.0,32.3156862745098,1.7213450750216621,471,299451.0,0.06746301958170584,471,299451.0
1790.0,454,32747.0,32.07345739471107,1.843371963411006,454,301400.0,0.0741351893677066,454,301400.0
1795.0,464,32817.0,32.0791788856305,1.9425481389522659,464,303168.0,0.07515659134151145,464,303168.0
1800.0,474,32960.0,32.31372549019608,1.9616789955734868,474,305142.0,0.07104061527280658,474,305142.0
1805.0,491,33848.0,33.11937377690802,1.944635244786053,491,307189.0,0.0699101975918588,491,307189.0
1810.0,494,34517.0,33.90667976424361,1.8376003623865163,494,309337.0,0.06644899244367226,494,309337.0
1815.0,475,34507.0,33.83039215686274,1.8766564158377637,475,306473.0,0.06939009065642321,475,306473.0
1820.0,471,34242.0,33.57058823529412,1.8109345785580637,471,308477.0,0.0683347385390291,471,308477.0
1825.0,487,35504.0,34.73972602739726,1.7336675274708337,487,310509.0,0.062280114778884225,487,310509.0
1830.0,507,35721.0,34.84975609756098,1.6718343096573158,507,312665.0,0.05719156204430671,507,312665.0
1835.0,504,36787.0,35.81986368062317,1.6865880052591293,504,310072.0,0.05864510025653068,504,310072.0
1840.0,508,38300.0,37.220602526724974,1.7979647021753156,508,309558.0,0.0635060342173691,508,309558.0
1845.0,513,39956.0,38.82993197278912,1.7866437904853232,513,311723.0,0.06453779479164748,513,311723.0
1850.0,527,41684.0,40.627680311890835,1.7418187923429416,527,313798.0,0.06513297994470545,527,313798.0
1855.0,537,43551.0,42.69705882352941,1.620225643752255,537,316071.0,0.0638241242711936,537,316071.0
1860.0,535,45308.0,44.463199214916585,1.5691326867622262,535,314491.0,0.060162480462255453,535,314491.0
1865.0,534,47145.0,46.220588235294116,1.6599209907257522,534,313305.0,0.06498938789840095,534,313305.0
1870.0,523,48898.0,47.8922624877571,1.835816055260503,523,310858.0,0.07113374014599479,523,310858.0
1875.0,523,50802.0,49.65982404692082,2.0678368132886025,523,308004.0,0.07682404006362845,523,308004.0
1880.0,511,52643.0,51.661432777232584,2.240144531509879,511,305475.0,0.081793180381045,511,305475.0
1885.0,508,54660.0,53.535749265426055,2.460980645888428,508,302697.0,0.0879320109648651,508,302697.0
1890.0,499,56598.0,55.32551319648094,2.7089043868617066,499,300672.0,0.09547763834229106,499,300672.0
1895.0,494,58508.0,57.19257086999023,2.9085738007996698,494,297601.0,0.10515368754918976,494,297601.0
1900.0,490,60464.0,58.645974781765275,3.1746438365190417,490,295697.0,0.11879723253214751,490,295697.0
1905.0,497,62287.0,60.649464459591044,3.168098152641182,497,296990.0,0.11914809447820869,497,296990.0
1910.0,489,63359.0,61.8740234375,3.110190021701076,489,298439.0,0.11675827383302348,489,298439.0
1915.0,492,65184.0,63.90588235294118,3.072265614476164,492,300436.0,0.11502990172938354,492,300436.0
1920.0,469,66976.0,65.59843290891283,3.118330555270374,469,299982.0,0.12035947431833068,469,299982.0
1925.0,464,68769.0,67.68602362204724,3.0515100566345845,464,301824.0,0.12167455673814025,464,301824.0
1930.0,454,70613.0,69.91386138613862,3.003434512775019,454,303051.0,0.12330024474615424,454,303051.0
1935.0,455,72653.0,72.72572572572572,2.965475332933843,455,304535.0,0.12759602879297696,455,304535.0
1940.0,471,74876.0,75.78542510121457,2.920679868653312,471,306006.0,0.12727138540813884,471,306006.0
1945.0,487,77189.0,79.16820512820513,2.9197200605174856,487,307613.0,0.1284754429099812,487,307613.0
1950.0,504,79271.0,81.72268041237113,2.686077108797869,504,308745.0,0.11463719822665308,504,308745.0
1955.0,507,80778.0,84.05619146722164,2.4879458879254135,507,307557.0,0.10826384155981891,507,307557.0
1960.0,513,82656.0,86.27974947807934,2.426164597023159,513,309549.0,0.11109024537276055,513,309549.0
1965.0,520,84487.0,88.1910229645094,2.3610673469980226,520,311418.0,0.10667077775288136,520,311418.0
1970.0,529,85938.0,89.98743455497382,2.247266267441643,529,313039.0,0.0983144749300566,529,313039.0
1975.0,520,87049.0,90.67604166666666,2.186832394756239,520,310501.0,0.09271867353788622,520,310501.0
1980.0,509,86984.0,89.95243019648397,2.221384621136045,509,309393.0,0.08940962257670007,509,309393.0
1985.0,486,87069.0,89.94731404958678,2.3521285940484864,486,305666.0,0.09435781087606968,486,305666.0
1990.0,481,88183.0,91.1923474663909,2.464824605099703,481,302863.0,0.0963571087117638,481,302863.0
1995.0,467,89708.0,92.10266940451746,2.6690925561801406,467,301515.0,0.101294434562037,467,301515.0
2000.0,482,91100.0,93.82080329557158,2.511131597729206,482,302323.0,0.09587342196882849,482,302323.0
2005.0,505,90445.0,92.47955010224949,2.426916991049664,505,300147.0,0.09341039804572318,505,300147.0
2010.0,523,90338.0,92.18163265306123,2.276806846326726,523,302120.0,0.08906596012795555,523,302120.0
2015.0,512,89977.0,92.09518935516888,2.217088294476838,512,301280.0,0.08989495065076435,512,301280.0
2020.0,497,88971.0,90.41768292682927,2.1855805811858975,497,303072.0,0.0863719508687282,497,303072.0
2025.0,500,88297.0,89.36943319838056,2.1196505289191716,500,304579.0,0.07920173992628667,500,304579.0
2030.0,507,87418.0,88.12298387096774,2.0969969049778268,507,306451.0,0.07811208259381877,507,306451.0
2035.0,499,87094.0,87.35606820461385,2.0563870419803045,499,305744.0,0.07643494993891833,499,305744.0
2040.0,489,86367.0,86.97583081570997,2.0726858221554085,489,305802.0,0.07914707784186498,489,305802.0
2045.0,483,86198.0,87.33333333333333,1.9815722944238305,483,307318.0,0.07813716858797079,483,307318.0
2050.0,492,86275.0,88.2157464212679,1.8642082475432378,492,308512.0,0.07556053085197534,492,308512.0
2055.0,481,86417.0,89.36608066184074,1.7695342704235666,481,310212.0,0.07662490199665671,481,310212.0
2060.0,472,86287.0,89.2316442605998,1.8341966374813634,472,309148.0,0.07971101942213567,472,309148.0
2065.0,478,85875.0,89.453125,1.766629124707923,478,310841.0,0.07615655912567862,478,310841.0
2070.0,484,85444.0,88.54300518134716,1.902486541630774,484,311911.0,0.08234144166307081,484,311911.0
2075.0,496,85319.0,88.41347150259067,1.9140191742137826,496,313695.0,0.08453061906554468,496,313695.0
2080.0,500,85473.0,88.6649377593361,1.8776529902286143,500,313117.0,0.0818085822087916,500,313117.0
2085.0,508,85430.0,88.71235721703012,1.7901366323963346,508,314515.0,0.07611638050493942,508,314515.0
2090.0,500,85544.0,88.55486542443064,1.7744436824356045,500,315277.0,0.07431836425915742,500,315277.0
2095.0,490,85654.0,88.66873706004141,1.7187799895332079,490,317000.0,0.07128974935402436,490,317000.0
2100.0,498,86637.0,89.96573208722741,1.55487716399626,498,315700.0,0.06293495597782027,498,315700.0
2105.0,492,88018.0,91.39979231568016,1.6099549360973495,492,315412.0,0.06483541035998072,492,315412.0
2110.0,486,89443.0,93.16979166666667,1.6220894457864068,486,316836.0,0.06423642366563231,486,316836.0
2115.0,495,91109.0,95.10334029227558,1.540340765505519,495,317812.0,0.058457338608601424,495,317812.0
2120.0,508,93034.0,97.31589958158996,1.5168842592330523,508,318544.0,0.05672537793158485,508,318544.0
2125.0,509,94767.0,99.1286610878661,1.5496972396525206,509,318605.0,0.05979375509696502,509,318605.0
2130.0,513,96448.0,101.20461699895068,1.513970414106062,513,317806.0,0.05709393975388581,513,317806.0
2135.0,523,98058.0,103.00210084033614,1.4731819430238275,523,318771.0,0.05281375269744308,523,318771.0
2140.0,512,99418.0,104.65052631578948,1.4427716982792083,512,320211.0,0.051309993964947447,512,320211.0
2145.0,511,101242.0,106.57052631578948,1.5083291730712574,511,320818.0,0.05557937364086957,511,320818.0
2150.0,525,103095.0,108.52105263157895,1.4523041722075443,525,321808.0,0.050866610594154205,525,321808.0
2155.0,495,103859.0,109.78752642706131,1.4170496591706743,495,320308.0,0.04573030154264116,495,320308.0
2160.0,506,105373.0,111.27032734952482,1.4514095987248876,506,321728.0,0.04981067742168814,506,321728.0
2165.0,505,106809.0,112.43052631578948,1.5357501661168644,505,322823.0,0.05715560371073736,505,322823.0
2170.0,513,108466.0,114.77883597883599,1.514476001812699,513,322863.0,0.0586941583188632,513,322863.0
2175.0,524,110111.0,116.64300847457628,1.5759556790422857,524,323669.0,0.0590469007194284,524,323669.0
2180.0,536,111902.0,118.66595970307529,1.514340083639654,536,324458.0,0.0517846792536673,536,324458.0
2185.0,516,111886.0,118.90116896918173,1.500338898213266,516,323596.0,0.05082817781182691,516,323596.0
2190.0,512,113171.0,120.52289669861555,1.4998263484425696,512,324595.0,0.05305237796358211,512,324595.0
2195.0,510,114631.0,122.07774227902023,1.4862818064224648,510,325331.0,0.05220571758857134,510,325331.0
2200.0,537,116425.0,123.8563829787234,1.471081744799648,537,327034.0,0.05413174944917043,537,327034.0
2205.0,521,117980.0,125.64430244941427,1.4986648885824847,521,325986.0,0.05404914695238671,521,325986.0
2210.0,509,119598.0,127.63927427961579,1.5210374562412055,509,327504.0,0.05522908689527861,509,327504.0
2215.0,506,121142.0,129.56363636363636,1.477994076151725,506,328965.0,0.05076135290625373,506,328965.0
2220.0,521,122908.0,131.59314775160598,1.4064862523569897,521,330420.0,0.045629302549380045,521,330420.0
2225.0,509,124597.0,133.9752688172043,1.4055212162784585,509,329611.0,0.04650066585968212,509,329611.0
2230.0,518,126490.0,136.74594594594595,1.333727114876059,518,331165.0,0.04431806258662712,518,331165.0
2235.0,498,128275.0,139.58106637649618,1.3119056217439722,498,332339.0,0.045169803569977664,498,332339.0
2240.0,498,130235.0,141.8681917211329,1.4100821846896958,498,333052.0,0.050929733506148836,498,333052.0
2245.0,508,132134.0,144.88377192982455,1.269986665602901,508,334315.0,0.043825999314687385,508,334315.0
2250.0,512,133886.0,146.64403066812704,1.2839061875049051,512,333166.0,0.041599429152118395,512,333166.0
2255.0,500,135354.0,148.08971553610505,1.3734674565715872,500,334797.0,0.047315132925966126,500,334797.0
2260.0,496,137128.0,150.03063457330416,1.4178018944694986,496,336097.0,0.04825894052891616,496,336097.0
2265.0,492,138202.0,151.70362239297475,1.4515106019271806,492,337212.0,0.04919550700046641,492,337212.0
2270.0,493,138716.0,152.77092511013217,1.4337604128906394,493,337641.0,0.0448491760909157,493,337641.0
2275.0,495,139101.0,152.85824175824175,1.454352861388449,495,338024.0,0.04212605208945167,495,338024.0
2280.0,489,140115.0,153.97252747252747,1.5160413006562925,489,336174.0,0.04679345742406299,489,336174.0
2285.0,489,141665.0,156.36313465783664,1.4689990751249309,489,337194.0,0.0473130069683903,489,337194.0
2290.0,496,143389.0,158.79180509413067,1.460872617198135,496,338386.0,0.046778731890945155,496,338386.0
2295.0,500,144428.0,159.06167400881057,1.5313954852397063,500,338620.0,0.050926990407286876,500,338620.0
2300.0,502,146067.0,161.0441014332966,1.5386650883557564,502,337164.0,0.054905547439341014,502,337164.0
2305.0,492,147718.0,163.04415011037528,1.5340228235683058,492,338527.0,0.05387461901066076,492,338527.0
2310.0,496,149477.0,165.35066371681415,1.5133315183294849,496,339867.0,0.04994089216880905,496,339867.0
2315.0,497,151178.0,167.6031042128603,1.4781789407194765,497,340209.0,0.048777456873038326,497,340209.0
2320.0,486,151982.0,169.43366778149388,1.411712047314867,486,338714.0,0.04616423123642409,486,338714.0
2325.0,473,153131.0,171.47928331466966,1.3940471655936755,473,340057.0,0.04671576284564189,473,340057.0
2330.0,472,154248.0,174.09480812641084,1.3401334435782046,472,341301.0,0.04503233114566504,472,341301.0
2335.0,483,156032.0,175.9098083427283,1.3844301939377404,483,342618.0,0.04385171829036027,483,342618.0
2340.0,497,157420.0,178.48072562358277,1.3318611192233885,497,343467.0,0.04066068197281504,497,343467.0
2345.0,504,159338.0,180.45073612684033,1.3622389113173612,504,344982.0,0.042039799647478455,504,344982.0
2350.0,486,160732.0,182.85779294653014,1.3125205427482949,486,343299.0,0.0392839650301278,486,343299.0
2355.0,483,162398.0,184.12471655328798,1.3790409316429133,483,344689.0,0.04159530752031506,483,344689.0
2360.0,490,164259.0,186.8703071672355,1.3654989935182964,490,346038.0,0.0421707089062956,490,346038.0
2365.0,499,166259.0,190.01028571428571,1.3412393622333039,499,347470.0,0.043258081029457225,499,347470.0
2370.0,478,168051.0,192.05828571428572,1.376352366868997,478,346195.0,0.04584182840848356,478,346195.0
2375.0,477,169896.0,195.0585533869116,1.3838721235338738,477,347549.0,0.048053757995656476,477,347549.0
2380.0,488,171858.0,197.53793103448277,1.3355819078078022,488,348912.0,0.045183575008297276,488,348912.0
2385.0,500,173879.0,200.0909090909091,1.332126121573534,500,350335.0,0.045760336367797055,500,350335.0
2390.0,482,175719.0,201.9758620689655,1.3463155101550843,482,348897.0,0.048027157607413,482,348897.0
2395.0,476,177568.0,204.8073817762399,1.3474718449434537,476,350164.0,0.05177290389181641,476,350164.0
2400.0,478,179565.0,207.1107266435986,1.3634963072177253,478,351436.0,0.04848115027462289,478,351436.0
2405.0,498,181714.0,210.07398843930636,1.317172624803739,498,352746.0,0.04586435674428221,498,352746.0
2410.0,514,183940.0,212.40184757505773,1.2785783152209174,514,354112.0,0.04384964903036259,514,354112.0
2415.0,511,186106.0,214.6551326412918,1.23415142847964,511,355478.0,0.04746059988410175,511,355478.0
2420.0,499,188012.0,217.1039260969977,1.261561070875949,499,354195.0,0.049529871504758204,499,354195.0
2425.0,490,189985.0,221.42773892773891,1.2084127377905183,490,355387.0,0.050555934779065614,490,355387.0
2430.0,501,192038.0,224.34345794392524,1.1682439385313996,501,356562.0,0.0456173380157926,501,356562.0
2435.0,513,194231.0,226.64060676779462,1.1717856129858084,513,357833.0,0.04467051910236285,513,357833.0
2440.0,532,196553.0,229.88654970760234,1.1187372326575724,532,359145.0,0.04399400211781609,532,359145.0
2445.0,539,198845.0,232.024504084014,1.0728374667514335,539,359591.0,0.043855873962803056,539,359591.0
2450.0,531,200220.0,234.17543859649123,1.0145089772645983,531,358580.0,0.04277192443007088,531,358580.0
2455.0,532,201844.0,236.07485380116958,1.0423437721239368,532,359860.0,0.04518999510336994,532,359860.0
2460.0,540,203436.0,238.21545667447307,1.0656637298382985,540,361146.0,0.042770752715283314,540,361146.0
2465.0,562,205356.0,239.0640279394645,1.0944692768320476,562,362559.0,0.04259467109192543,562,362559.0
2470.0,573,207621.0,241.41976744186047,1.0493773331012004,573,364014.0,0.03759177741285063,573,364014.0
2475.0,577,209820.0,243.12862108922363,1.0962292994056269,577,363588.0,0.038640317859653044,577,363588.0
2480.0,581,212091.0,246.04524361948955,1.0854149136952351,581,365116.0,0.03843538026256234,581,365116.0
2485.0,588,214393.0,249.87529137529137,1.0107558604266804,588,366612.0,0.03499519727076782,588,366612.0
2490.0,589,216747.0,252.32479627473808,1.0341835985341261,589,367932.0,0.03562424719990183,589,367932.0
2495.0,574,218966.0,254.02088167053364,1.1194571284365842,574,367846.0,0.04369597479259023,574,367846.0
2500.0,583,221350.0,255.89595375722544,1.187677022089749,583,369283.0,0.04649301711363819,583,369283.0
2505.0,595,223855.0,258.7919075144509,1.227766138083023,595,370737.0,0.0484135538712136,595,370737.0
2510.0,592,226390.0,262.32908458864426,1.1254780198171872,592,372197.0,0.04532038484162154,592,372197.0
2515.0,585,228818.0,265.45011600928075,1.0442079786099563,585,371720.0,0.03834011035502095,585,371720.0
2520.0,575,231281.0,270.1880841121495,0.9778037780007857,575,373106.0,0.039880364951315736,575,373106.0
2525.0,578,233829.0,273.4842105263158,0.9506309745217864,578,374435.0,0.035842925312820004,578,374435.0
2530.0,578,236437.0,276.5345029239766,0.9767386293622414,578,375748.0,0.03600651019686127,578,375748.0
2535.0,577,238978.0,279.1799065420561,0.9788140672776582,577,375339.0,0.033940213941544076,577,375339.0
2540.0,586,241620.0,282.5964912280702,0.9738823659437574,586,376700.0,0.0327586898738429,586,376700.0
2545.0,581,244269.0,287.71378091872793,0.940100053617318,581,378003.0,0.0323786059476111,581,378003.0
2550.0,594,247040.0,290.63529411764705,0.9313160525908153,594,379381.0,0.030182273728232973,594,379381.0
2555.0,586,249713.0,293.78,0.9582031445108532,586,379260.0,0.029638110283029418,586,379260.0
2560.0,578,252312.0,297.5377358490566,0.9851197162109998,578,380546.0,0.030493948610950793,578,380546.0
2565.0,582,254974.0,302.46026097271647,0.9574430535801225,582,381803.0,0.02733654910850753,582,381803.0
2570.0,586,257759.0,305.04023668639053,0.9991889352853177,586,382933.0,0.029565073833399427,586,382933.0
2575.0,574,260361.0,308.4845971563981,1.0004422271452915,574,382952.0,0.02791285523190368,574,382952.0
2580.0,573,263042.0,310.9243498817967,1.0483566827569468,573,384167.0,0.031734300586135654,573,384167.0
2585.0,582,265715.0,316.32738095238096,0.9691329395066051,582,385297.0,0.03053484811256622,582,385297.0
2590.0,587,268456.0,319.9713945172825,0.9468678019917679,587,386552.0,0.029115648585530757,587,386552.0
2595.0,575,271088.0,322.7238095238095,0.9654072363056755,575,386411.0,0.03015784290679488,575,386411.0
2600.0,573,273666.0,327.7437125748503,0.9425607507602509,573,387604.0,0.03037130708322897,573,387604.0
2605.0,578,276400.0,331.4148681055156,0.9120369074563814,578,388816.0,0.027838611155462486,578,388816.0
2610.0,590,279208.0,334.7817745803357,0.9280339834798012,590,390086.0,0.02837293768371637,590,390086.0
2615.0,598,280092.0,337.05415162454875,0.8654285960484424,598,390422.0,0.030336777921450075,598,390422.0
2620.0,590,269902.0,325.57539203860074,0.8443745407413191,590,387748.0,0.030257765245995893,590,387748.0
2625.0,591,262531.0,317.0664251207729,0.8308657700292811,591,387481.0,0.028987164577215875,591,387481.0
2630.0,583,254487.0,309.5948905109489,0.7534077579175462,583,387164.0,0.026495567704173127,583,387164.0
2635.0,580,247101.0,300.2442284325638,0.8365216135625482,580,388464.0,0.029243100928121588,580,388464.0
2640.0,599,240003.0,292.68658536585366,0.7945809814199952,599,388864.0,0.02546769283545804,599,388864.0
2645.0,599,234927.0,287.1968215158924,0.7721896710029345,599,390006.0,0.02463264410366746,599,390006.0
2650.0,585,228851.0,280.1113831089351,0.7654577741579842,585,389626.0,0.023693344459590416,585,389626.0
2655.0,589,223799.0,273.9277845777234,0.8374036202395168,589,389532.0,0.026608075018558462,589,389532.0
2660.0,586,220297.0,269.9718137254902,0.8766798920959327,586,390682.0,0.029765322738411,586,390682.0
2665.0,587,215724.0,264.6920245398773,0.921426997384585,587,391872.0,0.031628079575868336,587,391872.0
2670.0,575,207680.0,254.50980392156862,0.9403333469390665,575,392283.0,0.03194008653819113,575,392283.0
2675.0,572,201827.0,246.73227383863082,1.0034691831803315,572,391968.0,0.033272063441333787,572,391968.0
2680.0,565,197620.0,241.58924205378972,1.0904253040402243,565,392380.0,0.036070918736869885,565,392380.0
2685.0,564,192017.0,234.45299145299145,1.1698160160379956,564,393487.0,0.0370827173523707,564,393487.0
2690.0,559,186440.0,228.48039215686273,1.1451717671170505,559,394741.0,0.03674329432197325,559,394741.0
2695.0,560,180045.0,221.73029556650246,1.083968655702176,560,395977.0,0.03562359411226594,560,395977.0
2700.0,553,170349.0,210.04808877928483,1.06040719457178,553,393279.0,0.03292460688257506,553,393279.0
2705.0,541,156495.0,193.2037037037037,1.0412915351546084,541,393250.0,0.03338792539616559,541,393250.0
2710.0,522,141908.0,176.2832298136646,1.0736493157900795,522,392286.0,0.03615405216400062,522,392286.0
2715.0,506,126520.0,157.75561097256858,1.0606378464056698,506,393320.0,0.03569003401021782,506,393320.0
2720.0,516,113685.0,142.4624060150376,1.0444893564262219,516,394333.0,0.03694366849939021,516,394333.0
2725.0,513,97206.0,121.81203007518798,1.0287389847508541,513,394521.0,0.034218662118273915,513,394521.0
2730.0,529,85338.0,107.07402760351317,0.9990467746024719,529,393116.0,0.03358414577902762,529,393116.0
