step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1400.0,473,20263.0,22.64022346368715,3.7649592709497304,473,152121.0,0.1481471750027544,473,152121.0
1405.0,479,21777.0,24.359060402684563,3.760678181782815,479,154049.0,0.15484909733403857,479,154049.0
1410.0,480,22606.0,25.34304932735426,3.6351297709847694,480,154585.0,0.15457044937224756,480,154585.0
1415.0,491,24055.0,26.90715883668904,3.5517627666080958,491,155716.0,0.1489617939944137,491,155716.0
1420.0,510,25619.0,28.68868980963046,3.4527208686208035,510,156114.0,0.13557300960601334,510,156114.0
1425.0,524,27211.0,30.369419642857142,3.611387775279521,524,156873.0,0.1394383041387043,524,156873.0
1430.0,545,29027.0,32.14507198228129,3.5145874056665733,545,159510.0,0.13245739268402854,545,159510.0
1435.0,539,30183.0,33.64882943143812,3.23711582126231,539,161076.0,0.11627821078788389,539,161076.0
1440.0,539,31473.0,35.60294117647059,3.089878278012297,539,163218.0,0.11647068850199933,539,163218.0
1445.0,532,32883.0,37.2400906002265,3.1810745391893125,532,164830.0,0.12159168329421569,532,164830.0
1450.0,522,34244.0,39.18077803203661,3.2584261473725644,522,166328.0,0.12857595555673665,522,166328.0
1455.0,498,35530.0,40.88607594936709,3.3393783025537846,498,167844.0,0.1326765456955022,498,167844.0
1460.0,489,36680.0,42.11251435132032,3.357171984066426,489,170188.0,0.13246741621184838,489,170188.0
1465.0,462,37516.0,42.924485125858126,3.3823995674187657,462,170530.0,0.13747332835522685,462,170530.0
1470.0,461,38815.0,44.05788876276958,3.466656969714369,461,171661.0,0.14494990911525252,461,171661.0
1475.0,473,40423.0,45.77916194790487,3.5380909389234705,473,171773.0,0.14758681377285082,473,171773.0
1480.0,490,42203.0,47.903518728717366,3.565550291729601,490,172043.0,0.14787493403977467,490,172043.0
1485.0,506,44115.0,50.01700680272109,3.627635718023941,506,172528.0,0.14571487620748952,506,172528.0
1490.0,525,46146.0,52.31972789115646,3.694324625441125,525,173079.0,0.14359576479868355,525,173079.0
1495.0,544,47850.0,54.00677200902935,3.6889078617206605,544,175416.0,0.14887711550344748,544,175416.0
1500.0,559,47864.0,54.1447963800905,3.525873355479726,559,174250.0,0.14386806087719928,559,174250.0
1505.0,558,48170.0,54.55266138165345,3.3479868858001836,558,176955.0,0.14099111992783633,558,176955.0
1510.0,538,47280.0,53.72727272727273,3.1939521869758494,538,178356.0,0.1340840784892654,538,178356.0
1515.0,515,46651.0,53.193842645381984,3.195628105553887,515,180297.0,0.14011991472280547,515,180297.0
1520.0,503,45946.0,52.15209988649262,3.2774560536623882,503,181504.0,0.1406771889280305,503,181504.0
1525.0,494,45542.0,51.51809954751131,3.469807595178785,494,182640.0,0.14727479711887803,494,182640.0
1530.0,500,45411.0,51.54483541430193,3.4960304905381685,500,183687.0,0.1435511640462089,500,183687.0
1535.0,505,44814.0,51.392201834862384,3.283376416098868,505,185947.0,0.14021062520445035,505,185947.0
1540.0,520,42682.0,48.779428571428575,3.1123995091687964,520,184482.0,0.1296334498284612,520,184482.0
1545.0,522,40905.0,47.07134637514385,2.8396420819022703,522,187000.0,0.12417486276559733,522,187000.0
1550.0,523,38099.0,43.84234752589183,2.7232649650357845,523,187397.0,0.12396664159005936,523,187397.0
1555.0,535,36179.0,41.53731343283582,2.7382920480768522,535,188731.0,0.123561952218786,535,188731.0
1560.0,543,34263.0,39.157714285714285,2.8030264111976706,543,189352.0,0.11720425791749953,543,189352.0
1565.0,541,32249.0,36.64659090909091,2.900002391019545,541,189543.0,0.10982658905292614,541,189543.0
1570.0,540,30218.0,34.14463276836158,2.8901473908542474,540,191794.0,0.10665271387482023,540,191794.0
1575.0,521,26764.0,30.34467120181406,2.8786937035841733,521,193029.0,0.11069713615278033,521,193029.0
1580.0,517,24823.0,28.565017261219793,2.682832320751022,517,194775.0,0.10336257634829644,517,194775.0
1585.0,494,22857.0,26.45486111111111,2.7628214711721246,494,195813.0,0.11062156206597155,494,195813.0
1590.0,478,21357.0,24.661662817551964,2.880428339155255,478,197885.0,0.11537159622607777,478,197885.0
1595.0,442,19740.0,22.87369640787949,2.8441640026619908,442,197987.0,0.1162105815887094,442,197987.0
1600.0,430,18620.0,21.501154734411084,2.9069460663920794,430,199050.0,0.11942377506190098,430,199050.0
1605.0,419,17415.0,20.086505190311417,3.0556542593849456,419,199005.0,0.1222854026543015,419,199005.0
1610.0,426,17186.0,19.618721461187214,3.3051397689582362,426,198868.0,0.13281713874634912,426,198868.0
1615.0,446,17326.0,19.846506300114548,3.3591492850638707,446,198881.0,0.12889872399853283,446,198881.0
1620.0,465,17269.0,19.89516129032258,3.061140258047769,465,200716.0,0.11012953888899203,465,200716.0
1625.0,477,17562.0,20.32638888888889,2.8697835921719386,477,201473.0,0.10032248826706193,477,201473.0
1630.0,493,18650.0,21.660859465737513,2.9061916649956174,493,202938.0,0.10387671192478411,493,202938.0
1635.0,494,19990.0,23.163383545770568,3.10794581129629,494,203704.0,0.11551975733097505,494,203704.0
1640.0,484,21641.0,25.13472706155633,3.287030096366199,484,204514.0,0.12851283548594447,484,204514.0
1645.0,472,23216.0,26.932714617169374,3.4950952112599976,472,205532.0,0.13958158489531178,472,205532.0
1650.0,477,24979.0,28.580091533180777,3.8153153651052767,477,206346.0,0.15882597611695734,477,206346.0
1655.0,484,26721.0,30.503424657534246,3.7603529073995907,484,208469.0,0.15521531866730448,484,208469.0
1660.0,489,27895.0,31.734926052332195,3.6101923490650853,489,208645.0,0.15047191872078453,489,208645.0
1665.0,509,29546.0,33.9219288174512,3.431740898997505,509,209499.0,0.1385987618903328,509,209499.0
1670.0,523,31298.0,36.18265895953757,3.3689480252852544,523,209896.0,0.13140321572517855,523,209896.0
1675.0,544,33117.0,38.41879350348028,3.205242807755535,544,212336.0,0.11985039856476916,544,212336.0
1680.0,543,34638.0,40.607268464243845,3.004811859871994,543,213589.0,0.10567352688156763,543,213589.0
1685.0,541,36161.0,42.04767441860465,2.975708067593391,541,215461.0,0.10144324695657561,541,215461.0
1690.0,533,37803.0,44.31770222743259,3.001028009711674,533,216816.0,0.10222245847832782,533,216816.0
1695.0,518,39274.0,46.25912838633687,2.9499188677336607,518,219107.0,0.10377990695931051,518,219107.0
1700.0,498,40479.0,47.90414201183432,2.866904711713587,498,219423.0,0.10360322769239445,498,219423.0
1705.0,484,41772.0,49.90681003584229,2.8095124403696685,484,220684.0,0.10853895948926368,484,220684.0
1710.0,487,43577.0,52.439229843561975,2.847758943686899,487,220886.0,0.1070354197666632,487,220886.0
1715.0,495,45418.0,54.58894230769231,2.9940001942878913,495,221033.0,0.11134690692790983,495,221033.0
1720.0,509,47461.0,57.04447115384615,3.141909490819165,509,221522.0,0.1193304336907771,509,221522.0
1725.0,522,49689.0,59.72235576923077,3.3293724043486868,522,222244.0,0.1238683024632942,522,222244.0
1730.0,532,51817.0,62.0562874251497,3.308682357921493,532,224129.0,0.12674594728367922,532,224129.0
1735.0,518,53146.0,63.87740384615385,3.2380648025654213,518,225163.0,0.12456253366240097,518,225163.0
1740.0,500,54630.0,65.74007220216606,3.326707879706307,500,226706.0,0.13005010722483631,500,226706.0
1745.0,480,56105.0,67.59638554216868,3.477944500072154,480,227488.0,0.1422582046813468,480,227488.0
1750.0,476,57641.0,70.12287104622871,3.6091492719225124,476,228229.0,0.14640254284935253,476,228229.0
1755.0,481,59336.0,71.7484885126965,3.5904153716616376,481,230013.0,0.1409784110575583,481,230013.0
1760.0,482,60671.0,73.18576598311218,3.3977006290289937,482,230486.0,0.12830068276178544,482,230486.0
1765.0,491,62266.0,74.92900120336944,3.282988668763921,491,231777.0,0.12472803397146073,491,231777.0
1770.0,501,64186.0,77.51932367149759,3.2679960326685498,501,232430.0,0.11867030056392111,501,232430.0
1775.0,516,66237.0,80.19007263922518,3.443308751844182,516,232833.0,0.12455502121411938,516,232833.0
1780.0,519,68199.0,84.30037082818295,3.2657863617877307,519,234893.0,0.11890314293544081,519,234893.0
1785.0,500,69519.0,86.03836633663366,3.2187134769300734,500,235774.0,0.12193574692437988,500,235774.0
1790.0,485,70994.0,88.08188585607941,3.2031172584440264,485,237071.0,0.1227480898619802,485,237071.0
1795.0,473,72571.0,90.26243781094527,3.284755925608666,473,237761.0,0.1256143371910206,473,237761.0
1800.0,476,74344.0,92.23821339950372,3.304466097460235,476,239645.0,0.12266129247484896,476,239645.0
1805.0,473,75890.0,94.50809464508094,3.278936415746328,473,240150.0,0.12667865270180179,473,240150.0
1810.0,479,77643.0,97.78715365239294,3.0882936592468453,479,241413.0,0.11998717464527263,479,241413.0
1815.0,486,79533.0,101.0584498094028,2.9965272382294006,486,242372.0,0.10774353964773127,486,242372.0
1820.0,506,81643.0,103.60786802030456,3.1370832621082703,506,243031.0,0.10364672562449621,506,243031.0
1825.0,512,83666.0,107.53984575835476,3.0384394348569406,512,245213.0,0.10399088395377314,512,245213.0
1830.0,491,85122.0,110.54805194805195,2.8774876700222656,491,246121.0,0.09806173524942018,491,246121.0
1835.0,480,86751.0,113.69724770642202,2.9478740430136816,480,247604.0,0.10864667960344972,480,247604.0
1840.0,472,88533.0,115.42764015645372,3.1479756782810173,472,248189.0,0.1127246505978096,472,248189.0
1845.0,472,90251.0,117.36150845253576,3.1946111338436927,472,249998.0,0.11412932980827627,472,249998.0
1850.0,473,91777.0,119.65710560625814,3.0470734316849115,473,250783.0,0.10472111676644166,473,250783.0
1855.0,485,93564.0,123.4353562005277,2.8264186617154388,485,252025.0,0.09373952854249107,485,252025.0
1860.0,496,95531.0,125.04057591623037,2.9411375241204247,496,253027.0,0.0937198522204456,496,253027.0
1865.0,500,97641.0,128.64426877470356,3.039979832583897,500,253951.0,0.09492611994102626,500,253951.0
1870.0,496,99758.0,131.433465085639,3.2036316642564953,496,255017.0,0.0990337593503805,496,255017.0
1875.0,492,101896.0,136.04272363150866,3.3558315072878018,492,256101.0,0.10825152012918261,492,256101.0
1880.0,497,104288.0,140.92972972972973,3.489693260846054,497,257282.0,0.1141926655903936,497,257282.0
1885.0,503,106789.0,145.4891008174387,3.551883793364293,503,258639.0,0.11901480803929033,503,258639.0
1890.0,514,108647.0,147.8190476190476,3.4433721673534583,514,260569.0,0.1143539905131442,514,260569.0
1895.0,519,107793.0,146.4578804347826,3.254252374204253,519,258628.0,0.10187073264587293,519,258628.0
1900.0,516,107490.0,147.6510989010989,2.8902564021210555,516,260445.0,0.09077322454869556,516,260445.0
1905.0,507,107048.0,146.64109589041095,2.8938028754800498,507,261959.0,0.0946663944081582,507,261959.0
1910.0,504,106366.0,146.50964187327824,2.7876777317503105,504,263908.0,0.09166824973908226,504,263908.0
1915.0,510,106365.0,146.30674002751033,2.7132615309716686,510,261974.0,0.08739719347525932,510,261974.0
1920.0,515,106198.0,146.48,2.6407625484911037,515,263751.0,0.0901991308670335,515,263751.0
1925.0,490,103647.0,144.55648535564853,2.557182667013421,490,264090.0,0.09223576070389176,490,264090.0
1930.0,477,99825.0,140.7968970380818,2.4773498145043122,477,265888.0,0.09624891582570863,477,265888.0
1935.0,477,93794.0,134.3753581661891,2.2322529936948694,477,263742.0,0.08671280864686598,477,263742.0
1940.0,459,87008.0,126.09855072463768,2.093139565406487,459,264439.0,0.08738002352851701,459,264439.0
1945.0,411,75377.0,110.52346041055719,2.015266961082072,411,259597.0,0.09053019541662802,411,259597.0
1950.0,405,68543.0,100.65051395007342,1.980711634821935,405,259660.0,0.08918486661302327,405,259660.0
1955.0,398,64925.0,94.91959064327486,1.986986166739118,398,258904.0,0.08856147460555187,398,258904.0
1960.0,400,61387.0,89.74707602339181,1.8878827246934133,400,260287.0,0.08294547514490089,400,260287.0
1965.0,415,58072.0,84.65306122448979,1.810421128143139,415,258569.0,0.07687227919494947,415,258569.0
1970.0,430,54304.0,78.93023255813954,1.7204488393669293,430,259592.0,0.07239111722139943,430,259592.0
1975.0,426,49609.0,71.17503586800574,1.8574107436237395,426,259992.0,0.08240130319102794,426,259992.0
1980.0,370,28892.0,41.215406562054206,2.2258377031767704,370,249699.0,0.10600531885550245,370,249699.0
1985.0,356,25671.0,36.62054208273894,2.298814410280095,356,248892.0,0.10984454920704535,356,248892.0
1990.0,352,21750.0,31.2051649928264,2.242009234346348,352,252893.0,0.10514892239370924,352,252893.0
1995.0,363,17383.0,24.975574712643677,2.179567089655936,363,249563.0,0.10394932495613943,363,249563.0
2000.0,378,16245.0,23.240343347639485,2.132772514480839,378,252468.0,0.09958293736174344,378,252468.0
2005.0,402,15489.0,22.222381635581062,1.9599163298044462,402,251018.0,0.08978694094611354,402,251018.0
2010.0,407,14009.0,19.984308131241082,1.9211578374190033,407,252400.0,0.08881920618837261,407,252400.0
2015.0,412,12666.0,18.094285714285714,1.8747209082661018,412,252421.0,0.08425870128346405,412,252421.0
2020.0,405,11932.0,17.045714285714286,1.8771344971680746,405,253291.0,0.08366303232168996,405,253291.0
2025.0,418,11312.0,16.183118741058657,1.788057258027497,418,248681.0,0.07478832051748029,418,248681.0
2030.0,402,10342.0,14.75320970042796,1.9450163268016654,402,245324.0,0.08459775185192311,402,245324.0
2035.0,402,9628.0,13.695590327169274,2.078473204926215,402,240141.0,0.09417147237185698,402,240141.0
2040.0,425,10005.0,14.27246790299572,1.9380367387036739,425,239888.0,0.08571469434641259,425,239888.0
2045.0,430,10137.0,14.419630156472262,1.8916524866950304,430,237134.0,0.08741255662234029,430,237134.0
2050.0,443,11160.0,15.965665236051501,1.7261637485216725,443,234476.0,0.0800655621031817,443,234476.0
2055.0,457,12767.0,18.26466380543634,1.6426864895470814,457,234239.0,0.07670100407589078,457,234239.0
2060.0,475,14115.0,20.02127659574468,1.7416545913560568,475,233165.0,0.08116179312434624,475,233165.0
2065.0,479,15101.0,21.480796586059743,1.659529921925763,479,237786.0,0.07731615803218714,479,237786.0
2070.0,467,14673.0,20.78328611898017,1.6305668178730734,467,237561.0,0.07566395460363794,467,237561.0
2075.0,476,14709.0,20.77542372881356,1.6611788193065018,476,240343.0,0.0784770601456402,476,240343.0
2080.0,457,14558.0,20.562146892655367,1.6822596920725974,457,236405.0,0.0787136905228725,457,236405.0
2085.0,421,14158.0,20.025459688826025,1.6542024852003743,421,233253.0,0.07702242447454066,421,233253.0
2090.0,407,14438.0,20.39265536723164,1.6705822589301194,407,230832.0,0.07974424601761448,407,230832.0
2095.0,424,14862.0,20.991525423728813,1.6656574063888008,424,233698.0,0.07774258739183798,424,233698.0
2100.0,401,14990.0,21.112676056338028,1.7330035054764323,401,230365.0,0.07961434284674125,401,230365.0
2105.0,406,15900.0,22.425952045133993,1.6751740606401488,406,229496.0,0.07685212763964137,406,229496.0
2110.0,434,17326.0,24.471751412429377,1.6652603301564066,434,227985.0,0.07364564198989995,434,227985.0
2115.0,469,18785.0,26.383426966292134,1.5457562717832805,469,230350.0,0.06250359569280454,469,230350.0
2120.0,442,19482.0,27.32398316970547,1.5753388880187653,442,229477.0,0.06490342309743193,442,229477.0
2125.0,442,20384.0,28.54901960784314,1.664391505888586,442,231027.0,0.06841607286729391,442,231027.0
2130.0,440,21352.0,29.779637377963738,1.7475688561846947,440,229297.0,0.06902378153479737,440,229297.0
2135.0,434,21757.0,30.514726507713885,1.638156267387493,434,230392.0,0.06309278131881835,434,230392.0
2140.0,432,19525.0,27.461322081575247,1.5484478012896012,432,230190.0,0.05742428413844225,432,230190.0
2145.0,428,18385.0,25.8943661971831,1.5792703938113992,428,232549.0,0.060920540274810614,428,232549.0
2150.0,418,15123.0,21.240168539325843,1.628325852465552,418,232002.0,0.06208101133934817,418,232002.0
2155.0,432,13255.0,18.669014084507044,1.6085063431609576,432,232070.0,0.05964076921159974,432,232070.0
2160.0,428,10965.0,15.465444287729197,1.6388881379843099,428,228582.0,0.06304542530682818,428,228582.0
2165.0,449,8977.0,12.59046283309958,1.6743354207765873,449,229479.0,0.06947733353347861,449,229479.0
2170.0,464,8653.0,12.119047619047619,1.6809357533703704,464,228752.0,0.06754957548986654,464,228752.0
2175.0,473,9060.0,12.70687237026648,1.7197233696817649,473,231065.0,0.07100908866404225,473,231065.0
2180.0,484,9622.0,13.533052039381154,1.6716863204531798,484,230818.0,0.0679389722727245,484,230818.0
2185.0,481,9552.0,13.453521126760563,1.6165910814556246,481,231701.0,0.06506725082337995,481,231701.0
2190.0,417,7154.0,10.061884669479607,1.7339542829089747,417,218280.0,0.07047955254037222,417,218280.0
2195.0,409,6821.0,9.553221288515406,1.996769296108218,409,219949.0,0.0885780550660327,409,219949.0
2200.0,410,6629.0,9.284313725490197,1.9287004828989356,410,219001.0,0.08738314075358211,410,219001.0
2205.0,402,6042.0,8.474053295932679,1.894339984459949,402,219562.0,0.08410234042320176,402,219562.0
2210.0,422,6629.0,9.336619718309858,1.7922022639679807,422,217053.0,0.0773897975852746,422,217053.0
2215.0,420,7639.0,10.804809052333805,1.8559509632912812,420,206066.0,0.07859119905507655,420,206066.0
2220.0,435,8782.0,12.386459802538788,1.911328657127968,435,206059.0,0.08193911360203605,435,206059.0
2225.0,447,9387.0,13.277227722772277,1.7308244906433308,447,201841.0,0.06885100999892921,447,201841.0
2230.0,449,9785.0,13.84016973125884,1.7532693442200367,449,204483.0,0.07000205999445658,449,204483.0
2235.0,419,9364.0,13.263456090651559,1.8673212840853162,419,201361.0,0.07243375295617273,419,201361.0
2240.0,409,9242.0,13.109219858156028,1.947118641419798,409,201991.0,0.07517941499074406,409,201991.0
2245.0,395,8912.0,12.677098150782362,2.1818805946141824,395,199930.0,0.08036279133745826,395,199930.0
2250.0,400,9274.0,13.21082621082621,2.4280197685887006,400,198502.0,0.08177376736368219,400,198502.0
2255.0,395,9644.0,13.718349928876245,2.561384509023967,395,201059.0,0.08518290790340678,395,201059.0
2260.0,419,10377.0,14.803138373751784,2.438293687898051,419,198185.0,0.08015382637420183,419,198185.0
2265.0,403,10390.0,14.92816091954023,2.3652327029727096,403,197495.0,0.0805865834986979,403,197495.0
2270.0,393,10354.0,14.897841726618704,2.354842569924802,393,194935.0,0.07956777654897268,393,194935.0
2275.0,372,9494.0,13.680115273775217,2.3586109703063327,372,196276.0,0.07854203240409212,372,196276.0
2280.0,383,9326.0,13.361031518624642,2.375698533267437,383,195114.0,0.07776731632248715,383,195114.0
2285.0,417,9669.0,13.832618025751072,2.324154670385535,417,196399.0,0.07346275208705833,417,196399.0
2290.0,408,9296.0,13.414141414141413,2.146091408781506,408,193274.0,0.0627636941270349,408,193274.0
2295.0,400,9713.0,14.015873015873016,2.241367534779739,400,194478.0,0.07425693202232474,400,194478.0
2300.0,401,10167.0,14.799126637554584,2.1235046102851314,401,194127.0,0.07620321549059135,401,194127.0
2305.0,397,10184.0,15.042836041358937,1.9683880203772457,397,195443.0,0.07641583079842446,397,195443.0
2310.0,403,9962.0,14.957957957957959,1.7563600382125968,403,193003.0,0.06968364918637145,403,193003.0
2315.0,398,10388.0,15.668174962292609,1.8525488404768238,398,194184.0,0.07625767721010111,398,194184.0
2320.0,405,11172.0,16.825301204819276,2.1473370121032165,405,192560.0,0.08210352307888057,405,192560.0
2325.0,411,12187.0,18.353915662650603,2.4360147436229784,411,190897.0,0.08376326484699041,411,190897.0
2330.0,417,12842.0,19.369532428355956,2.4906104834746587,417,191818.0,0.08223186436285808,417,191818.0
2335.0,394,12584.0,19.095599393019725,2.4725464212426247,394,190721.0,0.08124215402708636,394,190721.0
2340.0,378,12788.0,19.434650455927052,2.4559807752281446,378,192116.0,0.07804864371223343,378,192116.0
2345.0,397,13164.0,19.975720789074355,2.413335273655151,397,190808.0,0.07278526661739891,397,190808.0
2350.0,390,13698.0,20.84931506849315,2.3542970137290364,390,190325.0,0.06632889633466539,390,190325.0
2355.0,403,14574.0,22.250381679389314,2.229794372231935,403,189577.0,0.06050368989560855,403,189577.0
2360.0,427,15651.0,23.785714285714285,2.337857842265576,427,191015.0,0.06267998088926056,427,191015.0
2365.0,436,16512.0,25.170731707317074,2.324132263099649,436,190262.0,0.06131440364698199,436,190262.0
2370.0,447,17552.0,26.879019908116387,2.2435227056410985,447,192159.0,0.061625175809372726,447,192159.0
2375.0,436,18282.0,28.610328638497652,2.002482611650488,436,190155.0,0.0582451264470975,436,190155.0
2380.0,407,18649.0,29.6015873015873,1.911614099449272,407,193040.0,0.06423344844117523,407,193040.0
2385.0,383,19340.0,30.993589743589745,1.9132846299242476,383,192124.0,0.06993909525571433,383,192124.0
2390.0,353,19558.0,31.242811501597444,1.9795963020711989,353,193290.0,0.07515702453558666,353,193290.0
2395.0,362,20353.0,32.51277955271566,1.9910921868026135,362,191341.0,0.07643095762050034,362,191341.0
2400.0,345,21159.0,33.963081861958266,2.088407616419465,345,189447.0,0.0821246440756198,345,189447.0
2405.0,363,22290.0,36.00969305331179,1.9590649291542763,363,189626.0,0.07711300595947577,363,189626.0
2410.0,356,21930.0,35.54294975688817,1.8452569098544291,356,187755.0,0.07360702204758132,356,187755.0
2415.0,381,22017.0,35.51129032258064,1.9049852429764702,381,190032.0,0.07591396238201464,381,190032.0
2420.0,398,22278.0,35.93225806451613,1.8795286978159351,398,190933.0,0.07081881666662934,398,190933.0
2425.0,394,22653.0,36.77435064935065,1.8016633069551329,394,190227.0,0.06603562489217904,394,190227.0
2430.0,414,23233.0,38.02454991816694,1.7277354088918695,414,189383.0,0.06598319351521442,414,189383.0
2435.0,434,22322.0,36.47385620915033,1.7115095751123754,434,188184.0,0.061559448960548054,434,188184.0
2440.0,439,21097.0,34.58524590163935,1.5615019876426866,439,189645.0,0.055674450266576726,439,189645.0
2445.0,428,20762.0,33.98036006546645,1.546935170953034,428,189432.0,0.056092788390078314,428,189432.0
2450.0,442,20549.0,33.576797385620914,1.5773195380450813,442,190676.0,0.05933181766831694,442,190676.0
2455.0,443,20230.0,33.2183908045977,1.4891669720677054,443,192462.0,0.05923603523312811,443,192462.0
2460.0,422,18416.0,30.091503267973856,1.547598026457801,422,190776.0,0.059582497880993034,422,190776.0
2465.0,404,17968.0,29.16883116883117,1.7110399926672912,404,193185.0,0.06910322645022246,404,193185.0
2470.0,396,16482.0,26.931372549019606,1.649971947626746,396,191798.0,0.0648811985297062,396,191798.0
2475.0,397,15863.0,26.09046052631579,1.661769936428562,397,190876.0,0.07184930106552445,397,190876.0
2480.0,393,15337.0,25.308580858085808,1.6885425601259052,393,189386.0,0.07351343358330385,393,189386.0
2485.0,403,15811.0,26.133884297520662,1.671849241339858,403,186283.0,0.06830108733072426,403,186283.0
2490.0,409,16615.0,27.417491749174918,1.6730949173653746,409,187361.0,0.06685072102729975,409,187361.0
2495.0,389,17187.0,28.175409836065572,1.7625375944969752,389,185728.0,0.07491574994335895,389,185728.0
2500.0,384,17981.0,29.33278955954323,1.8676714048209946,384,186524.0,0.07783146723876429,384,186524.0
2505.0,401,18436.0,30.026058631921824,1.8441158931598594,401,184596.0,0.06967431220187947,401,184596.0
2510.0,409,18708.0,30.41951219512195,1.8471809556319845,409,186900.0,0.06885427755967823,409,186900.0
2515.0,400,18999.0,30.842532467532468,1.8217032991405082,400,185885.0,0.06100577868781251,400,185885.0
2520.0,393,19511.0,31.828711256117455,1.937655430285804,393,186533.0,0.06660177767477761,393,186533.0
2525.0,394,20596.0,33.93080724876442,2.1120311102045233,394,185948.0,0.07336943606184594,394,185948.0
2530.0,387,20803.0,34.32838283828383,2.3752116720809107,387,184762.0,0.07396300246593016,387,184762.0
2535.0,396,22140.0,36.71641791044776,2.372505226157827,396,185746.0,0.07502740763794531,396,185746.0
2540.0,406,23387.0,38.848837209302324,2.328355657429838,406,184206.0,0.06855903062541817,406,184206.0
2545.0,412,24070.0,40.31825795644891,2.191694109157964,412,185458.0,0.06229130154387146,412,185458.0
2550.0,398,24645.0,41.28140703517588,2.154419769219853,398,184901.0,0.05701443044129339,398,184901.0
2555.0,404,24567.0,41.35858585858586,2.142774786494275,404,185697.0,0.05601286906323927,404,185697.0
2560.0,371,20930.0,35.595238095238095,2.13119961326422,371,181793.0,0.054831191126920815,371,181793.0
2565.0,351,17446.0,29.77133105802048,2.127832842930884,351,182674.0,0.047847312559932825,351,182674.0
2570.0,350,14622.0,25.080617495711834,2.0750701230539965,350,181476.0,0.047537049419488185,350,181476.0
2575.0,346,11206.0,19.320689655172412,1.9967379159984548,346,182722.0,0.04485133239680648,346,182722.0
2580.0,333,9209.0,16.07155322862129,1.894644316203313,333,178775.0,0.04760446320674667,333,178775.0
2585.0,342,8093.0,14.323893805309735,1.8428481903775458,342,180071.0,0.05086555310793627,342,180071.0
2590.0,343,7674.0,13.851985559566787,1.6489317098314495,343,179400.0,0.04681209786096096,343,179400.0
2595.0,359,7663.0,13.882246376811594,1.7281670610042241,359,178628.0,0.05312935670810747,359,178628.0
2600.0,359,8217.0,14.912885662431941,1.7844114615651037,359,177466.0,0.052721911571879075,359,177466.0
2605.0,378,8529.0,15.47912885662432,1.7774389847882786,378,177498.0,0.05119629200443522,378,177498.0
2610.0,356,7996.0,14.617915904936014,1.8015738920824436,356,175746.0,0.05569035670876084,356,175746.0
2615.0,361,7724.0,14.069216757741348,1.8932403094359802,361,176586.0,0.05833398941528543,361,176586.0
2620.0,344,6822.0,12.609981515711645,1.83675763602622,344,171513.0,0.058581687906860455,344,171513.0
2625.0,326,6852.0,12.736059479553903,2.100007775292365,326,170348.0,0.06974225430237123,326,170348.0
2630.0,321,7019.0,13.119626168224299,2.357594886591087,321,166526.0,0.0682073762700251,321,166526.0
2635.0,319,7401.0,13.859550561797754,2.4864168112433767,319,167144.0,0.06459557092966545,319,167144.0
2640.0,316,7680.0,14.545454545454545,2.441487765343677,316,165669.0,0.06504586346983239,316,165669.0
2645.0,340,8347.0,15.89904761904762,2.2300156579568746,340,167490.0,0.05254844184085729,340,167490.0
2650.0,329,8527.0,16.304015296367112,2.1531994239123637,329,166611.0,0.04297674799158316,329,166611.0
2655.0,335,8815.0,16.919385796545107,2.1431009514438326,335,167486.0,0.04494805204901771,335,167486.0
2660.0,325,8774.0,16.776290630975144,2.222724190879883,325,165636.0,0.04684512576785395,325,165636.0
2665.0,317,8900.0,17.049808429118773,2.2804066949936854,317,165641.0,0.05173854957833653,317,165641.0
2670.0,311,8766.0,16.922779922779924,2.2503651269344647,311,163022.0,0.05097437173904881,311,163022.0
2675.0,311,8855.0,17.160852713178294,2.3361467090429078,311,164705.0,0.05803819036612791,311,164705.0
2680.0,305,8793.0,17.173828125,2.3169185986936256,305,163299.0,0.059065037407197915,305,163299.0
2685.0,303,8934.0,17.93975903614458,2.058748615784657,303,163448.0,0.05924960524735975,303,163448.0
2690.0,321,9290.0,19.03688524590164,1.8141673422600137,321,164153.0,0.057155071089340155,321,164153.0
2695.0,329,9604.0,19.84297520661157,1.8471855199707272,329,160938.0,0.05874868590281243,329,160938.0
2700.0,324,10493.0,21.814968814968815,1.7986791189161753,324,162793.0,0.05131413259346551,324,162793.0
2705.0,324,11412.0,23.676348547717843,1.8421467195520373,324,162348.0,0.04637956418769201,324,162348.0
2710.0,336,12329.0,25.792887029288703,1.7690553819869883,336,163224.0,0.041923983079026596,336,163224.0
2715.0,330,12443.0,26.19578947368421,1.7635691533269706,330,161375.0,0.04411758329289816,330,161375.0
2720.0,311,12472.0,26.479830148619957,1.899056544305132,311,161198.0,0.05163496760980599,311,161198.0
2725.0,305,12741.0,27.05095541401274,2.2462776393361805,305,158473.0,0.057051146563713205,305,158473.0
2730.0,294,13232.0,28.033898305084747,2.474006584023027,294,158950.0,0.06698128968719363,294,158950.0
2735.0,279,13278.0,28.43254817987152,2.453620844172392,279,155806.0,0.06851165906808461,279,155806.0
2740.0,270,13636.0,29.387931034482758,2.6096656779834886,270,154691.0,0.07592195441878577,270,154691.0
