step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1400.0,491,22558.0,26.69585798816568,3.4101489731588503,491,129337.0,0.13830379885394056,491,129337.0
1405.0,493,22966.0,27.11452184179457,3.373653333804756,493,131780.0,0.13983144974029574,493,131780.0
1410.0,507,23250.0,27.288732394366196,3.16203258483463,507,131841.0,0.1254898023441537,507,131841.0
1415.0,526,23739.0,27.764912280701754,2.8986920839569486,526,134435.0,0.11085201727418913,526,134435.0
1420.0,521,24127.0,28.55266272189349,2.553884014866695,521,135318.0,0.09681325140659981,521,135318.0
1425.0,518,24637.0,29.43488649940263,2.428982675116023,518,137067.0,0.09885870214778075,518,137067.0
1430.0,511,25388.0,30.587951807228915,2.5462478908292656,511,138034.0,0.1138760400783603,511,138034.0
1435.0,482,26322.0,31.828295042321646,2.7921639771717364,482,138349.0,0.1225995527283092,482,138349.0
1440.0,469,27550.0,33.59756097560975,2.7889669149001675,469,139300.0,0.11736957402323746,469,139300.0
1445.0,449,28781.0,35.01338199513382,3.0031199083302837,449,139757.0,0.12036401870346193,449,139757.0
1450.0,437,30440.0,36.63056558363417,3.3508183029240297,437,140663.0,0.13646551944459387,437,140663.0
1455.0,434,32424.0,38.692124105011935,3.5812404077520923,434,141593.0,0.14461332193185372,434,141593.0
1460.0,457,34637.0,41.23452380952381,3.7619210283614177,457,142651.0,0.14911080828340162,457,142651.0
1465.0,465,36741.0,43.48047337278106,3.7441338783152407,465,144755.0,0.1470739192010166,465,144755.0
1470.0,477,38568.0,45.32079905992949,3.7371795310691125,477,144574.0,0.15180232499463767,477,144574.0
1475.0,494,40574.0,47.124274099883856,3.7536821582893327,494,146966.0,0.15432183710375072,494,146966.0
1480.0,488,42389.0,48.77905638665133,3.804501843533023,488,148439.0,0.16450247022263956,488,148439.0
1485.0,498,43888.0,50.50402761795167,3.6642006046524074,498,150851.0,0.15850435851453282,498,150851.0
1490.0,519,43879.0,50.49367088607595,3.3991544381014167,519,149389.0,0.14376233084146545,519,149389.0
1495.0,531,43960.0,50.762124711316396,3.100097902834288,531,151973.0,0.13112527902834684,531,151973.0
1500.0,518,43955.0,51.409356725146196,2.815467731745886,518,153551.0,0.1252117326772672,518,153551.0
1505.0,511,44377.0,51.96370023419204,2.709989692684072,511,155616.0,0.12092884174006123,511,155616.0
1510.0,509,44429.0,52.76603325415677,2.5900034792701505,509,157208.0,0.11759056043040007,509,157208.0
1515.0,506,44797.0,53.203087885985745,2.724825293030889,506,158579.0,0.12002819443013564,506,158579.0
1520.0,505,45214.0,53.69833729216152,2.699215360271935,505,160881.0,0.12061510651015374,505,160881.0
1525.0,514,44984.0,53.29857819905213,2.500140392392145,514,160786.0,0.11131811587847183,514,160786.0
1530.0,521,44392.0,52.16451233842538,2.410750894102825,521,163331.0,0.10675242072526354,521,163331.0
1535.0,519,40427.0,47.062863795110594,2.460588759234725,519,163008.0,0.1096105367188801,519,163008.0
1540.0,517,37081.0,43.117441860465114,2.522682867115321,517,163700.0,0.11579533973754588,517,163700.0
1545.0,526,34381.0,39.792824074074076,2.651076344631481,526,163244.0,0.1205115045402378,526,163244.0
1550.0,527,31676.0,36.24256292906178,2.8919997086854163,527,161910.0,0.1245287145510944,527,161910.0
1555.0,528,28516.0,32.404545454545456,3.0296026814131594,528,161407.0,0.12053027594561005,528,161407.0
1560.0,537,26214.0,29.788636363636364,3.1523859990150456,537,160549.0,0.12028142224455317,537,160549.0
1565.0,529,23059.0,26.17366628830874,3.300961738565387,529,159995.0,0.12535545624692448,529,159995.0
1570.0,519,20544.0,23.39863325740319,3.4316310308016136,519,159283.0,0.13287576606462942,519,159283.0
1575.0,501,18674.0,21.341714285714286,3.5888248685744695,501,158463.0,0.13963754721478622,501,158463.0
1580.0,484,17612.0,20.220436280137772,3.7593982235083945,484,158175.0,0.14600258270029884,484,158175.0
1585.0,471,17881.0,20.482245131729666,3.9967197794836795,471,157572.0,0.1566980543303885,471,157572.0
1590.0,466,18931.0,21.5125,4.118423795894883,466,159321.0,0.16336428110660628,466,159321.0
1595.0,474,19904.0,22.695553021664765,3.9237633010516366,474,157667.0,0.15536005369825745,474,157667.0
1600.0,501,21472.0,24.59564719358534,3.701429925255402,501,160039.0,0.1479612628690537,501,160039.0
1605.0,528,22571.0,26.0635103926097,3.4697615176254715,528,159803.0,0.13900619610048792,528,159803.0
1610.0,556,24024.0,27.677419354838708,3.260797403617809,556,162447.0,0.1338542766417133,556,162447.0
1615.0,574,25440.0,29.51276102088167,2.892958251617108,574,161319.0,0.11463326701379555,574,161319.0
1620.0,569,25773.0,30.179156908665107,2.5069974709481038,569,160378.0,0.09533497731620284,569,160378.0
1625.0,550,24231.0,28.540636042402827,2.249332682332982,550,161890.0,0.08072265817751802,550,161890.0
1630.0,501,21044.0,24.933649289099527,2.2129805546215455,501,159535.0,0.08308331672292682,501,159535.0
1635.0,504,19178.0,22.776722090261284,2.2427601156050345,504,158292.0,0.09242996189543978,504,158292.0
1640.0,498,18075.0,21.594982078853047,2.1220822174047727,498,161689.0,0.10098340271490414,498,161689.0
1645.0,473,15463.0,18.67512077294686,1.9998716621178907,473,162854.0,0.10143034688923122,473,162854.0
1650.0,461,13899.0,16.60573476702509,2.2832762562606552,461,163641.0,0.12629070179360655,461,163641.0
1655.0,446,11737.0,13.98927294398093,2.4213490268365754,446,163720.0,0.12652253459313859,446,163720.0
1660.0,421,9726.0,11.482880755608027,2.6488449441661954,421,163422.0,0.12837579394538662,421,163422.0
1665.0,431,9064.0,10.663529411764706,2.8284702080330444,431,163257.0,0.1299388483633218,431,163257.0
1670.0,445,9027.0,10.54556074766355,2.974789684369702,445,164125.0,0.12808454968549182,445,164125.0
1675.0,432,9516.0,11.026651216685979,3.2323286654757952,432,164099.0,0.13459301832660087,432,164099.0
1680.0,457,10651.0,12.35614849187935,3.359285720050768,457,164280.0,0.13011792898795926,457,164280.0
1685.0,484,12510.0,14.429065743944637,3.5292598964708892,484,165157.0,0.1350890234228162,484,165157.0
1690.0,514,14302.0,16.457997698504027,3.4446127213376605,514,167386.0,0.12747563422593494,514,167386.0
1695.0,527,14957.0,17.113272311212814,3.400532320354485,527,167385.0,0.12519080226861357,527,167385.0
1700.0,544,15872.0,18.118721461187214,3.2878533098617475,544,169921.0,0.11823776474167864,544,169921.0
1705.0,555,16555.0,18.89840182648402,3.1242314072490505,555,169628.0,0.10839284346226544,555,169628.0
1710.0,560,17214.0,19.673142857142857,3.024068782132539,560,171908.0,0.10426243890626456,560,171908.0
1715.0,542,17380.0,19.88558352402746,2.859091507815976,542,172114.0,0.09817754194578383,542,172114.0
1720.0,532,17545.0,20.213133640552996,2.754670833942523,532,173191.0,0.10068871286711566,532,173191.0
1725.0,521,17774.0,20.667441860465118,2.8217241369941215,521,173214.0,0.10663303259679718,521,173214.0
1730.0,505,18236.0,21.27887981330222,2.9975612053553613,505,172917.0,0.11845447708268099,505,172917.0
1735.0,481,18682.0,22.10887573964497,3.0886752741312735,481,172298.0,0.12128441423704556,481,172298.0
1740.0,473,19408.0,23.18757467144564,3.0503669314725834,473,172134.0,0.11289356582702445,473,172134.0
1745.0,463,20174.0,24.306024096385542,3.0855554486789583,463,171837.0,0.11500250982475123,463,171837.0
1750.0,453,21291.0,25.59014423076923,3.3623461528843097,453,171768.0,0.12644223991691717,453,171768.0
1755.0,446,23106.0,27.67185628742515,3.616148351884187,446,171402.0,0.13919653711345006,446,171402.0
1760.0,446,24963.0,29.647268408551067,3.9111933956741356,446,171048.0,0.1516767655583686,446,171048.0
1765.0,459,26808.0,31.650531286894925,3.8772284224870623,459,172826.0,0.1523795360175521,459,172826.0
1770.0,468,28464.0,33.48705882352941,3.813074263514932,468,171943.0,0.14634320579462137,468,171943.0
1775.0,477,30254.0,35.509389671361504,3.7327717986097726,477,174144.0,0.14720399314796984,477,174144.0
1780.0,472,31875.0,37.632821723730814,3.6095944294504325,472,174303.0,0.1444935366911323,472,174303.0
1785.0,472,33592.0,39.895486935866984,3.5936563822732883,472,175555.0,0.15184536690391703,472,175555.0
1790.0,474,35385.0,42.47899159663866,3.580727682125711,474,175388.0,0.14792136273408607,474,175388.0
1795.0,469,37123.0,44.61899038461539,3.537468377948658,469,175579.0,0.13610482390824394,469,175579.0
1800.0,470,38930.0,47.01690821256039,3.5237204543217393,470,175906.0,0.12973570911439564,470,175906.0
1805.0,474,40835.0,50.289408866995075,3.5370377289259975,474,176084.0,0.13397799424145304,474,176084.0
1810.0,478,42084.0,52.47381546134663,3.3224990583580993,478,177710.0,0.1269348188740725,478,177710.0
1815.0,472,40648.0,50.74656679151061,3.2359711208941944,472,177839.0,0.12254324940721563,472,177839.0
1820.0,462,39702.0,50.31939163498099,3.2070696785217785,462,178088.0,0.12849839921785325,462,178088.0
1825.0,458,38745.0,49.48275862068966,3.217589590289632,458,177591.0,0.12317062465440337,458,177591.0
1830.0,450,37781.0,48.19005102040816,3.4401356384654647,450,176992.0,0.12371991798269988,450,176992.0
1835.0,456,37247.0,47.4484076433121,3.4710178049553035,456,176943.0,0.11160697380709261,456,176943.0
1840.0,454,36438.0,46.18250950570342,3.6174013797202007,454,176319.0,0.10868529078411783,454,176319.0
1845.0,465,36469.0,46.45732484076433,3.709622907336308,465,176592.0,0.11942955052385634,465,176592.0
1850.0,474,36525.0,46.88703465982028,3.645239737110589,474,178571.0,0.12205003587979954,474,178571.0
1855.0,471,35545.0,46.16233766233766,3.4970253999840164,471,176852.0,0.12248184526291825,471,176852.0
1860.0,469,35737.0,47.02236842105263,3.260431979227317,469,177424.0,0.1210641453060898,469,177424.0
1865.0,483,35790.0,47.34126984126984,3.1361066499871653,483,177091.0,0.11661483783379764,483,177091.0
1870.0,496,36382.0,47.93412384716733,3.051035422004065,496,177014.0,0.10930581728131716,496,177014.0
1875.0,506,37031.0,48.982804232804234,2.9038507286902573,506,177798.0,0.09605120988437395,506,177798.0
1880.0,524,37531.0,50.37718120805369,2.5377822187799626,524,178061.0,0.07803139879078749,524,178061.0
1885.0,536,38264.0,51.70810810810811,2.3294495558428863,536,177824.0,0.06950519933553771,536,177824.0
1890.0,521,33399.0,45.37907608695652,2.3236990972325335,521,170579.0,0.07717891928826213,521,170579.0
1895.0,505,31656.0,43.48351648351648,2.2127448148858755,505,171354.0,0.08415845092203587,505,171354.0
1900.0,499,31179.0,43.3643949930459,2.0153160475944114,499,170027.0,0.09027468005009037,499,170027.0
1905.0,499,31593.0,44.247899159663866,1.884256902620165,499,172866.0,0.09228020767635121,499,172866.0
1910.0,470,30131.0,42.318820224719104,1.8209411269375544,470,172369.0,0.08921588274588291,470,172369.0
1915.0,447,28946.0,40.5406162464986,2.022327714584336,447,171680.0,0.10124738525938494,447,171680.0
1920.0,421,27594.0,38.325,2.3226100745903815,421,170822.0,0.11176103473273326,421,170822.0
1925.0,416,26932.0,37.40555555555556,2.5721964846546994,416,170243.0,0.11591105668980456,416,170243.0
1930.0,417,26323.0,36.40802213001383,2.8806604811735164,417,170258.0,0.12280276993442085,417,170258.0
1935.0,393,25124.0,34.894444444444446,3.165559377470572,393,170098.0,0.13119278474691068,393,170098.0
1940.0,382,24712.0,34.32222222222222,3.238380291556104,382,171018.0,0.12436066516767656,382,171018.0
1945.0,392,24846.0,34.41274238227147,3.51754869352798,392,173066.0,0.13136777095027702,392,173066.0
1950.0,396,25708.0,35.459310344827585,3.924124172351448,396,173750.0,0.14593109643664404,396,173750.0
1955.0,407,26445.0,36.226027397260275,4.061324161248482,407,174502.0,0.1428710244206227,407,174502.0
1960.0,419,27825.0,38.11643835616438,4.099093099474802,419,175681.0,0.13043030635115635,419,175681.0
1965.0,423,29142.0,39.75716234652115,4.166161793946698,423,176956.0,0.12090678696234472,423,176956.0
1970.0,427,30575.0,41.59863945578231,4.165984182346083,427,178346.0,0.10626362960290654,427,178346.0
1975.0,439,32030.0,43.28378378378378,4.030827498314231,439,180172.0,0.09944733346825557,439,180172.0
1980.0,450,33051.0,45.33744855967078,3.752671046273854,450,180568.0,0.08875503633259646,450,180568.0
1985.0,461,33503.0,46.53194444444444,3.4722383986903025,461,183434.0,0.08163568088151972,461,183434.0
1990.0,447,29794.0,41.786816269284714,3.359325529553823,447,182067.0,0.07808014817055291,447,182067.0
1995.0,436,27453.0,39.10683760683761,3.2952930688272466,436,183894.0,0.08915121908489046,436,183894.0
2000.0,443,24723.0,35.934593023255815,3.1725455476871613,443,182347.0,0.09498957610949962,443,182347.0
2005.0,435,21760.0,32.332838038632985,2.8815753817457823,435,184419.0,0.08663919278496536,435,184419.0
2010.0,413,18301.0,27.645015105740182,2.6189657852375254,413,185701.0,0.08236568235579239,413,185701.0
2015.0,396,14961.0,23.159442724458206,2.4966598218575853,396,186600.0,0.08772920694913482,396,186600.0
2020.0,394,12602.0,19.78335949764521,2.306602912871598,394,188170.0,0.07955153765510418,394,188170.0
2025.0,399,11308.0,17.864139020537124,2.1559605812656275,399,186434.0,0.0679293590786847,399,186434.0
2030.0,398,11007.0,17.753225806451614,1.9317358040207704,398,186368.0,0.06926112722155903,398,186368.0
2035.0,403,10925.0,17.649434571890147,1.813197666473125,403,188004.0,0.0669338780578749,403,188004.0
2040.0,385,10270.0,16.56451612903226,1.8001400540885821,385,186145.0,0.06640483948795566,385,186145.0
2045.0,380,9245.0,14.792,1.8908125768244535,380,187667.0,0.07161100154604769,380,187667.0
2050.0,360,7848.0,12.536741214057509,1.9914213321283023,360,184997.0,0.07647108401986714,360,184997.0
2055.0,358,7982.0,12.791666666666666,1.951267517368501,358,185424.0,0.07828611721128147,358,185424.0
2060.0,341,8071.0,12.89297124600639,2.069058290439271,341,183917.0,0.0865477207641545,341,183917.0
2065.0,333,8385.0,13.459069020866774,2.233107986678939,333,183284.0,0.09457491325241307,333,183284.0
2070.0,318,8718.0,13.860095389507155,2.4678062201095003,318,181297.0,0.09891792567285786,318,181297.0
2075.0,305,8753.0,14.02724358974359,2.517333510015521,305,182485.0,0.10448722500393852,305,182485.0
2080.0,298,9267.0,14.874799357945426,2.5042236325640155,298,180440.0,0.10353569166558801,298,180440.0
2085.0,299,9785.0,15.756843800322061,2.4127200437674365,299,181325.0,0.09977871743839468,299,181325.0
2090.0,298,10412.0,16.712680577849117,2.475444535599526,298,179770.0,0.10429424025350245,298,179770.0
2095.0,294,11125.0,17.771565495207668,2.6802376888300006,294,178998.0,0.11228554701713708,294,178998.0
2100.0,301,11948.0,19.08626198083067,2.8593448133544137,301,176506.0,0.11373002954972951,301,176506.0
2105.0,299,12778.0,20.34713375796178,3.1707502490701507,299,174340.0,0.11768663529949071,299,174340.0
2110.0,307,13774.0,22.144694533762056,3.360199452582103,307,172563.0,0.1181317650898983,307,172563.0
2115.0,309,14849.0,23.7584,3.749263851238322,309,169973.0,0.12827773447221866,309,169973.0
2120.0,316,15823.0,25.3168,4.070523453124821,316,168713.0,0.14150151980597464,316,168713.0
2125.0,325,16995.0,27.544570502431117,4.219938231904962,325,166410.0,0.14357987689064472,325,166410.0
2130.0,333,18113.0,29.644844517184943,4.5517812664686685,333,165081.0,0.15892698526166796,333,165081.0
2135.0,321,19164.0,31.781094527363184,4.763142495654982,321,164102.0,0.16567706724486014,321,164102.0
2140.0,329,20431.0,33.82615894039735,4.919003274664097,329,163452.0,0.15583595497665237,329,163452.0
2145.0,330,21573.0,35.54036243822076,5.019568355143408,330,163442.0,0.13992414507266657,330,163442.0
2150.0,335,22339.0,36.863036303630366,4.799421974265618,335,163934.0,0.1184890417019101,335,163934.0
2155.0,351,22018.0,36.942953020134226,4.485672031184726,351,163215.0,0.10202271796716576,351,163215.0
2160.0,354,20697.0,35.13921901528013,4.267435237680263,354,164629.0,0.1002923721242616,354,164629.0
2165.0,348,17697.0,30.355060034305318,4.125836095787257,348,164389.0,0.10434132274375206,348,164389.0
2170.0,331,16201.0,28.42280701754386,3.8832998844840483,331,165146.0,0.09906009680322592,331,165146.0
2175.0,331,15168.0,27.32972972972973,3.614616897554673,331,163007.0,0.09632509094903502,331,163007.0
2180.0,339,15639.0,28.90757855822551,3.366092805935677,339,163245.0,0.09583646221684888,339,163245.0
2185.0,344,16082.0,30.400756143667298,3.1660981825295758,344,163818.0,0.09631230375835227,344,163818.0
2190.0,328,13780.0,26.65377176015474,2.963083837294701,328,155031.0,0.0972034117891151,328,155031.0
2195.0,303,11494.0,22.625984251968504,3.0160181166923774,303,153005.0,0.11725506004198359,303,153005.0
2200.0,304,12412.0,24.725099601593627,2.9639637036721513,304,151386.0,0.13336742299856735,304,151386.0
2205.0,285,12888.0,26.248472505091648,2.7824799475933895,285,150553.0,0.1322287163092071,285,150553.0
2210.0,277,13672.0,28.016393442622952,2.909936521947065,277,149331.0,0.1401534808052135,277,149331.0
2215.0,275,14383.0,29.53388090349076,3.0907547768256536,275,147342.0,0.13096571258973566,275,147342.0
2220.0,288,14832.0,30.455852156057496,3.027055063658499,288,149025.0,0.11378739078824505,288,149025.0
2225.0,281,14044.0,29.016528925619834,3.012754158090169,281,149663.0,0.11096888598616317,281,149663.0
2230.0,272,13840.0,28.65424430641822,3.076497218136492,272,150395.0,0.11532799526967306,272,150395.0
2235.0,277,13833.0,28.758835758835758,2.9832958568933283,277,147466.0,0.1037692249617556,277,147466.0
2240.0,282,14384.0,29.904365904365903,3.0552423284255132,282,147154.0,0.10901446514849947,282,147154.0
2245.0,296,15202.0,31.803347280334727,2.9934390422057993,296,145934.0,0.10419471879506637,296,145934.0
2250.0,307,16344.0,34.12108559498956,2.984268185388645,307,143911.0,0.0991991900148914,307,143911.0
2255.0,328,17857.0,37.202083333333334,2.959382401906366,328,144190.0,0.09285114682023679,328,144190.0
2260.0,342,19391.0,40.23029045643153,2.937809185915904,342,141910.0,0.08823306433962402,342,141910.0
2265.0,327,20098.0,42.49048625792812,2.8156870634064806,327,137472.0,0.09264093938316224,327,137472.0
2270.0,296,20693.0,44.40557939914163,2.807612855146332,296,135877.0,0.10571346092492902,296,135877.0
2275.0,287,21648.0,46.75593952483801,2.8213742437264258,287,133851.0,0.11231873699142712,287,133851.0
2280.0,291,22870.0,49.71739130434783,2.656023616379861,291,130372.0,0.11016506468422872,291,130372.0
2285.0,291,23759.0,52.21758241758242,2.6189533030567356,291,132834.0,0.12199881623468717,291,132834.0
2290.0,273,23166.0,51.25221238938053,2.520937522105034,273,133345.0,0.1152472606009928,273,133345.0
2295.0,265,23443.0,51.52307692307692,2.609860129483414,265,132552.0,0.12406841129151222,265,132552.0
2300.0,254,23752.0,51.63478260869565,2.818377697378817,254,128115.0,0.13652821545710284,254,128115.0
2305.0,262,24700.0,53.812636165577345,2.7092720027252306,262,127619.0,0.1278761338013231,262,127619.0
2310.0,277,25920.0,57.09251101321586,2.574555577974903,277,125630.0,0.11898690096259908,277,125630.0
2315.0,292,27309.0,60.151982378854626,2.5703808172891307,292,124394.0,0.11444117970301108,292,124394.0
2320.0,308,28710.0,63.0989010989011,2.520581080537881,308,126205.0,0.10652615290403929,308,126205.0
2325.0,300,29988.0,66.19867549668874,2.47022380277947,300,125894.0,0.1021085387233417,300,125894.0
2330.0,292,31254.0,68.99337748344371,2.530268153921408,292,126981.0,0.10491496840016913,292,126981.0
2335.0,309,32657.0,72.25,2.451729464669043,309,128380.0,0.1024903749339139,309,128380.0
2340.0,298,33971.0,74.99116997792494,2.4518266009410046,298,125558.0,0.09352922597166421,298,125558.0
2345.0,305,35406.0,77.81538461538462,2.4714379633014696,305,125569.0,0.09120315923233792,305,125569.0
2350.0,316,36862.0,81.55309734513274,2.247303215283461,316,126135.0,0.0768588947899155,316,126135.0
2355.0,309,38325.0,85.16666666666667,2.1492951941655,309,125007.0,0.07632282350979175,309,125007.0
2360.0,319,39860.0,88.7750556792873,2.1669314868380822,319,123877.0,0.07948660471234016,319,123877.0
2365.0,318,41370.0,92.34375,2.168616705666877,318,122445.0,0.08001772499290544,318,122445.0
2370.0,315,42822.0,96.01345291479821,2.1724239422198433,315,123766.0,0.0867204615802279,315,123766.0
2375.0,315,44301.0,99.77702702702703,2.088664356365081,315,122946.0,0.07970112781552523,315,122946.0
2380.0,312,45810.0,103.17567567567568,2.142058030217198,312,122789.0,0.08860478568451131,312,122789.0
2385.0,311,47343.0,106.38876404494383,2.2170002185668136,311,124165.0,0.09172874182842065,311,124165.0
2390.0,314,48890.0,108.88641425389756,2.292805860673129,314,125657.0,0.10008039693191424,314,125657.0
2395.0,311,50421.0,112.29621380846325,2.352466276868202,311,124819.0,0.10653522003089992,311,124819.0
2400.0,316,51985.0,115.77951002227171,2.3550731456168337,316,124516.0,0.10386024069130864,316,124516.0
2405.0,315,52903.0,118.35123042505593,2.1790025593648346,315,125604.0,0.09160715854090944,315,125604.0
2410.0,301,51400.0,114.47661469933185,2.185334351494834,301,125114.0,0.09326544581138962,301,125114.0
2415.0,288,50254.0,112.17410714285714,2.3452583873110515,288,126632.0,0.11227949844046788,288,126632.0
2420.0,286,50400.0,112.5,2.357876276540325,286,125620.0,0.10727806596064798,286,125620.0
2425.0,313,51629.0,115.76008968609865,2.180845700887128,313,127242.0,0.08822136248596557,313,127242.0
2430.0,327,53120.0,119.37078651685393,2.179820905932833,327,126198.0,0.08644794355002731,327,126198.0
2435.0,336,54690.0,123.45372460496614,2.194832906998786,336,124960.0,0.08535038694760401,336,124960.0
2440.0,333,56278.0,126.46741573033708,2.276265703724254,333,123709.0,0.08120686180874369,333,123709.0
2445.0,339,57203.0,128.2578475336323,2.2233064385621355,339,124898.0,0.07923600501644183,339,124898.0
2450.0,335,55989.0,124.97544642857143,2.2100769184087095,335,123930.0,0.07990710219925651,335,123930.0
2455.0,337,56066.0,124.86859688195992,2.026937613495504,337,125059.0,0.06871090550531021,337,125059.0
2460.0,327,52368.0,116.37333333333333,2.0545681285901285,327,124268.0,0.07266153817923908,327,124268.0
2465.0,328,51447.0,113.07032967032967,2.151326832187367,328,124890.0,0.08013893466871311,328,124890.0
2470.0,325,50592.0,112.17738359201773,2.080859391955818,325,124661.0,0.07667478371322319,325,124661.0
2475.0,325,50365.0,112.17149220489978,2.034730437946285,325,125921.0,0.08344548468671671,325,125921.0
2480.0,326,50726.0,113.22767857142857,2.0160489593612665,326,124844.0,0.08202642226959041,326,124844.0
2485.0,323,50806.0,114.17078651685394,1.9577572386957827,323,125620.0,0.08261426360437328,323,125620.0
2490.0,320,50909.0,115.43990929705215,1.9041741264402854,320,123418.0,0.08019836809548786,320,123418.0
2495.0,325,49350.0,111.39954853273137,1.8778327037820473,325,124571.0,0.08545783048061792,325,124571.0
2500.0,331,48447.0,109.36117381489842,1.7959574593284209,331,122757.0,0.08077877537174025,331,122757.0
2505.0,315,43894.0,98.63820224719102,1.85275820833743,315,123760.0,0.08160149094204192,315,123760.0
2510.0,284,40053.0,89.60402684563758,2.067904773424895,284,121785.0,0.09266609265089709,284,121785.0
2515.0,266,36676.0,82.41797752808989,2.2038874682792633,266,121367.0,0.09517112817050827,266,121367.0
2520.0,260,34185.0,76.82022471910112,2.3344067188317505,260,122670.0,0.09780960999931913,260,122670.0
2525.0,265,33220.0,74.48430493273543,2.3882916003125616,265,121350.0,0.09198537163011491,265,121350.0
2530.0,289,30668.0,68.91685393258427,2.1376748583754877,289,122559.0,0.0730512486271138,289,122559.0
2535.0,287,23015.0,51.60313901345292,2.0494472697436343,287,119177.0,0.06192247462926824,287,119177.0
2540.0,290,18798.0,42.053691275167786,2.248051888646485,290,120455.0,0.06778068213346262,290,120455.0
2545.0,286,15456.0,35.127272727272725,2.0395372215100807,286,119916.0,0.05511320288924284,286,119916.0
2550.0,278,12345.0,28.056818181818183,2.1335924532412958,278,120753.0,0.0593082170978674,278,120753.0
2555.0,252,10000.0,22.675736961451246,2.298789352683298,252,117208.0,0.0633992455671489,252,117208.0
2560.0,229,7943.0,18.134703196347033,2.341510401507588,229,117909.0,0.06387983847541467,229,117909.0
2565.0,228,6186.0,14.188073394495413,2.329552611235729,228,115605.0,0.056443696269558793,228,115605.0
2570.0,234,5723.0,13.18663594470046,2.2885788315791626,234,116619.0,0.05762883685322959,234,116619.0
2575.0,220,5893.0,13.865882352941176,2.1595270800064212,220,113227.0,0.062179953452000614,220,113227.0
2580.0,208,6249.0,14.73820754716981,2.4431088229438735,208,110065.0,0.07708594767785377,208,110065.0
2585.0,197,6612.0,15.705463182897862,2.549766669485155,197,110943.0,0.08027182997058559,197,110943.0
2590.0,187,6933.0,16.54653937947494,2.648134958512085,187,105288.0,0.0863363160243127,187,105288.0
2595.0,191,7540.0,17.952380952380953,2.740657603154572,191,106258.0,0.09510103533907241,191,106258.0
2600.0,184,8052.0,19.54368932038835,2.695250819932281,184,103332.0,0.09901159626192378,184,103332.0
2605.0,188,8706.0,21.131067961165048,2.8921481735657157,188,102576.0,0.10433406229194181,188,102576.0
2610.0,192,9421.0,22.811138014527845,3.2228673006809903,192,100715.0,0.10557382068603251,192,100715.0
2615.0,192,10165.0,24.79268292682927,3.6007762940255357,192,97835.0,0.11130466583622538,192,97835.0
2620.0,198,10968.0,26.948402948402947,4.214047303556192,198,96440.0,0.13236006019063137,198,96440.0
2625.0,198,11793.0,29.190594059405942,4.740991074927172,198,95544.0,0.14966322737637536,198,95544.0
2630.0,204,11962.0,29.830423940149625,4.607949252311557,204,95461.0,0.12579464380181585,204,95461.0
2635.0,194,9461.0,23.83123425692695,4.419668841317649,194,92708.0,0.11344596528950752,194,92708.0
2640.0,185,7642.0,19.797927461139896,4.203904102575918,185,90927.0,0.09943938985230809,185,90927.0
2645.0,176,5832.0,15.1875,4.469307904042531,176,87272.0,0.09123542772311993,176,87272.0
2650.0,167,5825.0,15.288713910761155,5.0174279235408275,167,84231.0,0.10422742490363782,167,84231.0
2655.0,170,6342.0,16.689473684210526,5.069952088130689,170,84938.0,0.10417464720346427,170,84938.0
2660.0,196,6259.0,16.602122015915118,4.61439625781036,196,84125.0,0.07373583518182582,196,84125.0
2665.0,212,6453.0,17.44054054054054,4.181565563737956,212,85076.0,0.05422469632771732,212,85076.0
2670.0,197,5964.0,16.520775623268698,4.08807072409407,197,84131.0,0.06021318282974717,197,84131.0
2675.0,190,5787.0,16.487179487179485,4.053532894514399,190,84998.0,0.07445150375163387,190,84998.0
2680.0,188,5167.0,14.847701149425287,4.067873535364273,188,83071.0,0.07641340989344911,188,83071.0
2685.0,187,5020.0,14.94047619047619,3.8959501093409377,187,83881.0,0.08201843954697781,187,83881.0
2690.0,172,4472.0,13.975,3.6662412292950903,172,81876.0,0.08858897981992797,172,81876.0
2695.0,163,4347.0,13.712933753943217,4.062448828020787,163,81889.0,0.10862856219017582,163,81889.0
2700.0,174,4302.0,13.788461538461538,3.976726941489591,174,82338.0,0.09358254049834426,174,82338.0
2705.0,184,4393.0,14.692307692307692,3.5042050451934634,184,80430.0,0.07758487421929543,184,80430.0
2710.0,177,4626.0,16.288732394366196,3.0346782857899592,177,81160.0,0.07085974333938115,177,81160.0
2715.0,164,4679.0,16.710714285714285,2.9520434623773983,164,79987.0,0.06960474204292445,164,79987.0
2720.0,167,4956.0,17.891696750902526,3.168601620562619,167,80023.0,0.07571086109318421,167,80023.0
2725.0,165,5157.0,18.617328519855597,3.61647859705278,165,79633.0,0.08154689356336346,165,79633.0
2730.0,162,5461.0,19.71480144404332,3.9561324362672643,162,79877.0,0.08475480389555183,162,79877.0
2735.0,161,5699.0,20.5,3.9292707105795346,161,80157.0,0.07673323355180324,161,80157.0
2740.0,160,5853.0,21.283636363636365,3.882172126582037,160,79055.0,0.07828266011266649,160,79055.0
2745.0,152,5718.0,21.256505576208177,3.784579077458763,152,79414.0,0.087630213579667,152,79414.0
