step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1395.0,475,37939.0,46.493872549019606,3.1840212642736585,475,145773.0,0.12251355792996772,475,145773.0
1400.0,474,35963.0,44.73009950248756,2.9446481567392206,474,148092.0,0.11916945528420209,474,148092.0
1405.0,463,32671.0,40.736907730673316,2.823538245499956,463,147977.0,0.11839153516084602,463,147977.0
1410.0,456,30774.0,37.94574599260173,2.863591051265111,456,149076.0,0.1184667150193976,456,149076.0
1415.0,462,28710.0,35.05494505494506,2.9748040071608,462,148844.0,0.11841770364415789,462,148844.0
1420.0,476,27615.0,33.55407047387607,3.2810191928728565,476,148138.0,0.12789526881344096,476,148138.0
1425.0,487,27012.0,32.505415162454874,3.512813519235652,487,148516.0,0.1333924228429667,487,148516.0
1430.0,490,26832.0,31.980929678188318,3.8236351285357704,490,148562.0,0.14527336799546178,490,148562.0
1435.0,488,26720.0,31.923536439665472,3.691882647187227,488,150637.0,0.13919436766349969,488,150637.0
1440.0,465,26210.0,31.57831325301205,3.5614178298761425,465,152285.0,0.14032411199095626,465,152285.0
1445.0,449,26457.0,32.030266343825666,3.570041052334041,449,154157.0,0.14736431257548324,449,154157.0
1450.0,428,26982.0,32.70545454545454,3.703691960638555,428,155651.0,0.16020557502131458,428,155651.0
1455.0,417,27837.0,33.86496350364963,3.795076708782512,417,156974.0,0.16089949887399865,417,156974.0
1460.0,410,28910.0,35.08495145631068,3.7919678752857946,410,158996.0,0.15974019269255604,410,158996.0
1465.0,411,29888.0,36.00963855421687,3.790444114038871,411,158860.0,0.16122161591747186,411,158860.0
1470.0,424,31189.0,37.3968824940048,3.8291444453312655,424,159841.0,0.16687064096569146,424,159841.0
1475.0,439,32808.0,39.43269230769231,3.721444485383919,439,159766.0,0.15973193773179195,439,159766.0
1480.0,453,34482.0,41.494584837545126,3.725332451510887,453,159595.0,0.15425394755417077,453,159595.0
1485.0,472,36407.0,44.12969696969697,3.81871239551218,472,159912.0,0.16047381991278695,472,159912.0
1490.0,474,38304.0,46.3728813559322,4.014801349879999,474,159790.0,0.16700759946423094,474,159790.0
1495.0,477,40082.0,48.17548076923077,4.018066561959225,477,161968.0,0.16976733427962584,477,161968.0
1500.0,466,41048.0,49.33653846153846,3.89997127069967,466,163363.0,0.16446446591357905,466,163363.0
1505.0,459,42164.0,50.37514934289128,3.890375903643405,459,165059.0,0.1652064864714235,459,165059.0
1510.0,447,43231.0,52.14837153196623,3.87631389473539,447,166307.0,0.16268081736413023,447,166307.0
1515.0,430,44444.0,53.611580217129074,4.095069467670915,430,167619.0,0.17320993008258243,430,167619.0
1520.0,422,45837.0,55.62742718446602,3.968178735304843,422,169604.0,0.1684230457999362,422,169604.0
1525.0,415,47067.0,56.91293833131802,3.9061852177146195,415,169654.0,0.17158706764365614,415,169654.0
1530.0,430,48603.0,58.62846803377563,3.8579149657381255,430,170405.0,0.16860812613575907,430,170405.0
1535.0,452,50312.0,61.05825242718446,3.6917027359704186,452,170864.0,0.15747705577778282,452,170864.0
1540.0,468,52098.0,63.53414634146341,3.5326672781636197,468,170812.0,0.13970648636590358,468,170812.0
1545.0,483,54016.0,66.52216748768473,3.4991636105507458,483,171116.0,0.13905847038000485,483,171116.0
1550.0,499,56051.0,68.85872235872236,3.6439082168565773,499,171500.0,0.14329604690945055,499,171500.0
1555.0,499,57924.0,70.8984088127295,3.6823847688217466,499,173664.0,0.14810111842868823,499,173664.0
1560.0,476,58972.0,72.18115055079559,3.6086795068186217,476,174906.0,0.14453661424095895,476,174906.0
1565.0,467,60154.0,73.8992628992629,3.613200957596969,467,176586.0,0.15021614985122542,467,176586.0
1570.0,447,61315.0,75.51108374384236,3.68562195686975,447,177924.0,0.15570152378834648,447,177924.0
1575.0,441,62632.0,77.61090458488228,3.840940614154404,441,178991.0,0.16057139014658778,441,178991.0
1580.0,436,64093.0,79.91645885286783,3.9553449521287765,436,180133.0,0.16025938699811543,436,180133.0
1585.0,441,65997.0,81.57849196538938,4.118875670370424,441,181512.0,0.16279087430462713,441,181512.0
1590.0,457,68012.0,84.06922126081582,3.939023268801281,457,183503.0,0.14972242887963666,457,183503.0
1595.0,470,69388.0,86.51870324189527,3.6475101731303208,470,183812.0,0.13562325617076465,470,183812.0
1600.0,487,70982.0,88.83854818523155,3.5328648576102686,487,185204.0,0.12856875496243902,487,185204.0
1605.0,504,72653.0,91.84955752212389,3.3543351926096983,504,185792.0,0.10932618188277843,504,185792.0
1610.0,506,74456.0,94.24810126582278,3.4230077982680323,506,186537.0,0.11150677726183533,506,186537.0
1615.0,503,76221.0,96.97328244274809,3.6529502538002827,503,187237.0,0.1236252924526086,503,187237.0
1620.0,487,77977.0,98.95558375634518,3.905190327782489,487,187953.0,0.12944264563016286,487,187953.0
1625.0,480,79753.0,102.24743589743589,3.9506712996487843,480,188698.0,0.12916777064569887,480,188698.0
1630.0,465,81462.0,105.24806201550388,4.152029829254744,465,189607.0,0.14060970724347574,465,189607.0
1635.0,446,83220.0,107.93774319066148,4.395657903250638,446,190672.0,0.15983744426721602,446,190672.0
1640.0,440,84703.0,110.72287581699347,4.425610733499641,440,191540.0,0.1756447288214964,440,191540.0
1645.0,452,84230.0,110.53805774278216,4.29816893729483,452,190684.0,0.17698816184164684,452,190684.0
1650.0,465,84033.0,108.56976744186046,4.204479550464653,465,192838.0,0.17680306562201023,465,192838.0
1655.0,455,82433.0,106.64036222509702,3.9249713468498353,455,193842.0,0.16094494146464286,455,193842.0
1660.0,457,81289.0,105.16041397153946,3.720009810382296,457,195313.0,0.14935566129147904,457,195313.0
1665.0,453,79718.0,103.9348109517601,3.603125131455822,453,196222.0,0.13766406164551032,453,196222.0
1670.0,452,78194.0,102.75164257555848,3.7542448756887494,452,197029.0,0.1444595980921758,452,197029.0
1675.0,446,77790.0,103.16976127320955,3.9190684651181256,446,198047.0,0.1566999410381414,446,198047.0
1680.0,448,77877.0,105.52439024390245,3.9400247241793434,448,198995.0,0.15582820985917414,448,198995.0
1685.0,453,78038.0,105.88602442333786,4.0426580200585756,453,200103.0,0.15834176599423527,453,200103.0
1690.0,455,77663.0,106.09699453551913,3.8690524241511746,455,202047.0,0.147236145156254,455,202047.0
1695.0,452,76363.0,105.0385144429161,3.477428418140665,452,202856.0,0.1275328205642785,452,202856.0
1700.0,453,75452.0,104.50415512465374,3.366204643598588,453,204070.0,0.12300228472521345,453,204070.0
1705.0,449,74641.0,102.52884615384616,3.5380701957279563,449,204988.0,0.12466137458747181,449,204988.0
1710.0,432,73047.0,100.06438356164384,3.793918426328686,432,205606.0,0.12807542224293111,432,205606.0
1715.0,416,72306.0,98.37551020408164,4.110918319638029,416,206126.0,0.14173837201001396,416,206126.0
1720.0,400,71213.0,96.36400541271989,4.4675874219824845,400,206803.0,0.1636467858558951,400,206803.0
1725.0,384,70711.0,96.20544217687075,4.635187318885079,384,207314.0,0.1685635587097627,384,207314.0
1730.0,388,69782.0,95.98624484181568,4.535943664351346,388,208921.0,0.18010404606648886,388,208921.0
1735.0,401,66371.0,93.48028169014084,4.128201416085076,401,206774.0,0.1666499744500117,401,206774.0
1740.0,412,63200.0,89.77272727272727,3.7957713513235145,412,208617.0,0.14884983895971585,412,208617.0
1745.0,410,59930.0,85.00709219858156,3.594141684740213,410,209244.0,0.1362021039595238,410,209244.0
1750.0,415,57102.0,81.22617354196302,3.4804511865767926,415,210409.0,0.12456245935613942,415,210409.0
1755.0,414,53613.0,76.48074179743224,3.6588619311460104,414,211268.0,0.13827435262020138,414,211268.0
1760.0,418,52110.0,74.23076923076923,3.805879691944491,418,212089.0,0.14114765700048562,418,212089.0
1765.0,427,49554.0,70.6904422253923,3.987144755094847,427,213261.0,0.15236999788048539,427,213261.0
1770.0,433,48448.0,70.31640058055153,3.96289584408832,433,214547.0,0.1523449230791279,433,214547.0
1775.0,441,46348.0,68.05873715124817,3.6305908308540547,441,216344.0,0.13985910993558787,441,216344.0
1780.0,456,44549.0,66.29315476190476,3.2333741841813577,456,215333.0,0.12093449598771511,456,215333.0
1785.0,461,42801.0,63.1283185840708,3.1241820618869194,461,217278.0,0.11644559089391704,461,217278.0
1790.0,436,40330.0,59.48377581120944,3.170979375078583,436,218720.0,0.12333950464979157,436,218720.0
1795.0,426,38486.0,56.847858197932055,3.143233655634926,426,220510.0,0.12541235031242015,426,220510.0
1800.0,417,34305.0,50.226939970717424,3.2017257722808368,417,220679.0,0.12371544850099987,417,220679.0
1805.0,412,30606.0,44.94273127753304,3.2138214930774356,412,221491.0,0.12463362570528615,412,221491.0
1810.0,411,28350.0,41.69117647058823,3.2069511026108732,411,222213.0,0.12451501012748868,411,222213.0
1815.0,397,25375.0,37.426253687315636,3.178604726183793,397,220976.0,0.12512440015080437,397,220976.0
1820.0,388,24019.0,36.28247734138973,2.764321071469029,388,222453.0,0.11655054333631264,388,222453.0
1825.0,362,22980.0,35.137614678899084,2.5296728041821637,362,222071.0,0.10920825199355218,362,222071.0
1830.0,373,23578.0,36.55503875968992,2.292840782182722,373,223644.0,0.09846025651511207,373,223644.0
1835.0,379,24620.0,38.28926905132193,2.151867955435329,379,221128.0,0.08952386394780384,379,221128.0
1840.0,378,25845.0,39.88425925925926,2.3968032099732675,378,216538.0,0.10643752708831518,378,216538.0
1845.0,369,27017.0,41.1844512195122,2.4904532866611055,369,218030.0,0.11422798697789362,369,218030.0
1850.0,356,28077.0,42.7351598173516,2.476058778488975,356,217159.0,0.11369007516722028,356,217159.0
1855.0,351,29320.0,44.49165402124431,2.6752983114437594,351,216858.0,0.12487845524265574,351,216858.0
1860.0,367,30310.0,46.204268292682926,2.564245025263804,367,219098.0,0.12463475422572579,367,219098.0
1865.0,345,29839.0,45.765337423312886,2.6296223182460023,345,217790.0,0.13442033555746616,345,217790.0
1870.0,328,29694.0,45.265243902439025,2.6820629196901997,328,217930.0,0.1362082875662002,328,217930.0
1875.0,311,29694.0,45.19634703196347,2.636750427448542,311,216075.0,0.126599560976142,311,216075.0
1880.0,343,30885.0,47.152671755725194,2.511648002738821,343,216904.0,0.11571428898748587,343,216904.0
1885.0,378,32046.0,48.77625570776256,2.359581189856815,378,215307.0,0.10244873452573035,378,215307.0
1890.0,406,33424.0,50.48942598187311,2.3595552616125697,406,215257.0,0.09886871049601248,406,215257.0
1895.0,425,34979.0,52.99848484848485,2.3545135735518903,425,213307.0,0.10139384537382275,425,213307.0
1900.0,421,36453.0,54.488789237668165,2.5132141500631446,421,208663.0,0.10739780108602162,421,208663.0
1905.0,432,38198.0,56.58962962962963,2.6047338669031497,432,205682.0,0.11004329302125819,432,205682.0
1910.0,444,39947.0,59.09319526627219,2.6179998965644278,444,201097.0,0.10844692522963723,444,201097.0
1915.0,448,41726.0,61.9080118694362,2.6015859812627045,448,197408.0,0.1090848610172141,448,197408.0
1920.0,458,43846.0,64.66961651917404,2.7230709103006476,458,194804.0,0.11800965087318772,458,194804.0
1925.0,463,45704.0,67.6094674556213,2.6455726900042063,463,196375.0,0.11854387218429979,463,196375.0
1930.0,436,46245.0,68.61275964391692,2.542027658112176,436,197786.0,0.11603881900199488,436,197786.0
1935.0,419,46595.0,69.8575712143928,2.337482267931171,419,199543.0,0.10515687764399843,419,199543.0
1940.0,394,45631.0,68.61804511278196,2.2630468852136456,394,199178.0,0.0985630975984642,394,199178.0
1945.0,378,45347.0,67.78325859491778,2.4489446345153967,378,200500.0,0.10550266314111774,378,200500.0
1950.0,367,45682.0,68.4887556221889,2.571528463257823,367,200250.0,0.10629697810046053,367,200250.0
1955.0,381,46175.0,68.91791044776119,2.8842377992899957,381,200075.0,0.1122607694769848,381,200075.0
1960.0,374,46634.0,69.60298507462687,2.939628898320276,374,201339.0,0.11394864985447826,374,201339.0
1965.0,379,47492.0,70.98953662182362,2.8382047348369963,379,199727.0,0.11092497591805169,379,199727.0
1970.0,393,48000.0,71.74887892376681,2.7021427563431244,393,201473.0,0.10295582074150289,393,201473.0
1975.0,400,46667.0,69.03402366863905,2.711915954119159,400,199583.0,0.10926194765813887,400,199583.0
1980.0,420,45594.0,67.44674556213018,2.5934507647597935,420,201847.0,0.1033372157556323,420,201847.0
1985.0,427,44486.0,65.61356932153393,2.562209648126878,427,202092.0,0.09928844986257072,427,202092.0
1990.0,427,43482.0,64.03829160530192,2.5659984589628704,427,204136.0,0.09479957435078698,427,204136.0
1995.0,423,42311.0,62.31369661266569,2.400312064417859,423,203434.0,0.08542696136858062,423,203434.0
2000.0,433,41857.0,61.64506627393225,2.3160794322017413,433,205655.0,0.0835506277951532,433,205655.0
2005.0,405,38961.0,57.97767857142857,2.2292728482339896,405,204965.0,0.08254190074344102,405,204965.0
2010.0,423,36819.0,55.36691729323308,2.0864649349569278,423,205644.0,0.08466243255969498,423,205644.0
2015.0,415,33276.0,50.64840182648402,1.8815978329872831,415,195025.0,0.07678375491281157,415,195025.0
2020.0,340,7705.0,11.853846153846154,2.0918948144151797,340,185550.0,0.10172621309930496,340,185550.0
2025.0,337,6233.0,9.618827160493828,2.1927819103444612,337,184165.0,0.11029964955906811,337,184165.0
2030.0,328,7235.0,11.113671274961597,2.3559614406506215,328,186514.0,0.11413306153437461,328,186514.0
2035.0,344,8441.0,12.887022900763359,2.2868954893334936,344,189731.0,0.10386689819645095,344,189731.0
2040.0,343,9244.0,14.112977099236641,2.153938694759002,343,187409.0,0.09250285433102397,343,187409.0
2045.0,360,10171.0,15.457446808510639,2.0856476152776593,360,186989.0,0.09052526042878832,360,186989.0
2050.0,359,9849.0,15.036641221374046,2.000529352532873,359,186038.0,0.08755388792261998,359,186038.0
2055.0,371,10090.0,15.33434650455927,2.091254420888958,371,188743.0,0.08979699669753495,371,188743.0
2060.0,378,10144.0,15.323262839879154,2.1878259420440527,378,187298.0,0.09495955059170438,378,187298.0
2065.0,385,10531.0,15.956060606060607,2.1207089452332237,385,185429.0,0.08734959363904127,385,185429.0
2070.0,388,10775.0,16.27643504531722,2.1439482695950436,388,181736.0,0.09459586637601416,388,181736.0
2075.0,371,10430.0,15.755287009063444,2.2757786403979146,371,183911.0,0.10587502626844437,371,183911.0
2080.0,373,10846.0,16.358974358974358,2.2934456467173474,373,185304.0,0.10499418022581423,373,185304.0
2085.0,381,11419.0,17.30151515151515,2.16078161366832,381,183760.0,0.09617476267354515,381,183760.0
2090.0,407,12421.0,18.76283987915408,1.9828991289412266,407,186392.0,0.08301803859463185,407,186392.0
2095.0,410,13516.0,20.572298325722983,1.8575287501034181,410,186789.0,0.07809782541122223,410,186789.0
2100.0,414,15067.0,22.898176291793312,1.9622198324039755,414,186689.0,0.08013806803335866,414,186689.0
2105.0,401,16486.0,24.97878787878788,2.245494002131324,401,187691.0,0.08767951261678554,401,187691.0
2110.0,414,18253.0,27.782343987823438,2.4620546794077613,414,187737.0,0.08515697656136065,414,187737.0
2115.0,438,20092.0,30.674809160305344,2.7263658830792905,438,188321.0,0.09156892281713887,438,188321.0
2120.0,445,22091.0,33.62404870624049,3.057137976807267,445,188481.0,0.09664051850271484,445,188481.0
2125.0,444,23885.0,36.41006097560975,3.3071484612482753,444,189281.0,0.09858613915972311,444,189281.0
2130.0,444,25425.0,38.87614678899082,3.1589293043186224,444,191235.0,0.08673961611805511,444,191235.0
2135.0,425,24976.0,38.365591397849464,3.0959037735838115,425,190473.0,0.08139864328852854,425,190473.0
2140.0,422,24850.0,38.23076923076923,3.1204880896033442,422,189984.0,0.08109363320257539,422,189984.0
2145.0,404,24437.0,37.422664624808576,3.4533270305343033,404,188304.0,0.09207695508843688,404,188304.0
2150.0,380,23577.0,36.10566615620215,3.8522596311346753,380,186960.0,0.10533780990698387,380,186960.0
2155.0,354,22503.0,34.78052550231839,4.13358472340789,354,185978.0,0.115458239633428,354,185978.0
2160.0,338,22073.0,34.3816199376947,4.316300211873294,338,184390.0,0.12101602262181013,338,184390.0
2165.0,334,21491.0,33.897476340694006,4.226071295441987,334,185300.0,0.12925860589764815,334,185300.0
2170.0,336,21327.0,34.014354066985646,4.125261947985994,336,182703.0,0.13539522560306025,336,182703.0
2175.0,346,21714.0,35.48039215686274,3.8072040031445264,346,184114.0,0.12721244207261467,346,184114.0
2180.0,347,22469.0,37.38602329450915,3.5459980552661015,347,183955.0,0.11892463175943843,347,183955.0
2185.0,342,22899.0,38.48571428571429,3.3269475617417856,342,184828.0,0.10509535959239648,342,184828.0
2190.0,348,23486.0,39.60539629005059,3.2169957364072137,348,182548.0,0.09532204753159099,348,182548.0
2195.0,339,23699.0,40.099830795262264,3.1144725337490913,339,182979.0,0.09259415365919274,339,182979.0
2200.0,339,24503.0,41.67176870748299,3.0702607357736422,339,182273.0,0.09886881312087936,339,182273.0
2205.0,349,25415.0,44.04679376083189,2.8287861620891017,349,183626.0,0.09195209940087018,349,183626.0
2210.0,359,26403.0,46.81382978723404,2.509640293824487,359,182709.0,0.08169265053605249,359,182709.0
2215.0,373,27477.0,50.324175824175825,2.142900896759197,373,183961.0,0.0762565229108574,373,183961.0
2220.0,366,28305.0,52.416666666666664,1.9808928119071079,366,184205.0,0.07296337260450984,366,184205.0
2225.0,372,29287.0,54.53817504655493,1.897525097661593,372,185524.0,0.06944781286320378,372,185524.0
2230.0,378,30371.0,56.451672862453535,1.8795741116476483,378,184176.0,0.0632601088506331,378,184176.0
2235.0,364,31186.0,58.07448789571695,1.9273749683891763,364,185769.0,0.06524733612857482,364,185769.0
2240.0,359,32118.0,59.92164179104478,1.9309829056824632,359,185932.0,0.06925751036901866,359,185932.0
2245.0,375,33507.0,63.22075471698113,1.8121718200066623,375,187278.0,0.0642383381489216,375,187278.0
2250.0,378,34759.0,65.21388367729831,1.7571500868056755,378,186751.0,0.056648175444936416,378,186751.0
2255.0,380,35729.0,66.90823970037454,1.8013886766973783,380,188249.0,0.06096996801610384,380,188249.0
2260.0,393,37089.0,69.84745762711864,1.7308927781809027,393,188148.0,0.0626059747195791,393,188148.0
2265.0,389,37479.0,70.98295454545455,1.7360875892862242,389,189840.0,0.06377766642666595,389,189840.0
2270.0,368,35662.0,67.66982922201139,1.810527280711617,368,189355.0,0.065031438704026,368,189355.0
2275.0,364,35257.0,66.77462121212122,1.9072440989485961,364,190610.0,0.06943930635683994,364,190610.0
2280.0,368,35024.0,66.08301886792452,1.9551282660908178,368,185625.0,0.07201635227915117,368,185625.0
2285.0,354,34430.0,65.08506616257088,2.0051173138698193,354,186643.0,0.07677251563125297,354,186643.0
2290.0,356,34838.0,66.2319391634981,2.014677917763582,356,187172.0,0.08218410625998371,356,187172.0
2295.0,355,35736.0,67.29943502824858,2.1542594601033334,355,188468.0,0.09150857361853375,355,188468.0
2300.0,343,36290.0,67.83177570093459,2.1336431750229257,343,188789.0,0.091177602882995,343,188789.0
2305.0,353,36580.0,68.37383177570094,2.0567198845355534,353,190064.0,0.08525438038983188,353,190064.0
2310.0,358,34000.0,63.670411985018724,1.908659183090934,358,188602.0,0.07225660972854253,358,188602.0
2315.0,378,32299.0,60.5984990619137,1.8430429996030626,378,188357.0,0.07057521832087953,378,188357.0
2320.0,383,30342.0,57.03383458646616,1.7500259550066342,383,189534.0,0.06553047675247148,383,189534.0
2325.0,352,26749.0,50.37476459510358,1.8355232203744423,352,184216.0,0.07424764908987692,352,184216.0
2330.0,334,24238.0,46.07984790874525,1.7671965897069952,334,185034.0,0.08017175279535045,334,185034.0
2335.0,301,21960.0,41.82857142857143,1.8736429946396254,301,184494.0,0.08608639680721202,301,184494.0
2340.0,307,20961.0,40.00190839694657,1.928288051386231,307,185154.0,0.08662162513304486,307,185154.0
2345.0,315,20543.0,39.12952380952381,1.8542856169980468,315,182496.0,0.07796107741564567,315,182496.0
2350.0,331,20358.0,39.0,1.7770295292734324,331,182380.0,0.07167505554658811,331,182380.0
2355.0,343,19790.0,37.911877394636015,1.6447080746169207,343,183645.0,0.06700125938789478,343,183645.0
2360.0,347,17299.0,33.07648183556405,1.6382329885895135,347,182629.0,0.06265741045056726,347,182629.0
2365.0,341,15070.0,28.704761904761906,1.7434600581363846,341,183429.0,0.06475828489828069,341,183429.0
2370.0,336,11180.0,21.214421252371917,1.836841312185766,336,178670.0,0.0691199094988281,336,178670.0
2375.0,327,7851.0,14.954285714285714,1.861548618478798,327,178286.0,0.07026115775339065,327,178286.0
2380.0,331,6220.0,11.780303030303031,1.9094304949710539,331,175576.0,0.07153017229649498,331,175576.0
2385.0,347,6624.0,12.521739130434783,1.9234924553124184,347,176532.0,0.07199219734193157,347,176532.0
2390.0,327,6303.0,11.825515947467167,2.0562783490795864,327,174883.0,0.07971445326144971,327,174883.0
2395.0,338,6415.0,12.03564727954972,2.1823858127077216,338,176104.0,0.0898143749938396,338,176104.0
2400.0,350,6534.0,12.328301886792453,2.0662537836763355,350,174049.0,0.07963969241958628,350,174049.0
2405.0,364,7303.0,13.831439393939394,1.989841010455907,364,176177.0,0.07231299484086945,364,176177.0
2410.0,384,8539.0,16.172348484848484,1.8721555243478119,384,175361.0,0.06861592729346686,384,175361.0
2415.0,392,9294.0,17.469924812030076,1.9593277314860895,392,174341.0,0.07479415591555748,392,174341.0
2420.0,387,10113.0,19.117202268431,1.9297065212238838,387,170799.0,0.07278928966902593,387,170799.0
2425.0,370,11036.0,21.14176245210728,1.9164600154275846,370,169412.0,0.07264956373846414,370,169412.0
2430.0,371,11499.0,22.028735632183906,1.9340061482857502,371,171324.0,0.07417596660851847,371,171324.0
2435.0,325,9566.0,18.290630975143404,1.9860908246024453,325,163781.0,0.07492982425313416,325,163781.0
2440.0,305,8250.0,15.804597701149426,2.0503256602315876,305,164736.0,0.08214086392288568,305,164736.0
2445.0,277,7233.0,13.750950570342205,2.3071790342468246,277,161581.0,0.096360719734789,277,161581.0
2450.0,298,7306.0,13.916190476190476,2.382916856993397,298,161670.0,0.10461794660074188,298,161670.0
2455.0,316,7476.0,14.349328214971209,2.220938221621557,316,160234.0,0.09523604406589892,316,160234.0
2460.0,325,8024.0,15.371647509578544,2.110937820381147,325,161273.0,0.08818503353492668,325,161273.0
2465.0,326,8366.0,15.965648854961833,1.9851015905655527,326,159829.0,0.08188216392827077,326,159829.0
2470.0,350,9242.0,17.603809523809524,1.9411508313010577,350,159594.0,0.07665877928168452,350,159594.0
2475.0,363,10392.0,19.83206106870229,1.832550463126363,363,157735.0,0.0760090092477414,363,157735.0
2480.0,340,11129.0,21.36084452975048,1.895126789021508,340,157548.0,0.084017160695074,340,157548.0
2485.0,340,11974.0,22.982725527831093,1.9309221865817248,340,157075.0,0.0863604733809504,340,157075.0
2490.0,331,12246.0,23.414913957934992,1.9759985361726256,331,154932.0,0.08324721182399536,331,154932.0
2495.0,318,12102.0,23.007604562737644,2.0959605026072414,318,154554.0,0.09215989264442027,318,154554.0
2500.0,315,11846.0,22.693486590038315,2.0327449285590946,315,154719.0,0.09082067255751755,315,154719.0
2505.0,325,12108.0,23.329479768786126,1.9169427251015712,325,154963.0,0.08300213093093954,325,154963.0
2510.0,322,12361.0,23.816955684007706,1.8585163231602146,322,151957.0,0.07578896389169963,322,151957.0
2515.0,331,13116.0,25.41860465116279,1.8284684360014052,331,147780.0,0.06945788175895791,331,147780.0
2520.0,344,14277.0,27.615087040618956,1.9274563342896196,344,145307.0,0.06928557258314105,344,145307.0
2525.0,352,15380.0,29.633911368015415,1.9775850672297002,352,148690.0,0.07040186245566474,352,148690.0
2530.0,336,16102.0,31.205426356589147,1.9211085799815328,336,147351.0,0.07107661771606248,336,147351.0
2535.0,328,16694.0,32.29013539651837,1.9225955124386958,328,146229.0,0.07323171252765323,328,146229.0
2540.0,301,16315.0,31.679611650485437,2.005628548899244,301,143847.0,0.07789198910018444,301,143847.0
2545.0,305,16330.0,31.70873786407767,2.024577963495033,305,146515.0,0.07033418118656116,305,146515.0
2550.0,316,16692.0,32.538011695906434,1.9665584793860804,316,148648.0,0.06481399353851235,316,148648.0
2555.0,318,16878.0,33.289940828402365,1.8148151282135432,318,150899.0,0.05951792892617838,318,150899.0
2560.0,305,17401.0,34.38932806324111,1.885813592749874,305,149532.0,0.05830490101428305,305,149532.0
2565.0,298,18079.0,36.08582834331337,1.7674836185847138,298,152802.0,0.05049645903045246,298,152802.0
2570.0,311,18538.0,37.29979879275654,1.6522707367261136,311,152362.0,0.046579416779856914,311,152362.0
2575.0,338,19502.0,39.318548387096776,1.6118439088251308,338,153367.0,0.0427813670693391,338,153367.0
2580.0,323,20197.0,40.8020202020202,1.7079495808738294,323,151389.0,0.05007674105176137,323,151389.0
2585.0,323,20994.0,42.412121212121214,1.8489486530892527,323,152415.0,0.05490350057783841,323,152415.0
2590.0,305,21454.0,43.42914979757085,1.9181139182374785,305,150035.0,0.05385515613586789,305,150035.0
2595.0,323,22126.0,44.97154471544715,1.8550047404185683,323,151413.0,0.05372512716086835,323,151413.0
2600.0,298,22655.0,46.234693877551024,1.9162026632740872,298,149738.0,0.05514477607319807,298,149738.0
2605.0,295,23133.0,47.306748466257666,2.0295899980147283,295,150689.0,0.06285510915357113,295,150689.0
2610.0,302,23495.0,47.94897959183673,2.104402162336097,302,150680.0,0.06085598513347353,302,150680.0
2615.0,320,23929.0,48.93456032719836,2.0817624523215654,320,151294.0,0.059528536040790996,320,151294.0
2620.0,320,24428.0,50.57556935817805,2.026534121417729,320,150568.0,0.062003136408856296,320,150568.0
2625.0,331,25355.0,53.04393305439331,2.006598947648424,331,150727.0,0.06022652698592905,331,150727.0
2630.0,313,25760.0,54.23157894736842,2.0491849979734758,313,146670.0,0.058743755099303935,313,146670.0
2635.0,278,25859.0,54.78601694915254,2.1388046582556512,278,142710.0,0.0652047270996812,278,142710.0
2640.0,263,26052.0,55.90557939914163,2.084604700874656,263,140808.0,0.062285542792266016,263,140808.0
2645.0,275,25431.0,54.80818965517241,1.9706047290322268,275,143602.0,0.054921337106662436,275,143602.0
2650.0,259,18984.0,41.09090909090909,2.0103957941507375,259,140385.0,0.054878144529479984,259,140385.0
2655.0,258,14167.0,30.598272138228943,2.185202893328422,258,140526.0,0.05969483789887956,258,140526.0
2660.0,245,9285.0,20.140997830802604,2.5700592012301655,245,137202.0,0.0782361524852448,245,137202.0
2665.0,251,6728.0,14.626086956521739,3.0252470590344482,251,132538.0,0.0841798207120245,251,132538.0
2670.0,251,6563.0,14.392543859649123,3.1300805146403574,251,133580.0,0.08901665947348993,251,133580.0
2675.0,265,7302.0,16.119205298013245,3.063223961115903,265,132291.0,0.08985133215142722,265,132291.0
2680.0,275,8224.0,18.194690265486727,2.9353596909968003,275,131944.0,0.08062590511617458,275,131944.0
2685.0,286,9213.0,20.518930957683743,2.7938868979702893,286,128362.0,0.06629351179889086,286,128362.0
2690.0,294,10076.0,22.642696629213482,2.795959667320988,294,128559.0,0.07360536332250714,294,128559.0
2695.0,262,9553.0,21.6131221719457,2.8367924087487664,262,126980.0,0.07453284966978897,262,126980.0
2700.0,255,9537.0,21.625850340136054,2.876521470846404,255,128373.0,0.07075371643297089,255,128373.0
2705.0,242,9800.0,22.272727272727273,2.9163012399374844,242,123479.0,0.06921490710855703,242,123479.0
2710.0,248,9978.0,22.93793103448276,2.813739324603575,248,127042.0,0.06561238829227907,248,127042.0
2715.0,223,9478.0,22.35377358490566,2.611091799292311,223,123822.0,0.065314769813419,223,123822.0
2720.0,217,9371.0,22.690072639225182,2.4788108207503083,217,124958.0,0.0685358539136757,217,124958.0
2725.0,225,9515.0,23.610421836228287,2.279637436523652,225,124236.0,0.06720660247658929,225,124236.0
2730.0,240,10344.0,25.667493796526056,2.3158644663950336,240,122781.0,0.06971268519565288,240,122781.0
2735.0,268,11552.0,28.736318407960198,2.2532554978414225,268,121467.0,0.06189428627116976,268,121467.0
