step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1400.0,436,36466.0,48.49202127659574,4.418258467716494,436,79189.0,0.15766863265435405,436,79189.0
1405.0,424,37809.0,50.6144578313253,4.53800288072727,424,80439.0,0.16937518626629774,424,80439.0
1410.0,414,39466.0,53.117092866756394,4.6931663056483375,414,81696.0,0.1820446115327476,414,81696.0
1415.0,408,41421.0,55.44979919678715,4.881332840517133,408,82933.0,0.19487399757054089,408,82933.0
1420.0,414,43474.0,58.354362416107385,5.043684213069152,414,84265.0,0.2082639369267881,414,84265.0
1425.0,421,45298.0,60.31691078561917,4.979851921756769,421,86288.0,0.20370130623751692,421,86288.0
1430.0,429,46345.0,61.87583444592791,4.811355737113821,429,86809.0,0.2058403940092147,429,86809.0
1435.0,426,46193.0,61.8380187416332,4.538569853027059,426,86899.0,0.18838105365371932,426,86899.0
1440.0,433,46199.0,63.11338797814208,4.0648058271077385,433,86585.0,0.16315474536902225,433,86585.0
1445.0,450,47397.0,65.55601659751038,3.6681748042085,450,85902.0,0.13881953197809194,450,85902.0
1450.0,462,47999.0,67.0377094972067,3.4060014158653935,462,88149.0,0.1367658651074844,462,88149.0
1455.0,467,45299.0,63.80140845070422,3.134270714784602,467,87914.0,0.13344654363578692,467,87914.0
1460.0,470,43716.0,62.3623395149786,2.874987212690462,470,90261.0,0.13179920369591022,470,90261.0
1465.0,442,38577.0,55.11,2.74179344192157,442,90065.0,0.12985620330320358,442,90065.0
1470.0,427,33920.0,48.59598853868195,2.770509798671537,427,90515.0,0.1408760713799695,427,90515.0
1475.0,417,29587.0,42.20684736091298,2.9903033851152205,417,90007.0,0.15277917522869114,417,90007.0
1480.0,408,26527.0,37.57365439093484,3.2882660353741073,408,89728.0,0.16585076501853627,408,89728.0
1485.0,406,23515.0,32.98036465638149,3.5348823048450493,406,89273.0,0.17301538814232398,406,89273.0
1490.0,401,20174.0,27.980582524271846,3.8524910276436772,401,88831.0,0.17917983918154903,401,88831.0
1495.0,382,17485.0,23.95205479452055,4.198069283034103,382,88502.0,0.19490106685359251,382,88502.0
1500.0,378,16307.0,22.338356164383562,4.425374812092627,378,88458.0,0.20675471652159916,378,88458.0
1505.0,382,15986.0,21.6319350473613,4.646852651319913,382,88294.0,0.21270273099936035,382,88294.0
1510.0,374,15875.0,21.337365591397848,4.765460295961039,374,88464.0,0.20881410314947094,374,88464.0
1515.0,384,16545.0,22.00132978723404,4.636889572193211,384,90171.0,0.19977200876710327,384,90171.0
1520.0,384,15544.0,20.4257555847569,4.60715262604596,384,90458.0,0.1956074960810603,384,90458.0
1525.0,390,15378.0,20.154652686762777,4.4723764911497215,390,91387.0,0.18816566425301154,390,91387.0
1530.0,404,15333.0,20.228232189973614,4.273059947185133,404,91860.0,0.17362628689650508,404,91860.0
1535.0,416,15654.0,20.67899603698811,4.25781824554869,416,92269.0,0.16541366441620098,416,92269.0
1540.0,414,15935.0,21.190159574468087,4.2711105764453965,414,92373.0,0.15914681852654558,414,92373.0
1545.0,414,16349.0,21.798666666666666,4.393590772033948,414,92815.0,0.16343878404313328,414,92815.0
1550.0,413,16760.0,22.346666666666668,4.596154690300674,413,93014.0,0.17645777526702214,413,93014.0
1555.0,399,17441.0,23.34805890227577,4.9294470331598985,399,92922.0,0.19748383379030032,399,92922.0
1560.0,382,18355.0,24.770580296896085,5.0803008245090515,382,93029.0,0.2046610840196652,382,93029.0
1565.0,374,19516.0,26.588555858310627,4.986866562010442,374,94639.0,0.20668660890535798,374,94639.0
1570.0,379,20268.0,27.84065934065934,4.787888717227755,379,93320.0,0.20461614775487696,379,93320.0
1575.0,397,21393.0,29.630193905817176,4.582950340579836,397,93679.0,0.19593564870459004,397,93679.0
1580.0,410,22493.0,31.45874125874126,4.351472416331334,410,92595.0,0.18148599286466893,410,92595.0
1585.0,427,23802.0,33.24301675977654,4.136754664952126,427,90900.0,0.16759931669527664,427,90900.0
1590.0,439,24894.0,35.06197183098592,3.7404849791785844,439,89093.0,0.14329077602549065,439,89093.0
1595.0,421,22869.0,32.62339514978602,3.3938883537598996,421,82678.0,0.12572863168365084,421,82678.0
1600.0,432,23265.0,33.57142857142857,3.16412921618971,432,84415.0,0.12345499297066417,432,84415.0
1605.0,423,22940.0,33.440233236151606,3.008714448174583,423,84818.0,0.1204013214965654,423,84818.0
1610.0,419,23067.0,33.43043478260869,3.0264737835733126,419,85839.0,0.12850437945282686,419,85839.0
1615.0,429,23597.0,34.75257731958763,2.861616805447205,429,88632.0,0.12503951233400273,429,88632.0
1620.0,430,23888.0,35.867867867867865,2.667772682638973,430,88931.0,0.12538990975014125,430,88931.0
1625.0,431,24194.0,36.38195488721804,2.425740148322705,431,90946.0,0.11303723913801926,431,90946.0
1630.0,408,24319.0,36.40568862275449,2.4989873505559674,408,91394.0,0.11643556156640203,408,91394.0
1635.0,392,25059.0,37.29017857142857,2.5776263869598592,392,92855.0,0.12138279156014647,392,92855.0
1640.0,383,26257.0,38.44363103953148,2.881136679356787,383,93231.0,0.13406418690045768,383,93231.0
1645.0,373,27812.0,40.542274052478135,3.1650216256345334,373,93412.0,0.14211854221897582,373,93412.0
1650.0,392,29499.0,42.2621776504298,3.246874189755193,392,95162.0,0.14872950648407296,392,95162.0
1655.0,399,30976.0,44.25142857142857,3.193914001339958,399,94370.0,0.14716535182973767,399,94370.0
1660.0,413,32583.0,45.891549295774645,3.230786350275947,413,96776.0,0.15487014528156937,413,96776.0
1665.0,404,34125.0,48.131170662905504,3.202118620453401,404,97734.0,0.15765393293277954,404,97734.0
1670.0,402,35743.0,50.413258110014105,3.23423218663572,402,98874.0,0.1615314111018215,402,98874.0
1675.0,411,37494.0,52.43916083916084,3.3225264529468506,411,99840.0,0.1560932241941342,411,99840.0
1680.0,415,39162.0,54.84873949579832,3.308860100512012,415,100540.0,0.13582394599063355,415,100540.0
1685.0,422,39808.0,55.212205270457694,3.265160342601122,422,102144.0,0.13001429904742892,422,102144.0
1690.0,400,38042.0,53.05718270571827,3.122091792187029,400,101697.0,0.12433635367117168,400,101697.0
1695.0,389,36554.0,51.12447552447552,2.9829920258792746,389,103636.0,0.12371877936523759,389,103636.0
1700.0,386,35255.0,49.515449438202246,2.9295999037379974,386,104653.0,0.12345912003478753,386,104653.0
1705.0,391,34105.0,47.76610644257703,2.8946565940850584,391,106607.0,0.11956082556092552,391,106607.0
1710.0,391,33009.0,46.29593267882188,2.8339699090180814,391,106331.0,0.11511861111198601,391,106331.0
1715.0,377,31535.0,43.920612813370475,2.892098052506297,377,106112.0,0.11652477311213283,377,106112.0
1720.0,365,30350.0,41.74690508940853,3.2458501927971177,365,105448.0,0.1353457586896377,365,105448.0
1725.0,344,30445.0,41.6484268125855,3.455177029322633,344,104567.0,0.13536799496830165,344,104567.0
1730.0,340,31053.0,42.36425648021828,3.7087350534645207,340,103619.0,0.14770451600988463,340,103619.0
1735.0,349,32189.0,44.459944751381215,3.8999401474751085,349,102793.0,0.15755593171470683,349,102793.0
1740.0,362,33742.0,47.19160839160839,4.034023002147578,362,102624.0,0.16449122296674373,362,102624.0
1745.0,374,35534.0,49.62849162011173,4.113986305072249,374,101954.0,0.1608464682191076,374,101954.0
1750.0,377,37236.0,52.15126050420168,4.33131659843449,377,101611.0,0.16767284932984716,377,101611.0
1755.0,380,39039.0,54.14563106796116,4.6853862167255365,380,101753.0,0.18723716951748462,380,101753.0
1760.0,391,40286.0,55.490358126721766,4.673102729800374,391,103447.0,0.1875810743239098,391,103447.0
1765.0,406,39505.0,54.04240766073871,4.569387209000104,406,102499.0,0.18625023181744996,406,102499.0
1770.0,424,39440.0,54.175824175824175,4.385882002900059,424,103132.0,0.176887992108695,424,103132.0
1775.0,434,38541.0,52.723666210670316,4.229548780257751,434,102359.0,0.16520534658562144,434,102359.0
1780.0,445,36905.0,51.25694444444444,3.80044284550407,445,100446.0,0.13534345276766244,445,100446.0
1785.0,459,35379.0,49.61991584852735,3.4140241895942793,459,101261.0,0.11852069812573929,459,101261.0
1790.0,478,34830.0,49.3342776203966,3.232201143770162,478,100326.0,0.1140654872667265,478,100326.0
1795.0,482,33258.0,47.511428571428574,3.017559587911249,482,102738.0,0.11194336504983529,482,102738.0
1800.0,458,29890.0,43.57142857142857,2.8078054435894626,458,102821.0,0.11558813978626753,458,102821.0
1805.0,428,25437.0,37.62869822485207,2.879168237324833,428,102655.0,0.1340862381558332,428,102655.0
1810.0,402,22652.0,34.012012012012015,2.874484015434299,402,102508.0,0.1371476483903727,402,102508.0
1815.0,400,22211.0,33.4,3.0101698446141834,400,102475.0,0.13258068144969914,400,102475.0
1820.0,403,22714.0,34.20783132530121,3.2249670479286947,403,102180.0,0.1359820329868194,403,102180.0
1825.0,395,23175.0,34.849624060150376,3.4545430062424214,395,101948.0,0.1350680510404005,395,101948.0
1830.0,380,23347.0,35.05555555555556,3.8037027998570236,380,102764.0,0.147325729285522,380,102764.0
1835.0,367,24441.0,36.643178410794604,4.141846684194134,367,102513.0,0.15580668021457558,367,102513.0
1840.0,354,25953.0,38.91004497751124,4.305222029787644,354,102837.0,0.15863196936440616,354,102837.0
1845.0,362,27714.0,41.426008968609864,4.523411575112988,362,103323.0,0.16835314748999064,362,103323.0
1850.0,374,29166.0,43.27299703264095,4.531113399325305,374,105033.0,0.1630189707046149,374,105033.0
1855.0,390,29293.0,43.20501474926254,4.518396131760461,390,103789.0,0.16206118337131384,390,103789.0
1860.0,405,29742.0,43.6099706744868,4.351217976977121,405,104310.0,0.1521179128828551,405,104310.0
1865.0,424,30845.0,45.62869822485207,3.9770405994830034,424,103315.0,0.12600701147713178,424,103315.0
1870.0,445,31718.0,47.62462462462462,3.5896140193212607,445,101796.0,0.10573069534211516,445,101796.0
1875.0,456,32196.0,49.30474732006125,3.3931486538436997,456,100476.0,0.10146541584730676,456,100476.0
1880.0,462,33197.0,51.38854489164087,3.2475485452650705,462,100418.0,0.09517385445041629,462,100418.0
1885.0,456,32822.0,51.364632237871675,3.144491206569599,456,100096.0,0.09795282578857077,456,100096.0
1890.0,438,31023.0,49.87620578778135,2.9410914249944633,438,98745.0,0.10409552252738685,438,98745.0
1895.0,415,28258.0,46.0978792822186,2.7994895035705816,415,98928.0,0.11047854481467788,415,98928.0
1900.0,391,24797.0,40.451876019575856,2.7547088204931045,391,99262.0,0.11786418327895418,391,99262.0
1905.0,383,23027.0,38.12417218543046,2.64869708601629,383,99140.0,0.1230698906422936,383,99140.0
1910.0,375,21623.0,35.740495867768594,2.9151642727021376,375,97372.0,0.1300535226094619,375,97372.0
1915.0,356,20825.0,34.308072487644154,3.2657454526090137,356,96041.0,0.13764517728736317,356,96041.0
1920.0,349,20205.0,33.17733990147783,3.616597121243693,349,95286.0,0.1495660761213838,349,95286.0
1925.0,339,19942.0,32.691803278688525,4.066858975851666,339,94435.0,0.1680701133752157,339,94435.0
1930.0,321,19397.0,31.90296052631579,4.27363487598292,321,93753.0,0.1781630042056191,321,93753.0
1935.0,309,20122.0,33.1499176276771,4.674683472983086,309,93738.0,0.19184327077997917,309,93738.0
1940.0,309,20971.0,34.72019867549669,4.474465489581243,309,95552.0,0.18025120154264176,309,95552.0
1945.0,318,21027.0,34.75537190082645,4.255427197873782,318,94099.0,0.16472451588832995,318,94099.0
1950.0,342,21538.0,35.4827018121911,4.112061660411399,342,93692.0,0.15269739442237104,342,93692.0
1955.0,362,22158.0,36.1468189233279,3.964998131148338,362,92681.0,0.13256049812548676,362,92681.0
1960.0,391,23598.0,38.49592169657423,3.720619098509208,391,91190.0,0.10943260300354363,391,91190.0
1965.0,400,23848.0,39.15927750410509,3.466946007383616,400,90561.0,0.09608550046148127,400,90561.0
1970.0,411,24163.0,40.13787375415282,3.333725050772035,411,89478.0,0.09227668925273705,411,89478.0
1975.0,404,24586.0,41.25167785234899,3.2590002491452617,404,86886.0,0.10871744966111521,404,86886.0
1980.0,391,23001.0,38.98474576271187,3.149325902274909,391,88201.0,0.1115943021343881,391,88201.0
1985.0,364,19156.0,33.0846286701209,3.0636017035784353,364,87077.0,0.12227827677916824,364,87077.0
1990.0,350,17493.0,30.961061946902653,2.9636953041873904,350,87627.0,0.12553020670582682,350,87627.0
1995.0,331,15827.0,28.363799283154123,3.1000526507219646,331,87249.0,0.13548005773104937,331,87249.0
2000.0,323,15369.0,27.691891891891892,3.386326174292094,323,86130.0,0.1426777692450333,323,86130.0
2005.0,298,14836.0,26.828209764918626,3.7023550648017274,298,85652.0,0.15020662378251987,298,85652.0
2010.0,288,14869.0,26.742805755395683,4.097715160732113,288,84775.0,0.1634334705286409,288,84775.0
2015.0,275,15620.0,28.144144144144143,4.439988018128242,275,84438.0,0.17548495005418102,275,84438.0
2020.0,277,16918.0,30.537906137184116,4.732965442565847,277,84605.0,0.17805516307302652,277,84605.0
2025.0,285,18033.0,32.78727272727273,4.554554195142829,285,86665.0,0.164093412849644,285,86665.0
2030.0,301,18347.0,33.35818181818182,4.251120669528546,301,85832.0,0.14039317252664632,301,85832.0
2035.0,314,18181.0,32.87703435804702,4.053731143915661,314,87053.0,0.12619190592151916,314,87053.0
2040.0,309,15976.0,28.837545126353792,3.823895186392618,309,86025.0,0.10401384025795224,309,86025.0
2045.0,311,14258.0,25.64388489208633,3.890544964587166,311,86206.0,0.10687234126311793,311,86206.0
2050.0,301,12558.0,22.75,4.105026141564752,301,84638.0,0.11176081831811681,301,84638.0
2055.0,291,10998.0,20.216911764705884,4.4137876975968195,291,82948.0,0.12469610055362787,291,82948.0
2060.0,271,9831.0,18.444652908067543,4.694546467695565,271,81693.0,0.14740650514414114,271,81693.0
2065.0,257,9661.0,18.578846153846154,4.943548354569883,257,80296.0,0.1603231702964201,257,80296.0
2070.0,258,10676.0,21.057199211045365,5.1155110954113026,258,79536.0,0.18323828985452245,258,79536.0
2075.0,260,11263.0,22.616465863453815,5.00697805366627,260,80289.0,0.18831062725870074,260,80289.0
2080.0,270,11107.0,22.760245901639344,4.616332970195875,270,79344.0,0.16900817247619768,270,79344.0
2085.0,281,11160.0,23.1055900621118,4.288718043869506,281,79272.0,0.14502682117173127,281,79272.0
2090.0,297,11867.0,24.317622950819672,4.257474524740955,297,77477.0,0.1380101426722954,297,77477.0
2095.0,304,12282.0,25.116564417177916,4.089174198839344,304,75558.0,0.11896506536603815,304,75558.0
2100.0,304,12796.0,26.43801652892562,3.957588467861331,304,74481.0,0.11475649737854104,304,74481.0
2105.0,306,13507.0,28.139583333333334,3.8653753091694742,306,73336.0,0.11174592622849831,306,73336.0
2110.0,307,14285.0,30.264830508474578,3.741211406308199,307,74286.0,0.11328312029046562,307,74286.0
2115.0,300,14350.0,31.060606060606062,3.5013815781123783,300,72272.0,0.11709002113006126,300,72272.0
2120.0,295,14488.0,32.12416851441242,3.180460799046991,295,73648.0,0.1175305023403824,295,73648.0
2125.0,285,14950.0,34.054669703872435,2.8723125067253568,285,73428.0,0.11132342917373474,285,73428.0
2130.0,276,15069.0,35.37323943661972,2.6081460042791855,276,75050.0,0.11508624299077105,276,75050.0
2135.0,256,14108.0,33.039812646370024,2.601270470414834,256,74588.0,0.10917419137789681,256,74588.0
2140.0,249,13645.0,32.03051643192488,2.698320240111678,249,75849.0,0.11504159396999722,249,75849.0
2145.0,243,13205.0,31.217494089834517,2.557697655352796,243,74002.0,0.1089254511675367,243,74002.0
2150.0,249,13372.0,31.687203791469194,2.4642956627136705,249,73946.0,0.10303902325485668,249,73946.0
2155.0,256,14030.0,33.32541567695962,2.443115707763716,256,72464.0,0.09575231865485072,256,72464.0
2160.0,279,15080.0,36.07655502392345,2.2151761036028508,279,73740.0,0.09023349913451596,279,73740.0
2165.0,281,15488.0,36.528301886792455,2.2632881385009234,281,72761.0,0.09647020229602021,281,72761.0
2170.0,283,16327.0,38.41647058823529,2.3679089599667447,283,73247.0,0.10415090951234675,283,73247.0
2175.0,283,17386.0,40.71662763466042,2.5310391948639137,283,72789.0,0.11109869482615725,283,72789.0
2180.0,284,18547.0,43.33411214953271,2.7276230667670482,284,71883.0,0.11918342610847911,284,71883.0
2185.0,276,18713.0,43.62004662004662,2.7547009782825564,276,73287.0,0.11862069090491865,276,73287.0
2190.0,257,15460.0,36.291079812206576,2.674062215784958,257,71299.0,0.11995582601585635,257,71299.0
2195.0,244,12427.0,28.967365967365968,2.9384859989601826,244,71206.0,0.13352240430310425,244,71206.0
2200.0,236,10242.0,23.708333333333332,3.303642931670578,236,69687.0,0.14658770618962888,236,69687.0
2205.0,228,8544.0,19.77777777777778,3.8116636414596052,228,67653.0,0.1556847428321111,228,67653.0
2210.0,228,8571.0,19.97902097902098,4.172523186176935,228,65958.0,0.16341579696023606,228,65958.0
2215.0,227,9371.0,21.89485981308411,4.48907286482144,227,64630.0,0.16195589478658856,227,64630.0
2220.0,236,10517.0,24.515151515151516,4.989417682879802,236,63447.0,0.1751361427531429,236,63447.0
2225.0,240,11195.0,26.156542056074766,4.828610838769243,240,64009.0,0.15168137201239304,240,64009.0
2230.0,235,9871.0,23.063084112149532,4.55280752311241,235,62509.0,0.1267589430003496,235,62509.0
2235.0,226,9101.0,21.464622641509433,4.529118965418115,226,62205.0,0.11923772233149604,226,62205.0
2240.0,212,8326.0,19.544600938967136,5.007793123994796,212,59795.0,0.13413736718079644,212,59795.0
2245.0,197,8025.0,19.061757719714965,5.4239584681506745,197,58489.0,0.14386078664789356,197,58489.0
2250.0,199,8259.0,19.664285714285715,5.496936645125412,199,59281.0,0.14714841793335498,199,59281.0
2255.0,208,8182.0,19.71566265060241,5.2105543597409705,208,57280.0,0.1309449370567085,208,57280.0
2260.0,216,8417.0,20.68058968058968,4.916682162933831,216,57445.0,0.12338545311822358,216,57445.0
2265.0,227,8862.0,22.492385786802032,4.730331138986577,227,54937.0,0.12044662705591402,227,54937.0
2270.0,223,9134.0,24.03684210526316,4.498821232657305,223,53221.0,0.11710453660718251,223,53221.0
2275.0,216,8803.0,23.921195652173914,4.29103229219762,216,50074.0,0.11980154147287922,216,50074.0
2280.0,207,8733.0,24.05785123966942,4.433512111220101,207,46253.0,0.1453307366676988,207,46253.0
2285.0,207,9169.0,25.469444444444445,4.382371967637534,207,46907.0,0.15068357189858747,207,46907.0
2290.0,205,9187.0,26.248571428571427,4.0382927096400865,205,45792.0,0.1453691657832492,205,45792.0
2295.0,200,9027.0,26.24127906976744,3.7386970188772075,200,46786.0,0.15173170441829797,200,46786.0
2300.0,177,7847.0,22.744927536231884,3.8010337091556736,177,45628.0,0.16522802593273134,177,45628.0
2305.0,164,6973.0,20.508823529411764,3.949312560309303,164,45275.0,0.17840531394899942,164,45275.0
2310.0,152,6442.0,19.2874251497006,4.244497567449138,152,44818.0,0.18144017725813016,152,44818.0
2315.0,150,6543.0,19.707831325301203,4.756891416699478,150,43984.0,0.19098948208175662,150,43984.0
2320.0,157,7094.0,21.496969696969696,4.642915229505147,157,45203.0,0.1730743418461619,157,45203.0
2325.0,170,7690.0,23.303030303030305,4.567022700106228,170,43918.0,0.16537557458382887,170,43918.0
2330.0,178,8371.0,25.443768996960486,4.4161710270266505,178,44091.0,0.15528275421649174,178,44091.0
2335.0,184,9077.0,28.015432098765434,4.296577887686254,184,42733.0,0.14704311748906967,184,42733.0
2340.0,189,9734.0,30.229813664596275,4.15773569496614,189,43654.0,0.13529277424100747,189,43654.0
2345.0,187,10003.0,31.065217391304348,4.010855991852663,187,42106.0,0.12272785711905186,187,42106.0
2350.0,197,10559.0,32.79192546583851,3.862649994441264,197,41713.0,0.10905735796057422,197,41713.0
2355.0,200,11122.0,34.43343653250774,3.895857350839761,200,40236.0,0.11181413361546914,200,40236.0
2360.0,201,11889.0,37.153125,3.9434373718976885,201,38920.0,0.11924274251498679,201,38920.0
2365.0,199,11872.0,37.80891719745223,3.8366725775912407,199,38080.0,0.12057759748405004,199,38080.0
2370.0,170,8497.0,27.76797385620915,3.675954102827099,170,36629.0,0.13372648388726152,170,36629.0
2375.0,151,6443.0,21.840677966101694,3.6842503293267073,151,36007.0,0.14989286229270987,151,36007.0
2380.0,138,5083.0,17.348122866894197,4.24415491631331,138,34164.0,0.17636704063680786,138,34164.0
2385.0,136,5191.0,17.83848797250859,5.051349367695486,136,32491.0,0.20921518726293392,136,32491.0
2390.0,140,5881.0,19.935593220338983,5.706115129609383,140,31152.0,0.22129679472291075,140,31152.0
2395.0,149,6152.0,20.644295302013422,5.518448732697972,149,31882.0,0.19482242329339478,149,31882.0
2400.0,136,4748.0,16.04054054054054,5.3278878556103875,136,30468.0,0.1772764061255175,136,30468.0
2405.0,128,4182.0,14.273037542662117,5.593859509981185,128,30236.0,0.19458959795946618,128,30236.0
2410.0,126,3813.0,12.96938775510204,5.651190422398772,126,30583.0,0.18960415016345342,126,30583.0
2415.0,126,3365.0,11.40677966101695,5.796934253198602,126,29448.0,0.20205851830715954,126,29448.0
2420.0,134,3483.0,11.806779661016948,5.796634936202996,134,29263.0,0.20166964350180192,134,29263.0
2425.0,140,3638.0,12.50171821305842,5.667180226012187,140,28285.0,0.1837378303695801,140,28285.0
2430.0,141,3788.0,12.972602739726028,5.590699425557931,141,28378.0,0.16207557184007165,141,28378.0
2435.0,124,3410.0,11.923076923076923,5.587732269776591,124,27608.0,0.17661966633599072,124,27608.0
2440.0,128,3961.0,14.456204379562044,5.447866105726634,128,27399.0,0.18440589282626138,128,27399.0
2445.0,135,4625.0,17.452830188679247,5.520376297389016,135,27214.0,0.17590850740218741,135,27214.0
2450.0,141,5073.0,19.81640625,5.200255600889092,141,27901.0,0.1574634648971838,141,27901.0
2455.0,124,4688.0,18.903225806451612,5.185848464723338,124,26815.0,0.18018969367032375,124,26815.0
2460.0,105,4510.0,18.25910931174089,5.5768501077688155,105,25810.0,0.2115214014716928,105,25810.0
2465.0,99,4380.0,17.804878048780488,5.768253462018815,99,26301.0,0.22791638159013444,99,26301.0
2470.0,99,3605.0,14.774590163934427,5.718430590592364,99,25262.0,0.20606081512421978,99,25262.0
2475.0,105,3335.0,13.895833333333334,5.69192967071945,105,24761.0,0.21993223924622116,105,24761.0
2480.0,110,3330.0,13.875,5.716016605541896,110,23209.0,0.21484705256857967,110,23209.0
2485.0,119,3415.0,14.288702928870293,5.846742260689136,119,21549.0,0.2134072112775546,119,21549.0
2490.0,114,3376.0,14.066666666666666,6.017603659123411,114,21123.0,0.21633207719710443,114,21123.0
2495.0,106,3366.0,13.966804979253112,5.864829617780773,106,21568.0,0.21665102182569243,106,21568.0
2500.0,100,3166.0,13.415254237288135,5.739528161181586,100,20744.0,0.23347333657668407,100,20744.0
2505.0,102,3135.0,13.571428571428571,5.386217140830422,102,21241.0,0.21900713699512836,102,21241.0
2510.0,106,3307.0,14.50438596491228,5.12727622937918,106,21039.0,0.2063390388090459,106,21039.0
2515.0,111,3706.0,17.078341013824886,4.611456868679887,111,21579.0,0.1939550124761322,111,21579.0
2520.0,117,4188.0,19.754716981132077,4.203014005230581,117,21045.0,0.18350404303441284,117,21045.0
2525.0,113,4355.0,20.738095238095237,4.091168014543629,113,21628.0,0.18188803597191985,113,21628.0
2530.0,91,3239.0,15.572115384615385,4.304795273559423,91,20117.0,0.1995494946445382,91,20117.0
2535.0,81,2777.0,13.612745098039216,4.50964395932671,81,19386.0,0.21871055595566036,81,19386.0
2540.0,79,2604.0,12.827586206896552,5.149714515088717,79,18173.0,0.22921357866371653,79,18173.0
2545.0,83,2738.0,13.96938775510204,5.309923000256933,83,17805.0,0.21707640020563537,83,17805.0
2550.0,93,3009.0,15.274111675126903,5.111123483101944,93,17152.0,0.18360187691795155,93,17152.0
2555.0,98,3351.0,17.01015228426396,4.921927045653279,98,16947.0,0.15779118418413818,98,16947.0
2560.0,105,3161.0,16.29381443298969,4.5432200480339295,105,17462.0,0.12083543577924241,105,17462.0
2565.0,91,1722.0,8.96875,4.728770746118987,91,16446.0,0.12313702679307324,91,16446.0
2570.0,92,2049.0,10.507692307692308,5.3892159543738,92,16358.0,0.15549154065965998,92,16358.0
2575.0,97,2513.0,12.887179487179488,5.7794323196434645,97,16051.0,0.13369787486983264,97,16051.0
2580.0,98,3002.0,15.394871794871795,6.37627310640258,98,16339.0,0.1276112263998434,98,16339.0
2585.0,94,3246.0,16.818652849740932,6.5051347976808085,94,16821.0,0.12127931000674239,94,16821.0
2590.0,65,2619.0,13.930851063829786,6.717299393353681,65,15594.0,0.15759442113837469,65,15594.0
2595.0,60,2321.0,12.61413043478261,6.800070112377655,60,15896.0,0.1816197162472202,60,15896.0
2600.0,61,1775.0,10.085227272727273,6.768785495699664,61,15194.0,0.1796848252559394,61,15194.0
2605.0,67,1790.0,10.467836257309942,6.65129991231944,67,14814.0,0.17950765825188447,67,14814.0
2610.0,74,1846.0,11.120481927710843,6.619144862440193,74,13774.0,0.1893539831776303,74,13774.0
2615.0,71,1911.0,11.44311377245509,6.980572916776948,71,12963.0,0.2201126034217644,71,12963.0
2620.0,67,1845.0,11.181818181818182,6.907682487012744,67,12962.0,0.21827366928174755,67,12962.0
2625.0,63,1625.0,10.220125786163521,6.623951041791494,63,11752.0,0.21323610397109236,63,11752.0
2630.0,59,1433.0,9.61744966442953,6.236774376848477,59,12065.0,0.2151440918472325,59,12065.0
2635.0,43,794.0,5.671428571428572,5.9993390290780795,43,10680.0,0.2217718267201417,43,10680.0
2640.0,43,595.0,4.507575757575758,5.7765920354588705,43,10893.0,0.20060478501655712,43,10893.0
2645.0,44,558.0,4.359375,5.833303093134146,44,10010.0,0.19927286986160933,44,10010.0
2650.0,53,784.0,6.125,5.936863470699148,53,9823.0,0.17480145458641747,53,9823.0
2655.0,61,994.0,8.016129032258064,5.314836881711039,61,10123.0,0.1467328509136233,61,10123.0
2660.0,48,983.0,7.991869918699187,5.621490382900939,48,8925.0,0.19208086573474115,48,8925.0
2665.0,40,1031.0,8.382113821138212,6.053576753570341,40,9142.0,0.21651945424606514,40,9142.0
2670.0,45,1141.0,9.588235294117647,5.8829537271600785,45,8802.0,0.19417508574463127,45,8802.0
2675.0,53,1378.0,11.579831932773109,6.062756502627381,53,8833.0,0.19156397813181994,53,8833.0
2680.0,58,1323.0,10.933884297520661,6.220999892145399,58,9124.0,0.19603109791677312,58,9124.0
2685.0,54,1335.0,11.125,6.474804393286743,54,8881.0,0.23067574402828983,54,8881.0
2690.0,50,1476.0,12.615384615384615,6.59048581887549,50,9148.0,0.24108457995771754,50,9148.0
2695.0,35,1290.0,11.517857142857142,6.9577115925168,35,8149.0,0.2899475850253214,35,8149.0
2700.0,27,1177.0,11.0,7.220722347677965,27,8295.0,0.30483282715562066,27,8295.0
2705.0,33,1219.0,11.392523364485982,7.190282790858311,33,8123.0,0.2849874033018561,33,8123.0
2710.0,40,1368.0,13.281553398058252,6.897224152459143,40,8313.0,0.25252665034958294,40,8313.0
2715.0,29,1405.0,13.77450980392157,6.957229774009241,29,7440.0,0.2762141993454209,29,7440.0
2720.0,25,1478.0,15.237113402061855,6.555339000301986,25,7563.0,0.24846142656207054,25,7563.0
2725.0,35,1618.0,16.854166666666668,6.464331513612966,35,7563.0,0.22971603169028088,35,7563.0
2730.0,43,1794.0,17.94,6.796641311576476,43,7770.0,0.25314350984141315,43,7770.0
2735.0,28,1842.0,18.79591836734694,6.962793797005022,28,7097.0,0.3012121690344411,28,7097.0
2740.0,28,1929.0,20.09375,7.156172462594525,28,7221.0,0.3068966092756068,28,7221.0
2745.0,37,2092.0,22.021052631578947,7.0867812189936785,37,7332.0,0.285771373989381,37,7332.0
2750.0,37,2109.0,22.677419354838708,7.089144973452902,37,7522.0,0.27682394744106764,37,7522.0
2755.0,33,2088.0,22.945054945054945,7.395417770004086,33,7339.0,0.32256588483441806,33,7339.0
