step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1400.0,580,13730.0,14.242738589211617,2.521564587092755,580,128865.0,0.09639332795146437,580,128865.0
1405.0,572,13766.0,14.20639834881321,2.623773814271369,572,130595.0,0.10373053514604479,572,130595.0
1410.0,567,14213.0,14.607399794450155,2.773572441053867,567,131773.0,0.11145110158716143,567,131773.0
1415.0,556,14500.0,14.735772357723578,3.1057123596314455,556,132902.0,0.12306501585835339,556,132902.0
1420.0,554,15118.0,15.27070707070707,3.2701574702127147,554,133868.0,0.12583402373052727,554,133868.0
1425.0,547,15333.0,15.487878787878788,3.2798021098267007,547,136389.0,0.12955792727396917,547,136389.0
1430.0,547,15564.0,15.673716012084592,3.2254065894608255,547,136302.0,0.13168770487531484,547,136302.0
1435.0,551,16006.0,16.216818642350557,2.9743858761651416,551,139064.0,0.12206636034443194,551,139064.0
1440.0,532,16031.0,16.425204918032787,2.7945202009458137,532,140238.0,0.1194117634783614,532,140238.0
1445.0,525,16932.0,17.437693099897015,2.708944547286618,525,141824.0,0.116352797301169,525,141824.0
1450.0,517,17993.0,18.511316872427983,2.8095257745458766,517,142766.0,0.12025921621761966,517,142766.0
1455.0,502,19203.0,19.695384615384615,2.990186861779643,502,143747.0,0.12692153454354957,502,143747.0
1460.0,511,20901.0,21.458932238193018,3.045148590972728,511,144868.0,0.12533885755887536,511,144868.0
1465.0,525,22581.0,23.112589559877176,2.9075002268952326,525,147362.0,0.11708103942088752,525,147362.0
1470.0,557,24456.0,25.134635149023637,2.629633735246517,557,147134.0,0.10895317887177121,557,147134.0
1475.0,577,26236.0,26.93634496919918,2.437719557108463,577,149664.0,0.10310572764594256,577,149664.0
1480.0,588,28110.0,28.83076923076923,2.382809591282101,588,151425.0,0.10432566277503061,588,151425.0
1485.0,605,30371.0,30.990816326530613,2.415777489422216,605,153810.0,0.1072566090789948,605,153810.0
1490.0,603,32671.0,33.13488843813388,2.634336453538651,603,155653.0,0.11694284284002135,603,155653.0
1495.0,607,35200.0,35.27054108216433,2.799811761528854,607,157628.0,0.11461692471019042,607,157628.0
1500.0,618,37985.0,38.06112224448898,2.813386555719677,618,159767.0,0.10839385435006282,618,159767.0
1505.0,631,40841.0,40.841,2.9077310267533796,631,161951.0,0.11083052897717456,631,161951.0
1510.0,634,43045.0,43.217871485943775,2.731313152654151,634,165053.0,0.10194421892855786,634,165053.0
1515.0,626,42587.0,43.06066734074823,2.522048461149939,626,164745.0,0.09967538395777749,626,164745.0
1520.0,623,42601.0,43.07482305358948,2.525444366055369,623,165465.0,0.10360479738510141,623,165465.0
1525.0,635,42843.0,43.05829145728643,2.5925127345563235,635,165037.0,0.10246846002792753,635,165037.0
1530.0,639,43250.0,43.12063808574277,2.854543429981404,639,164168.0,0.10930791293890665,639,164168.0
1535.0,637,43599.0,43.21010901883052,3.0299118095608737,637,163502.0,0.11102222848413476,637,163502.0
1540.0,636,44095.0,43.57213438735178,3.130830376513728,636,162867.0,0.10785281723897537,636,162867.0
1545.0,651,44509.0,44.11199207135778,3.0831017156246454,651,162618.0,0.10612852333219157,651,162618.0
1550.0,648,44884.0,44.43960396039604,3.2276567667745844,648,162007.0,0.11629246491350095,648,162007.0
1555.0,644,45457.0,45.23084577114428,3.3945393391797545,644,161222.0,0.12448100344267896,644,161222.0
1560.0,633,45930.0,46.06820461384152,3.5049055688056416,633,160938.0,0.12975625567339538,633,160938.0
1565.0,630,46489.0,46.863911290322584,3.5527314520547373,630,160734.0,0.12973104077117167,630,160734.0
1570.0,626,46969.0,47.06312625250501,3.7547218820521198,626,161000.0,0.13822343675694604,626,161000.0
1575.0,614,47628.0,47.723446893787575,3.943779012958529,614,161164.0,0.14799390237807603,614,161164.0
1580.0,601,48259.0,48.746464646464645,4.041131764048448,601,161137.0,0.15186347588664528,601,161137.0
1585.0,584,48832.0,49.4251012145749,4.177548334571435,584,161534.0,0.16169709608270466,584,161534.0
1590.0,568,49728.0,50.53658536585366,4.339013483774861,568,161748.0,0.17079613316709913,568,161748.0
1595.0,551,50907.0,52.265913757700204,4.4453301223723125,551,162324.0,0.17987086114754,551,162324.0
1600.0,544,52802.0,54.49122807017544,4.4918807508015925,544,162459.0,0.1794649545970242,544,162459.0
1605.0,539,54614.0,57.36764705882353,4.286734687151696,539,164655.0,0.17556240187202263,539,164655.0
1610.0,527,54404.0,57.3277133825079,4.22753228149345,527,165458.0,0.18489374967427555,527,165458.0
1615.0,530,54457.0,57.6875,4.123820145436624,530,168085.0,0.1805083719545166,530,168085.0
1620.0,536,53407.0,57.550646551724135,3.746121428860125,536,167410.0,0.1652245361096425,536,167410.0
1625.0,544,52716.0,56.99027027027027,3.442488259883329,544,170010.0,0.14604190341023143,544,170010.0
1630.0,529,51371.0,56.02071973827699,3.0949205738989343,529,170745.0,0.12626280315305244,529,170745.0
1635.0,523,50525.0,55.58305830583058,2.8411641510157146,523,173311.0,0.11584970275309137,523,173311.0
1640.0,526,49665.0,54.51701427003293,2.5935825686322067,526,172640.0,0.10344736249945384,526,172640.0
1645.0,534,49058.0,54.088202866593164,2.399904845809475,534,175193.0,0.0969573941831827,534,175193.0
1650.0,520,48944.0,53.784615384615385,2.3373451191667676,520,176023.0,0.10280720019595312,520,176023.0
1655.0,511,48769.0,54.187777777777775,2.2779037049318034,511,177513.0,0.10555739251880626,511,177513.0
1660.0,498,47480.0,52.63858093126386,2.454544682650975,498,176862.0,0.11603671933192576,498,176862.0
1665.0,473,47113.0,52.46436525612472,2.583328996571034,473,176441.0,0.11695843404867425,473,176441.0
1670.0,493,48297.0,53.663333333333334,2.5016828330087963,493,178826.0,0.1088874203439052,493,178826.0
1675.0,491,48678.0,54.02663706992231,2.40752269947059,491,179149.0,0.10519537854518132,491,179149.0
1680.0,493,49165.0,54.688542825361516,2.3973081760400703,493,180109.0,0.09951265439731428,493,180109.0
1685.0,500,49950.0,55.193370165745854,2.4930769416418195,500,179889.0,0.099536811237894,500,179889.0
1690.0,520,50921.0,56.45343680709534,2.415647508311794,520,182213.0,0.09168727356807634,520,182213.0
1695.0,538,51502.0,56.720264317180614,2.4136263699705,538,181544.0,0.091798332888162,538,181544.0
1700.0,548,51913.0,56.85980284775466,2.3915267438280416,548,184320.0,0.09217609885126823,548,184320.0
1705.0,540,51806.0,56.43355119825708,2.39569921593665,540,185194.0,0.09033494133372245,540,185194.0
1710.0,524,51774.0,56.52183406113537,2.4131267497371245,524,187016.0,0.09373671455673792,524,187016.0
1715.0,524,52158.0,56.63192182410423,2.564300695713844,524,187735.0,0.10061818994925086,524,187735.0
1720.0,536,52757.0,57.4069640914037,2.627333596873061,536,187893.0,0.10274817849846427,536,187893.0
1725.0,530,53554.0,58.91529152915292,2.6862585879775023,530,188773.0,0.10613834705904963,530,188773.0
1730.0,541,54099.0,58.931372549019606,2.7618561362965104,541,191091.0,0.11162106076244731,541,191091.0
1735.0,549,52200.0,57.049180327868854,2.657446525365844,549,190932.0,0.10975443429898557,549,190932.0
1740.0,558,50522.0,55.70231532524807,2.4024770769087755,558,193501.0,0.10016261591149886,558,193501.0
1745.0,550,48742.0,53.799116997792495,2.1863241290231605,550,194781.0,0.0897318188654729,550,194781.0
1750.0,568,47833.0,52.79580573951435,2.1513321630945414,568,196470.0,0.08591979427605238,568,196470.0
1755.0,584,47419.0,51.824043715847,2.171224136247835,584,196516.0,0.08502054328622308,584,196516.0
1760.0,597,46778.0,50.79044516829533,2.091092683980728,597,199290.0,0.08042181070282198,597,199290.0
1765.0,592,45347.0,48.86530172413793,2.087338411741235,592,200600.0,0.08077374915578524,592,200600.0
1770.0,575,44848.0,48.48432432432433,2.1206800766005847,575,202333.0,0.08464396449299828,575,202333.0
1775.0,574,44709.0,48.70261437908497,2.1834230101489256,574,203332.0,0.09070228545541918,574,203332.0
1780.0,577,45346.0,49.776070252469815,2.1042326972923893,577,206029.0,0.08541950148271207,577,206029.0
1785.0,544,39264.0,43.28996692392503,2.0505364065943157,544,201856.0,0.09061280673337238,544,201856.0
1790.0,539,34443.0,37.974641675854464,1.9763237436785308,539,202973.0,0.08884383496124885,539,202973.0
1795.0,521,30639.0,33.632272228320524,2.0016994320910375,521,204260.0,0.0905296943340448,521,204260.0
1800.0,529,29362.0,32.12472647702407,1.9744395576171005,529,207184.0,0.08774963243781081,529,207184.0
1805.0,508,27085.0,29.472252448313384,2.008184960069177,508,206377.0,0.08707894578418406,508,206377.0
1810.0,513,26643.0,28.95978260869565,1.98927792348861,513,206677.0,0.08231602903183054,513,206677.0
1815.0,518,26040.0,28.304347826086957,2.048003271500918,518,205191.0,0.07836941048843706,518,205191.0
1820.0,529,25828.0,27.892008639308855,2.315752235904801,529,203734.0,0.08100795881894943,529,203734.0
1825.0,533,25580.0,27.77415852334419,2.4541047801907063,533,202812.0,0.08461860657269864,533,202812.0
1830.0,548,25042.0,27.33842794759825,2.3295915652282835,548,204795.0,0.07697157941332279,548,204795.0
1835.0,553,24587.0,27.01868131868132,2.212744438405158,553,203062.0,0.07604128195456478,553,203062.0
1840.0,555,24156.0,26.545054945054947,2.178895085084667,555,202314.0,0.07885210804545899,555,202314.0
1845.0,571,24211.0,26.43122270742358,2.225485261645364,571,201161.0,0.08314362917249289,571,201161.0
1850.0,586,24694.0,26.841304347826085,2.3068041337412732,586,199120.0,0.0849905379795476,586,199120.0
1855.0,591,25269.0,27.4961915125136,2.2883735545657604,591,197349.0,0.08392717937967711,591,197349.0
1860.0,600,25774.0,27.924160346695558,2.3349276202410603,600,196035.0,0.0870700324028256,600,196035.0
1865.0,608,27117.0,29.50707290533188,2.246965359819506,608,194505.0,0.08379573644319567,608,194505.0
1870.0,613,29260.0,32.1185510428101,2.2222440608692464,613,193058.0,0.09129706780946113,613,193058.0
1875.0,622,31749.0,34.965859030837,2.1645018883949234,622,190741.0,0.086363829772713,622,190741.0
1880.0,640,34589.0,38.43222222222222,2.084477888528576,640,189614.0,0.0840692582275161,640,189614.0
1885.0,663,37585.0,42.18294051627385,1.9060986610175674,663,188741.0,0.08012770402809848,663,188741.0
1890.0,681,40754.0,45.99774266365689,1.7709878659247866,681,187892.0,0.07477609922688946,681,187892.0
1895.0,694,43928.0,49.24663677130045,1.7521910892526078,694,186438.0,0.06797480276941077,694,186438.0
1900.0,712,47220.0,52.642140468227424,1.8157774433307567,712,187640.0,0.07396837565796255,712,187640.0
1905.0,726,50564.0,56.119866814650386,1.9253599321346544,726,187333.0,0.08218783055311668,726,187333.0
1910.0,736,54087.0,60.1635150166852,1.9359880848082787,736,186856.0,0.08396740212408195,736,186856.0
1915.0,742,57073.0,63.41444444444444,1.8501841692313674,742,190461.0,0.08009386639779463,742,190461.0
1920.0,728,57335.0,63.49390919158361,1.811540915062918,728,191089.0,0.08019775635587496,728,191089.0
1925.0,717,58274.0,64.60532150776054,1.7368469770311838,717,194610.0,0.07513062065439818,717,194610.0
1930.0,706,58821.0,65.13953488372093,1.675719467107434,706,196419.0,0.07051020678779704,706,196419.0
1935.0,686,59066.0,65.70189098998888,1.5862919991965243,686,200282.0,0.06485462753942167,686,200282.0
1940.0,654,58880.0,65.49499443826474,1.470523292559657,654,201281.0,0.05562902190910804,654,201281.0
1945.0,642,59254.0,65.91101223581758,1.4018198702572264,642,204314.0,0.053353105005192844,642,204314.0
1950.0,639,59924.0,66.58222222222223,1.3728627286801518,639,206452.0,0.04944557353749272,639,206452.0
1955.0,624,60646.0,67.30965593784684,1.3691244625881542,624,207671.0,0.05042304598284358,624,207671.0
1960.0,619,62260.0,69.48660714285714,1.312625403353728,619,208190.0,0.051349274834175125,619,208190.0
1965.0,618,64168.0,71.456570155902,1.4079813970534234,618,209297.0,0.056618828438474864,618,209297.0
1970.0,632,66335.0,73.6237513873474,1.4473518881242513,632,209512.0,0.05425963518174012,632,209512.0
1975.0,645,69101.0,76.01870187018702,1.5565354941180933,645,210015.0,0.0631533255432875,645,210015.0
1980.0,661,72015.0,79.13736263736264,1.4623706534698042,661,213142.0,0.05814036993378974,661,213142.0
1985.0,668,74354.0,81.88766519823788,1.422419754607815,668,212905.0,0.057202489953740214,668,212905.0
1990.0,672,76771.0,84.54955947136564,1.4236387165763733,672,216132.0,0.055860767475288155,672,216132.0
1995.0,682,79221.0,86.67505470459518,1.493189368222889,682,217843.0,0.05838652737947818,682,217843.0
2000.0,687,81762.0,89.84835164835165,1.3946851124280308,687,221206.0,0.05698380115319538,687,221206.0
2005.0,671,84184.0,92.6116611661166,1.3367726164878972,671,221248.0,0.0502413051786704,671,221248.0
2010.0,676,86862.0,95.24342105263158,1.3477771225876405,676,224602.0,0.05100684051427638,676,224602.0
2015.0,674,89589.0,98.23355263157895,1.300910383989428,674,226398.0,0.04649228669508869,674,226398.0
2020.0,668,92125.0,101.1251372118551,1.2445669054530235,668,228227.0,0.04148619495199595,668,228227.0
2025.0,672,94892.0,104.62183020948181,1.2285309014990362,672,230302.0,0.04185368920945451,672,230302.0
2030.0,677,97810.0,108.19690265486726,1.128904140245469,677,233532.0,0.0388031859900551,677,233532.0
2035.0,667,100370.0,110.41804180418042,1.1602783706549156,667,233480.0,0.03914871824929491,667,233480.0
2040.0,665,103060.0,113.1284302963776,1.2346723004060292,665,236777.0,0.0426185817643047,665,236777.0
2045.0,663,105773.0,115.97916666666667,1.250743603796033,663,238577.0,0.04536711618223219,663,238577.0
2050.0,671,108654.0,119.53135313531354,1.197769158086578,671,241733.0,0.044087193691741584,671,241733.0
2055.0,655,111269.0,122.4081408140814,1.22534975656486,655,241656.0,0.04535629020566201,655,241656.0
2060.0,662,114103.0,124.97590361445783,1.309494328255146,662,244585.0,0.050066029998933184,662,244585.0
2065.0,668,117030.0,128.8876651982379,1.2097212901988206,668,246239.0,0.04430441341729698,668,246239.0
2070.0,682,120072.0,131.51369112814896,1.2031360920568395,682,248687.0,0.04340754333788579,682,248687.0
2075.0,683,123152.0,134.88718510405258,1.139389293506031,683,251460.0,0.04157599624723187,683,251460.0
2080.0,677,125957.0,137.80853391684903,1.191014105455845,677,251321.0,0.04264786266399854,677,251321.0
2085.0,680,128923.0,141.05361050328227,1.236789891651007,680,254349.0,0.04418914346774835,680,254349.0
2090.0,676,131863.0,143.79825517993456,1.244288942912226,676,257045.0,0.043563750255449604,676,257045.0
2095.0,679,133326.0,145.39367502726282,1.2434300888481427,679,259009.0,0.044354659732426395,679,259009.0
2100.0,666,128434.0,139.90631808278866,1.223463956314187,666,256526.0,0.04070370765312694,666,256526.0
2105.0,660,125212.0,136.6943231441048,1.327804325114438,660,256420.0,0.04648119115092939,660,256420.0
2110.0,665,121629.0,133.07330415754925,1.5111804356670304,665,251639.0,0.04874820489741699,665,251639.0
2115.0,666,118561.0,129.85870755750273,1.5865678196839048,666,253254.0,0.04863057747644375,666,253254.0
2120.0,654,114169.0,125.18530701754386,1.5432859702489834,654,255282.0,0.047187453790473996,654,255282.0
2125.0,658,111065.0,122.04945054945055,1.5173942136603698,658,258477.0,0.04851061299778475,658,258477.0
2130.0,636,106504.0,117.16611661166117,1.559589578784846,636,258168.0,0.05118286088420088,636,258168.0
2135.0,624,102134.0,112.606394707828,1.588721597602861,624,261210.0,0.05402572603435586,624,261210.0
2140.0,613,97203.0,107.05176211453744,1.5478919539543947,613,262816.0,0.04800897490441997,613,262816.0
2145.0,610,93477.0,102.94823788546256,1.5218895627388096,610,265540.0,0.047065804114558796,610,265540.0
2150.0,592,89976.0,99.20176405733186,1.5666217021406876,592,265324.0,0.050406032258811975,592,265324.0
2155.0,578,86369.0,95.64673311184939,1.5708640296589325,578,267172.0,0.05289401272325523,578,267172.0
2160.0,573,82812.0,91.80931263858093,1.5997594943131872,573,268884.0,0.05646298558742564,573,268884.0
2165.0,563,79652.0,88.20819490586932,1.5755986606557197,563,271558.0,0.060967406057867754,563,271558.0
2170.0,545,78690.0,88.02013422818791,1.5553089094401669,545,270247.0,0.06727457373317342,545,270247.0
2175.0,538,78338.0,88.02022471910112,1.5310119274077831,538,272347.0,0.06771343683439854,538,272347.0
2180.0,554,79817.0,89.68202247191012,1.469786324419866,554,273783.0,0.06150907834922966,554,273783.0
2185.0,563,82118.0,92.1638608305275,1.408371780798206,563,276397.0,0.05567228464660141,563,276397.0
2190.0,569,84446.0,94.88314606741574,1.3418028028785822,569,276067.0,0.05097633875437458,569,276067.0
2195.0,589,87080.0,98.17361894024803,1.2592630673590832,589,278418.0,0.048353133016755326,589,278418.0
2200.0,614,89626.0,100.47757847533633,1.2112031147919164,614,280142.0,0.043548439647934034,614,280142.0
2205.0,646,92553.0,103.6427771556551,1.1886602012646805,646,282721.0,0.04033717559114725,646,282721.0
2210.0,645,95413.0,107.08529741863074,1.18232096008992,645,282975.0,0.038992128521706436,645,282975.0
2215.0,648,98181.0,110.68883878241263,1.109881292014155,648,285658.0,0.03359298604468226,648,285658.0
2220.0,665,101184.0,114.07440811724915,1.1340016719107517,665,287113.0,0.033963829862625104,665,287113.0
2225.0,663,104020.0,117.271702367531,1.1467802734022539,663,289800.0,0.03389019444102491,663,289800.0
2230.0,649,106733.0,120.60225988700564,1.1553967140822,649,289834.0,0.0347396040595046,649,289834.0
2235.0,649,109718.0,124.53802497162316,1.1165692381850163,649,292641.0,0.033177230624239766,649,292641.0
2240.0,665,112720.0,127.94551645856981,1.120935495260715,665,294986.0,0.03306815282535749,665,294986.0
2245.0,669,115871.0,131.82138794084187,1.1419480205203982,669,297791.0,0.032904319500891316,669,297791.0
2250.0,679,118863.0,135.0715909090909,1.1611459727277758,679,300244.0,0.03367256095332476,679,300244.0
2255.0,699,122267.0,139.09783845278727,1.177642811855949,699,302865.0,0.034001739766037785,699,302865.0
2260.0,715,125538.0,142.81911262798636,1.1755712139352088,715,306105.0,0.03517993045166305,715,306105.0
2265.0,702,128356.0,146.35803876852907,1.1895391743050123,702,306590.0,0.034660479459650666,702,306590.0
2270.0,694,130836.0,149.35616438356163,1.1537464323744087,694,309218.0,0.03133528344824561,694,309218.0
2275.0,698,133244.0,152.27885714285713,1.121034744230915,698,311799.0,0.028024996667508347,698,311799.0
2280.0,698,136161.0,156.14793577981652,1.106855818806318,698,314853.0,0.03194488634518934,698,314853.0
2285.0,685,139019.0,159.06064073226545,1.1802154593910827,685,315290.0,0.0345004777620228,685,315290.0
2290.0,676,142007.0,162.47940503432494,1.1963949162310437,676,318285.0,0.033741867938042604,676,318285.0
2295.0,683,145061.0,166.35435779816513,1.1230351243554062,683,320597.0,0.03284636965039096,683,320597.0
2300.0,681,148190.0,168.78132118451026,1.2314375131383417,681,323599.0,0.04020831805051717,681,323599.0
2305.0,668,150887.0,172.0490307867731,1.236893641483301,668,323745.0,0.03989614378489075,668,323745.0
2310.0,672,153918.0,177.52941176470588,1.135818109769213,672,326886.0,0.03968904742825625,672,326886.0
2315.0,675,157057.0,180.73302646720367,1.1906278648336053,675,329685.0,0.04088524095623086,675,329685.0
2320.0,675,159893.0,183.78505747126437,1.18204962846919,675,332251.0,0.03899789478089077,675,332251.0
2325.0,668,162925.0,187.7016129032258,1.1530621212057852,668,333019.0,0.03660304864728145,668,333019.0
2330.0,666,166063.0,191.98034682080925,1.226239639663972,666,335236.0,0.04021948761444088,666,335236.0
2335.0,664,169204.0,196.292343387471,1.2040232740688266,664,337755.0,0.037922720233841516,664,337755.0
2340.0,674,171964.0,199.2630359212051,1.2149574220726178,674,340967.0,0.035272143898781194,674,340967.0
2345.0,684,175219.0,202.7997685185185,1.140935793051185,684,343669.0,0.03162552246231769,684,343669.0
2350.0,677,178309.0,207.0952380952381,1.1589755027451498,677,345182.0,0.03322809285393313,677,345182.0
2355.0,677,181441.0,210.97790697674418,1.209333480944343,677,348629.0,0.037354245238265193,677,348629.0
2360.0,683,184233.0,214.22441860465116,1.2392139570386989,683,350680.0,0.03873372955619847,683,350680.0
2365.0,684,185475.0,216.67640186915887,1.1216827121325543,684,352863.0,0.03548485354308584,684,352863.0
2370.0,672,188526.0,219.98366394399068,1.1099813035063826,672,354392.0,0.034721614674050466,672,354392.0
2375.0,667,191176.0,223.85948477751757,1.1699909192005775,667,356111.0,0.03590339426151334,667,356111.0
2380.0,675,193009.0,224.95221445221446,1.2409354410606328,675,358790.0,0.03583507331494318,675,358790.0
2385.0,670,187895.0,219.24737456242707,1.245182861404205,670,357583.0,0.035762932841851766,670,357583.0
2390.0,664,178760.0,209.81220657276995,1.177800730792576,664,360613.0,0.04109532948064399,664,360613.0
2395.0,649,167760.0,195.98130841121494,1.2532090955608843,649,354126.0,0.043523997214508725,649,354126.0
2400.0,645,158466.0,185.55737704918033,1.3238848683323712,645,351940.0,0.04439114029236685,645,351940.0
2405.0,639,148610.0,174.62984723854288,1.4453929132016854,639,344732.0,0.043143366023923574,639,344732.0
2410.0,642,137386.0,161.2511737089202,1.6809270502421458,642,337303.0,0.04622447948133756,642,337303.0
2415.0,618,127659.0,149.48360655737704,1.9541588365111442,618,331719.0,0.05814492977704739,618,331719.0
2420.0,550,107742.0,126.3094958968347,2.2824805991509503,550,316468.0,0.07312106740505676,550,316468.0
2425.0,543,98308.0,115.52056404230318,2.5488329788917174,543,311580.0,0.08457694666279245,543,311580.0
2430.0,537,93816.0,110.5017667844523,2.7625991718373637,537,305605.0,0.08969513103472544,537,305605.0
2435.0,526,88123.0,104.65914489311164,2.9020885169156823,526,297501.0,0.09319902687511793,526,297501.0
2440.0,464,69895.0,83.0106888361045,3.158845201214533,464,281631.0,0.10251631291445419,464,281631.0
2445.0,432,62177.0,74.0202380952381,3.605161971692704,432,275766.0,0.12818072019066404,432,275766.0
2450.0,408,51255.0,60.80071174377224,4.002959044690822,408,267863.0,0.14600376618123978,408,267863.0
2455.0,401,43572.0,51.80975029726516,4.161261372259181,401,260032.0,0.14953761350266165,401,260032.0
2460.0,389,36943.0,44.24311377245509,4.319913573423604,389,254451.0,0.16040474853978656,389,254451.0
2465.0,368,32631.0,39.36188178528347,4.475967992530354,368,248917.0,0.16847721192850967,368,248917.0
2470.0,362,30059.0,36.74694376528117,4.385151719808014,362,247152.0,0.16784945766792922,362,247152.0
2475.0,362,26115.0,32.16133004926108,4.175901914529474,362,246505.0,0.1587817745723368,362,246505.0
2480.0,380,24594.0,30.81954887218045,3.902538149720458,380,245698.0,0.14867961955872022,380,245698.0
2485.0,395,23479.0,29.87150127226463,3.71622349696508,395,242949.0,0.14249780103253115,395,242949.0
2490.0,407,22532.0,28.887179487179488,3.5469001921358556,407,245406.0,0.13349488295142842,407,245406.0
2495.0,402,22214.0,28.962190352020862,3.252142314583238,402,239433.0,0.12587362901228977,402,239433.0
2500.0,397,22408.0,29.445466491458607,3.2003992623405697,397,237761.0,0.1248511004402692,397,237761.0
2505.0,395,23259.0,31.094919786096256,3.1033147406811437,395,230904.0,0.11617920175222517,395,230904.0
2510.0,393,23923.0,32.50407608695652,3.095510192974909,393,224211.0,0.10798214239769151,393,224211.0
2515.0,390,24622.0,34.055325034578146,2.835097531747023,390,224538.0,0.09067695116545373,390,224538.0
2520.0,394,25043.0,35.47167138810198,2.658657788628071,394,217187.0,0.0962786738110597,394,217187.0
2525.0,368,24384.0,34.93409742120344,2.597181736642844,368,214111.0,0.10344979123646565,368,214111.0
2530.0,323,19682.0,28.52463768115942,2.469735113305479,323,211901.0,0.09938844452104781,323,211901.0
2535.0,327,17400.0,25.14450867052023,2.5960430036905398,327,211601.0,0.10113599111551116,327,211601.0
2540.0,316,15159.0,22.065502183406114,2.7970044571953423,316,210079.0,0.10606138535791512,316,210079.0
2545.0,314,12987.0,18.959124087591242,2.956302508022269,314,207542.0,0.09694531858818149,314,207542.0
2550.0,318,11042.0,16.190615835777127,3.223116424821305,318,206115.0,0.10332932181782736,318,206115.0
2555.0,331,10210.0,14.99265785609398,3.394127313086583,331,205075.0,0.09751422579817406,331,205075.0
2560.0,337,9758.0,14.477744807121661,3.2520603486022437,337,206103.0,0.09091322808801175,337,206103.0
2565.0,364,9883.0,14.929003021148036,2.9999819472082456,364,204594.0,0.08134786677554666,364,204594.0
2570.0,372,9630.0,14.7926267281106,2.7515810404925447,372,205651.0,0.07366209193354076,372,205651.0
2575.0,376,9699.0,15.08398133748056,2.607934968796078,376,204446.0,0.06632476020939847,376,204446.0
2580.0,368,10487.0,16.28416149068323,2.730949482149628,368,204654.0,0.07111829821004273,368,204654.0
2585.0,368,11589.0,18.05140186915888,2.9894891282404386,368,202121.0,0.07848010737023964,368,202121.0
2590.0,346,12594.0,19.80188679245283,3.2524210024931324,346,199387.0,0.08565129121593579,346,199387.0
2595.0,343,13276.0,21.073015873015873,3.137826406661057,343,200616.0,0.08057343948200729,343,200616.0
2600.0,344,12591.0,20.406807131280388,2.8937837466187886,344,195887.0,0.06964307856659396,344,195887.0
2605.0,339,12172.0,20.11900826446281,2.714359592808949,339,193757.0,0.06671190388961828,339,193757.0
2610.0,333,12225.0,20.477386934673365,2.919242876337326,333,189564.0,0.07829246032166776,333,189564.0
2615.0,323,11522.0,19.595238095238095,3.1183428845691123,323,182689.0,0.0838144909051418,323,182689.0
2620.0,292,10619.0,18.214408233276156,3.3914853480591685,292,175185.0,0.09008289408283046,292,175185.0
2625.0,277,9823.0,16.994809688581316,3.731677360461968,277,171605.0,0.10320458296076658,277,171605.0
2630.0,263,9465.0,16.432291666666668,4.073012092420772,263,166345.0,0.1123348492621846,263,166345.0
2635.0,248,8556.0,14.984238178633975,4.475384247293834,248,158889.0,0.12918173522642254,248,158889.0
2640.0,235,8556.0,15.305903398926654,4.791320500764093,235,153437.0,0.14609834332782407,235,153437.0
2645.0,248,8986.0,16.220216606498195,4.629015115489139,248,153573.0,0.13321462912314558,248,153573.0
2650.0,262,8885.0,16.36279926335175,4.342605752789962,262,153545.0,0.1230058479615908,262,153545.0
2655.0,281,9381.0,17.34011090573013,4.150095856210433,281,154098.0,0.11184555320821525,281,154098.0
2660.0,270,8665.0,16.135940409683425,3.947764242337911,270,152325.0,0.09896580362756906,270,152325.0
2665.0,280,8332.0,15.870476190476191,3.487048044574806,280,153489.0,0.07239078238143835,280,153489.0
2670.0,288,7518.0,14.598058252427185,3.195452349457975,288,151165.0,0.05374030117851085,288,151165.0
2675.0,304,7115.0,14.145129224652088,2.9259543265074752,304,152464.0,0.05266074823921967,304,152464.0
2680.0,294,6966.0,14.158536585365853,2.8351201404970623,294,150874.0,0.05891582466852485,294,150874.0
2685.0,273,6934.0,14.506276150627615,2.8328429571202993,273,150594.0,0.07321997468582331,273,150594.0
2690.0,258,7092.0,15.218884120171674,2.7773728832740083,258,151157.0,0.0773125271179046,258,151157.0
2695.0,269,7567.0,16.557986870897157,2.5851840346599504,269,148449.0,0.06872282351572312,269,148449.0
2700.0,270,7819.0,17.61036036036036,2.2154757505891416,270,149347.0,0.05816905998347558,270,149347.0
2705.0,268,8433.0,19.297482837528605,2.0609446335695005,268,142633.0,0.05403805621861084,268,142633.0
2710.0,248,8431.0,19.337155963302752,2.306410863348614,248,141763.0,0.06530568587967014,248,141763.0
2715.0,252,9217.0,21.237327188940093,2.3365257997240696,252,139556.0,0.06715948078233844,252,139556.0
2720.0,255,10097.0,23.48139534883721,2.275865592446535,255,140393.0,0.06715549602020685,255,140393.0
2725.0,235,10691.0,24.80510440835267,2.3578686850608537,235,138012.0,0.06701377593053164,235,138012.0
2730.0,202,10311.0,23.92343387470998,2.624777352787014,202,132422.0,0.08158465122488678,202,132422.0
2735.0,200,10723.0,24.995337995337994,3.0221178539107636,200,128510.0,0.09584983041951561,200,128510.0
2740.0,216,10930.0,25.59718969555035,3.135224431952198,216,129929.0,0.09123328750567784,216,129929.0
2745.0,198,9076.0,21.558194774346795,3.236148774226822,198,126263.0,0.1013542173321829,198,126263.0
