step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1390.0,543,37407.0,34.894589552238806,1.9624456552499943,543,165090.0,0.06947037447118219,543,165090.0
1395.0,534,38284.0,35.81290926099158,1.8690259593040217,534,167340.0,0.06270571327839601,534,167340.0
1400.0,538,39274.0,36.77340823970037,1.709478115662165,538,169875.0,0.057092393108236356,538,169875.0
1405.0,532,40245.0,37.437209302325584,1.6794790727358193,532,169936.0,0.0548355440488143,532,169936.0
1410.0,546,41426.0,38.42857142857143,1.6720792827023654,546,172607.0,0.05296568340100389,546,172607.0
1415.0,553,42761.0,39.66697588126159,1.6919495539549045,553,174753.0,0.05439096749801971,553,174753.0
1420.0,565,44410.0,41.19666048237477,1.7428889573100437,565,177362.0,0.058059146695446956,565,177362.0
1425.0,560,45766.0,42.77196261682243,1.6709747825822594,560,179813.0,0.059317376013963884,560,179813.0
1430.0,514,46670.0,43.61682242990654,1.737465162872546,514,179752.0,0.0663361005730629,514,179752.0
1435.0,488,47742.0,44.61869158878505,1.7712422203841869,488,182203.0,0.07036794657709475,488,182203.0
1440.0,506,49162.0,46.16150234741784,1.6296214549976409,506,184166.0,0.06298163966178566,506,184166.0
1445.0,522,50835.0,47.55378858746492,1.684358471673432,522,186517.0,0.061501640995902614,522,186517.0
1450.0,539,52741.0,49.19869402985075,1.7491897276628956,539,188814.0,0.06064577638927392,539,188814.0
1455.0,534,54225.0,50.677570093457945,1.8589338950159713,534,190946.0,0.06766997607460368,534,190946.0
1460.0,557,56020.0,52.35514018691589,1.8413813789592541,557,193249.0,0.06433141282434947,557,193249.0
1465.0,551,57149.0,53.46024321796071,1.797067819958333,551,193325.0,0.06382737285410937,551,193325.0
1470.0,533,58109.0,54.256769374416436,1.7355192289469359,533,195940.0,0.06254312685200995,533,195940.0
1475.0,539,59241.0,54.65036900369004,1.8074056224722757,539,198244.0,0.06621754854532508,539,198244.0
1480.0,539,60468.0,55.67955801104972,1.784233353522863,539,200822.0,0.06644411838385127,539,200822.0
1485.0,533,61792.0,56.741965105601466,1.8504285286730693,533,200637.0,0.06972502483054316,533,200637.0
1490.0,548,63415.0,58.23232323232323,1.833684054187457,548,203270.0,0.06719844588209002,548,203270.0
1495.0,533,64740.0,59.55841766329347,1.8126597914842624,533,205344.0,0.06727637558832787,533,205344.0
1500.0,544,66393.0,61.191705069124424,1.8589807457343568,544,207747.0,0.06993301636906502,544,207747.0
1505.0,582,68225.0,62.70680147058823,1.8375671622299743,582,210510.0,0.06960323040512412,582,210510.0
1510.0,550,69594.0,64.0828729281768,1.8703019260260962,550,209754.0,0.07315896189006839,550,209754.0
1515.0,537,71020.0,65.45622119815668,1.8448428298529762,537,212476.0,0.07251760368267003,537,212476.0
1520.0,533,72345.0,66.98611111111111,1.7571717807346847,533,214791.0,0.06949442943856242,533,214791.0
1525.0,530,73981.0,68.50092592592593,1.7484888432104109,530,217063.0,0.07015851340310623,530,217063.0
1530.0,524,75681.0,70.075,1.8354446936931557,524,219400.0,0.0770342990570595,524,219400.0
1535.0,534,77480.0,71.41013824884793,1.8635560628109764,534,221999.0,0.0749116278063649,534,221999.0
1540.0,531,78947.0,72.8965835641736,1.8038431092410718,531,221583.0,0.06920052172261144,531,221583.0
1545.0,521,80517.0,73.9366391184573,1.7977872562942891,521,224171.0,0.0698560248988722,521,224171.0
1550.0,522,82111.0,75.05575868372944,1.8213329776167164,522,226409.0,0.07152985716060811,522,226409.0
1555.0,535,83922.0,77.1341911764706,1.7854225875867669,535,228933.0,0.07036199355978305,535,228933.0
1560.0,550,85731.0,79.08763837638377,1.8440368221167716,550,231310.0,0.0703661215720595,550,231310.0
1565.0,560,87770.0,80.8195211786372,2.0135820837022718,560,233613.0,0.07547010340919423,560,233613.0
1570.0,563,89461.0,82.45253456221198,2.0691612818253065,563,236192.0,0.0710384297751943,563,236192.0
1575.0,563,90803.0,83.61233885819522,2.015075207160459,563,238948.0,0.06641413394262273,563,238948.0
1580.0,568,92206.0,84.90423572744015,1.9394639666931686,568,237877.0,0.06589315756916536,568,237877.0
1585.0,560,92482.0,85.15837937384899,1.8659189963834415,560,240058.0,0.06610736428241121,560,240058.0
1590.0,558,93276.0,86.0479704797048,1.8242224153422093,558,242596.0,0.06425758900467964,558,242596.0
1595.0,567,94418.0,87.10147601476015,1.8925673165294532,567,245214.0,0.06555676880837594,567,245214.0
1600.0,589,95737.0,88.31826568265683,1.9770769685277731,589,247701.0,0.06698529277182433,589,247701.0
1605.0,590,97024.0,89.34069981583794,1.98252477332539,590,250244.0,0.063738280358596,590,250244.0
1610.0,582,97894.0,89.81100917431192,1.986268453124294,582,249399.0,0.06561070619525894,582,249399.0
1615.0,584,98808.0,91.15129151291512,1.88848384028345,584,251892.0,0.06688933724609429,584,251892.0
1620.0,575,99461.0,92.09351851851852,1.855711042505368,575,254568.0,0.06797089483190137,575,254568.0
1625.0,582,100704.0,93.59107806691449,1.831546099129658,582,257105.0,0.06545000137523761,582,257105.0
1630.0,607,102184.0,95.40989729225024,1.8729901437967864,607,259843.0,0.06531208979131302,607,259843.0
1635.0,610,103852.0,97.51361502347417,1.795134451180039,610,262666.0,0.060473774626793465,610,262666.0
1640.0,605,105346.0,98.63857677902622,1.8287429689659211,605,261470.0,0.0619803086348058,605,261470.0
1645.0,606,106981.0,99.9822429906542,1.8035161048639734,606,264557.0,0.06015991115801302,606,264557.0
1650.0,585,108308.0,100.93942218080149,1.8245525643548584,585,266975.0,0.06604838227819479,585,266975.0
1655.0,595,110141.0,103.2249297094658,1.8042364118158183,595,269501.0,0.06725287984970967,595,269501.0
1660.0,595,111818.0,104.40522875816994,1.9080427649109502,595,272214.0,0.07191270856985008,595,272214.0
1665.0,616,113941.0,106.3874883286648,1.959823533058852,616,275005.0,0.0689408208816485,616,275005.0
1670.0,626,116029.0,108.53975678203929,1.9183973014524434,626,278218.0,0.06609185534377998,626,278218.0
1675.0,611,116734.0,109.19925163704397,1.889789861193528,611,276417.0,0.06494970153382516,611,276417.0
1680.0,592,118155.0,111.15239887111947,1.8624364154137818,592,279203.0,0.06455479084699386,592,279203.0
1685.0,584,119827.0,112.937794533459,1.8246673285006578,584,281574.0,0.06334529645982538,584,281574.0
1690.0,562,121300.0,115.52380952380952,1.7791046392873064,562,284187.0,0.06431378715925577,562,284187.0
1695.0,566,123126.0,117.15128449096099,1.850653970646715,566,286529.0,0.0666139437213243,566,286529.0
1700.0,577,125248.0,118.60606060606061,1.9247473626990423,577,288577.0,0.06750282221234456,577,288577.0
1705.0,579,126714.0,119.99431818181819,1.8908394672061224,579,290821.0,0.06213800944231033,579,290821.0
1710.0,605,129007.0,122.51377018043685,1.8397012660137348,605,293555.0,0.06037312259219816,605,293555.0
1715.0,618,131290.0,124.68186134852802,1.7755011858132794,618,296732.0,0.05934466100690597,618,296732.0
1720.0,599,132471.0,126.5243553008596,1.6653651885228902,599,295166.0,0.05853651445651744,599,295166.0
1725.0,596,134145.0,128.12320916905443,1.60960354556854,596,297545.0,0.05618770535765383,596,297545.0
1730.0,597,135904.0,129.80324737344796,1.6228978925243014,597,299884.0,0.05688391443861296,597,299884.0
1735.0,619,137811.0,131.75047801147227,1.6010379386606213,619,302301.0,0.055538366649756234,619,302301.0
1740.0,601,139443.0,133.43827751196173,1.603424126228738,601,300991.0,0.05278043349855257,601,300991.0
1745.0,594,141215.0,135.52303262955854,1.629379795985413,594,303655.0,0.05820068262359818,594,303655.0
1750.0,576,142807.0,138.11121856866538,1.524037086952211,576,306187.0,0.05533760934162386,576,306187.0
1755.0,586,144525.0,139.10009624639076,1.550485404811516,586,308706.0,0.056990366033719576,586,308706.0
1760.0,585,146273.0,140.51200768491836,1.5279791062816879,585,307676.0,0.05821928281857245,585,307676.0
1765.0,582,148078.0,143.20889748549322,1.4894806763477524,582,310274.0,0.05967218650028499,582,310274.0
1770.0,575,149885.0,145.09680542110357,1.5331472249042726,575,312550.0,0.06193931226495291,575,312550.0
1775.0,568,151760.0,146.91190706679575,1.567262986757962,568,314936.0,0.06013095723834918,568,314936.0
1780.0,578,152701.0,148.10960232783705,1.5164754527349638,578,317462.0,0.05637480543715688,578,317462.0
1785.0,592,149635.0,144.7147001934236,1.5024197918069864,592,315778.0,0.05708560001899158,592,315778.0
1790.0,585,147960.0,142.6808100289296,1.5177511947964695,585,317861.0,0.058482336511693496,585,317861.0
1795.0,567,144398.0,139.3803088803089,1.5002359299589911,567,315926.0,0.058045043141563016,567,315926.0
1800.0,566,141181.0,135.49040307101728,1.5468292137545958,566,318121.0,0.060959677603555244,566,318121.0
1805.0,562,138678.0,132.5793499043977,1.576819815174127,562,320296.0,0.06192013717879619,562,320296.0
1810.0,562,134631.0,129.328530259366,1.4773814879947476,562,322739.0,0.05805815375537692,562,322739.0
1815.0,559,132860.0,128.49129593810446,1.44331294191082,559,321511.0,0.05838289158728969,559,321511.0
1820.0,540,128721.0,124.48839458413927,1.4421508327764194,540,323824.0,0.056986793588387596,540,323824.0
1825.0,512,126749.0,123.17687074829932,1.4473387252717598,512,325890.0,0.05831903787106336,512,325890.0
1830.0,499,123860.0,120.8390243902439,1.4789588856489024,499,326942.0,0.06008435433058186,499,326942.0
1835.0,506,121103.0,118.14926829268293,1.5537983712923367,506,328859.0,0.060237284528402345,506,328859.0
1840.0,511,118460.0,115.00970873786407,1.6731216518298557,511,330771.0,0.06297379742131282,511,330771.0
1845.0,526,116361.0,112.64375605033882,1.6351408437883912,526,332597.0,0.060277249846252476,526,332597.0
1850.0,528,113376.0,109.12030798845043,1.6685029831467995,528,330317.0,0.059706201827976764,528,330317.0
1855.0,527,111034.0,106.76346153846154,1.6040925626616798,527,332486.0,0.0568700589666895,527,332486.0
1860.0,532,108207.0,103.54736842105264,1.6068032113702844,532,334600.0,0.05703717342679944,532,334600.0
1865.0,536,105547.0,101.00191387559809,1.5390852084747226,536,336807.0,0.05258535307470231,536,336807.0
1870.0,534,102898.0,98.65580057526367,1.576261127613744,534,335256.0,0.056555722350482125,534,335256.0
1875.0,535,102429.0,98.3003838771593,1.5445152967530464,535,337402.0,0.05548364538388289,535,337402.0
1880.0,529,101391.0,97.21093000958773,1.5673671614497586,529,339407.0,0.05760078588725567,529,339407.0
1885.0,518,100827.0,96.20896946564885,1.5905699892631298,518,341212.0,0.05852899232501412,518,341212.0
1890.0,507,100451.0,96.68046198267565,1.4821904072781549,507,340138.0,0.056078437336823134,507,340138.0
1895.0,518,101265.0,97.746138996139,1.4533685173241069,518,342232.0,0.058076075553883506,518,342232.0
1900.0,515,102791.0,99.02793834296725,1.502308070874638,515,344090.0,0.06281246354233955,515,344090.0
1905.0,496,103105.0,99.61835748792271,1.465057938062215,496,345107.0,0.06306349132339371,496,345107.0
1910.0,517,97911.0,94.78315585672797,1.3499130326196669,517,345182.0,0.0567903600089915,517,345182.0
1915.0,535,94104.0,91.18604651162791,1.2896880227253649,535,346098.0,0.05493674054620602,535,346098.0
1920.0,540,90070.0,86.77263969171483,1.3774283953186646,540,344794.0,0.05873562712866244,540,344794.0
1925.0,541,85368.0,82.16361886429259,1.4138197463240563,541,346702.0,0.06100364144091691,541,346702.0
1930.0,541,80895.0,77.48563218390805,1.4269351756714972,541,348584.0,0.06152231835417983,541,348584.0
1935.0,550,76169.0,72.9588122605364,1.3533180889720624,550,350782.0,0.05733155900302659,550,350782.0
1940.0,551,72127.0,69.2862632084534,1.3198178080461156,551,348982.0,0.05670137559132105,551,348982.0
1945.0,543,68901.0,66.06040268456375,1.4489895304215368,543,348339.0,0.061721233075860193,543,348339.0
1950.0,540,64969.0,62.35028790786948,1.4272093672619732,540,350058.0,0.057193002792787606,540,350058.0
1955.0,527,61725.0,59.18024928092042,1.419133127282109,527,351796.0,0.0543770285801367,527,351796.0
1960.0,510,58039.0,55.8604427333975,1.3799083381348665,510,353508.0,0.05513044157148411,510,353508.0
1965.0,491,55305.0,53.02492809204219,1.453937868388245,491,351157.0,0.05880715344327639,491,351157.0
1970.0,484,53873.0,51.60249042145594,1.4285796162826883,484,352980.0,0.05537898644007021,484,352980.0
1975.0,494,52510.0,49.96194100856327,1.4559450962390832,494,354437.0,0.054875567755208216,494,354437.0
1980.0,500,51305.0,48.86190476190476,1.5241610982059755,500,356169.0,0.05785481257803123,500,356169.0
1985.0,501,49757.0,47.34253092293054,1.500290267821567,501,358034.0,0.05553786210047348,501,358034.0
1990.0,507,48897.0,46.612964728312676,1.486396128210322,507,355276.0,0.05466708335758023,507,355276.0
1995.0,504,47591.0,45.411259541984734,1.4603121766996905,504,357182.0,0.053146878644883294,504,357182.0
2000.0,503,45877.0,43.85946462715105,1.459017336856929,503,358766.0,0.05296491164437113,503,358766.0
2005.0,521,44736.0,43.01538461538462,1.3816898422951494,521,360069.0,0.05270913769857866,521,360069.0
2010.0,516,43698.0,41.85632183908046,1.4125375070960582,516,358156.0,0.05354873503463309,516,358156.0
2015.0,533,42440.0,40.61244019138756,1.401933957236552,533,359395.0,0.05258974728961776,533,359395.0
2020.0,536,41514.0,39.840690978886755,1.388449088933099,536,360977.0,0.0523488103278539,536,360977.0
2025.0,534,42854.0,41.32497589199614,1.284913950848091,534,362361.0,0.04784968223808632,534,362361.0
2030.0,528,44443.0,42.981624758220505,1.326306948660975,528,358921.0,0.04880935956105621,528,358921.0
2035.0,524,46103.0,44.41522157996146,1.384389449311952,524,360238.0,0.05078359137921635,524,360238.0
2040.0,510,47649.0,46.21629485935984,1.3435425082694523,510,361602.0,0.04865512514473762,510,361602.0
2045.0,506,49372.0,47.74854932301741,1.3872130427510228,506,363114.0,0.052635447088139435,506,363114.0
2050.0,508,51198.0,49.46666666666667,1.4577679450585515,508,364633.0,0.05350474090117871,508,364633.0
2055.0,515,53058.0,51.26376811594203,1.4389709063359586,515,365726.0,0.05121411991068669,515,365726.0
2060.0,508,54299.0,52.26082771896054,1.4185242678616519,508,362621.0,0.05130244761576161,508,362621.0
2065.0,522,55819.0,53.51773729626078,1.4090107846290225,522,364295.0,0.04806292660385149,522,364295.0
2070.0,527,57628.0,55.09369024856596,1.4320093565374574,527,365439.0,0.050103547467504186,527,365439.0
2075.0,543,59809.0,57.28831417624521,1.476273694929257,543,367008.0,0.05348786997363835,543,367008.0
2080.0,548,61754.0,59.151340996168585,1.5502327940508296,548,368560.0,0.05553972726306695,548,368560.0
2085.0,566,63709.0,60.96555023923445,1.650699938014342,566,370136.0,0.05711577327032653,566,370136.0
2090.0,579,65496.0,62.49618320610687,1.608026812025591,579,370892.0,0.056624137391596344,579,370892.0
2095.0,571,66176.0,62.90494296577947,1.616967590265686,571,368611.0,0.05767631815226492,571,368611.0
2100.0,569,67382.0,64.48038277511962,1.5227984000698027,569,370467.0,0.054083660826580345,569,370467.0
2105.0,573,68737.0,65.84003831417624,1.5024317583818187,573,372347.0,0.05318707658647035,573,372347.0
2110.0,587,70400.0,67.49760306807286,1.4119034829570787,587,374429.0,0.04678479641594688,587,374429.0
2115.0,586,71854.0,69.15688161693936,1.359348506748869,586,372533.0,0.043832037481821226,586,372533.0
2120.0,567,73130.0,70.58880308880309,1.3848503404426382,567,374248.0,0.04811098291735748,567,374248.0
2125.0,565,74648.0,72.19342359767892,1.3654411263105404,565,375995.0,0.046969944881894224,565,375995.0
2130.0,586,76655.0,74.42233009708738,1.3288569784861213,586,377965.0,0.044063039327541104,586,377965.0
2135.0,580,78451.0,76.6871945259042,1.2233906542518325,580,379334.0,0.041503140271625924,580,379334.0
2140.0,574,80121.0,78.16682926829269,1.2695317284710683,574,377069.0,0.04234635292433175,574,377069.0
2145.0,573,82164.0,80.16,1.2015149687131212,573,379003.0,0.04131659430559579,573,379003.0
2150.0,561,83820.0,81.53696498054475,1.1933317415333125,561,380778.0,0.04001976442179309,561,380778.0
2155.0,564,85254.0,82.77087378640776,1.175336945866307,564,382711.0,0.03693532077759925,564,382711.0
2160.0,559,87076.0,84.62196307094267,1.2019366734286787,559,380916.0,0.039286108516909994,559,380916.0
2165.0,564,89169.0,86.9093567251462,1.1987293777735255,564,382870.0,0.042424752811870345,564,382870.0
2170.0,558,91130.0,88.82066276803118,1.262384183058244,558,384667.0,0.04528273558781941,558,384667.0
2175.0,561,93165.0,90.89268292682927,1.2138139203387472,561,386234.0,0.04157959768367543,561,386234.0
2180.0,536,95009.0,92.87292277614858,1.213180533162191,536,384535.0,0.04194224919660526,536,384535.0
2185.0,536,96830.0,94.83839373163565,1.2235832753326523,536,385697.0,0.04377102692649771,536,385697.0
2190.0,532,98662.0,96.72745098039216,1.2349353537857781,532,387409.0,0.04408965927543369,532,387409.0
2195.0,527,100330.0,98.45927379784102,1.268947201987557,527,389152.0,0.047759489002447766,527,389152.0
2200.0,525,102328.0,100.42001962708538,1.325557641390921,525,390649.0,0.05157681809097,525,390649.0
2205.0,525,104673.0,102.72129538763494,1.3632125945260734,525,392364.0,0.05385241611393038,525,392364.0
2210.0,541,107015.0,105.22615535889872,1.2346193564208414,541,393517.0,0.046202751518093034,541,393517.0
2215.0,524,107849.0,106.675568743818,1.1633512159625183,524,391000.0,0.04499531353761932,524,391000.0
2220.0,533,109493.0,108.08785784797631,1.150537135801586,533,392814.0,0.044103366527695816,533,392814.0
2225.0,531,111262.0,109.7258382642998,1.188989560039967,531,394505.0,0.04277429257375842,531,394505.0
2230.0,543,113311.0,111.5265748031496,1.2005805170086539,543,396283.0,0.04303871604832037,543,396283.0
2235.0,533,115058.0,113.3576354679803,1.1884269809061616,533,393755.0,0.041573096385722534,533,393755.0
2240.0,533,116729.0,114.89074803149606,1.2100621448988895,533,395479.0,0.04225430446931911,533,395479.0
2245.0,544,118742.0,117.33399209486166,1.1842269746697596,544,397142.0,0.04033582772487285,544,397142.0
2250.0,549,120805.0,119.60891089108911,1.1644128715728586,549,398518.0,0.038148978987106834,549,398518.0
2255.0,528,122051.0,120.48469891411649,1.215474979107831,528,395973.0,0.039552762663083794,528,395973.0
2260.0,526,123866.0,122.39723320158103,1.2286866690103813,526,397667.0,0.041834297828466926,526,397667.0
2265.0,520,125644.0,124.52329038652131,1.2253321102235077,520,399005.0,0.04204333177891329,520,399005.0
2270.0,542,127686.0,126.29673590504451,1.2068278669744947,542,400624.0,0.03707401670593297,542,400624.0
2275.0,529,129649.0,129.00398009950248,1.195780246438947,529,398834.0,0.03874225045849647,529,398834.0
2280.0,522,131579.0,130.6643495531281,1.2264610143654808,522,400191.0,0.04133658363783737,522,400191.0
2285.0,522,133562.0,132.89751243781095,1.237411086922123,522,401511.0,0.04330678418310333,522,401511.0
2290.0,522,135102.0,134.29622266401591,1.210442028244863,522,402186.0,0.04125821751427989,522,402186.0
2295.0,511,136861.0,135.7748015873016,1.2831687794863655,511,400655.0,0.04571676434503777,511,400655.0
2300.0,509,138683.0,137.44598612487613,1.2488594490096796,509,401918.0,0.04495443292840695,509,401918.0
2305.0,518,140718.0,139.73982125124132,1.2312714059852101,518,403174.0,0.04320126416718095,518,403174.0
2310.0,529,142362.0,141.51292246520876,1.216156250800936,529,404129.0,0.041344342299262135,529,404129.0
2315.0,505,144200.0,143.9121756487026,1.2085436066840283,505,401113.0,0.04139608229303491,505,401113.0
2320.0,485,146121.0,146.26726726726727,1.2447742704010674,485,402241.0,0.04366951950749723,485,402241.0
2325.0,472,147977.0,148.72060301507537,1.2271727965253019,472,403177.0,0.04232341641730196,472,403177.0
2330.0,483,148919.0,149.96878147029204,1.2010206885225967,483,404234.0,0.040414490184400964,483,404234.0
2335.0,492,144395.0,146.0010111223458,1.1655474199316056,492,401699.0,0.040737936446268615,492,401699.0
2340.0,491,141880.0,143.31313131313132,1.131214769832357,491,401523.0,0.03899258002842614,491,401523.0
2345.0,479,138312.0,139.42741935483872,1.1458236068462346,479,398180.0,0.0385749623978321,479,398180.0
2350.0,487,136495.0,137.3189134808853,1.186651781337713,487,398787.0,0.04044719159980288,487,398787.0
2355.0,483,133670.0,134.20682730923696,1.2092900749482398,483,398802.0,0.039794946147746,483,398802.0
2360.0,506,129601.0,130.38329979879276,1.1437274865097489,506,398737.0,0.03794232370678573,506,398737.0
2365.0,492,125082.0,125.96374622356495,1.1960809430295833,492,396505.0,0.04162494635159722,492,396505.0
2370.0,483,122212.0,122.82613065326633,1.2905413374422035,483,395012.0,0.0435077007624422,483,395012.0
2375.0,498,120358.0,121.4510595358224,1.402982651217746,498,392053.0,0.04760239250837217,498,392053.0
2380.0,502,118192.0,119.50657229524772,1.6001383134401077,502,389034.0,0.05073500177275823,502,389034.0
2385.0,502,115877.0,117.16582406471183,1.880094423346334,502,386119.0,0.0584174280467992,502,386119.0
2390.0,483,112396.0,113.53131313131313,2.1728762673936166,483,383022.0,0.06904624392796266,483,383022.0
2395.0,494,110228.0,110.6706827309237,2.2416969370658997,494,383577.0,0.07072503561502698,494,383577.0
2400.0,509,107065.0,107.92842741935483,2.2545456323424835,509,384579.0,0.0724604803324786,509,384579.0
2405.0,506,102390.0,103.5288169868554,2.227101628494988,506,385793.0,0.0735410323550366,506,385793.0
2410.0,502,99122.0,100.22446916076845,2.2595082126280097,502,383833.0,0.07560449198874002,502,383833.0
2415.0,482,96435.0,97.50758341759352,2.333094331930408,482,382059.0,0.08018755147095458,482,382059.0
2420.0,473,92131.0,93.25,2.371226855194187,473,382059.0,0.07999333729593483,473,382059.0
2425.0,493,87732.0,89.43119266055047,2.30292719855751,493,382985.0,0.07778725009954059,493,382985.0
2430.0,490,82746.0,84.43469387755103,2.2530931403748413,490,384031.0,0.08014431832195357,490,384031.0
2435.0,467,77936.0,80.26364572605561,2.1817286427529465,467,381486.0,0.08258199307659331,467,381486.0
2440.0,456,74511.0,77.7776617954071,1.9856566138934124,456,380417.0,0.07859614453214256,456,380417.0
2445.0,468,70496.0,74.5989417989418,1.842094636310221,468,377684.0,0.07523497522583898,468,377684.0
2450.0,447,68775.0,73.71382636655949,1.677406096422233,447,373026.0,0.07244941929666568,447,373026.0
2455.0,420,67916.0,72.94951664876477,1.700096578817677,420,370515.0,0.07722373976568207,420,370515.0
2460.0,415,67118.0,71.93783494105037,1.805514471029606,415,367609.0,0.08213601190626783,415,367609.0
2465.0,403,66403.0,70.86766275346852,1.893572543929849,403,367915.0,0.084788606831976,403,367915.0
2470.0,395,66626.0,71.41050375133976,1.8698532296235733,395,367332.0,0.08080314933871227,395,367332.0
2475.0,398,66260.0,71.47788565264294,1.7587047755537975,398,367643.0,0.0755804081375468,398,367643.0
2480.0,405,67485.0,72.7209051724138,1.8010387126998135,405,365409.0,0.08059327196526812,405,365409.0
2485.0,407,68682.0,73.29989327641408,1.874175803085017,407,363670.0,0.08386446475490235,407,363670.0
2490.0,420,69704.0,73.83898305084746,1.8206070348055756,420,361988.0,0.08017711024729154,420,361988.0
2495.0,442,71106.0,74.69117647058823,1.7743829777977087,442,362064.0,0.07517409310136526,442,362064.0
2500.0,446,72397.0,75.64994775339603,1.6885680927957794,446,359490.0,0.06792495869179718,446,359490.0
2505.0,449,73721.0,77.27568134171908,1.59422624851295,449,359806.0,0.06459609056294628,449,359806.0
2510.0,448,74813.0,77.76819126819127,1.6601923851896927,448,359557.0,0.0649941582853499,448,359557.0
2515.0,473,76306.0,79.65135699373695,1.4889330684355102,473,360187.0,0.05826609490963936,473,360187.0
2520.0,448,77197.0,81.00419727177335,1.413019412147843,448,357350.0,0.061162921276707735,448,357350.0
2525.0,455,78292.0,81.98115183246074,1.351931724111652,455,357757.0,0.060508406992368195,455,357757.0
2530.0,457,79273.0,82.57604166666667,1.3189117305803066,457,358440.0,0.05565215432095252,457,358440.0
2535.0,468,80457.0,83.37512953367876,1.279069988144415,468,358267.0,0.05203611383159074,468,358267.0
2540.0,458,81528.0,84.22314049586777,1.238134915405242,458,356886.0,0.04778629750404699,458,356886.0
2545.0,437,82716.0,85.80497925311204,1.2156795111991503,437,357395.0,0.049615563121914445,437,357395.0
2550.0,463,83981.0,86.75723140495867,1.2008435813181264,463,358034.0,0.048613816999755255,463,358034.0
2555.0,481,85257.0,87.53285420944559,1.218003768570237,481,358628.0,0.04684236751266013,481,358628.0
2560.0,470,86603.0,88.91478439425052,1.203628462275973,470,357154.0,0.04558672739688867,470,357154.0
2565.0,464,87982.0,90.3305954825462,1.1861324071627053,464,357812.0,0.0439498923707841,464,357812.0
2570.0,459,89047.0,91.61213991769547,1.2165107336021972,459,358374.0,0.048355182123020576,459,358374.0
2575.0,480,90476.0,92.6059365404299,1.1860338316074484,480,359086.0,0.04336238339946684,480,359086.0
2580.0,479,91908.0,94.26461538461538,1.1711195632941152,479,357347.0,0.041016052331585,479,357347.0
2585.0,473,93686.0,96.08820512820513,1.2337289529963136,473,357990.0,0.045343488929717436,473,357990.0
2590.0,479,95348.0,97.99383350462487,1.1857322834423145,479,358550.0,0.04210810164806403,479,358550.0
2595.0,477,97242.0,99.42944785276073,1.246478601655138,477,359240.0,0.043175126737801876,477,359240.0
2600.0,473,99016.0,101.34698055271238,1.215975484464446,473,357868.0,0.043076350910713684,473,357868.0
2605.0,457,101004.0,104.0205973223481,1.1758173809169123,457,358520.0,0.04297463705907732,457,358520.0
2610.0,464,103104.0,105.85626283367556,1.2065673674190132,464,358832.0,0.043022042678804766,464,358832.0
2615.0,472,105229.0,108.03798767967146,1.218398236005345,472,359512.0,0.045272825619007404,472,359512.0
2620.0,462,107132.0,109.43003064351379,1.260026505295328,462,358322.0,0.045201458354034135,462,358322.0
2625.0,456,109150.0,112.29423868312757,1.2938161095963614,456,357286.0,0.04615503920133046,456,357286.0
2630.0,446,110811.0,114.12049433573635,1.4874928451327096,446,355716.0,0.05183808417058228,446,355716.0
2635.0,439,112814.0,116.54338842975207,1.547755853619406,439,356109.0,0.05247133743020635,439,356109.0
2640.0,447,114910.0,119.44906444906445,1.4818442405122,447,356624.0,0.04779022972680787,447,356624.0
2645.0,456,117063.0,121.940625,1.467678333529497,456,356988.0,0.05010016225919134,456,356988.0
2650.0,445,118963.0,123.66216216216216,1.487458950625677,445,356165.0,0.05075113001876265,445,356165.0
2655.0,443,120969.0,125.87825182101977,1.5268111947235308,443,355852.0,0.05191509143235436,443,355852.0
2660.0,439,122973.0,128.096875,1.6854203949094273,439,354774.0,0.0571060621945947,439,354774.0
2665.0,431,124951.0,130.42901878914404,1.932291276296551,431,353887.0,0.06300385849561695,431,353887.0
2670.0,431,126954.0,132.93612565445025,2.0095839972011773,431,354136.0,0.06650672234713333,431,354136.0
2675.0,442,128964.0,134.6179540709812,2.0100131576037823,442,354423.0,0.06671557964474994,442,354423.0
2680.0,454,131097.0,136.98746081504703,1.957361762893399,454,354981.0,0.06544723571385123,454,354981.0
2685.0,448,133053.0,140.49947201689545,1.880987597745295,448,354084.0,0.06473039454968761,448,354084.0
2690.0,439,135049.0,143.66914893617022,1.9071272567050173,439,353724.0,0.06942478734019851,439,353724.0
2695.0,441,137081.0,146.45405982905982,2.0085710408109247,441,353468.0,0.07027489655093966,441,353468.0
2700.0,437,139119.0,148.4727854855923,2.126623364259549,437,353782.0,0.0721094606833978,437,353782.0
2705.0,451,141252.0,151.39549839228295,2.050603744368301,451,354283.0,0.07013612743875437,451,354283.0
2710.0,466,143453.0,154.41657696447794,1.9841811958504962,466,354886.0,0.06891209743284644,466,354886.0
2715.0,463,145576.0,158.0629750271444,1.83853922234291,463,354721.0,0.06681937813172573,463,354721.0
2720.0,467,147747.0,161.82584884994523,1.7979079797680766,467,355013.0,0.07144594178768689,467,355013.0
2725.0,473,149982.0,165.90929203539824,1.7814797839765033,473,355002.0,0.0733723163582919,473,355002.0
2730.0,477,151913.0,168.6048834628191,1.8529640122145663,477,354356.0,0.07339030496841886,477,354356.0
