step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1400.0,484,75694.0,93.68069306930693,2.9748229230457524,484,153476.0,0.1123270829160552,484,153476.0
1405.0,474,74750.0,91.49326805385557,3.0944668396629713,474,155246.0,0.11995873274073668,474,155246.0
1410.0,459,74172.0,90.01456310679612,3.304550687332239,459,156830.0,0.12930717947218526,459,156830.0
1415.0,441,73718.0,89.35515151515152,3.5454574330220554,441,158331.0,0.143006632497239,441,158331.0
1420.0,422,73243.0,89.53911980440098,3.4765101022450895,422,160269.0,0.1452287801899653,422,160269.0
1425.0,401,73514.0,89.87041564792176,3.454165281049721,401,160708.0,0.148037124577105,401,160708.0
1430.0,413,74783.0,90.86634264884569,3.501001167505793,413,161731.0,0.15329288208289113,413,161731.0
1435.0,432,76260.0,92.77372262773723,3.469696060347621,432,162203.0,0.14547553543805472,432,162203.0
1440.0,454,77987.0,95.45532435740515,3.458607983056833,454,162517.0,0.1358577053830274,454,162517.0
1445.0,478,79673.0,97.75828220858895,3.3352193443858233,478,164569.0,0.12847313960650014,478,164569.0
1450.0,490,80975.0,99.1126070991432,3.243619076477853,490,166086.0,0.12691048910409672,490,166086.0
1455.0,491,82379.0,100.83108935128519,3.2057973102945083,491,167958.0,0.12779866311956534,491,167958.0
1460.0,478,83855.0,102.13763702801462,3.4008813570719045,478,169612.0,0.13540714978546292,478,169612.0
1465.0,464,85413.0,104.41687041564792,3.471469010061245,464,171006.0,0.13577152910638515,464,171006.0
1470.0,452,87049.0,106.54712362301102,3.6948767005981193,452,172576.0,0.14942704953954491,452,172576.0
1475.0,451,88802.0,108.163215590743,3.9175496734003072,451,174092.0,0.16120754250773126,451,174092.0
1480.0,460,90899.0,110.18060606060607,4.0590361556387204,460,175643.0,0.1662914655125667,460,175643.0
1485.0,479,92955.0,111.72475961538461,4.142227522949936,479,177810.0,0.17439811152068613,479,177810.0
1490.0,487,94212.0,113.64535585042219,3.892185342952748,487,178261.0,0.16650377464161628,487,178261.0
1495.0,501,95808.0,115.43132530120482,3.771466789474817,501,179723.0,0.163781122718319,501,179723.0
1500.0,508,97439.0,117.96489104116223,3.6570264575549247,508,180236.0,0.1525287283970291,508,180236.0
1505.0,515,99050.0,118.90756302521008,3.6403569584387565,515,182407.0,0.14524128695632746,515,182407.0
1510.0,503,100141.0,119.92934131736527,3.5698242790509247,503,184171.0,0.13881805205101266,503,184171.0
1515.0,499,101127.0,121.25539568345324,3.372862251779291,499,186543.0,0.13051718575193202,499,186543.0
1520.0,492,100689.0,121.16606498194946,3.263377517113695,492,184999.0,0.1268505309283995,492,184999.0
1525.0,483,100718.0,121.34698795180722,3.1435128627026634,483,187309.0,0.1286546346268303,483,187309.0
1530.0,468,100810.0,121.7512077294686,2.9937663411053617,468,188838.0,0.1251770830284115,468,188838.0
1535.0,458,100834.0,123.26894865525672,2.841366432494659,458,190655.0,0.12529087968934965,458,190655.0
1540.0,470,101359.0,124.51965601965603,2.7598941861532413,470,192839.0,0.12336357580737925,470,192839.0
1545.0,474,101288.0,124.73891625615764,2.666654866330395,474,192980.0,0.12188305079860232,474,192980.0
1550.0,477,101475.0,123.75,2.7012209810263546,477,194198.0,0.1242401040129494,477,194198.0
1555.0,493,101797.0,124.75122549019608,2.7305108576805766,493,194532.0,0.1270335411460563,493,194532.0
1560.0,504,102043.0,125.82367447595561,2.8292534921803894,504,194537.0,0.12702284788762103,504,194537.0
1565.0,518,102472.0,125.42472460220318,3.02626672034649,518,194676.0,0.12790676809824653,518,194676.0
1570.0,521,102882.0,125.77261613691931,2.9618517459786706,521,196960.0,0.12372390798009546,521,196960.0
1575.0,505,102698.0,125.08891595615104,2.9666011760415345,505,198381.0,0.12521742031805502,505,198381.0
1580.0,482,102326.0,124.63580998781973,3.01064184876937,482,200136.0,0.12635464925640624,482,200136.0
1585.0,473,100173.0,120.98188405797102,2.9984522183517366,473,202346.0,0.1215654584587752,473,202346.0
1590.0,464,91070.0,109.987922705314,2.930959282521192,464,201597.0,0.11992736309800266,464,201597.0
1595.0,460,84686.0,101.90854392298435,2.866449116183894,460,203771.0,0.11821584849989535,460,203771.0
1600.0,472,76355.0,91.77283653846153,2.720877775525729,472,202079.0,0.11136085282545549,472,202079.0
1605.0,499,69772.0,84.06265060240963,2.4951399057890695,499,204253.0,0.0988206038608376,499,204253.0
1610.0,497,63310.0,76.00240096038415,2.3516090425392067,497,205619.0,0.09288722019059191,497,205619.0
1615.0,523,59111.0,71.30398069963812,2.1587347680437112,523,208002.0,0.08438395410639159,523,208002.0
1620.0,523,54278.0,66.27350427350427,1.9912779033229018,523,208138.0,0.08228771166782732,523,208138.0
1625.0,529,48091.0,58.71916971916972,2.022936783368914,529,209495.0,0.08243986400462527,529,209495.0
1630.0,521,43190.0,53.255240443896426,2.091130687700877,521,209792.0,0.08637146521180067,521,209792.0
1635.0,507,37446.0,45.83353733170134,2.1585428450842796,507,211705.0,0.08939788613754296,507,211705.0
1640.0,490,33448.0,40.79024390243902,2.2326563854261168,490,212818.0,0.09995820667904311,490,212818.0
1645.0,483,29600.0,35.922330097087375,2.3455483113925655,483,214251.0,0.1065688064216369,483,214251.0
1650.0,474,25421.0,30.26309523809524,2.63011699396463,474,215171.0,0.11824221099475654,474,215171.0
1655.0,460,21752.0,25.71158392434988,2.9312638286063932,460,216261.0,0.1252677380702147,460,216261.0
1660.0,454,19543.0,22.884074941451992,2.9970578056427066,454,218141.0,0.13163170412970898,454,218141.0
1665.0,419,16426.0,19.144522144522146,3.014356244646787,419,217918.0,0.13158791550334223,419,217918.0
1670.0,414,14355.0,16.691860465116278,3.055251470375125,414,218658.0,0.13421848662223404,414,218658.0
1675.0,424,13650.0,15.79861111111111,3.188375210515805,424,217865.0,0.13542552584805273,424,217865.0
1680.0,445,13558.0,15.728538283062646,3.1978452534446977,445,217875.0,0.12254557543439998,445,217875.0
1685.0,465,14231.0,16.586247086247088,3.2007240192272746,465,217839.0,0.118066177467255,465,217839.0
1690.0,483,15054.0,17.627634660421545,3.2871749993458685,483,218133.0,0.116492674682884,483,218133.0
1695.0,496,16344.0,19.0267753201397,3.2597332965543333,496,220113.0,0.11402025886514543,496,220113.0
1700.0,495,17326.0,20.193473193473192,3.2313954503945315,495,221135.0,0.11890759874341116,495,221135.0
1705.0,486,18477.0,21.56009334889148,3.2472174204922974,486,222370.0,0.12171933693835536,486,222370.0
1710.0,475,19721.0,23.146713615023476,3.3298611204586956,475,223185.0,0.12572348222580595,475,223185.0
1715.0,473,21134.0,24.805164319248828,3.4818342135410205,473,224125.0,0.1319984152115892,473,224125.0
1720.0,477,22842.0,26.809859154929576,3.769924298681898,477,224922.0,0.1491438354754896,477,224922.0
1725.0,486,24770.0,29.141176470588235,3.8498120445319395,486,225888.0,0.1483095823596593,486,225888.0
1730.0,494,26747.0,31.393192488262912,3.6422105739445336,494,227853.0,0.14014077848944687,494,227853.0
1735.0,512,28235.0,33.573127229488705,3.3083270914183736,512,228330.0,0.12378793824264753,512,228330.0
1740.0,532,29769.0,35.523866348448685,3.1129312266385156,532,229616.0,0.1099064458050233,532,229616.0
1745.0,559,30431.0,36.7524154589372,2.786194339231113,559,229064.0,0.0955660833555782,559,229064.0
1750.0,574,31222.0,37.93681652490887,2.5979206133766817,574,231374.0,0.08649147832084993,574,231374.0
1755.0,555,31451.0,37.938480096501806,2.6733933303437585,555,233014.0,0.09380716988425028,555,233014.0
1760.0,542,31891.0,38.515700483091784,2.5726090302785987,542,235421.0,0.09388713030026404,542,235421.0
1765.0,507,31711.0,38.06842737094838,2.6656004678055583,507,235813.0,0.10276676065222083,507,235813.0
1770.0,481,31293.0,37.93090909090909,2.547650906512134,481,237945.0,0.09897537885832505,481,237945.0
1775.0,482,29861.0,36.59436274509804,2.371150875775579,482,236159.0,0.09780818955167063,482,236159.0
1780.0,495,29271.0,36.36149068322981,2.13422489408289,495,238306.0,0.09455297734031115,495,238306.0
1785.0,500,28107.0,34.91552795031056,2.0931640704818886,500,239293.0,0.09602059459200644,500,239293.0
1790.0,502,27391.0,33.983870967741936,2.0971800330193693,502,241471.0,0.09708802876591144,502,241471.0
1795.0,493,25747.0,31.944168734491313,1.9992759298616005,493,241617.0,0.09073237214331505,493,241617.0
1800.0,475,24828.0,30.72772277227723,2.1509601596096024,475,242388.0,0.0993153621966739,475,242388.0
1805.0,450,23707.0,29.195812807881772,2.3682613706492206,450,242102.0,0.10460211544289752,450,242102.0
1810.0,446,23170.0,28.429447852760735,2.5733329937924503,446,241680.0,0.10555640627161159,446,241680.0
1815.0,460,22951.0,28.264778325123153,2.677985860613288,460,241629.0,0.10445253066007955,460,241629.0
1820.0,479,22246.0,27.195599022004888,2.6684905080601045,479,243285.0,0.09683350159856174,479,243285.0
1825.0,502,21502.0,26.318237454100366,2.584087238536202,502,242387.0,0.0932285284439618,502,242387.0
1830.0,518,20877.0,25.678966789667896,2.4954567436836577,518,244529.0,0.09268725282951479,518,244529.0
1835.0,484,19216.0,23.63591635916359,2.49392112028966,484,244972.0,0.09412159357908445,484,244972.0
1840.0,462,17754.0,21.730722154222768,2.517578171410525,462,245897.0,0.09518688775187255,462,245897.0
1845.0,459,16416.0,19.89818181818182,2.5774003237098015,459,244760.0,0.09726567895067503,459,244760.0
1850.0,467,15855.0,19.21818181818182,2.5185388284287984,467,246632.0,0.0937704915553754,467,246632.0
1855.0,453,14300.0,17.48166259168704,2.3196677737449107,453,246442.0,0.08676230785971838,453,246442.0
1860.0,462,13516.0,16.624846248462486,2.088118794500964,462,248275.0,0.0795908077976706,462,248275.0
1865.0,486,13235.0,16.42059553349876,1.923633452683479,486,245555.0,0.07470862630340805,486,245555.0
1870.0,500,12834.0,16.10288582183187,1.7569299140550168,500,243720.0,0.0760908434152619,500,243720.0
1875.0,436,11134.0,14.09367088607595,1.7942146939816965,436,238466.0,0.08593612703118318,436,238466.0
1880.0,429,11109.0,14.044247787610619,1.8460755702093992,429,239909.0,0.08610447210500674,429,239909.0
1885.0,417,11232.0,14.146095717884132,1.889989038923491,417,239653.0,0.08694151073436883,417,239653.0
1890.0,419,11793.0,14.778195488721805,1.9093974454893075,419,241232.0,0.08845014175798896,419,241232.0
1895.0,446,12610.0,15.7625,1.8129668035488387,446,239741.0,0.08385645174770757,446,239741.0
1900.0,461,13528.0,16.78411910669975,1.719683316540793,461,240871.0,0.07983528726941265,461,240871.0
1905.0,460,14449.0,17.882425742574256,1.7296564047135836,460,240585.0,0.08155433625686731,460,240585.0
1910.0,475,15461.0,19.064118372379777,1.6927166673302343,475,242270.0,0.07563419661993621,475,242270.0
1915.0,479,16250.0,19.98769987699877,1.7997326359231287,479,239579.0,0.08287673733532155,479,239579.0
1920.0,467,15906.0,19.49264705882353,1.857079439135154,467,240401.0,0.08984764701309891,467,240401.0
1925.0,446,13611.0,16.700613496932515,1.840034022932378,446,238312.0,0.09116154550959306,446,238312.0
1930.0,444,12379.0,15.114774114774114,1.8693591217742638,444,241762.0,0.0888639559083996,444,241762.0
1935.0,451,11253.0,13.858374384236454,1.6863074878937594,451,238056.0,0.07929354801668494,451,238056.0
1940.0,431,9337.0,11.45644171779141,1.722108543623696,431,235421.0,0.07998918294289967,431,235421.0
1945.0,438,8483.0,10.395833333333334,1.6881391237469885,438,229285.0,0.08034624016780505,438,229285.0
1950.0,410,6935.0,8.47799511002445,1.7314559442330684,410,231431.0,0.0835133028338337,410,231431.0
1955.0,428,6397.0,7.7822384428223845,1.7072031109313304,428,230631.0,0.07987608199279131,428,230631.0
1960.0,456,6898.0,8.37135922330097,1.728435649071712,456,232382.0,0.07615993062049442,456,232382.0
1965.0,486,7504.0,9.073760580411125,1.6770741408548513,486,234159.0,0.06940185207938716,486,234159.0
1970.0,494,8227.0,9.960048426150122,1.635031517202087,494,230176.0,0.06706635150665362,494,230176.0
1975.0,497,8947.0,10.740696278511404,1.7389231409143844,497,228819.0,0.07872449398101831,497,228819.0
1980.0,522,10122.0,12.136690647482014,1.738198755258998,522,228572.0,0.07727932244557088,522,228572.0
1985.0,548,11249.0,13.504201680672269,1.5647054409987564,548,231498.0,0.06754753064992738,548,231498.0
1990.0,551,12134.0,14.566626650660265,1.4669598918520506,551,230381.0,0.06049977095656161,551,230381.0
1995.0,534,12926.0,15.480239520958083,1.5073231605355282,534,231131.0,0.06793571490293433,534,231131.0
2000.0,506,13399.0,16.00836320191159,1.5619212305981365,506,230413.0,0.07156561234969562,506,230413.0
2005.0,504,14261.0,17.017899761336515,1.6598007398983987,504,231191.0,0.07206140046884442,504,231191.0
2010.0,501,14946.0,17.75059382422803,1.8206671303127446,501,230745.0,0.07410944759853949,501,230745.0
2015.0,507,15913.0,18.98926014319809,1.8324065366966118,507,231769.0,0.0745197915132013,507,231769.0
2020.0,521,16891.0,20.277310924369747,1.6506439210258959,521,231350.0,0.06521345077669205,521,231350.0
2025.0,533,17575.0,21.174698795180724,1.5475420188543856,533,235279.0,0.06094119975317873,533,235279.0
2030.0,523,15873.0,19.101083032490976,1.5230776267465889,523,235850.0,0.05756535020471766,523,235850.0
2035.0,514,14899.0,17.864508393285373,1.665640627826509,514,236148.0,0.06562616975163679,514,236148.0
2040.0,509,13854.0,16.611510791366907,1.8749660697564772,509,234292.0,0.06997451024941684,509,234292.0
2045.0,504,12996.0,15.471428571428572,1.9770492296688338,504,235275.0,0.07126894025009865,504,235275.0
2050.0,527,12236.0,14.54934601664685,1.9604939034622124,527,234502.0,0.06805030349194502,527,234502.0
2055.0,528,11652.0,13.822064056939501,1.914238217477987,528,236271.0,0.0654369775713651,528,236271.0
2060.0,537,11304.0,13.377514792899408,1.8950442787667268,537,235453.0,0.06407292621712567,537,235453.0
2065.0,542,11495.0,13.75,1.8186196559288201,542,237555.0,0.06497354161521272,542,237555.0
2070.0,522,11037.0,13.233812949640289,1.7914033951481212,522,235926.0,0.0678519450960202,522,235926.0
2075.0,519,11210.0,13.425149700598803,1.7756598175923881,519,237511.0,0.06867362626456194,519,237511.0
2080.0,505,12073.0,14.493397358943577,1.7350140659416529,505,236694.0,0.06546672580178778,505,236694.0
2085.0,511,13090.0,15.733173076923077,1.7091777590019368,511,238660.0,0.06216531367906881,511,238660.0
2090.0,507,14221.0,17.113116726835138,1.6233500736640463,507,234604.0,0.058683273259588026,507,234604.0
2095.0,495,14469.0,17.369747899159663,1.619151390888008,495,234266.0,0.058208088015780965,495,234266.0
2100.0,487,13670.0,16.4897466827503,1.6761623614784638,487,233394.0,0.06697843607020769,487,233394.0
2105.0,478,12802.0,15.612195121951219,1.6133141121371737,478,233890.0,0.06768641273306608,478,233890.0
2110.0,490,12494.0,15.273838630806846,1.7762861340703702,490,232667.0,0.06861984504971402,490,232667.0
2115.0,482,11849.0,14.45,1.917628647014364,482,232643.0,0.07274967780254493,482,232643.0
2120.0,504,11559.0,14.096341463414634,1.8499995979303139,504,231252.0,0.06802926951475828,504,231252.0
2125.0,519,11585.0,14.197303921568627,1.694305478500976,519,233725.0,0.06113133147768649,519,233725.0
2130.0,521,10638.0,13.036764705882353,1.762523684890939,521,232207.0,0.06540249633864541,521,232207.0
2135.0,512,10055.0,12.322303921568627,1.894826331484996,512,231901.0,0.0688943296930936,512,231901.0
2140.0,502,9567.0,11.709914320685435,2.1045238176265255,502,230757.0,0.07235485145801096,502,230757.0
2145.0,480,9694.0,11.879901960784315,2.364986586782829,480,228697.0,0.07902019543098049,480,228697.0
2150.0,496,10632.0,13.013463892288861,2.6393766334834354,496,227234.0,0.08573279589251975,496,227234.0
2155.0,521,12030.0,14.81527093596059,2.5539474231701846,521,228206.0,0.07752441030350829,521,228206.0
2160.0,541,13073.0,16.079950799507994,2.51400685467139,541,227492.0,0.07750143091088528,541,227492.0
2165.0,559,14243.0,17.497542997542997,2.3990062490385746,559,226063.0,0.07491150429151247,559,226063.0
2170.0,560,15311.0,18.996277915632753,2.3247361290472353,560,228136.0,0.07728110884062982,560,228136.0
2175.0,562,16727.0,20.987452948557088,2.283309297260904,562,227368.0,0.08104539621857121,562,227368.0
2180.0,552,18233.0,22.79125,2.301651808374168,552,227700.0,0.07423533693522394,552,227700.0
2185.0,542,19031.0,23.848370927318296,2.2545281544329017,542,229125.0,0.06929728094491082,542,229125.0
2190.0,521,18474.0,23.237735849056605,2.2456437333814163,521,228259.0,0.067867369846426,521,228259.0
2195.0,522,18063.0,22.806818181818183,2.275746581356239,522,227807.0,0.07098906031495265,522,227807.0
2200.0,503,17993.0,22.86277001270648,2.3757988197647504,503,226623.0,0.08009042765462601,503,226623.0
2205.0,482,17187.0,22.234152652005175,2.463216898774835,482,223925.0,0.08571060191473988,482,223925.0
2210.0,482,16882.0,22.125819134993446,2.3714444127396708,482,225323.0,0.08087449611058115,482,225323.0
2215.0,486,15835.0,20.862977602108035,2.2433698195605727,486,223521.0,0.0728954355206509,486,223521.0
2220.0,497,14994.0,19.75494071146245,2.1662574408869397,497,224725.0,0.06890913170111773,497,224725.0
2225.0,479,14434.0,19.04221635883905,2.180461291749339,479,224067.0,0.0687329990133787,479,224067.0
2230.0,479,14879.0,19.6034255599473,2.333429997119441,479,224485.0,0.07299032897162103,479,224485.0
2235.0,481,15580.0,20.690571049136786,2.2405208396139558,481,226024.0,0.0674259883750331,481,226024.0
2240.0,481,15951.0,21.268,2.139784493667427,481,224944.0,0.06116397419302127,481,224944.0
2245.0,500,16932.0,22.72751677852349,1.9807183730148266,500,226847.0,0.0551010622316314,500,226847.0
2250.0,496,17844.0,23.951677852348993,2.0127321320033857,496,226234.0,0.05806771512745129,496,226234.0
2255.0,488,18556.0,25.075675675675676,2.056319553200642,488,226775.0,0.06232123790163462,488,226775.0
2260.0,506,20295.0,27.801369863013697,1.8653533023274265,506,228880.0,0.05785395735846844,506,228880.0
2265.0,526,22233.0,30.879166666666666,1.6860501926995906,526,228604.0,0.05113496715983852,526,228604.0
2270.0,512,21034.0,29.377094972067038,1.6597055728133023,512,226464.0,0.053280155605376744,512,226464.0
2275.0,510,20980.0,29.38375350140056,1.6944024227759378,510,224650.0,0.056612518015668675,510,224650.0
2280.0,513,21580.0,30.0976290097629,1.7360260743611498,513,225542.0,0.059165937262212205,513,225542.0
2285.0,507,21770.0,30.405027932960895,1.727436886550686,507,225203.0,0.06026724097997303,507,225203.0
2290.0,498,21748.0,30.630985915492957,1.6961790259204292,498,227149.0,0.062299506010656015,498,227149.0
2295.0,479,21359.0,29.998595505617978,1.6758944661300301,479,227120.0,0.06161165895886614,479,227120.0
2300.0,473,21476.0,30.036363636363635,1.7236659860215218,473,228702.0,0.06582613162573228,473,228702.0
2305.0,477,22063.0,30.857342657342656,1.7049530152246284,477,225243.0,0.062135432325041574,477,225243.0
2310.0,451,20929.0,29.51904090267983,1.6563020296277349,451,223816.0,0.06520171276803617,451,223816.0
2315.0,437,20827.0,29.5,1.7595670212163244,437,222251.0,0.07618640200807768,437,222251.0
2320.0,444,21092.0,30.002844950213372,1.6951731709766529,444,223712.0,0.07280575185696163,444,223712.0
2325.0,451,20940.0,29.82905982905983,1.6269242914303892,451,222570.0,0.06571631953000463,451,222570.0
2330.0,459,21490.0,30.65620542082739,1.548233273039295,459,223831.0,0.05982393926720306,459,223831.0
2335.0,464,21829.0,31.095441595441596,1.4881338066147898,464,222355.0,0.05096124511423553,464,222355.0
2340.0,448,22479.0,32.067047075606276,1.499901090533234,448,223737.0,0.049373735304065844,448,223737.0
2345.0,428,23084.0,32.97714285714286,1.5292297691644916,428,221183.0,0.05213051967653807,428,221183.0
2350.0,439,24353.0,34.88968481375358,1.5438960944451838,439,221712.0,0.052443406281040696,439,221712.0
2355.0,438,25827.0,36.895714285714284,1.519865144444881,438,218180.0,0.048727459610360305,438,218180.0
2360.0,422,27189.0,38.95272206303725,1.5799760437240287,422,220075.0,0.055034681168555255,422,220075.0
2365.0,424,28523.0,40.98132183908046,1.6083465522216316,424,219187.0,0.05664093545435796,424,219187.0
2370.0,435,29703.0,42.493562231759654,1.64716071866311,435,220451.0,0.057354470556066274,435,220451.0
2375.0,437,29332.0,42.326118326118326,1.5637662275437445,437,219469.0,0.05367758434959847,437,219469.0
2380.0,436,29517.0,42.65462427745665,1.613533207557556,436,220879.0,0.058831357778686255,436,220879.0
2385.0,439,29470.0,42.64833574529667,1.5911878014796994,439,220044.0,0.05640488744432265,439,220044.0
2390.0,447,29656.0,42.731988472622476,1.69549034666374,447,220686.0,0.06329270682255711,447,220686.0
2395.0,448,29931.0,43.25289017341041,1.6662034929382923,448,218719.0,0.06417510829273662,448,218719.0
2400.0,437,30430.0,44.03762662807525,1.6950833888772587,437,219821.0,0.06491453414682254,437,219821.0
2405.0,442,31379.0,45.4768115942029,1.6934373363497357,442,215639.0,0.06118018704671393,442,215639.0
2410.0,450,32467.0,46.91763005780347,1.7061803803841096,450,215565.0,0.06287584894108408,450,215565.0
2415.0,427,33556.0,48.42135642135642,1.7463706084452288,427,213973.0,0.06930900403308689,427,213973.0
2420.0,421,34231.0,49.61014492753623,1.769024741434167,421,215460.0,0.0713717112341107,421,215460.0
2425.0,436,33375.0,48.580786026200876,1.7166467096001472,436,214146.0,0.06492925111012446,436,214146.0
2430.0,433,31432.0,45.886131386861315,1.6651925591259973,433,216004.0,0.06192887592028038,433,216004.0
2435.0,426,30792.0,45.08345534407028,1.6328637561407546,426,214211.0,0.05938101781334802,426,214211.0
2440.0,438,30376.0,44.736377025036816,1.531383474108798,438,216246.0,0.055003826581848096,438,216246.0
2445.0,439,28740.0,42.26470588235294,1.5424388098913784,439,213211.0,0.054075806297241735,439,213211.0
2450.0,425,24794.0,36.40822320117474,1.6570816122593326,425,210695.0,0.06280673201683544,425,210695.0
2455.0,407,19450.0,28.56093979441997,1.7751712244316136,407,204964.0,0.06968989696902747,407,204964.0
2460.0,419,17560.0,25.747800586510262,1.905240265661145,419,200537.0,0.07445397489996554,419,200537.0
2465.0,439,17439.0,25.570381231671554,1.9370286513361576,439,201115.0,0.08214046043774144,439,201115.0
2470.0,452,17232.0,25.378497790868924,1.782877685526981,452,199202.0,0.07332664839691644,452,199202.0
2475.0,459,18159.0,26.743740795287188,1.6659270517930955,459,200140.0,0.07024432784444533,459,200140.0
2480.0,429,17974.0,26.549483013293944,1.6490338085585166,429,195283.0,0.06661690833091205,429,195283.0
2485.0,434,18539.0,27.424556213017752,1.8002255253869635,434,193033.0,0.07149014666333571,434,193033.0
2490.0,424,19021.0,28.13757396449704,1.8368674244977377,424,194980.0,0.07018923229149686,424,194980.0
2495.0,430,19738.0,29.026470588235295,1.8340748718018902,430,194606.0,0.06944063230485806,430,194606.0
2500.0,437,19673.0,29.10207100591716,1.684810508955044,437,195820.0,0.0660731400776477,437,195820.0
2505.0,437,17438.0,25.834074074074074,1.6079448189327479,437,193624.0,0.058330418232498876,437,193624.0
2510.0,425,15488.0,22.945185185185185,1.7616342276049555,425,193162.0,0.06460715351684845,425,193162.0
2515.0,412,13652.0,20.34575260804769,1.997673496125817,412,191251.0,0.0725075589698942,412,191251.0
2520.0,424,11674.0,17.449925261584454,2.029909752345748,424,191876.0,0.06940008135652742,424,191876.0
2525.0,418,10149.0,15.170403587443946,2.090664537564692,418,189082.0,0.06975459807590122,418,189082.0
2530.0,435,9702.0,14.502242152466367,2.0944143619681044,435,190427.0,0.06663741365692233,435,190427.0
2535.0,423,9004.0,13.458893871449925,2.059722398255362,423,188460.0,0.06146237617502381,423,188460.0
2540.0,411,8508.0,12.774774774774775,2.0402547017524912,411,189540.0,0.0605193674768282,411,189540.0
2545.0,396,8411.0,12.763277693474961,1.9554025858030781,396,187379.0,0.056881612707552716,396,187379.0
2550.0,380,8109.0,12.380152671755726,2.025794386840932,380,186498.0,0.06180626560760482,380,186498.0
2555.0,406,8630.0,13.19571865443425,2.073415221137734,406,187394.0,0.058046079552670354,406,187394.0
2560.0,426,9344.0,14.353302611367127,1.9470203417930367,426,185887.0,0.044314760399365424,426,185887.0
2565.0,412,8601.0,13.314241486068111,1.8536352246485788,412,182995.0,0.041847562306663824,412,182995.0
2570.0,405,9268.0,14.526645768025078,1.7642820832312018,405,182035.0,0.04563517410364464,405,182035.0
2575.0,417,10267.0,16.219589257503948,1.683249463139276,417,183795.0,0.04473227881788247,417,183795.0
2580.0,420,10889.0,17.284126984126985,1.6809122965848993,420,182612.0,0.047091189107482376,420,182612.0
2585.0,406,10717.0,17.202247191011235,1.5881080318518888,406,183788.0,0.04615576240036877,406,183788.0
2590.0,435,11444.0,18.39871382636656,1.5239278397015512,435,184430.0,0.040429391310747145,435,184430.0
2595.0,458,12293.0,19.82741935483871,1.467416616593602,458,183829.0,0.03997589558639707,458,183829.0
2600.0,479,13153.0,21.248788368336026,1.430088313085683,479,185584.0,0.036763756011462354,479,185584.0
2605.0,453,12399.0,20.193811074918568,1.4098348852667908,453,183249.0,0.041160085571832504,453,183249.0
2610.0,428,11102.0,18.25986842105263,1.404368008859743,428,184835.0,0.04682928714690638,428,184835.0
2615.0,406,9826.0,16.2682119205298,1.4078485707923718,406,181091.0,0.05176447481827321,406,181091.0
2620.0,393,9019.0,14.956882255389718,1.463539254597175,393,181947.0,0.05394666350776943,393,181947.0
2625.0,381,8684.0,14.401326699834163,1.5950829806615285,381,178435.0,0.056668839129541605,381,178435.0
2630.0,365,8512.0,14.234113712374581,1.554506295927024,365,181058.0,0.0536606081764273,365,181058.0
2635.0,393,9441.0,15.814070351758794,1.4611989054894252,393,180956.0,0.0418531371794228,393,180956.0
2640.0,399,10116.0,17.05902192242833,1.3454634952228,399,182237.0,0.03420131592482255,399,182237.0
2645.0,401,10892.0,18.461016949152544,1.2599099470551791,401,181272.0,0.03039849492285481,401,181272.0
2650.0,412,11396.0,19.34804753820034,1.3015893077908753,412,181118.0,0.03163454410069571,412,181118.0
2655.0,435,12469.0,21.133898305084745,1.2789069252315683,435,182586.0,0.030268599891461953,435,182586.0
2660.0,424,13104.0,22.060606060606062,1.3618085829558775,424,182218.0,0.03403812657428111,424,182218.0
2665.0,427,13948.0,23.640677966101695,1.318690749400013,427,184418.0,0.0385403167145602,427,184418.0
2670.0,413,14171.0,24.18259385665529,1.3657936091932017,413,181190.0,0.042670338733783744,413,181190.0
2675.0,395,14532.0,24.926243567753,1.5045615814802198,395,179807.0,0.05021200721836223,395,179807.0
2680.0,376,14846.0,25.508591065292098,1.9071899009581987,376,177984.0,0.06486958746424296,376,177984.0
2685.0,360,15221.0,26.24310344827586,2.1213741673513353,360,179272.0,0.0706799870398509,360,179272.0
2690.0,354,15703.0,27.309565217391306,2.0593687186592473,354,178539.0,0.0693193943821466,354,178539.0
2695.0,354,16374.0,28.67600700525394,1.962711333097938,354,180275.0,0.06570891726215004,354,180275.0
2700.0,357,17303.0,30.409490333919155,1.9238269617961812,357,178171.0,0.05772454859335531,357,178171.0
2705.0,360,18401.0,32.225919439579684,1.9494956682851527,360,179325.0,0.05314320939121244,360,179325.0
2710.0,359,19237.0,33.92768959435626,1.8367421919154399,359,177776.0,0.04088219269589816,359,177776.0
2715.0,353,19385.0,34.188712522045854,1.879771649130594,353,179304.0,0.041677906471155275,353,179304.0
2720.0,354,16543.0,29.125,2.05527066076687,354,176993.0,0.04833459073031711,354,176993.0
2725.0,361,14447.0,25.524734982332156,1.9726457508344097,361,177778.0,0.040634417279368736,361,177778.0
2730.0,366,12201.0,21.709964412811388,1.959478695909644,366,176057.0,0.045975304206492006,366,176057.0
2735.0,354,9879.0,17.832129963898918,1.8803566117014086,354,177652.0,0.052849419016984756,354,177652.0
2740.0,332,8675.0,15.888278388278389,1.8299623964643472,332,173935.0,0.05594280090217836,332,173935.0
